unit	additional_building_requirement	campaign_cap	caste	create_time	is_naval	land_unit	num_men	multiplayer_cap	multiplayer_cost	naval_unit	num_ships	min_men_per_ship	max_men_per_ship	recruitment_cost	upkeep_cost	weight	resource_requirement	special_edition_mask	in_encyclopedia	audio_voiceover_culture	ui_unit_group_land	tier	is_high_threat	porthole_camera	mount	use_hitpoints_in_campaign	porthole_composite_scene	melee_cp	missile_cp	can_siege	audio_voiceover_culture_override	restrict_xp_gain_in_campaign	audio_voiceover_actor_group	food_cost	has_spoken_vo	is_monstrous	multiplayer_qb_cap	vo_is_dragon	vo_is_dinosaur	optional_ui_element	barrier_health	can_be_bribed	point_allowance_weight	is_renown
str_ferrik_forge_lord_0		-1	lord	1	false	str_ferrik_forge_lord_0	1	0	350	wh_main_shp_transport	1	1	1	1000	250	medium		0	true	wh2_main_vo_culture_Skaven	wh2_main_lord_wizard_ruin	0	true	skv_clan_rats		true		350.0000	0.0000	false	wh2_main_vo_culture_Skaven	true	wh2_main_vo_actor_Skaven_Grey_Seer	0	true	false	0	false	false		0.0000	true	1	false
str_ferrik_forge_lord_1		-1	lord	1	false	str_ferrik_forge_lord_1	1	0	1150	wh_main_shp_transport	1	1	1	1150	287	medium		0	true	wh2_main_vo_culture_Skaven	wh2_main_lord_wizard_ruin	0	true	skv_clan_rats	wh2_main_cam_mnt_skv_screaming_bell	true		1150.0000	0.0000	true	wh2_main_vo_culture_Skaven	true	wh2_main_vo_actor_Skaven_Grey_Seer	0	true	false	0	false	false		0.0000	true	1	false
str_ferrik_forgebinder		-1	hero	1	false	str_ferrik_forgebinder	1	0	350	wh_main_shp_transport	1	1	1	1000	250	medium		0	true	wh2_main_vo_culture_Skaven	wizard_metal	0	true	skv_clan_rats		true		350.0000	0.0000	false	wh2_main_vo_culture_Skaven	true	wh2_dlc14_vo_actor_Skaven_Eshin_Sorcerer	0	true	false	2	false	false		0.0000	true	1	false
str_ferrik_grenadiers		-1	missile_infantry	1	false	str_ferrik_grenadiers	96	0	550	wh_main_shp_transport	1	1	60	550	137	medium		0	true	wh2_main_vo_culture_Skaven	wh2_dlc11_cst_explosives_infantry	3	false	skv_clan_rats		false		50.0000	500.0000	false	wh2_main_vo_culture_Skaven	false	wh2_main_vo_actor_Skaven_Unit	0	true	false	6	false	false		0.0000	true	1	false
str_fester_ratling_horde		-1	missile_infantry	1	false	str_fester_ratling_horde	64	0	850	wh_main_shp_transport	1	1	32	850	213	medium		0	true	wh2_main_vo_culture_Skaven	wh2_dlc14_skv_weapon_team_gun	3	false	skv_ratling_guns		false		80.0000	770.0000	false	wh2_main_vo_culture_Skaven	false	wh2_main_vo_actor_Skaven_Unit	0	true	false	6	false	false		0.0000	true	1	false
str_fly_rider		-1	lord	1	false	str_fly_rider	1	0	1600	wh_main_shp_transport	1	1	1	3000	400	medium		0	false	wh3_main_vo_culture_Nurgle	lord_wizard_death	0	true	nur_herald_of_nurgle	wh3_main_cam_mnt_nur_rot_fly	true		1600.0000	0.0000	true	vo_culture_None	true	wh3_main_vo_actor_Nurgle_Herald_Of_Nurgle	0	true	false	0	false	false		0.0000	true	1	false
str_gangrous_clanrats		0	melee_infantry	1	false	str_gangrous_clanrats	240	0	750	wh_main_shp_transport	1	1	120	750	187	medium		0	true	wh2_main_vo_culture_Skaven	wh2_main_skv_infantry_sword_stormvermin	2	false	skv_clan_rats		false		750.0000	0.0000	false	wh2_main_vo_culture_Skaven	false	wh2_main_vo_actor_Skaven_Unit	0	true	false	6	false	false		0.0000	true	1	false
str_gangrous_plague_lord		-1	lord	1	false	str_gangrous_plague_lord	1	0	900	wh_main_shp_transport	1	1	1	900	275	medium		0	true	wh2_main_vo_culture_Skaven	str_lord_dual_swords	0	true	skv_clan_rats		true		900.0000	0.0000	false	wh2_main_vo_culture_Skaven	true	wh2_main_vo_actor_Skaven_Warlord	0	true	false	0	false	false		0.0000	true	1	false
str_gangrous_szik		1	lord	1	false	str_gangrous_szik	1	0	800	wh_main_shp_transport	1	1	1	1400	350	medium		0	true	wh2_main_vo_culture_Skaven	str_lord_dual_swords	0	true	skv_clan_rats		true		800.0000	0.0000	true	wh2_main_vo_culture_Skaven	true	wh2_main_vo_actor_Skaven_Warlord	0	true	false	0	false	false		0.0000	true	1	false
str_gangrous_vermin		0	melee_infantry	1	false	str_gangrous_vermin	240	0	1100	wh_main_shp_transport	1	1	120	1100	275	medium		0	true	wh2_main_vo_culture_Skaven	wh2_main_infantry_dual_swords	2	false	skv_clan_rats		false		1100.0000	0.0000	false	wh2_main_vo_culture_Skaven	false	wh2_main_vo_actor_Skaven_Unit	0	true	false	6	false	false		0.0000	true	1	false
str_gangrous_vermin_ror		1	melee_infantry	1	false	str_gangrous_vermin_ror	240	1	1500	wh_main_shp_transport	1	1	120	1500	375	medium		0	true	wh2_main_vo_culture_Skaven	wh2_main_infantry_dual_swords	2	false	skv_clan_rats		false		1500.0000	0.0000	false	wh2_main_vo_culture_Skaven	false	wh2_main_vo_actor_Skaven_Unit	0	true	false	1	false	false		0.0000	true	1	true
str_garbag		-1	lord	1	false	str_garbag	1	0	550	wh_main_shp_transport	1	1	1	1000	250	light		0	false	wh_main_vo_culture_Goblin	lord_wizard_lil_waaagh	0	true	grn_goblin_15_degrees		true		550.0000	0.0000	false	vo_culture_None	true	wh_main_vo_actor_Goblin_GreatShaman	0	true	false	0	false	false		0.0000	false	1	false
str_garbag_furnace		-1	lord	1	false	str_garbag_furnace	1	0	1400	wh_main_shp_transport	1	1	1	1400	325	medium		0	false	wh_main_vo_culture_Goblin	lord_wizard_lil_waaagh	0	true	grn_goblin_15_degrees	wh2_main_cam_mnt_skv_plague_furnace	true		1400.0000	0.0000	true	vo_culture_None	true	wh_main_vo_actor_Goblin_GreatShaman	0	true	false	0	false	false		0.0000	false	1	false
str_garbag_gitz		1	melee_infantry	1	false	str_garbag_gitz	320	1	750	wh_main_shp_transport	1	1	160	750	188	light		0	true	wh_main_vo_culture_Goblin	infantry_sword	3	false	grn_goblin_45_degrees		false		550.0000	200.0000	false	vo_culture_None	true	wh_main_vo_actor_Goblin_Infantry	0	true	false	1	false	false		0.0000	true	1	true
str_garbag_mount		-1	lord	1	false	str_garbag_mount	1	0	750	wh_main_shp_transport	1	1	1	1100	275	light		0	false	wh_main_vo_culture_Goblin	lord_wizard_lil_waaagh	0	true	grn_goblin_15_degrees	wh_dlc06_cam_mnt_grn_great_cave_squig	true		750.0000	0.0000	false	vo_culture_None	true	wh_main_vo_actor_Goblin_GreatShaman	0	true	false	0	false	false		0.0000	false	1	false
str_garbag_plague_chariot		-1	lord	1	false	str_garbag_plague_chariot	4	0	850	wh_main_shp_transport	1	1	2	1200	300	heavy		0	false	wh_main_vo_culture_Goblin	lord_wizard_lil_waaagh	0	true	grn_goblin_15_degrees	wh_main_cam_cht_grn_boar_chariot	true		850.0000	0.0000	false	vo_culture_None	true	wh_main_vo_actor_Goblin_GreatShaman	0	true	false	0	false	false		0.0000	true	1	false
str_garbag_shaman_mount		-1	lord	1	false	str_garbag_shaman_mount	1	0	750	wh_main_shp_transport	1	1	1	1100	275	light		0	false	wh_main_vo_culture_Goblin	lord_wizard_lil_waaagh	0	true	grn_goblin_15_degrees	wh_dlc06_cam_mnt_grn_great_cave_squig	true		750.0000	0.0000	false	vo_culture_None	true	wh_main_vo_actor_Goblin_GreatShaman	0	true	false	0	false	false		0.0000	true	1	false
str_garbag_spite		-1	hero	1	false	str_garbag_spite	1	1	650	wh_main_shp_transport	1	1	1	1000	250	medium		0	false	wh2_main_vo_culture_Skaven	wh2_dlc16_skv_chieftain	0	true	skv_clan_rats		true		650.0000	0.0000	false	wh2_main_vo_culture_Skaven	true	wh2_dlc16_vo_actor_Skaven_Chieftan	0	true	false	2	false	false		0.0000	false	1	false
str_garbag_spite_mount		-1	hero	1	false	str_garbag_spite_mount	1	0	1100	wh_main_shp_transport	1	1	1	1000	250	medium		0	false	wh2_main_vo_culture_Skaven	wh2_dlc16_skv_chieftain	0	true	skv_clan_rats	wh2_main_cam_mnt_skv_bonebreaker	true		1100.0000	0.0000	true	wh2_main_vo_culture_Skaven	true	wh2_dlc16_vo_actor_Skaven_Chieftan	0	true	false	2	false	false		0.0000	false	1	false
str_garbag_squig_rider	wh2_main_skv_clanrats_3	-1	melee_cavalry	1	false	str_garbag_squig_rider	48	0	950	wh_main_shp_transport	1	1	24	950	237	medium		0	true	wh2_main_vo_culture_Skaven	wh_dlc06_grn_squig_sword	2	false	grn_squig_hopper		false		950.0000	0.0000	false	wh2_main_vo_culture_Skaven	false	wh2_main_vo_actor_Skaven_Unit	0	true	false	6	false	false		0.0000	true	1	false
str_garbag_squig_rider_ror	wh2_main_skv_clanrats_3	1	melee_cavalry	1	false	str_garbag_squig_rider_ror	48	1	1300	wh_main_shp_transport	1	1	24	1300	325	medium		0	true	wh2_main_vo_culture_Skaven	wh_dlc06_grn_squig_sword	2	false	grn_squig_hopper		false		1300.0000	0.0000	false	wh2_main_vo_culture_Skaven	true	wh2_main_vo_actor_Skaven_Unit	0	true	false	1	false	false		0.0000	true	1	true
str_garbag_wolf_ap		-1	melee_cavalry	1	false	str_garbag_wolf_ap	160	0	400	wh_main_shp_transport	1	1	80	400	100	light		0	true	wh_main_vo_culture_Goblin	cavalry_wolf	1	false	grn_goblin_wolf_rider		false		400.0000	0.0000	false	vo_culture_None	false	wh_main_vo_actor_Goblin_Infantry	0	true	false	6	false	false		0.0000	true	1	false
str_garbag_wolf_ap_ror		1	melee_cavalry	1	false	str_garbag_wolf_ap_ror	160	1	600	wh_main_shp_transport	1	1	80	600	150	light		0	true	wh_main_vo_culture_Goblin	cavalry_wolf	1	false	grn_goblin_wolf_rider		false		600.0000	0.0000	false	vo_culture_None	true	wh_main_vo_actor_Goblin_Infantry	0	true	false	1	false	false		0.0000	true	1	true
str_garbag_wolf_poison		-1	melee_cavalry	1	false	str_garbag_wolf_poison	160	0	400	wh_main_shp_transport	1	1	80	400	100	light		0	true	wh_main_vo_culture_Goblin	cavalry_wolf	1	false	grn_goblin_wolf_rider		false		400.0000	0.0000	false	vo_culture_None	false	wh_main_vo_actor_Goblin_Infantry	0	true	false	6	false	false		0.0000	true	1	false
str_gnaw_beaststalker		-1	hero	1	false	str_gnaw_beaststalker	1	2	625	wh_main_shp_transport	1	1	1	1100	275	medium		0	true	wh2_main_vo_culture_Skaven	str_gnaw_beaststalker	0	true	skv_clan_rats		true		300.0000	325.0000	false	wh2_main_vo_culture_Skaven	true	wh2_dlc16_vo_actor_Skaven_Chieftan	0	true	false	2	false	false		0.0000	true	1	false
str_gnaw_boar_wranglers		-1	melee_infantry	1	false	str_gnaw_boar_wranglers	96	0	900	wh_main_shp_transport	1	1	48	900	225	medium		0	true	wh2_main_vo_culture_Skaven	str_gnaw_boar_wranglers	2	false	bst_razorgor_herd		false		700.0000	0.0000	false	wh2_main_vo_culture_Skaven	false	wh2_main_vo_actor_Skaven_Unit	0	true	false	6	false	false		0.0000	true	1	false
str_gnaw_boar_wranglers_ror		1	melee_infantry	1	false	str_gnaw_boar_wranglers_ror	96	1	1250	wh_main_shp_transport	1	1	48	1250	312	medium		0	true	wh2_main_vo_culture_Skaven	str_gnaw_boar_wranglers	2	false	grn_orc_30_degrees		false		1250.0000	0.0000	false	wh2_main_vo_culture_Skaven	true	wh2_main_vo_actor_Skaven_Unit	0	true	false	1	false	false		0.0000	true	1	true
str_gnaw_clanrat_spear		-1	melee_infantry	1	false	str_gnaw_clanrat_spear	320	0	325	wh_main_shp_transport	1	1	160	325	81	medium		0	true	wh2_main_vo_culture_Skaven	infantry_spear	1	false	skv_clan_rats_20_degrees		false		325.0000	0.0000	false	wh2_main_vo_culture_Skaven	false	wh2_main_vo_actor_Skaven_Unit	0	true	false	6	false	false		0.0000	true	1	false
str_gnaw_clanrat_spear_shield		-1	melee_infantry	1	false	str_gnaw_clanrat_spear_shield	320	0	375	wh_main_shp_transport	1	1	160	375	94	medium		0	true	wh2_main_vo_culture_Skaven	infantry_spear	1	false	skv_clan_rats_20_degrees		false		375.0000	0.0000	false	wh2_main_vo_culture_Skaven	false	wh2_main_vo_actor_Skaven_Unit	0	true	false	6	false	false		0.0000	true	1	false
str_gnaw_clanrat_sword		-1	melee_infantry	1	false	str_gnaw_clanrat_sword	320	0	300	wh_main_shp_transport	1	1	160	300	75	medium		0	true	wh2_main_vo_culture_Skaven	infantry_sword	1	false	skv_clan_rats		false		300.0000	0.0000	false	wh2_main_vo_culture_Skaven	false	wh2_main_vo_actor_Skaven_Unit	0	true	false	6	false	false		0.0000	true	1	false
str_gnaw_clanrat_sword_shield		-1	melee_infantry	1	false	str_gnaw_clanrat_sword_shield	320	0	350	wh_main_shp_transport	1	1	160	350	88	medium		0	true	wh2_main_vo_culture_Skaven	infantry_sword	1	false	skv_clan_rats		false		350.0000	0.0000	false	wh2_main_vo_culture_Skaven	false	wh2_main_vo_actor_Skaven_Unit	0	true	false	6	false	false		0.0000	true	1	false
str_gnaw_dagger_flinger		-1	missile_infantry	1	false	str_gnaw_dagger_flinger	280	0	650	wh_main_shp_transport	1	1	140	650	162	medium		0	true	wh2_main_vo_culture_Skaven	wh3_main_ogr_throwing_dagger_infantry	1	false	skv_clan_rats_20_degrees		false		300.0000	350.0000	false	wh2_main_vo_culture_Skaven	false	wh2_main_vo_actor_Skaven_Unit	0	true	false	6	false	false		0.0000	true	1	false
str_gnaw_duneskulk		-1	lord	1	false	str_gnaw_duneskulk	1	0	450	wh_main_shp_transport	1	1	1	900	225	medium		0	true	wh2_main_vo_culture_Skaven	str_gnaw_duneskulk	0	true	skv_clan_rats		true		450.0000	0.0000	false	wh2_main_vo_culture_Skaven	true	wh2_main_vo_actor_Skaven_Warlord	0	true	false	0	false	false		0.0000	false	1	false
str_gnaw_duneskulk_arach		-1	lord	1	false	str_gnaw_duneskulk_arach	16	0	2050	wh_main_shp_transport	1	1	8	1900	475	very_heavy		0	false	wh2_main_vo_culture_Skaven	str_gnaw_duneskulk	0	true	skv_clan_rats	str_gnaw_duneskulk_arach_cam	true		2050.0000	0.0000	true	wh2_main_vo_culture_Skaven	true	wh2_main_vo_actor_Skaven_Warlord	0	true	true	0	false	false		0.0000	true	1	false
str_gnaw_duneskulk_clone		-1	lord	1	false	str_gnaw_duneskulk_clone	1	0	0	wh_main_shp_transport	1	1	1	900	225	medium		0	false	wh2_main_vo_culture_Skaven	str_gnaw_duneskulk	0	true	skv_clan_rats		true		450.0000	0.0000	false	wh2_main_vo_culture_Skaven	true	wh2_main_vo_actor_Skaven_Warlord	0	true	false	0	false	false	smoke_clip	0.0000	false	1	false
str_gnaw_duneskulk_clone_up		-1	lord	1	false	str_gnaw_duneskulk_clone_up	1	0	0	wh_main_shp_transport	1	1	1	900	225	medium		0	false	wh2_main_vo_culture_Skaven	str_gnaw_duneskulk	0	true	skv_clan_rats		true		450.0000	0.0000	false	wh2_main_vo_culture_Skaven	true	wh2_main_vo_actor_Skaven_Warlord	0	true	false	0	false	false	smoke_clip	0.0000	false	1	false
str_gnaw_duneskulk_wyvern		-1	lord	1	false	str_gnaw_duneskulk_wyvern	1	0	1100	wh_main_shp_transport	1	1	1	1550	225	medium		0	true	wh2_main_vo_culture_Skaven	str_gnaw_duneskulk	0	true	skv_clan_rats		true		1100.0000	0.0000	false	wh2_main_vo_culture_Skaven	true	wh2_main_vo_actor_Skaven_Warlord	0	true	false	0	false	false		0.0000	false	1	false
str_gnaw_giant_rats		-1	war_beast	1	false	str_gnaw_giant_rats	120	6	450	wh_main_shp_transport	1	1	60	450	112	medium		0	true	wh2_dlc16_vo_culture_Brood_Horror	cr_skv_mon_giant_rat	1	false	skv_brood_horror		false		450.0000	0.0000	false	vo_culture_None	false	wh_main_vo_actor_default	0	false	false	0	false	false		0.0000	true	1	false
str_gnaw_giant_scorpion		-1	monster	2	false	str_gnaw_giant_scorpion	1	0	900	wh_main_shp_transport	1	1	1	900	225	super_heavy		0	true	wh2_dlc09_vo_culture_Tomb_Scorpion	str_verms_scorp_group	3	true	tmb_tomb_scorpion		true		900.0000	0.0000	true	vo_culture_None	false	wh_main_vo_actor_default	0	false	true	3	false	false		0.0000	true	1	false
str_gnaw_goblin_slave		-1	melee_infantry	1	false	str_gnaw_goblin_slave	360	0	150	wh_main_shp_transport	1	1	180	150	37	light		0	true	wh_main_vo_culture_Goblin	infantry_spear	1	false	grn_goblin_45_degrees		false		150.0000	0.0000	false	vo_culture_None	false	wh3_dlc23_vo_actor_Chaos_Dwarf_Goblin_Labourer	0	true	false	6	false	false		0.0000	true	1	false
str_gnaw_harpooner		-1	missile_infantry	1	false	str_gnaw_harpooner	240	0	800	wh_main_shp_transport	1	1	120	800	200	medium		0	true	wh2_main_vo_culture_Skaven	wh_dlc08_nor_hunters_javelin	1	false	skv_clan_rats_20_degrees		false		200.0000	600.0000	false	wh2_main_vo_culture_Skaven	false	wh2_main_vo_actor_Skaven_Unit	0	true	false	6	false	false		0.0000	true	1	false
str_gnaw_hunters		-1	melee_infantry	1	false	str_gnaw_hunters	320	0	700	wh_main_shp_transport	1	1	160	700	175	medium		0	true	wh2_main_vo_culture_Skaven	infantry_spear_halberd	2	false	skv_clan_rats_20_degrees		false		700.0000	0.0000	false	wh2_main_vo_culture_Skaven	false	wh2_main_vo_actor_Skaven_Unit	0	true	false	6	false	false		0.0000	true	1	false
str_gnaw_hunters_ror		1	melee_infantry	1	false	str_gnaw_hunters_ror	320	1	1000	wh_main_shp_transport	1	1	160	1000	250	medium		0	true	wh2_main_vo_culture_Skaven	infantry_spear_halberd	2	false	skv_clan_rats_20_degrees		false		1000.0000	0.0000	false	wh2_main_vo_culture_Skaven	true	wh2_main_vo_actor_Skaven_Unit	0	true	false	1	false	false		0.0000	true	1	true
str_gnaw_manticore		-1	monster	1	false	str_gnaw_manticore	1	0	800	wh_main_shp_transport	1	1	1	800	200	heavy		0	true	wh_main_vo_culture_Manticore	wh2_dlc17_bst_manticore	2	true	bst_manticore		true		800.0000	0.0000	true	vo_culture_None	false	wh_main_vo_actor_default	0	false	true	3	false	false		0.0000	true	1	false
str_gnaw_netters		-1	melee_infantry	1	false	str_gnaw_netters	320	0	800	wh_main_shp_transport	1	1	160	800	200	medium		0	true	wh2_main_vo_culture_Skaven	infantry_sword	2	false	skv_clan_rats		false		800.0000	0.0000	false	wh2_main_vo_culture_Skaven	false	wh2_main_vo_actor_Skaven_Unit	0	true	false	6	false	false		0.0000	true	1	false
str_gnaw_netters_ror		1	melee_infantry	1	false	str_gnaw_netters_ror	320	1	1125	wh_main_shp_transport	1	1	160	1125	281	medium		0	true	wh2_main_vo_culture_Skaven	infantry_sword	2	false	skv_clan_rats		false		1125.0000	0.0000	false	wh2_main_vo_culture_Skaven	true	wh2_main_vo_actor_Skaven_Unit	0	true	false	1	false	false		0.0000	true	1	true
str_gnaw_orc_slave		-1	melee_infantry	1	false	str_gnaw_orc_slave	280	0	300	wh_main_shp_transport	1	1	140	300	75	heavy		0	true	wh_main_vo_culture_Orc	infantry_axe	1	false	grn_orc_0_degrees		false		300.0000	0.0000	false	vo_culture_None	false	wh3_dlc23_vo_actor_Chaos_Dwarf_Orc_Labourer	0	true	false	6	false	false		0.0000	true	1	false
str_gnaw_overseer		-1	lord	1	false	str_gnaw_overseer	1	0	450	wh_main_shp_transport	1	1	1	900	225	medium		0	true	wh2_main_vo_culture_Skaven	str_gnaw_overseer	0	true	skv_clan_rats		true		450.0000	0.0000	false	wh2_main_vo_culture_Skaven	true	wh2_main_vo_actor_Skaven_Warlord	0	true	false	0	false	false		0.0000	false	1	false
str_gnaw_rats		-1	war_beast	1	false	str_gnaw_rats	320	6	200	wh_main_shp_transport	1	1	160	200	65	medium		0	true	wh2_dlc16_vo_culture_Brood_Horror	cr_skv_mon_giant_rat	1	false	skv_brood_horror		false		200.0000	0.0000	false	vo_culture_None	false	wh_main_vo_actor_default	0	false	false	0	false	false		0.0000	true	1	false
str_gnaw_rats_sum		-1	war_beast	1	false	str_gnaw_rats_sum	320	6	200	wh_main_shp_transport	1	1	160	200	65	medium		0	true	wh2_dlc16_vo_culture_Brood_Horror	cr_skv_mon_giant_rat	1	false	skv_brood_horror		false		200.0000	0.0000	false	vo_culture_None	false	wh_main_vo_actor_default	0	false	false	0	false	false		0.0000	true	1	false
str_gnaw_rock_lobber		-1	warmachine	1	false	str_gnaw_rock_lobber	88	0	600	wh_main_shp_transport	1	1	44	600	150	heavy		0	true	wh2_main_vo_culture_Skaven	catapult	2	false	skv_clan_rats_20_degrees		false		60.0000	540.0000	true	vo_culture_None	false	wh2_main_vo_actor_Skaven_Unit	0	true	false	6	false	false		0.0000	true	1	false
str_gnaw_sabretusk_sum		-1	war_beast	1	false	str_gnaw_sabretusk_sum	64	0	500	wh_main_shp_transport	1	1	32	500	125	heavy		0	true	wh3_main_vo_culture_Sabertusk	war_beast	2	false	ogr_sabretusk		false		500.0000	0.0000	false	vo_culture_None	false	wh_main_vo_actor_default	0	false	false	6	false	false		0.0000	true	1	false
str_gnaw_savage_slave		-1	melee_infantry	1	false	str_gnaw_savage_slave	240	0	400	wh_main_shp_transport	1	1	120	400	100	heavy		0	true	wh_main_vo_culture_Orc	infantry_axe	2	false	grn_orc_30_degrees		false		400.0000	0.0000	false	vo_culture_None	false	wh_main_vo_actor_Orc_Infantry	0	true	false	6	false	false		0.0000	true	1	false
str_gnaw_scorpions		-1	war_beast	1	false	str_gnaw_scorpions	320	0	550	wh_main_shp_transport	1	1	160	550	138	medium		0	true	wh2_dlc09_vo_culture_Tomb_Scorpion	str_verms_scorp_group	3	false	tmb_tomb_scorpion		false		550.0000	0.0000	false	vo_culture_None	false	wh_main_vo_actor_default	0	false	true	6	false	false		0.0000	true	1	false
str_gnaw_slave		-1	melee_infantry	1	false	str_gnaw_slave	360	0	175	wh_main_shp_transport	1	1	180	175	44	medium		0	true	wh2_main_vo_culture_Skaven	infantry_sword	1	false	skv_clan_rats		false		175.0000	0.0000	false	wh2_main_vo_culture_Skaven	false	wh2_main_vo_actor_Skaven_Unit	0	true	false	6	false	false		0.0000	true	1	false
str_gnaw_slave_sling		-1	missile_infantry	1	false	str_gnaw_slave_sling	280	0	250	wh_main_shp_transport	1	1	140	250	62	medium		0	true	wh2_main_vo_culture_Skaven	wh2_main_missile_infantry_sling	1	false	skv_clan_rats		false		75.0000	175.0000	false	wh2_main_vo_culture_Skaven	false	wh2_main_vo_actor_Skaven_Unit	0	true	false	6	false	false		0.0000	true	1	false
str_gnaw_slave_spear		-1	melee_infantry	1	false	str_gnaw_slave_spear	360	0	200	wh_main_shp_transport	1	1	180	200	56	medium		0	true	wh2_main_vo_culture_Skaven	infantry_spear	1	false	skv_clan_rats_20_degrees		false		200.0000	0.0000	false	wh2_main_vo_culture_Skaven	false	wh2_main_vo_actor_Skaven_Unit	0	true	false	6	false	false		0.0000	true	1	false
str_gnaw_spear_chukka		-1	warmachine	1	false	str_gnaw_spear_chukka	88	0	500	wh_main_shp_transport	1	1	44	500	125	heavy		0	false	wh2_main_vo_culture_Skaven	wh_dlc06_bolt_thrower	2	false	skv_clan_rats_20_degrees		false		60.0000	540.0000	true	vo_culture_None	false	wh2_main_vo_actor_Skaven_Unit	0	true	false	6	false	false		0.0000	true	1	false
str_gnaw_war_pigs		-1	monstrous_cavalry	1	false	str_gnaw_war_pigs	64	0	350	wh_main_shp_transport	1	1	32	350	87	heavy		0	true	wh_dlc03_vo_culture_Boar	wh_dlc03_bst_razorgor	1	false	bst_razorgor_herd		false		350.0000	0.0000	false	vo_culture_None	false	wh_main_vo_actor_default	0	false	false	6	false	false		0.0000	true	1	false
str_gnaw_war_pigs_ror		1	monstrous_cavalry	1	false	str_gnaw_war_pigs_ror	32	1	550	wh_main_shp_transport	1	1	16	550	137	heavy		0	true	wh_dlc03_vo_culture_Boar	wh_dlc03_bst_razorgor	1	false	bst_razorgor_herd		false		550.0000	0.0000	false	vo_culture_None	true	wh_main_vo_actor_default	0	false	false	1	false	false		0.0000	true	1	true
str_gnaw_wildspeaker		-1	hero	1	false	str_gnaw_wildspeaker	1	0	250	wh_main_shp_transport	1	1	1	1000	250	light		0	true	wh2_main_vo_culture_Skaven	str_gnaw_wildspeaker	0	true	skv_clan_rats		true		250.0000	0.0000	false	wh2_main_vo_culture_Skaven	true	wh2_dlc16_vo_actor_Skaven_Packmaster	0	true	false	2	false	false		0.0000	true	1	false
str_gnaw_windspeaker		-1	lord	1	false	str_gnaw_windspeaker	1	0	450	wh_main_shp_transport	1	1	1	1000	250	medium		0	true	wh2_main_vo_culture_Skaven	wh2_dlc14_lore_stealth	0	true	skv_clan_rats		true		450.0000	0.0000	false	wh2_main_vo_culture_Skaven	true	wh2_dlc14_vo_actor_Skaven_Eshin_Sorcerer	0	true	false	2	false	false		0.0000	true	1	false
str_gnaw_wolves		-1	war_beast	1	false	str_gnaw_wolves	120	0	400	wh_main_shp_transport	1	1	60	400	100	medium		0	true	wh_main_vo_culture_Dire_Wolves_WarHound	war_beast	2	false	vamp_dire_wolf		false		400.0000	0.0000	false	wh_main_vo_culture_Vampire_Creature_Order_Giver	false	wh_main_vo_actor_default	0	false	false	6	false	false		0.0000	true	1	false
str_gnaw_wolves_sum		-1	war_beast	1	false	str_gnaw_wolves_sum	120	0	400	wh_main_shp_transport	1	1	60	400	100	medium		0	true	wh_main_vo_culture_Dire_Wolves_WarHound	war_beast	2	false	vamp_dire_wolf		false		400.0000	0.0000	false	wh_main_vo_culture_Vampire_Creature_Order_Giver	false	wh_main_vo_actor_default	0	false	false	6	false	false		0.0000	true	1	false
str_grudge_chariots		-1	chariot	1	false	str_grudge_chariots	16	0	800	wh_main_shp_transport	1	1	8	800	200	heavy		0	true	wh2_main_vo_culture_Skaven	wh3_main_sla_seeker_chariot	2	true	chaos_gorebeast_chariot		false		800.0000	0.0000	false	wh2_main_vo_culture_Skaven	false	wh2_main_vo_actor_Skaven_Unit	0	true	true	6	false	false		0.0000	true	1	false
str_grudge_chariots_old		-1	chariot	2	false	str_grudge_chariots_old	16	0	1000	wh_main_shp_transport	1	1	8	1000	250	heavy		0	true	wh2_main_vo_culture_Skaven	monstrous_chariot	4	true	skv_clan_rats		false		1100.0000	0.0000	false	vo_culture_None	false	wh2_main_vo_actor_Skaven_Unit	0	true	false	6	false	false		0.0000	true	1	false
str_grudge_mirror_rats		-1	melee_infantry	2	false	str_grudge_mirror_rats	200	0	1050	wh_main_shp_transport	1	1	100	1050	262	medium		0	true	wh2_main_vo_culture_Skaven	wh2_main_skv_infantry_sword_stormvermin	5	false	skv_clan_rats		false		1050.0000	0.0000	false	wh2_main_vo_culture_Skaven	false	wh2_main_vo_actor_Skaven_Unit	0	true	false	6	false	false		0.0000	true	1	false
str_grudge_sybarite_shadows		-1	lord	1	false	str_grudge_sybarite_shadows	1	0	350	wh_main_shp_transport	1	1	1	1000	250	medium		0	true	wh2_main_vo_culture_Skaven	lord_wizard_shadows	0	true	skv_clan_rats		true		350.0000	0.0000	false	wh2_main_vo_culture_Skaven	true	wh2_main_vo_actor_Skaven_Grey_Seer	0	true	false	0	false	false		0.0000	true	1	false
str_grudge_sybarite_shadows_chariot		-1	lord	1	false	str_grudge_sybarite_shadows_chariot	4	0	1150	wh_main_shp_transport	1	1	2	1150	287	medium		0	true	wh2_main_vo_culture_Skaven	lord_wizard_shadows	0	true	skv_clan_rats	wh3_main_cam_mnt_sla_seeker_chariot	true		1150.0000	0.0000	true	wh2_main_vo_culture_Skaven	true	wh2_main_vo_actor_Skaven_Grey_Seer	0	true	false	0	false	false		0.0000	true	1	false
