unit	additional_building_requirement	campaign_cap	caste	create_time	is_naval	land_unit	num_men	multiplayer_cap	multiplayer_cost	naval_unit	num_ships	min_men_per_ship	max_men_per_ship	recruitment_cost	upkeep_cost	weight	resource_requirement	special_edition_mask	in_encyclopedia	audio_voiceover_culture	ui_unit_group_land	tier	is_high_threat	porthole_camera	mount	use_hitpoints_in_campaign	porthole_composite_scene	melee_cp	missile_cp	can_siege	audio_voiceover_culture_override	restrict_xp_gain_in_campaign	audio_voiceover_actor_group	food_cost	has_spoken_vo	is_monstrous	multiplayer_qb_cap	vo_is_dragon	vo_is_dinosaur	optional_ui_element	barrier_health	can_be_bribed	point_allowance_weight	is_renown
wh_twm_emp_inf_modern_battle_wizards		-1	missile_infantry	1	false	wh_twm_emp_inf_modern_battle_wizards	48	0	1300	wh_main_shp_transport	1	1	24	1300	325	light		0	true	wh_main_vo_culture_Empire	twm_emp_special_infantry	5	false	emp_soldier_15_degrees		false		175.0000	875.0000	false	vo_culture_None	false	wh_main_vo_actor_Empire_Infantry	0	true	false	6	false	false		0.0000	true	1	false
wh_twm_emp_inf_modern_battle_wizards_gelt_guard		-1	missile_infantry	1	false	wh_twm_emp_inf_modern_battle_wizards_gelt_guard	32	0	1300	wh_main_shp_transport	1	1	16	1300	325	light		0	true	wh_main_vo_culture_Empire	twm_emp_special_infantry	5	false	emp_soldier_15_degrees		false		175.0000	875.0000	false	vo_culture_None	false	wh_main_vo_actor_Empire_Infantry	0	true	false	6	false	false		0.0000	true	1	false
wh_twm_emp_inf_modern_colonial_infantry		-1	missile_infantry	1	false	wh_twm_emp_inf_modern_colonial_infantry	320	0	675	wh_main_shp_transport	1	1	200	675	170	light		0	true	wh_main_vo_culture_Empire	twm_rifle_infantry	4	false	emp_soldier_15_degrees		false		175.0000	950.0000	false	vo_culture_None	false	wh_main_vo_actor_Empire_Infantry	0	true	false	6	false	false		0.0000	true	1	false
wh_twm_emp_inf_modern_field_pioneers_early		-1	missile_infantry	1	false	wh_twm_emp_inf_modern_field_pioneers_early	240	0	450	wh_main_shp_transport	1	1	100	450	112	light		0	true	wh_main_vo_culture_Empire	twm_engineer	1	false	emp_soldier_15_degrees		false		250.0000	600.0000	false	vo_culture_None	false	wh_main_vo_actor_Empire_Infantry	0	true	false	6	false	false		0.0000	true	1	false
wh_twm_emp_inf_modern_field_pioneers_late		-1	missile_infantry	1	false	wh_twm_emp_inf_modern_field_pioneers_late	240	0	500	wh_main_shp_transport	1	1	100	500	120	light		0	true	wh_main_vo_culture_Empire	twm_engineer	3	false	emp_soldier_15_degrees		false		250.0000	625.0000	false	vo_culture_None	false	wh_main_vo_actor_Empire_Infantry	0	true	false	6	false	false		0.0000	true	1	false
wh_twm_emp_inf_modern_field_pioneers_ror		1	missile_infantry	1	false	wh_twm_emp_inf_modern_field_pioneers_ror	240	0	800	wh_main_shp_transport	1	1	100	800	200	light		0	true	wh_main_vo_culture_Empire	twm_engineer	5	false	emp_soldier_15_degrees		false		175.0000	600.0000	false	vo_culture_None	true	wh_main_vo_actor_Empire_Infantry	0	true	false	6	false	false		0.0000	true	1	true
wh_twm_emp_inf_modern_flamer_infantry		-1	missile_infantry	1	false	wh_twm_emp_inf_modern_flamer_infantry	64	0	700	wh_main_shp_transport	1	1	48	700	175	medium		0	true	wh_main_vo_culture_Empire	twm_flamer_infantry	4	false	emp_soldier_15_degrees		false		175.0000	800.0000	false	vo_culture_None	false	wh_main_vo_actor_Empire_Infantry	0	true	false	6	false	false		0.0000	true	1	false
wh_twm_emp_inf_modern_flamer_infantry_ror		1	missile_infantry	1	false	wh_twm_emp_inf_modern_flamer_infantry_ror	64	0	900	wh_main_shp_transport	1	1	48	900	230	medium		0	true	wh_main_vo_culture_Empire	twm_flamer_infantry	5	false	emp_soldier_15_degrees		false		175.0000	800.0000	false	vo_culture_None	true	wh_main_vo_actor_Empire_Infantry	0	true	false	6	false	false		0.0000	true	1	true
wh_twm_emp_inf_modern_fortress_pioneers		-1	missile_infantry	1	false	wh_twm_emp_inf_modern_fortress_pioneers	240	0	700	wh_main_shp_transport	1	1	100	700	175	light		0	true	wh_main_vo_culture_Empire	twm_engineer	3	false	emp_soldier_15_degrees		false		175.0000	600.0000	true	vo_culture_None	false	wh_main_vo_actor_Empire_Infantry	0	true	false	6	false	false		0.0000	true	1	false
wh_twm_emp_inf_modern_garrison_infantry_early		-1	missile_infantry	1	false	wh_twm_emp_inf_modern_garrison_infantry_early	320	0	400	wh_main_shp_transport	1	1	200	400	105	light		0	true	wh_main_vo_culture_Empire	twm_rifle_infantry	1	false	emp_soldier_15_degrees		false		275.0000	775.0000	false	vo_culture_None	false	wh_main_vo_actor_Empire_Infantry	0	true	false	6	false	false		0.0000	true	1	false
wh_twm_emp_inf_modern_garrison_infantry_late		-1	missile_infantry	1	false	wh_twm_emp_inf_modern_garrison_infantry_late	320	0	850	wh_main_shp_transport	1	1	200	850	220	light		0	true	wh_main_vo_culture_Empire	twm_rifle_infantry	5	false	emp_soldier_15_degrees		false		300.0000	775.0000	false	vo_culture_None	false	wh_main_vo_actor_Empire_Infantry	0	true	false	6	false	false		0.0000	true	1	false
wh_twm_emp_inf_modern_garrison_infantry_mid		-1	missile_infantry	1	false	wh_twm_emp_inf_modern_garrison_infantry_mid	320	0	625	wh_main_shp_transport	1	1	200	625	160	light		0	true	wh_main_vo_culture_Empire	twm_rifle_infantry	3	false	emp_soldier_15_degrees		false		300.0000	775.0000	false	vo_culture_None	false	wh_main_vo_actor_Empire_Infantry	0	true	false	6	false	false		0.0000	true	1	false
wh_twm_emp_inf_modern_marine_infantry		-1	missile_infantry	1	false	wh_twm_emp_inf_modern_marine_infantry	320	0	475	wh_main_shp_transport	1	1	200	475	120	light		0	true	wh_main_vo_culture_Empire	twm_rifle_infantry	2	false	emp_soldier_15_degrees		false		200.0000	925.0000	false	vo_culture_None	false	wh_main_vo_actor_Empire_Infantry	0	true	false	6	false	false		0.0000	true	1	false
wh_twm_emp_inf_modern_militia_infantry		-1	missile_infantry	1	false	wh_twm_emp_inf_modern_militia_infantry	320	0	300	wh_main_shp_transport	1	1	200	300	75	light		0	true	wh_main_vo_culture_Empire	twm_militia_infantry	1	false	emp_soldier_15_degrees		false		175.0000	650.0000	false	vo_culture_None	false	wh_main_vo_actor_Empire_Infantry	0	true	false	6	false	false		0.0000	true	1	false
wh_twm_emp_inf_modern_mountain_infantry		-1	missile_infantry	1	false	wh_twm_emp_inf_modern_mountain_infantry	320	0	435	wh_main_shp_transport	1	1	200	450	115	light		0	true	wh_main_vo_culture_Empire	twm_rifle_infantry	2	false	emp_soldier_15_degrees		false		200.0000	800.0000	false	vo_culture_None	false	wh_main_vo_actor_Empire_Infantry	0	true	false	6	false	false		0.0000	true	1	false
wh_twm_emp_inf_modern_rifle_infantry_early		-1	missile_infantry	1	false	wh_twm_emp_inf_modern_rifle_infantry_early	320	0	425	wh_main_shp_transport	1	1	200	425	105	light		0	true	wh_main_vo_culture_Empire	twm_rifle_infantry	1	false	emp_soldier_15_degrees		false		275.0000	775.0000	false	vo_culture_None	false	wh_main_vo_actor_Empire_Infantry	0	true	false	6	false	false		0.0000	true	1	false
wh_twm_emp_inf_modern_rifle_infantry_late		-1	missile_infantry	1	false	wh_twm_emp_inf_modern_rifle_infantry_late	320	0	875	wh_main_shp_transport	1	1	200	875	220	light		0	true	wh_main_vo_culture_Empire	twm_rifle_infantry	5	false	emp_soldier_15_degrees		false		300.0000	775.0000	false	vo_culture_None	false	wh_main_vo_actor_Empire_Infantry	0	true	false	6	false	false		0.0000	true	1	false
wh_twm_emp_inf_modern_rifle_infantry_mid		-1	missile_infantry	1	false	wh_twm_emp_inf_modern_rifle_infantry_mid	320	0	650	wh_main_shp_transport	1	1	200	650	160	light		0	true	wh_main_vo_culture_Empire	twm_rifle_infantry	3	false	emp_soldier_15_degrees		false		300.0000	775.0000	false	vo_culture_None	false	wh_main_vo_actor_Empire_Infantry	0	true	false	6	false	false		0.0000	true	1	false
wh_twm_emp_inf_modern_rifle_infantry_ror		1	missile_infantry	1	false	wh_twm_emp_inf_modern_rifle_infantry_ror	320	0	600	wh_main_shp_transport	1	1	200	600	150	light		0	true	wh_main_vo_culture_Empire	twm_elite_infantry	2	false	emp_soldier_15_degrees		false		175.0000	900.0000	false	vo_culture_None	true	wh_main_vo_actor_Empire_Infantry	0	true	false	6	false	false		0.0000	true	1	true
wh_twm_emp_inf_modern_sharpshooter_infantry		-1	missile_infantry	1	false	wh_twm_emp_inf_modern_sharpshooter_infantry	128	0	525	wh_main_shp_transport	1	1	60	525	156	light		0	true	wh_main_vo_culture_Empire	twm_sharpshooter	4	false	emp_soldier_15_degrees		false		175.0000	850.0000	false	vo_culture_None	false	wh_main_vo_actor_Empire_Infantry	0	true	false	6	false	false		0.0000	true	1	false
wh_twm_emp_inf_modern_sharpshooter_infantry_ror		1	missile_infantry	1	false	wh_twm_emp_inf_modern_sharpshooter_infantry_ror	128	0	1000	wh_main_shp_transport	1	1	60	1000	250	light		0	true	wh_main_vo_culture_Empire	twm_sharpshooter	5	false	emp_soldier_15_degrees		false		175.0000	850.0000	false	vo_culture_None	true	wh_main_vo_actor_Empire_Infantry	0	true	false	6	false	false		0.0000	true	1	true
wh_twm_emp_inf_modern_shock_infantry_early		-1	missile_infantry	1	false	wh_twm_emp_inf_modern_shock_infantry_early	240	0	750	wh_main_shp_transport	1	1	120	750	190	light		0	true	wh_main_vo_culture_Empire	twm_elite_infantry	4	false	emp_soldier_15_degrees		false		350.0000	825.0000	false	vo_culture_None	false	wh_main_vo_actor_Empire_Infantry	0	true	false	6	false	false		0.0000	true	1	false
wh_twm_emp_inf_modern_shock_infantry_late		-1	missile_infantry	1	false	wh_twm_emp_inf_modern_shock_infantry_late	240	0	1500	wh_main_shp_transport	1	1	120	1500	375	medium		0	true	wh_main_vo_culture_Empire	twm_elite_infantry	5	false	emp_soldier_15_degrees		false		175.0000	1100.0000	false	vo_culture_None	false	wh_main_vo_actor_Empire_Infantry	0	true	false	6	false	false		0.0000	false	1	false
wh_twm_emp_inf_modern_shock_infantry_ror		1	missile_infantry	1	false	wh_twm_emp_inf_modern_shock_infantry_ror	240	0	1500	wh_main_shp_transport	1	1	120	1500	250	medium		0	true	wh_main_vo_culture_Empire	twm_elite_infantry	5	false	emp_soldier_15_degrees		false		175.0000	1100.0000	false	vo_culture_None	true	wh_main_vo_actor_Empire_Infantry	0	true	false	6	false	false		0.0000	false	1	true
wh_twm_emp_inf_modern_tank_rifle_infantry		-1	missile_infantry	1	false	wh_twm_emp_inf_modern_tank_rifle_infantry	64	-1	625	wh_main_shp_transport	1	1	48	625	160	light		0	true	wh_main_vo_culture_Empire	twm_sharpshooter	4	false	emp_soldier_15_degrees		false		130.0000	1050.0000	false	vo_culture_None	false	wh_main_vo_actor_Empire_Infantry	0	true	false	6	false	false		0.0000	true	1	false
wh_twm_emp_inf_modern_vanguard_infantry_early		-1	melee_infantry	1	false	wh_twm_emp_inf_modern_vanguard_infantry_early	240	0	675	wh_main_shp_transport	1	1	160	675	170	medium		0	true	wh_main_vo_culture_Empire	twm_emp_assault_infantry	3	false	emp_soldier_15_degrees		false		700.0000	0.0000	false	vo_culture_None	false	wh_main_vo_actor_Empire_Infantry	0	true	false	6	false	false		0.0000	true	1	false
wh_twm_emp_inf_modern_vanguard_infantry_late		-1	melee_infantry	1	false	wh_twm_emp_inf_modern_vanguard_infantry_late	240	0	800	wh_main_shp_transport	1	1	160	800	200	medium		0	true	wh_main_vo_culture_Empire	twm_emp_bulwark_infantry	4	false	emp_soldier_15_degrees		false		700.0000	0.0000	false	vo_culture_None	false	wh_main_vo_actor_Empire_Infantry	0	true	false	6	false	false		0.0000	true	1	false
wh_twm_emp_inf_modern_vanguard_infantry_ror		1	melee_infantry	1	false	wh_twm_emp_inf_modern_vanguard_infantry_ror	240	0	950	wh_main_shp_transport	1	1	160	950	175	medium		0	true	wh_main_vo_culture_Empire	twm_emp_assault_infantry	5	false	emp_soldier_15_degrees		false		700.0000	0.0000	false	vo_culture_None	true	wh_main_vo_actor_Empire_Infantry	0	true	false	6	false	false		0.0000	true	1	true
wh_twm_emp_inf_specialist_rifle_grenadier_mid		1	missile_infantry	1	false	wh_twm_emp_inf_specialist_rifle_grenadier_mid	1	0	800	wh_main_shp_transport	1	1	1	800	200	light		0	true	wh_main_vo_culture_Empire	twm_engineer	5	false	emp_soldier_15_degrees		false		175.0000	600.0000	false	vo_culture_None	true	wh_main_vo_actor_Empire_Infantry	0	true	false	6	false	false		0.0000	true	1	true
wh_twm_emp_mak_44_cannon_emplacement		-1	warmachine	1	false	wh_twm_emp_mak_44_cannon_emplacement	6	-1	0	wh_main_shp_transport	1	1	3	0	0	medium		0	true	wh_main_vo_culture_Empire	twm_deployable_heavy	5	false	emp_soldier_15_degrees		false		0.0000	0.0000	false	vo_culture_None	false	wh_main_vo_actor_Empire_Infantry	0	true	false	6	false	false		0.0000	false	1	false
wh_twm_emp_super_heavy_mortar_emplacement		-1	warmachine	1	false	wh_twm_emp_super_heavy_mortar_emplacement	6	-1	0	wh_main_shp_transport	1	1	3	0	0	medium		0	true	wh_main_vo_culture_Empire	twm_deployable_heavy	5	false	emp_soldier_15_degrees		false		0.0000	0.0000	false	vo_culture_None	false	wh_main_vo_actor_Empire_Infantry	0	true	false	6	false	false		0.0000	false	1	false
wh_twm_emp_veh_modern_garrison_command_machine_gun_truck		-1	chariot	2	false	wh_twm_emp_veh_modern_garrison_command_machine_gun_truck	8	6	1200	wh_main_shp_transport	1	1	8	1200	300	heavy		0	true	wh_main_vo_culture_Empire	twm_armored_truck	5	true	default		true		550.0000	1240.0000	true	vo_culture_None	false	wh_main_vo_actor_Empire_Infantry	0	true	false	2	false	false		0.0000	true	1	false
wh_twm_emp_veh_modern_garrison_command_tank_ap_config		-1	warmachine	3	false	wh_twm_emp_veh_modern_garrison_command_tank_ap_config	32	6	1800	wh_main_shp_transport	1	1	16	1800	450	very_heavy		0	true	wh_main_vo_culture_Empire	twm_tank_medium	5	true	default		true		660.0000	1680.0000	true	vo_culture_None	false	wh_main_vo_actor_Empire_Infantry	0	true	false	2	false	false		0.0000	true	1	false
wh_twm_emp_veh_modern_garrison_command_tank_he_config		-1	warmachine	3	false	wh_twm_emp_veh_modern_garrison_command_tank_he_config	32	6	1800	wh_main_shp_transport	1	1	16	1800	450	very_heavy		0	true	wh_main_vo_culture_Empire	twm_tank_medium	5	true	default		true		660.0000	1680.0000	true	vo_culture_None	false	wh_main_vo_actor_Empire_Infantry	0	true	false	2	false	false		0.0000	true	1	false
wh_twm_emp_veh_modern_garrison_machine_gun_truck		-1	chariot	2	false	wh_twm_emp_veh_modern_garrison_machine_gun_truck	8	6	1200	wh_main_shp_transport	1	1	8	1200	300	heavy		0	true	wh_main_vo_culture_Empire	twm_armored_truck	5	true	default		true		550.0000	1240.0000	true	vo_culture_None	false	wh_main_vo_actor_Empire_Infantry	0	true	false	2	false	false		0.0000	true	1	false
wh_twm_emp_veh_modern_motorized_infantry_early		-1	chariot	1	false	wh_twm_emp_veh_modern_motorized_infantry_early	20	6	950	wh_main_shp_transport	1	1	10	950	240	heavy		0	true	wh_main_vo_culture_Empire	twm_truck	5	true	default		false		175.0000	900.0000	false	vo_culture_None	false	wh_main_vo_actor_Empire_Infantry	0	true	false	2	false	false		0.0000	true	1	false
wh_twm_emp_veh_modern_motorized_infantry_late		-1	chariot	1	false	wh_twm_emp_veh_modern_motorized_infantry_late	20	6	1200	wh_main_shp_transport	1	1	10	1200	300	heavy		0	true	wh_main_vo_culture_Empire	twm_truck	5	true	default		false		175.0000	900.0000	false	vo_culture_None	false	wh_main_vo_actor_Empire_Infantry	0	true	false	2	false	false		0.0000	true	1	false
wh_twm_emp_veh_reikland_t5_ammo_truck		-1	chariot	1	false	wh_twm_emp_veh_reikland_t5_ammo_truck	1	6	600	wh_main_shp_transport	1	1	10	600	150	heavy		0	true	wh_main_vo_culture_Empire	twm_truck	5	true	default		false		100.0000	0.0000	false	vo_culture_None	false	wh_main_vo_actor_Empire_Infantry	0	true	false	2	false	false		0.0000	true	1	false
wh_twm_emp_veh_reikland_t5_heavy_gun_truck		-1	chariot	2	false	wh_twm_emp_veh_reikland_t5_heavy_gun_truck	12	6	1400	wh_main_shp_transport	1	1	6	1400	350	heavy		0	true	wh_main_vo_culture_Empire	twm_armored_truck	5	true	default		true		440.0000	1640.0000	true	vo_culture_None	false	wh_main_vo_actor_Empire_Infantry	0	true	false	2	false	false		0.0000	true	1	false
wh_twm_emp_veh_reikland_t5_heavy_support_vehicle		-1	chariot	2	false	wh_twm_emp_veh_reikland_t5_heavy_support_vehicle	24	6	1300	wh_main_shp_transport	1	1	12	1300	325	very_heavy		0	true	wh_main_vo_culture_Empire	twm_tank_support	5	true	default		true		440.0000	1280.0000	true	vo_culture_None	false	wh_main_vo_actor_Empire_Infantry	0	true	false	2	false	false		0.0000	true	1	false
wh_twm_emp_veh_reikland_t5_heavy_tank_ap_config		-1	warmachine	3	false	wh_twm_emp_veh_reikland_t5_heavy_tank_ap_config	26	6	2000	wh_main_shp_transport	1	1	13	2000	500	very_heavy		0	true	wh_main_vo_culture_Empire	twm_tank_heavy	5	true	default		true		660.0000	1740.0000	true	vo_culture_None	false	wh_main_vo_actor_Empire_Infantry	0	true	false	2	false	false		0.0000	true	1	false
wh_twm_emp_veh_reikland_t5_heavy_tank_flame		-1	warmachine	3	false	wh_twm_emp_veh_reikland_t5_heavy_tank_flame	26	6	2200	wh_main_shp_transport	1	1	13	2200	550	very_heavy		0	true	wh_main_vo_culture_Empire	twm_tank_heavy	5	true	default		true		660.0000	1740.0000	true	vo_culture_None	false	wh_main_vo_actor_Empire_Infantry	0	true	false	2	false	false		0.0000	true	1	false
wh_twm_emp_veh_reikland_t5_heavy_tank_he_config		-1	warmachine	3	false	wh_twm_emp_veh_reikland_t5_heavy_tank_he_config	26	6	2000	wh_main_shp_transport	1	1	13	2000	500	very_heavy		0	true	wh_main_vo_culture_Empire	twm_tank_heavy	5	true	default		true		660.0000	1740.0000	true	vo_culture_None	false	wh_main_vo_actor_Empire_Infantry	0	true	false	2	false	false		0.0000	true	1	false
wh_twm_emp_veh_reikland_t5_light_machine_gun_truck		-1	chariot	2	false	wh_twm_emp_veh_reikland_t5_light_machine_gun_truck	16	6	1200	wh_main_shp_transport	1	1	8	1200	300	heavy		0	true	wh_main_vo_culture_Empire	twm_armored_truck	5	true	default		false		550.0000	1240.0000	true	vo_culture_None	false	wh_main_vo_actor_Empire_Infantry	0	true	false	2	false	false		0.0000	true	1	false
wh_twm_emp_veh_reikland_t5_light_tank		-1	chariot	2	false	wh_twm_emp_veh_reikland_t5_light_tank	8	6	1600	wh_main_shp_transport	1	1	3	1600	400	very_heavy		0	true	wh_main_vo_culture_Empire	twm_tank_light	5	true	default		false		550.0000	1240.0000	true	vo_culture_None	false	wh_main_vo_actor_Empire_Infantry	0	true	false	2	false	false		0.0000	true	1	false
wh_twm_emp_veh_reikland_t5_light_tank_ror		1	chariot	3	false	wh_twm_emp_veh_reikland_t5_light_tank_ror	8	6	1900	wh_main_shp_transport	1	1	3	1900	475	very_heavy		0	true	wh_main_vo_culture_Empire	twm_tank_light	5	true	default		false		550.0000	1240.0000	true	vo_culture_None	true	wh_main_vo_actor_Empire_Infantry	0	true	false	2	false	false		0.0000	true	1	true
wh_twm_emp_veh_reikland_t5_medic_truck		-1	chariot	1	false	wh_twm_emp_veh_reikland_t5_medic_truck	1	6	500	wh_main_shp_transport	1	1	10	500	125	heavy		0	true	wh_main_vo_culture_Empire	twm_truck	5	true	default		false		100.0000	0.0000	false	vo_culture_None	false	wh_main_vo_actor_Empire_Infantry	0	true	false	2	false	false		0.0000	true	1	false
wh_twm_emp_veh_reikland_t5_medium_tank_ap_config		-1	warmachine	3	false	wh_twm_emp_veh_reikland_t5_medium_tank_ap_config	32	6	1800	wh_main_shp_transport	1	1	16	1800	450	very_heavy		0	true	wh_main_vo_culture_Empire	twm_tank_medium	5	true	default		true		660.0000	1680.0000	true	vo_culture_None	false	wh_main_vo_actor_Empire_Infantry	0	true	false	2	false	false		0.0000	true	1	false
wh_twm_emp_veh_reikland_t5_medium_tank_he_config		-1	warmachine	3	false	wh_twm_emp_veh_reikland_t5_medium_tank_he_config	32	6	1800	wh_main_shp_transport	1	1	16	1800	450	very_heavy		0	true	wh_main_vo_culture_Empire	twm_tank_medium	5	true	default		true		520.0000	1950.0000	true	vo_culture_None	false	wh_main_vo_actor_Empire_Infantry	0	true	false	2	false	false		0.0000	true	1	false
wh_twm_emp_veh_reikland_t5_modern_tank		-1	chariot	4	false	wh_twm_emp_veh_reikland_t5_modern_tank	4	6	2500	wh_main_shp_transport	1	1	2	2500	625	super_heavy		0	true	wh_main_vo_culture_Empire	twm_tank_heavy	5	true	default		true		660.0000	1960.0000	true	vo_culture_None	false	wh_main_vo_actor_Empire_Infantry	0	true	false	2	false	false		0.0000	false	1	false
wh_twm_emp_veh_reikland_t5_super_heavy_tank_ap_config		-1	warmachine	4	false	wh_twm_emp_veh_reikland_t5_super_heavy_tank_ap_config	22	6	2500	wh_main_shp_transport	1	1	11	2500	625	very_heavy		0	true	wh_main_vo_culture_Empire	twm_tank_super_heavy	5	true	default		true		660.0000	1740.0000	true	vo_culture_None	false	wh_main_vo_actor_Empire_Infantry	0	true	false	2	false	false		0.0000	true	1	false
wh_twm_emp_veh_reikland_t5_super_heavy_tank_he_config		-1	warmachine	4	false	wh_twm_emp_veh_reikland_t5_super_heavy_tank_he_config	22	6	2500	wh_main_shp_transport	1	1	11	2500	625	very_heavy		0	true	wh_main_vo_culture_Empire	twm_tank_super_heavy	5	true	default		true		660.0000	1740.0000	true	vo_culture_None	false	wh_main_vo_actor_Empire_Infantry	0	true	false	2	false	false		0.0000	true	1	false
wh_twm_vmp_mon_varghoul		-1	monstrous_infantry	1	false	wh_twm_vmp_mon_varghoul	120	0	750	wh_main_shp_transport	1	1	60	750	125	heavy		0	true	wh_main_vo_culture_Var_Creature	monstrous_infantry	2	false	vamp_vargheist		false		650.0000	0.0000	false	wh_main_vo_culture_Vampire_Creature_Order_Giver	false	wh_main_vo_actor_default	0	false	true	6	false	false		0.0000	true	1	false
