unit	additional_building_requirement	campaign_cap	caste	create_time	is_naval	land_unit	num_men	multiplayer_cap	multiplayer_cost	naval_unit	num_ships	min_men_per_ship	max_men_per_ship	recruitment_cost	upkeep_cost	weight	resource_requirement	special_edition_mask	in_encyclopedia	audio_voiceover_culture	ui_unit_group_land	tier	is_high_threat	porthole_camera	mount	use_hitpoints_in_campaign	porthole_composite_scene	melee_cp	missile_cp	can_siege	audio_voiceover_culture_override	restrict_xp_gain_in_campaign	audio_voiceover_actor_group	food_cost	has_spoken_vo	is_monstrous	multiplayer_qb_cap	vo_is_dragon	vo_is_dinosaur	optional_ui_element	barrier_health	can_be_bribed	point_allowance_weight	is_renown
wh3_deer24_tianwang2		1	monster	4	false	wh3_deer24_tianwang2	1	1	3000	wh_main_shp_transport	1	1	1	3000	725	very_heavy		0	false	wh3_main_vo_culture_Terracotta_Sentinel	wh3_main_cth_terracotta_sentinel	5	true	cth_sentinel		true		3000.0000	0.0000	true	vo_culture_None	false	wh_main_vo_actor_default	0	false	true	2	false	false		0.0000	true	1	false
wh3_deer24_tianwang3		1	monster	4	false	wh3_deer24_tianwang3	1	1	3000	wh_main_shp_transport	1	1	1	3000	725	very_heavy		0	false	wh3_main_vo_culture_Terracotta_Sentinel	wh3_main_cth_terracotta_sentinel	5	true	cth_sentinel		true		3000.0000	0.0000	true	vo_culture_None	false	wh_main_vo_actor_default	0	false	true	2	false	false		0.0000	true	1	false
wh3_deer24_tongrenseng		1	melee_infantry	2	false	wh3_deer24_tongrenseng	36	1	1800	wh_main_shp_transport	1	1	18	1800	450	very_heavy		0	false	wh3_main_vo_culture_Cathay	wh2_dlc17_chameleon_stalkers	4	true	cth_peasant_spearmen		false		1800.0000	0.0000	false	vo_culture_None	false	wh3_main_vo_actor_Cathay_Cathayunit_male	0	true	false	6	false	false		0.0000	true	1	false
wh3_deer24_warchariot		-1	chariot	1	false	wh3_deer24_warchariot	48	1	900	wh_main_shp_transport	1	1	24	900	225	heavy		0	false	wh3_main_vo_culture_Cathay	chariot	2	false	emp_reiksguard		false		900.0000	0.0000	false	vo_culture_None	false	wh3_main_vo_actor_Cathay_Cathayunit_male	0	true	false	6	false	false		0.0000	true	1	false
wh3_deer24_wuren		4	melee_infantry	1	false	wh3_deer24_wuren	160	1	450	wh_main_shp_transport	1	1	80	450	113	medium		0	false	wh3_main_vo_culture_Cathay	infantry_sword	1	true	cth_peasant_spearmen		false		500.0000	0.0000	false	vo_culture_None	false	wh3_main_vo_actor_Cathay_Cathayunit_male	0	true	false	6	false	false		0.0000	true	12	false
wh3_deer24_wuseng		-1	melee_infantry	1	false	wh3_deer24_wuseng	160	1	600	wh_main_shp_transport	1	1	80	600	137	medium		0	false	wh3_main_vo_culture_Cathay	wh2_main_lzd_infantry_cudgel	2	true	cth_peasant_spearmen		false		800.0000	0.0000	false	vo_culture_None	false	wh3_main_vo_actor_Cathay_Cathayunit_male	0	true	false	6	false	false		0.0000	true	1	false
wh3_deer24_xia	wh3_main_cth_growth_yin_3	2	missile_infantry	2	false	wh3_deer24_xia	80	0	1300	wh_main_shp_transport	1	1	40	1300	325	medium		0	false	wh3_main_vo_culture_Cathay	wh3_deer24_DANEISHE	3	true	cth_dragon_guard_crossbow		false		800.0000	700.0000	false	vo_culture_None	false	wh3_main_vo_actor_Cathay_Cathayunit_mixed	0	true	false	6	false	false		0.0000	true	1	false
wh3_deer24_xiangwang		1	monster	1	false	wh3_deer24_xiangwang	1	1	2550	wh_main_shp_transport	1	1	1	2550	537	very_heavy		0	false	wh_dlc08_vo_culture_war_mammoth	wh3_main_ogr_stonehorn	4	true	ogre_infantry		true		2750.0000	0.0000	true	wh_main_vo_culture_Chaos	false	wh_main_vo_actor_default	0	true	false	2	false	false		0.0000	true	1	false
wh3_deer24_xianzhen		2	melee_infantry	1	false	wh3_deer24_xianzhen	200	1	1100	wh_main_shp_transport	1	1	100	1100	275	medium		0	false	wh3_main_vo_culture_Cathay	infantry_spear	3	true	cth_peasant_spearmen		false		1300.0000	0.0000	false	vo_culture_None	false	wh3_main_vo_actor_Cathay_Cathayunit_male	0	true	false	6	false	false		0.0000	true	6	false
wh3_deer24_xingtian		1	monster	1	false	wh3_deer24_xingtian	1	1	2550	wh_main_shp_transport	1	1	1	2550	537	very_heavy		0	false	wh_dlc08_vo_culture_war_mammoth	wh3_main_ogr_stonehorn	4	true	ogre_infantry		true		2750.0000	0.0000	true	vo_culture_None	false	wh_main_vo_actor_default	0	true	false	2	false	false		0.0000	true	1	false
wh3_deer24_xiongmaoren		1	monster	1	false	wh3_deer24_xiongmaoren	1	1	2550	wh_main_shp_transport	1	1	1	2550	537	very_heavy		0	false	wh_dlc08_vo_culture_war_mammoth	wh3_main_ogr_stonehorn	4	true	ogre_infantry		true		2750.0000	0.0000	true	wh_main_vo_culture_Chaos	false	wh_main_vo_actor_default	0	true	false	2	false	false		0.0000	true	1	false
wh3_deer24_xuanwu_boss		1	monster	4	false	wh3_deer24_xuanwu_boss	1	1	3500	wh_main_shp_transport	1	1	1	3500	825	very_heavy		0	false	wh2_main_vo_culture_Bastiladon	wh3_deer24_shenshou	5	true	liz_stegadon		true		2000.0000	4000.0000	true	vo_culture_None	false	wh_main_vo_actor_default	0	false	true	1	false	true		0.0000	false	1	false
wh3_deer24_yangjiajiang		2	melee_cavalry	2	false	wh3_deer24_yangjiajiang	120	1	1300	wh_main_shp_transport	1	1	60	1300	325	medium		0	false	wh3_main_vo_culture_Cathay	cavalry	3	true	emp_reiksguard		false		1450.0000	0.0000	false	vo_culture_None	false	wh3_main_vo_actor_Cathay_Cathayunit_female	0	true	false	6	false	false		0.0000	true	6	false
wh3_deer24_yuenv		-1	lord	1	false	wh3_deer24_yuenv	1	0	1100	wh_main_shp_transport	1	1	1	1100	300	heavy		0	false	wh3_main_vo_culture_Cathay	wh3_lord_wizard_yin	0	true	cth_general_foot		true		1100.0000	0.0000	true	vo_culture_None	true	wh3_main_vo_actor_Cathay_Alchemist	0	true	false	0	false	false		0.0000	false	1	false
wh3_deer24_yuenv1		-1	lord	1	false	wh3_deer24_yuenv1	1	0	1600	wh_main_shp_transport	1	1	1	1600	400	heavy		0	false	wh3_main_vo_culture_Cathay	wh3_lord_wizard_yin	0	true	cth_shugengan_lord	wh3_deer24_BAIMA	true		1600.0000	0.0000	true	vo_culture_None	true	wh3_main_vo_actor_Cathay_Alchemist	0	true	false	0	false	false		0.0000	false	1	false
wh3_deer24_yuenv_horse		-1	lord	1	false	wh3_deer24_yuenv_horse	1	0	1600	wh_main_shp_transport	1	1	1	1600	400	heavy		0	false	wh3_main_vo_culture_Cathay	wh3_lord_wizard_yin	0	true	cth_shugengan_lord	wh3_main_cam_mnt_cth_warhorse	true		1600.0000	0.0000	true	vo_culture_None	true	wh3_main_vo_actor_Cathay_Alchemist	0	true	false	0	false	false		0.0000	false	1	false
wh3_deer24_yuenv_huli		1	monster	1	false	wh3_deer24_yuenv_huli	1	1	2600	wh_main_shp_transport	1	1	1	2600	575	very_heavy		0	false	wh_dlc08_vo_culture_skin_wolf_werekin	war_beast	0	true	skv_wolf_rats		true		2600.0000	0.0000	true	vo_culture_None	false	wh_main_vo_actor_default	0	true	true	0	false	false		0.0000	false	1	false
wh3_deer24_yushijun		4	melee_infantry	2	false	wh3_deer24_yushijun	160	1	1200	wh_main_shp_transport	1	1	80	1200	300	very_heavy		0	false	wh3_main_vo_culture_Cathay	wh3_deer24_BINGYONG	3	true	cth_peasant_spearmen		false		1300.0000	0.0000	false	vo_culture_None	false	wh_vo_actor_silent	0	true	false	6	false	false		0.0000	true	1	false
wh3_deer24_zhuque		1	monster	4	false	wh3_deer24_zhuque	1	1	3500	wh_main_shp_transport	1	1	1	3500	825	very_heavy		0	false	wh2_main_vo_culture_Phoenix	wh3_deer24_shenshou	5	true	hef_phoenix		true		1700.0000	2000.0000	true	wh2_main_vo_culture_High_Elves	false	wh_vo_actor_silent	0	false	true	1	false	false		0.0000	false	1	false
wh3_deer24_zhuque_boss		1	monster	4	false	wh3_deer24_zhuque_boss	1	1	3500	wh_main_shp_transport	1	1	1	3500	825	very_heavy		0	false	wh2_main_vo_culture_Phoenix	wh3_deer24_shenshou	5	true	hef_phoenix		true		3000.0000	3000.0000	true	wh2_main_vo_culture_High_Elves	false	wh_vo_actor_silent	0	false	true	1	false	false		0.0000	false	1	false
wh3_deer24_zhuque_human		1	melee_infantry	1	false	wh3_deer24_zhuque_human	1	0	700	wh_main_shp_transport	1	1	1	1000	250	heavy		0	false	wh3_main_vo_culture_Cathay	wh3_lord_wizard_yang	0	true	cth_shugengan_lord		true		500.0000	0.0000	false	vo_culture_None	false	wh3_main_vo_actor_Cathay_Miao_Ying_Dragon	0	true	false	0	false	false		0.0000	true	1	false
wwd_bixuedaoren	wh3_main_cth_order_yang_3	4	missile_infantry	2	false	wwd_bixuedaoren	32	1	1300	wh_main_shp_transport	1	1	16	1300	325	medium		0	false	wh3_main_vo_culture_Cathay	wwd_daoren	4	true	cth_dragon_guard_crossbow		false		400.0000	950.0000	false	vo_culture_None	false	wh3_main_vo_actor_Cathay_Astromancer	0	true	false	6	false	false		600.0000	true	1	false
wwd_chs_inf_archaon_champions_0		-1	melee_infantry	1	false	wwd_chs_inf_archaon_champions_0	96	0	1100	wh_main_shp_transport	1	1	48	1100	275	heavy		0	true	wh_main_vo_culture_Chaos	infantry_sword	5	false	chaos_warrior_30_degrees		false		1100.0000	0.0000	false	vo_culture_None	false	wh_main_vo_actor_Chaos_Infantry	0	true	false	0	false	false		0.0000	true	1	false
wwd_chs_inf_chaos_warriors_mtze_manymany		-1	melee_infantry	1	false	wwd_chs_inf_chaos_warriors_mtze_manymany	360	0	1350	wh_main_shp_transport	1	1	180	1350	338	heavy		0	true	wh3_main_vo_culture_Tzeentch	infantry_sword	3	false	chaos_warrior_30_degrees		false		1350.0000	0.0000	false	vo_culture_None	false	wh3_dlc20_vo_actor_Chaos_Warrior	0	true	false	6	false	false		1000.0000	true	1	false
wwd_chs_inf_chosen_0_manymany		-1	melee_infantry	2	false	wwd_chs_inf_chosen_0_manymany	360	0	1250	wh_main_shp_transport	1	1	180	1250	313	heavy		0	true	wh_main_vo_culture_Chaos	infantry_axe	3	false	chaos_warrior_30_degrees		false		1250.0000	0.0000	false	vo_culture_None	false	wh_main_vo_actor_Chaos_Infantry	0	true	false	6	false	false		0.0000	true	1	false
wwd_chs_inf_chosen_0_manymany_summon		-1	melee_infantry	2	false	wwd_chs_inf_chosen_0_manymany_summon	360	0	1400	wh_main_shp_transport	1	1	180	1400	350	heavy		0	true	wh_main_vo_culture_Chaos	infantry_spear_halberd	3	false	chaos_warrior_30_degrees		false		1400.0000	0.0000	false	vo_culture_None	false	wh_main_vo_actor_Chaos_Infantry	0	true	false	6	false	false		0.0000	true	1	false
wwd_chs_inf_chosen_2_manymany		-1	melee_infantry	2	false	wwd_chs_inf_chosen_2_manymany	360	0	1400	wh_main_shp_transport	1	1	180	1400	350	heavy		0	true	wh_main_vo_culture_Chaos	infantry_spear_halberd	3	false	chaos_warrior_30_degrees		false		1400.0000	0.0000	false	vo_culture_None	false	wh_main_vo_actor_Chaos_Infantry	0	true	false	6	false	false		0.0000	true	1	false
wwd_cstg		1	melee_infantry	2	false	wwd_cstg	216	1	1400	wh_main_shp_transport	1	1	108	1400	350	medium		0	true	wh2_main_vo_culture_Skaven	wh2_main_skv_infantry_halberd	3	false	skv_clan_rats		false		1400.0000	0.0000	false	wh2_main_vo_culture_Skaven	true	wh2_dlc12_vo_actor_Skaven_Vocalisation_Orders	0	true	false	1	false	false		0.0000	true	1	true
wwd_cstg_yin		-1	lord	1	false	wwd_cstg_yin	1	0	1400	wh_main_shp_transport	1	1	1	1400	350	medium		0	true	wh3_main_vo_culture_Cathay	lord	0	true	cth_general_foot		true		1400.0000	0.0000	true	vo_culture_None	true	wh3_dlc24_vo_actor_Cathay_Celestial_General	0	true	false	0	false	false		0.0000	false	1	false
wwd_cth_veh_sky_junk_0		1	warmachine	2	false	wwd_cth_veh_sky_junk_0	40	0	2500	wh_main_shp_transport	1	1	5	2500	600	medium		0	true	wh3_main_vo_culture_Cathay	wh3_main_cth_balloon	5	true	default		true	composite_scene/porthole/cth_wm_sky_junk_porthole_01.csc	100.0000	1400.0000	true	vo_culture_None	false	wh3_main_vo_actor_Cathay_Cathayunit_female	0	true	false	6	false	false		0.0000	true	1	false
wwd_cth_yawei_0		1	hero	1	false	wwd_cth_yawei_0	1	0	1000	wh_main_shp_transport	1	1	1	1000	0	heavy		0	false	wh2_main_vo_culture_Dark_Elves	wwd_jinjun_hero	0	true	hef_general_foot		true		900.0000	275.0000	false	vo_culture_None	true	wh_vo_actor_silent	0	true	false	0	false	false		0.0000	false	1	false
wwd_cth_yawei_1		1	hero	1	false	wwd_cth_yawei_1	1	0	1200	wh_main_shp_transport	1	1	1	1200	0	heavy		0	false	wh_main_vo_culture_Eagle	wh_dlc05_wef_great_eagle	0	true	hef_great_eagle		true		1000.0000	0.0000	false	wh2_main_vo_culture_High_Elves	false	wh_main_vo_actor_default	0	false	true	0	false	false		0.0000	false	1	false
wwd_dlc01_chs_inf_chaos_warriors_2		-1	melee_infantry	1	false	wwd_dlc01_chs_inf_chaos_warriors_2	600	0	850	wh_main_shp_transport	1	1	300	850	213	heavy		0	true	wh_main_vo_culture_Chaos	infantry_axe_great	2	false	chaos_warrior_15_degrees		false		850.0000	0.0000	false	vo_culture_None	false	wh_main_vo_actor_Chaos_Infantry	0	true	false	6	false	false		0.0000	true	1	false
wwd_dlc01_chs_inf_forsaken_0		-1	melee_infantry	1	false	wwd_dlc01_chs_inf_forsaken_0	480	0	750	wh_main_shp_transport	1	1	240	750	188	heavy		0	true	wh_dlc01_vo_culture_Chaos_Forsaken	chaos_forsaken	2	false	chaos_warrior_30_degrees		false		750.0000	0.0000	false	vo_culture_None	false	wh_main_vo_actor_default	0	false	false	6	false	false		0.0000	true	1	false
wwd_dlc20_chs_inf_chosen_mkho_dualweapons		-1	melee_infantry	1	false	wwd_dlc20_chs_inf_chosen_mkho_dualweapons	360	0	1450	wh_main_shp_transport	1	1	180	1450	362	heavy		0	true	wh3_main_vo_culture_Khorne	infantry_axe_dual	4	false	kho_warriors_2		false		1450.0000	0.0000	false	vo_culture_None	false	wh3_dlc20_vo_actor_Chaos_Warrior	0	true	false	6	false	false		0.0000	true	1	false
wwd_dlc20_chs_inf_chosen_mnur_greatweapons		-1	melee_infantry	1	false	wwd_dlc20_chs_inf_chosen_mnur_greatweapons	360	0	1550	wh_main_shp_transport	1	1	180	1550	388	heavy		0	true	wh3_main_vo_culture_Nurgle	infantry_axe_great	4	false	chaos_warrior_15_degrees		false		1550.0000	0.0000	false	vo_culture_None	false	wh3_dlc20_vo_actor_Chaos_Warrior	0	true	false	6	false	false		0.0000	true	1	false
wwd_dlc20_chs_inf_chosen_msla_hellscourges		-1	melee_infantry	1	false	wwd_dlc20_chs_inf_chosen_msla_hellscourges	360	0	1500	wh_main_shp_transport	1	1	180	1500	375	heavy		0	true	wh3_main_vo_culture_Slaanesh	wh2_dlc10_def_whip_infantry	3	false	chaos_warrior_hellscourges		false		1500.0000	0.0000	false	vo_culture_None	false	wh3_dlc20_vo_actor_Chaos_Warrior	0	true	false	6	false	false		0.0000	true	1	false
wwd_dlc20_chs_inf_chosen_mtze_halberds		-1	melee_infantry	1	false	wwd_dlc20_chs_inf_chosen_mtze_halberds	360	0	1500	wh_main_shp_transport	1	1	180	1500	375	heavy		0	true	wh3_main_vo_culture_Tzeentch	infantry_spear_halberd	4	false	chaos_warrior_30_degrees		false		1500.0000	0.0000	false	vo_culture_None	false	wh3_dlc20_vo_actor_Chaos_Warrior	0	true	false	6	false	false		1000.0000	true	1	false
wwd_dlc20_chs_mon_warshrine		-1	monster	2	false	wwd_dlc20_chs_mon_warshrine	1	0	1200	wh_main_shp_transport	1	1	1	1200	300	very_heavy		0	true	wh_main_vo_culture_Chaos	chaos_warshrine	3	true	chs_warshrine		true		1200.0000	0.0000	true	wh_main_vo_culture_Chaos	false	wh3_dlc20_vo_actor_Chaos_Warrior	0	true	false	2	false	false		0.0000	true	1	false
wwd_dlc20_chs_mon_warshrine_mtze		-1	monster	2	false	wwd_dlc20_chs_mon_warshrine_mtze	1	0	1300	wh_main_shp_transport	1	1	1	1300	325	very_heavy		0	true	wh3_main_vo_culture_Tzeentch	chaos_warshrine	3	true	chs_warshrine		true		1300.0000	0.0000	true	wh3_main_vo_culture_Tzeentch	false	wh3_dlc20_vo_actor_Chaos_Warrior	0	true	false	2	false	false		800.0000	true	1	false
wwd_dlc23_chd_inf_infernal_guard_fireglaives		-1	missile_infantry	2	false	wwd_dlc23_chd_inf_infernal_guard_fireglaives	480	0	1200	wh_main_shp_transport	1	1	240	1200	300	heavy		0	true	wh3_dlc23_vo_culture_Chaos_Dwarfs	chd_fireglaive	3	false	dwf_warrior_45_degrees		false		500.0000	700.0000	false	vo_culture_None	false	wh3_dlc23_vo_actor_Chaos_Dwarf_Units	0	true	false	6	false	false		0.0000	true	1	false
wwd_dlc23_chd_inf_infernal_guard_great_weapons		-1	melee_infantry	2	false	wwd_dlc23_chd_inf_infernal_guard_great_weapons	600	0	1000	wh_main_shp_transport	1	1	300	1000	250	heavy		0	true	wh3_dlc23_vo_culture_Chaos_Dwarfs	infantry_axe_great	3	false	dwf_warrior_30_degrees		false		1000.0000	0.0000	false	vo_culture_None	false	wh3_dlc23_vo_actor_Chaos_Dwarf_Units	0	true	false	6	false	false		0.0000	true	1	false
wwd_dlc23_chd_inf_infernal_ironsworn		-1	melee_infantry	2	false	wwd_dlc23_chd_inf_infernal_ironsworn	360	0	1400	wh_main_shp_transport	1	1	180	1400	350	heavy		0	true	wh3_dlc23_vo_culture_Chaos_Dwarfs	infantry_axe_magical	3	false	dwf_warrior_30_degrees		false		1400.0000	0.0000	false	vo_culture_None	false	wh3_dlc23_vo_actor_Chaos_Dwarf_Units	0	true	false	6	false	false		0.0000	true	1	false
wwd_dlc23_chd_inf_infernal_ironsworn_ror		1	melee_infantry	2	false	wwd_dlc23_chd_inf_infernal_ironsworn_ror	360	1	1600	wh_main_shp_transport	1	1	180	1600	400	heavy		0	true	wh3_dlc23_vo_culture_Chaos_Dwarfs	infantry_axe_magical	4	false	dwf_warrior_30_degrees		false		1600.0000	0.0000	false	vo_culture_None	true	wh3_dlc23_vo_actor_Chaos_Dwarf_Units	0	true	false	6	false	false		0.0000	true	1	true
wwd_dlc23_chd_veh_iron_daemon		-1	warmachine	2	false	wwd_dlc23_chd_veh_iron_daemon	10	0	1100	wh_main_shp_transport	1	6	6	1100	275	heavy		0	true	wh3_dlc23_vo_culture_Chaos_Dwarfs	chd_iron_daemon	3	true	chd_iron_daemon		true	composite_scene\porthole\chd_iron_daemon.csc	500.0000	600.0000	true	vo_culture_None	false	wh3_dlc23_vo_actor_Chaos_Dwarf_Units	0	true	false	2	false	false		0.0000	true	1	false
wwd_dlc24_tze_inf_tzaangors		-1	melee_infantry	1	false	wwd_dlc24_tze_inf_tzaangors	480	0	650	wh_main_shp_transport	1	1	240	650	175	heavy		0	true	wh_dlc03_vo_culture_Beastmen	infantry_axe	2	false	bst_gor_15		false		650.0000	0.0000	false	vo_culture_None	false	wh_dlc03_vo_actor_Beastmen_Gor	0	true	false	6	false	false		800.0000	true	1	false
wwd_final_boss_LX1		-1	lord	1	false	wwd_final_boss_LX1	1	0	1950	wh_main_shp_transport	1	1	1	1950	475	heavy		0	false	wh3_main_vo_culture_Cathay	wh3_deer24_JINJUN	0	true	hef_general_foot	wh3_deer24_QILIN	true		1850.0000	0.0000	false	vo_culture_None	true	wh3_dlc24_vo_actor_Cathay_Celestial_General	0	true	false	0	false	false		1000.0000	false	1	false
wwd_final_boss_archaon		-1	lord	1	false	wwd_final_boss_archaon	1	0	1850	wh_main_shp_transport	1	1	1	2500	450	heavy		0	false	wh_main_vo_culture_Chaos	lord_wizard_mixed	0	true	chs_archaon	wh_main_cam_mnt_chs_dorghar	true		1850.0000	0.0000	true	vo_culture_None	true	wh_dlc01_vo_actor_Chaos_ArchaonTheEverchosen	0	true	false	0	false	false		1000.0000	false	1	false
wwd_final_boss_changeling		-1	lord	1	false	wwd_final_boss_changeling	1	0	0	wh_main_shp_transport	1	1	1	1000	250	medium		0	false	wh3_main_vo_culture_Tzeentch	wh3_lord_wizard_tzeentch	0	true	tze_herald_of_tzeentch		true		200.0000	250.0000	true	vo_culture_None	true	wh3_dlc24_vo_actor_Tzeentch_The_Changeling	0	true	false	0	false	false		600.0000	false	1	false
wwd_final_boss_miaoying		-1	lord	1	false	wwd_final_boss_miaoying	1	0	1700	wh_main_shp_transport	1	1	1	1200	600	heavy		0	false	wh3_main_vo_culture_Cathay	lord_wizard_life	0	true	cth_general_dragon		true		1700.0000	0.0000	true	vo_culture_None	true	wh3_main_vo_actor_Cathay_Miao_Ying	0	true	false	0	false	false		0.0000	false	1	false
wwd_final_boss_vilitch		-1	lord	1	false	wwd_final_boss_vilitch	1	0	1000	wh_main_shp_transport	1	1	1	1000	250	heavy		0	false	wh3_main_vo_culture_Tzeentch	wh3_lord_wizard_tzeentch	0	true	chs_vilitch		true		1000.0000	0.0000	true	vo_culture_None	true	wh3_dlc20_vo_actor_Tzeentch_Vilitch	0	true	false	0	false	false		1000.0000	false	1	false
wwd_final_boss_yuanbo		-1	lord	1	false	wwd_final_boss_yuanbo	1	0	1800	wh_main_shp_transport	1	1	1	1000	500	medium		0	false	wh3_main_vo_culture_Cathay	wh3_lord_wizard_yin	0	true	cth_general_foot		true		2000.0000	0.0000	true	vo_culture_None	true	wh3_dlc24_vo_actor_Cathay_Yuan_Bo	0	true	false	0	false	false		0.0000	false	1	false
wwd_final_boss_zhaoming		-1	lord	1	false	wwd_final_boss_zhaoming	1	0	1700	wh_main_shp_transport	1	1	1	1000	500	medium		0	false	wh3_main_vo_culture_Cathay	lord_wizard_metal	0	true	cth_general_foot		true		1700.0000	0.0000	true	vo_culture_None	true	wh3_main_vo_actor_Cathay_Zhao_Ming	0	true	false	0	false	false		0.0000	false	1	false
wwd_final_boss_zhatan		-1	lord	1	false	wwd_final_boss_zhatan	1	0	1550	wh_main_shp_transport	1	1	1	1000	250	heavy		0	false	wh3_dlc23_vo_culture_Chaos_Dwarfs	lord	0	true	dwf_warrior_15_degrees	wh3_dlc23_cam_mnt_lammasu	true		1550.0000	0.0000	true	vo_culture_None	true	wh3_dlc23_vo_actor_Chaos_Dwarf_Zhatan_the_Black	0	true	true	0	false	false		0.0000	false	1	false
wwd_jinjun_celest_yayu	wh3_main_cth_settlement_major_5	1	melee_infantry	3	false	wwd_jinjun_celest_yayu	120	1	2250	wh_main_shp_transport	1	1	60	2250	525	medium		0	false	wh3_main_vo_culture_Cathay	wh3_deer24_JINJUN	5	true	cth_peasant_spearmen		false		2500.0000	0.0000	false	vo_culture_None	false	wh3_main_vo_actor_Cathay_Cathayunit_male	0	true	false	6	false	false		1000.0000	false	1	false
wwd_jinjun_cennter_chiwei		1	melee_infantry	3	false	wwd_jinjun_cennter_chiwei	120	1	2550	wh_main_shp_transport	1	1	60	2550	537	medium		0	false	wh3_main_vo_culture_Cathay	wh3_deer24_JINJUN	5	true	cth_peasant_spearmen		false		2750.0000	0.0000	false	vo_culture_None	false	wh3_main_vo_actor_Cathay_AncestralWarriors	0	true	false	6	false	false		0.0000	false	1	false
wwd_jinjun_east_chaoting		1	missile_infantry	3	false	wwd_jinjun_east_chaoting	120	1	2250	wh_main_shp_transport	1	1	60	2250	525	medium		0	false	wh3_main_vo_culture_Cathay	wh3_deer24_JINJUNSHE	5	true	cth_iron_hail_gunners		false		1300.0000	1200.0000	false	vo_culture_None	false	wh3_main_vo_actor_Cathay_Cathayunit_male	0	true	false	6	false	false		0.0000	false	1	false
wwd_jinjun_fengyunlan	wh_main_special_settlement_wei_jin_5	1	monstrous_cavalry	3	false	wwd_jinjun_fengyunlan	48	1	2850	wh_main_shp_transport	1	1	16	2850	585	very_heavy		0	false	wh3_main_vo_culture_Cathay	wh3_deer24_JINJUNQI	5	true	emp_reiksguard		false		3000.0000	0.0000	false	vo_culture_None	false	wh3_main_vo_actor_Cathay_Cathayunit_female	0	true	false	6	false	false		0.0000	true	1	false
wwd_jinjun_huben		1	monstrous_cavalry	3	false	wwd_jinjun_huben	32	1	3250	wh_main_shp_transport	1	1	16	3250	775	very_heavy		0	false	wh3_main_vo_culture_Cathay	wh3_deer24_JINJUNQI2	5	true	ksl_war_bear_riders		false		4000.0000	0.0000	false	vo_culture_None	false	wh3_main_vo_actor_Cathay_Cathayunit_male	0	true	false	1	false	false		0.0000	true	1	false
wwd_jinjun_longdijinjun		1	melee_infantry	3	false	wwd_jinjun_longdijinjun	120	1	3000	wh_main_shp_transport	1	1	60	3000	725	medium		0	false	wh3_main_vo_culture_Cathay	wh3_deer24_JINJUN	5	true	cth_peasant_spearmen		false		3500.0000	0.0000	false	vo_culture_None	false	wh3_main_vo_actor_Cathay_AncestralWarriors	0	true	false	6	false	false		0.0000	false	1	false
wwd_jinjun_longdijinjun_campaign		1	melee_infantry	3	false	wwd_jinjun_longdijinjun_campaign	10	1	300	wh_main_shp_transport	1	1	60	6900	6900	medium		0	false	wh3_main_vo_culture_Cathay	wh3_deer24_JINJUN	5	true	cth_peasant_spearmen		false		3500.0000	0.0000	false	vo_culture_None	false	wh3_main_vo_actor_Cathay_AncestralWarriors	0	true	false	6	false	false		0.0000	false	1	false
wwd_jinjun_longdijinjun_terminator		1	melee_infantry	3	false	wwd_jinjun_longdijinjun_terminator	18	1	3500	wh_main_shp_transport	1	1	9	3500	825	medium		0	false	wh3_main_vo_culture_Cathay	wh3_deer24_JINJUN	5	true	cth_peasant_spearmen		false		4250.0000	0.0000	false	vo_culture_None	false	wh_vo_actor_silent	0	true	false	6	false	false		0.0000	false	1	false
wwd_jinjun_north_tiewei		1	missile_infantry	3	false	wwd_jinjun_north_tiewei	120	1	2250	wh_main_shp_transport	1	1	60	2250	525	medium		0	false	wh3_main_vo_culture_Cathay	wh3_deer24_JINJUNSHE	5	true	cth_iron_hail_gunners		false		1300.0000	1200.0000	false	vo_culture_None	false	wh3_main_vo_actor_Cathay_Cathayunit_male	0	true	false	6	false	false		0.0000	true	1	false
wwd_jinjun_south_zhushou	wh3_main_cth_settlement_major_5	1	melee_infantry	3	false	wwd_jinjun_south_zhushou	120	1	2550	wh_main_shp_transport	1	1	60	2550	537	medium		0	false	wh3_main_vo_culture_Cathay	wh3_deer24_JINJUN	5	true	cth_peasant_spearmen		false		2750.0000	0.0000	false	vo_culture_None	false	wh3_main_vo_actor_Cathay_AncestralWarriors	0	true	false	6	false	false		0.0000	false	1	false
wwd_jinjun_tianshi		1	missile_infantry	3	false	wwd_jinjun_tianshi	32	1	2850	wh_main_shp_transport	1	1	16	2850	585	very_heavy		0	false	wh3_main_vo_culture_Cathay	wh3_deer24_JINJUN	5	true	cth_dragon_guard_crossbow		false		3000.0000	0.0000	false	vo_culture_None	false	wh3_main_vo_actor_Cathay_AncestralWarriors	0	true	false	6	false	false		800.0000	true	1	false
wwd_jinjun_west_baier		1	melee_infantry	3	false	wwd_jinjun_west_baier	120	1	2250	wh_main_shp_transport	1	1	60	2250	525	medium		0	false	wh3_main_vo_culture_Cathay	wh3_deer24_JINJUN	5	true	cth_peasant_spearmen		false		2500.0000	0.0000	false	vo_culture_None	false	wh3_main_vo_actor_Cathay_Cathayunit_male	0	true	false	6	false	false		0.0000	false	1	false
