key	accuracy	armour	campaign_action_points	category	charge_bonus	class	historical_description_text	man_animation	man_entity	melee_attack	melee_defence	morale	bonus_hit_points	mount	num_mounts	primary_melee_weapon	primary_missile_weapon	rank_depth	shield	short_description_text	spacing	training_level	articulated_record	engine	is_male	visibility_spotting_range_min	visibility_spotting_range_max	attribute_group	spot_dist_tree	spot_dist_scrub	reload	selection_vo	selected_vo_secondary	selected_vo_tertiary	hiding_scalar	ground_stat_effect_group	secondary_ammo	primary_ammo	damage_mod_flame	damage_mod_magic	num_engines	damage_mod_physical	damage_mod_missile	damage_mod_all	ai_usage_group	can_skirmish	can_brace	mounted_draughts	sync_locomotion	capture_tier	key_building_capture_tier	score_capture_tier	harmony_amplification_type	first_person	ar_unit_category	healing_power	spell_mastery	infinite_secondary_ammo	default_guard_mode
ovn_arb_inf_arabyan_warriors	10	wh2_main_plate_30	2100	inf_melee	10	inf_mel	ovn_unit_long_text_arb_inf_arabyan_warriors	hu1_empire_sword_and_shield	wh_main_infantry_standard_blood_dismembers	31	29	55	57		0	wh_dlc07_brt_sword		12	wh_missile_block_20_metal	ovn_unit_short_text_arb_inf_arabyan_warriors	wh_main_infantry	trained			true	40.0000	1500.0000	wh_main_emp_inf_swordsmen	60	80	0	vo_sel_melee	vo_sel_melee	vo_sel_generic	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry			melee	1.0000	1.0000	false	false
ovn_arb_inf_arabyan_warriors_ror	10	wh2_main_plate_40	2100	inf_melee	20	inf_mel	ovn_unit_long_text_arb_inf_arabyan_warriors_ror	hu1_empire_sword_and_shield	wh_main_infantry_standard_blood_dismembers	39	45	100	57		0	wh_dlc07_brt_sword		12	wh_missile_block_20_metal	ovn_unit_short_text_arb_inf_arabyan_warriors_ror	wh_main_infantry	trained			true	40.0000	1500.0000	wh_dlc04_emp_inf_flagellants_0	60	80	0	vo_sel_melee	vo_sel_melee	vo_sel_generic	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry			melee	1.0000	1.0000	false	false
ovn_arb_inf_corsairs	10	wh2_main_leather_25	2100	inf_melee	16	inf_mel	ovn_unit_long_text_arb_inf_corsairs	hu1_arb_corsairs_dual_swords_pistol	ovn_arb_corsair_infantry	32	26	65	58		0	wh2_dlc11_cst_dual_swords_sartosa	arb_corsair_pistol	12	none	ovn_unit_short_text_arb_inf_corsairs	wh_main_infantry_rabble	trained			true	40.0000	1500.0000	wh2_dlc11_cst_inf_sartosa_militia_0	60	80	0	vo_sel_melee	vo_sel_melee	vo_sel_generic	1.0000	aquatic_small	0	4	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry			melee	1.0000	1.0000	false	false
ovn_arb_inf_dervishers	10	wh2_main_leather_20	2100	inf_melee	34	inf_mel	ovn_unit_long_text_arb_inf_dervishers	hu1_arb_dual_hammer_dervish	wh_dlc04_infantry_flagellants_blood_dismembers	46	44	100	70		0	wh_dlc05_wef_sword_dual		10	none	ovn_unit_short_text_arb_inf_dervishers	wh_main_infantry_rabble	trained			true	40.0000	1500.0000	wh_dlc04_emp_inf_flagellants_0	60	80	0	vo_sel_melee	vo_sel_melee	vo_sel_generic	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry			melee	1.0000	1.0000	false	false
ovn_arb_inf_jezzails	10	wh2_main_leather_25	2100	inf_ranged	4	inf_mis	ovn_unit_long_text_arb_inf_jezzails	hu1_empire_sword_rifle	ovn_arb_jezzail_infantry	18	19	60	61		0	wh_main_emp_sword_short	ovn_arb_inf_jezzails	6	none	ovn_unit_short_text_arb_inf_jezzails	wh_dlc05_wef_infantry_skirmish	trained			true	40.0000	1500.0000	wh_main_dwf_inf_miners_0	60	80	0	vo_sel_ranged	vo_sel_ranged	vo_sel_generic	1.0000	small	0	22	0	0	0	0	0	0	ranged_direct	true	true	false	false	medium	medium	domination_infantry			archer	1.0000	1.0000	false	false
ovn_arb_inf_jezzails_ror	10	wh2_main_leather_25	2100	inf_ranged	10	inf_mis	ovn_unit_long_text_arb_inf_jezzails_ror	hu1_arb_jezzail_ror_rifle_2h_mace	ovn_arb_jezzail_infantry	28	29	70	61		0	arb_jezzail_ror_totokia_mace	ovn_arb_inf_jezzails_ror	6	none	ovn_unit_short_text_arb_inf_jezzails_ror	wh_dlc05_wef_infantry_skirmish	trained			true	40.0000	1500.0000	wh_dlc06_dwf_inf_rangers_0	60	80	18	vo_sel_ranged	vo_sel_ranged	vo_sel_generic	1.0000	small	0	22	0	0	0	0	0	0	ranged_direct	true	true	false	false	medium	medium	domination_infantry			archer	1.0000	1.0000	false	false
ovn_arb_inf_naffatun_ror	10	wh2_main_leather_20	2100	inf_ranged	3	inf_mis	ovn_unit_long_text_arb_inf_naffatun_ror	hu1_arb_naffatun_sword	wh_main_infantry_standard_light_blood_dismembers	19	23	60	57		0	wh_main_brt_sword_short	arb_napthta_bomb_ror	8	none	ovn_unit_short_text_arb_inf_naffatun_ror	wh_main_infantry_ranged	trained			true	40.0000	1500.0000	wh_main_emp_inf_crossbowmen	60	80	18	vo_sel_ranged	vo_sel_ranged	vo_sel_generic	1.0000	small	0	5	0	0	0	0	0	0	ranged_direct_no_skirmish	true	true	false	false	medium	medium	domination_infantry			archer	1.0000	1.0000	false	false
ovn_arb_inf_pit_fighters	10	wh2_main_body_25	2100	inf_melee	28	inf_mel	ovn_unit_long_text_arb_inf_pit_fighters	hu1c_chaos_axe_and_shield	wh_main_infantry_standard_blood_dismembers	38	58	70	67		0	wh_main_chs_axe		10	wh_missile_block_55_metal	ovn_unit_short_text_arb_inf_pit_fighters	wh_main_infantry_rabble	trained			true	40.0000	1500.0000	wh3_main_ogr_inf_gnoblars_0	60	80	0	vo_sel_melee	vo_sel_melee	vo_sel_generic	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry			melee	1.0000	1.0000	false	false
ovn_arb_inf_sharkas_slaves	10	wh2_main_body_15	2100	inf_melee	8	inf_mel	ovn_unit_long_text_arb_inf_sharkas_slaves	hu1_empire_sword_and_shield	wh_dlc07_brt_peasant_mob_blood_dismembers	16	13	40	46		0	wh_dlc07_brt_peasant_tool		16	wh_missile_block_30_wood	ovn_unit_short_text_arb_inf_sharkas_slaves	wh_dlc07_brt_infantry_peasant_mob	trained			true	40.0000	1500.0000	wh3_main_ogr_inf_gnoblars_0	60	80	0	vo_sel_melee	vo_sel_melee	vo_sel_generic	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry			melee	1.0000	1.0000	false	false
ovn_arb_inf_southland_warriors	10	wh2_main_plate_80	2100	inf_melee	22	inf_mel	ovn_unit_long_text_arb_inf_southland_warriors	hu1_empire_2handed_sword	wh2_main_hef_infantry_blood_dismembers	44	34	75	68		0	wh3_main_ksl_tzar_guard_greatsword		10	none	ovn_unit_short_text_arb_inf_southland_warriors	wh_main_infantry_greatswords	trained			true	40.0000	1500.0000	wh2_main_hef_inf_white_lions_of_chrace_0	60	80	0	vo_sel_melee	vo_sel_melee	vo_sel_generic	1.0000	small_forest_strider	0	0	0	0	0	0	30	0	melee	false	true	false	false	medium	medium	domination_infantry			melee	1.0000	1.0000	false	false
ovn_arb_mon_book_djinn	10	wh2_main_leather_20	2100	inf_melee	10	inf_mel	ovn_unit_long_text_arb_mon_djinn_book	ba1_bat	wh2_dlc09_tmb_flying_carrion	20	46	35	121		0	wh3_main_dae_furies_claws		8	none	ovn_unit_short_text_arb_mon_djinn_book	wh3_main_flying_infantry_furies	trained			true	40.0000	1500.0000	ovn_arb_djinn_infantry_flying	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	20	0	0	flying_melee_flanker	false	false	false	false	cant_capture	cant_capture	cant_capture			melee	1.0000	1.0000	false	false
ovn_arb_mon_desert_spirit	10	wh2_main_body_50	2100	inf_melee	45	inf_mel	ovn_unit_long_text_arb_mon_desert_spirit	gh4_araby_desert_spirit	ovn_arb_mon_desert_spirit	64	52	80	14040		0	ovn_arb_sword_desert_spirit		2	none	ovn_unit_short_text_arb_mon_desert_spirit	wh_main_monster	trained			true	40.0000	1500.0000	ovn_arb_djinn_monster	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	0	0	0	20	0	0	melee_gatecrusher	false	true	false	false	medium	medium	domination_monsters			melee	1.0000	1.0000	false	false
ovn_arb_mon_desert_spirit_ror	10	wh2_main_body_50	2100	inf_melee	45	inf_mel	ovn_unit_long_text_arb_mon_desert_spirit_ror	hu1b_araby_sea_nymph	ovn_arb_mon_kharmel	72	58	90	18040		0	ovn_arb_sword_desert_spirit_ror		2	none	ovn_unit_short_text_arb_mon_desert_spirit_ror	wh_main_monster	trained			true	40.0000	1500.0000	ovn_arb_djinn_monster	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	0	0	0	20	0	0	melee_gatecrusher	false	true	false	false	medium	medium	domination_monsters			melee	1.0000	1.0000	false	false
ovn_arb_mon_desert_spirit_summoned	10	wh2_main_body_50	2100	inf_melee	45	inf_mel	ovn_unit_long_text_arb_mon_desert_spirit	gh4_araby_desert_spirit	ovn_arb_mon_desert_spirit	64	52	80	14040		0	ovn_arb_sword_desert_spirit		2	none	ovn_unit_short_text_arb_mon_desert_spirit	wh_main_monster	trained			true	40.0000	1500.0000	ovn_arb_djinn_monster	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	0	0	0	20	0	0	melee_gatecrusher	false	true	false	false	medium	medium	domination_monsters			melee	1.0000	1.0000	false	false
ovn_arb_mon_elephant	10	wh2_main_leather_50	2100	war_beast	70	inf_mel	ovn_unit_long_text_arb_elephant	hu1_tomb_skeleton_dual_swords	wh_main_infantry_rider	24	22	50	4200	ovn_arb_mnt_elephant	10	arb_elephant_tusks		4	none	ovn_unit_short_text_arb_elephant	wh_dlc08_nor_mammoth_herd_ror	trained			true	40.0000	1500.0000	ovn_arb_mon_elephant	60	80	0	vo_sel_elephant	vo_sel_elephant	vo_sel_generic	1.0000	large	0	0	0	0	0	0	0	0	melee_gatecrusher_shock	false	false	false	false	medium	medium	domination_monsters			melee	1.0000	1.0000	false	false
ovn_arb_mon_enchanted_rope	10	wh2_main_leather_30	2100	inf_melee	30	inf_mel	ovn_unit_long_text_arb_mon_enchanted_rope	hc1_enchanted_rope	ovn_arb_mon_enchanted_rope	32	45	70	600		0	ovn_arb_enchanted_rope		4	none	ovn_unit_short_text_arb_mon_enchanted_rope	wh3_main_monstrous_fiends	trained			true	40.0000	1500.0000	ovn_arb_djinn_infantry	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic	1.0000	large	0	0	0	0	0	20	40	0	melee_flanker	false	true	false	false	medium	medium	domination_monsters			melee	1.0000	1.0000	false	false
ovn_arb_mon_enchanted_rope_summoned	10	wh2_main_leather_30	2100	inf_melee	30	inf_mel	ovn_unit_long_text_arb_mon_enchanted_rope	hc1_enchanted_rope	ovn_arb_mon_enchanted_rope	32	45	70	600		0	ovn_arb_enchanted_rope		4	none	ovn_unit_short_text_arb_mon_enchanted_rope	wh3_main_monstrous_fiends	trained			true	40.0000	1500.0000	ovn_arb_djinn_infantry	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic	1.0000	large	0	0	0	0	0	20	40	0	melee_flanker	false	true	false	false	medium	medium	domination_monsters			melee	1.0000	1.0000	false	false
ovn_arb_mon_fire_efreet	10	wh2_main_body_50	2100	inf_melee	35	inf_mel	ovn_unit_long_text_arb_mon_fire_efreet	hu9b_araby_fire_efreet	ovn_arb_mon_fire_efreet	60	52	80	15448		0	ovn_arb_sword_fire_efreet		2	none	ovn_unit_short_text_arb_mon_fire_efreet	wh_main_monster	trained			true	40.0000	1500.0000	ovn_arb_djinn_monster	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	35	0	0	10	0	0	melee_gatecrusher	false	false	false	false	medium	medium	domination_monsters			melee	1.0000	1.0000	false	false
ovn_arb_mon_fire_efreet_ror	10	wh2_main_body_50	2100	inf_melee	35	inf_mel	ovn_unit_long_text_arb_mon_fire_efreet_ror	hu9b_araby_fire_efreet	ovn_arb_mon_fire_efreet	68	58	90	19864		0	ovn_arb_sword_fire_efreet		2	none	ovn_unit_short_text_arb_mon_fire_efreet_ror	wh_main_monster	trained			true	40.0000	1500.0000	ovn_arb_djinn_monster	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	35	0	0	10	0	0	melee_gatecrusher	false	false	false	false	medium	medium	domination_monsters			melee	1.0000	1.0000	false	false
ovn_arb_mon_fire_efreet_summoned	10	wh2_main_body_50	2100	inf_melee	35	inf_mel	ovn_unit_long_text_arb_mon_fire_efreet	hu9b_araby_fire_efreet	ovn_arb_mon_fire_efreet	60	52	80	15448		0	ovn_arb_sword_fire_efreet		2	none	ovn_unit_short_text_arb_mon_fire_efreet	wh_main_monster	trained			true	40.0000	1500.0000	ovn_arb_djinn_monster	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	35	0	0	10	0	0	melee_gatecrusher	false	false	false	false	medium	medium	domination_monsters			melee	1.0000	1.0000	false	false
ovn_arb_mon_genie	10	wh2_main_body_50	2100	inf_melee	35	inf_mel	ovn_unit_long_text_arb_mon_genie	gh1_araby_genie	ovn_arb_mon_genie	50	40	70	13648		0	ovn_arb_sword_genie		2	none	ovn_unit_short_text_arb_mon_genie	wh_main_monster	trained			true	40.0000	1500.0000	ovn_arb_djinn_monster	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	0	0	0	20	0	0	melee_gatecrusher	false	true	false	false	medium	medium	domination_monsters			melee	1.0000	1.0000	false	false
ovn_arb_mon_genie_summoned	10	wh2_main_body_50	2100	inf_melee	35	inf_mel	ovn_unit_long_text_arb_mon_genie	gh1_araby_genie	ovn_arb_mon_genie	50	40	70	13648		0	ovn_arb_sword_genie		2	none	ovn_unit_short_text_arb_mon_genie	wh_main_monster	trained			true	40.0000	1500.0000	ovn_arb_djinn_monster	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	0	0	0	20	0	0	melee_gatecrusher	false	true	false	false	medium	medium	domination_monsters			melee	1.0000	1.0000	false	false
ovn_arb_mon_giant_vulture_feral	10	wh2_main_body_60	2100	inf_melee	60	inf_mel	ovn_unit_long_text_arb_mon_giant_vulture_feral	bi2_wyvern	wh_main_flying_wyvern_blood	44	30	60	13264		0	ovn_arb_mon_giant_vulture_beak		2	none	ovn_unit_short_text_arb_mon_giant_vulture_feral	wh_main_monster	trained			true	40.0000	1500.0000	wh2_dlc15_grn_mon_wyvern_waaagh_0	60	80	0	vo_sel_default	vo_sel_culture	vo_sel_culture	1.0000	large	0	0	0	0	0	0	0	0	flying_melee_flanker_shock	false	false	false	false	cant_capture	cant_capture	cant_capture			melee	1.0000	1.0000	false	false
ovn_arb_mon_sea_nymph	10	wh2_main_body_50	2100	inf_melee	35	inf_mel	ovn_unit_long_text_arb_mon_sea_nymph	hu1b_araby_sea_nymph	ovn_arb_mon_sea_nymph	64	52	80	14040		0	ovn_arb_sword_sea_nymph		2	none	ovn_unit_short_text_arb_mon_sea_nymph	wh_main_monster	trained			true	40.0000	1500.0000	ovn_arb_djinn_monster	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	aquatic_large	0	0	0	0	0	20	0	0	melee_gatecrusher	false	true	false	false	medium	medium	domination_monsters			melee	1.0000	1.0000	false	false
ovn_arb_mon_sea_nymph_ror	10	wh2_main_body_50	2100	inf_melee	35	inf_mel	ovn_unit_long_text_arb_mon_sea_nymph_ror	hu1b_araby_sea_nymph	ovn_arb_mon_sea_nymph	72	58	90	18040		0	ovn_arb_sword_sea_nymph		2	none	ovn_unit_short_text_arb_mon_sea_nymph_ror	wh_main_monster	trained			true	40.0000	1500.0000	ovn_arb_djinn_monster	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	aquatic_large	0	0	0	0	0	20	0	0	melee_gatecrusher	false	true	false	false	medium	medium	domination_monsters			melee	1.0000	1.0000	false	false
ovn_arb_mon_sea_nymph_summoned	10	wh2_main_body_50	2100	inf_melee	35	inf_mel	ovn_unit_long_text_arb_mon_sea_nymph	hu1b_araby_sea_nymph	ovn_arb_mon_sea_nymph	64	52	80	14040		0	ovn_arb_sword_sea_nymph		2	none	ovn_unit_short_text_arb_mon_sea_nymph	wh_main_monster	trained			true	40.0000	1500.0000	ovn_arb_djinn_monster	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	aquatic_large	0	0	0	0	0	20	0	0	melee_gatecrusher	false	true	false	false	medium	medium	domination_monsters			melee	1.0000	1.0000	false	false
ovn_arb_mon_tempest_djinn	10	wh2_main_body_50	2100	inf_ranged	20	spcl	ovn_unit_long_text_arb_mon_tempest_djinn	hc7_araby_tempest_djinn	ovn_arb_mon_tempest_djinn	50	50	80	14040		0	ovn_arb_sword_tempest_djinn	ovn_arb_tempest_djinn	2	none	ovn_unit_short_text_arb_mon_tempest_djinn	wh_main_monster	trained			true	40.0000	1500.0000	ovn_arb_djinn_monster	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	30	0	0	0	20	0	0	ranged_no_skirmish_gatecrusher	false	true	false	false	medium	medium	domination_monsters			artillery	1.0000	1.0000	false	false
ovn_arb_mon_tempest_djinn_ror	10	wh2_main_body_50	2100	inf_ranged	20	spcl	ovn_unit_long_text_arb_mon_tempest_djinn_ror	hc7_araby_tempest_djinn	ovn_arb_mon_tempest_djinn_ror	56	56	90	18040		0	ovn_arb_sword_tempest_djinn	ovn_arb_tempest_djinn_ror	2	none	ovn_unit_short_text_arb_mon_tempest_djinn_ror	wh_main_monster	trained			true	40.0000	1500.0000	ovn_arb_djinn_monster	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	30	0	0	0	20	0	0	ranged_no_skirmish_gatecrusher	false	true	false	false	medium	medium	domination_monsters			artillery	1.0000	1.0000	false	false
ovn_arb_mon_tempest_djinn_summoned	10	wh2_main_body_50	2100	inf_ranged	20	spcl	ovn_unit_long_text_arb_mon_tempest_djinn	hc7_araby_tempest_djinn	ovn_arb_mon_tempest_djinn	50	50	80	14040		0	ovn_arb_sword_tempest_djinn	ovn_arb_tempest_djinn	2	none	ovn_unit_short_text_arb_mon_tempest_djinn	wh_main_monster	trained			true	40.0000	1500.0000	ovn_arb_djinn_monster	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	30	0	0	0	20	0	0	ranged_no_skirmish_gatecrusher	false	true	false	false	medium	medium	domination_monsters			artillery	1.0000	1.0000	false	false
ovn_arb_mon_war_elephant	10	wh2_main_plate_70	2100	war_beast	55	inf_mel	ovn_unit_long_text_arb_war_elephant	hu1_arabyan_sword_and_longbow	wh_main_infantry_rider	30	38	65	20960	ovn_arb_mnt_war_elephant	1	arb_war_elephant_tusks		2	none	ovn_unit_short_text_arb_war_elephant	wh_main_monster	trained			true	40.0000	1500.0000	ovn_arb_mon_war_elephant	60	80	0	vo_sel_elephant	vo_sel_elephant	vo_sel_generic	1.0000	large	0	200	0	0	0	0	15	0	melee_gatecrusher_shock	false	false	false	false	medium	medium	domination_monsters			melee	1.0000	1.0000	false	false
ovn_arb_mon_war_elephant_ror_1	10	wh2_main_leather_80	2100	war_beast	65	inf_mel	ovn_unit_long_text_arb_mon_war_elephant_ror_1	hu1_arabyan_sword_and_longbow	wh_main_infantry_rider	45	30	85	29968	ovn_arb_mnt_war_elephant_ravager_ror	1	arb_ravager_tusks		2	none	ovn_unit_short_text_arb_mon_war_elephant_ror_1	wh_main_monster	trained			true	40.0000	1500.0000	wh_dlc08_nor_mon_war_mammoth_1	60	80	18	vo_sel_elephant	vo_sel_elephant	vo_sel_generic	1.0000	large	0	200	0	0	0	0	15	0	melee_gatecrusher_shock	false	false	false	false	medium	medium	domination_monsters			melee	1.0000	1.0000	false	false
ovn_arb_mon_war_elephant_ror_2	10	wh2_main_plate_70	2100	war_beast	55	inf_mel	ovn_unit_long_text_arb_mon_war_elephant_ror_2	wm_elephant_cannon01	ovn_arb_elephant_cannon	38	48	75	20960	ovn_arb_mnt_war_elephant_cannon_ror	1	arb_war_elephant_tusks	ovn_arb_elephant_cannon	2	none	ovn_unit_short_text_arb_mon_war_elephant_ror_2	wh_main_monster	trained			true	40.0000	1500.0000	ovn_arb_mon_war_elephant_ror_2	60	80	18	vo_sel_elephant	vo_sel_elephant	vo_sel_generic	1.0000	large	0	22	0	0	0	0	15	0	melee_gatecrusher_shock	false	false	false	false	medium	medium	domination_monsters			melee	1.0000	1.0000	false	false
ovn_arb_veh_naphtha_thrower_ror	10	wh2_main_heavy_metal_120	2100	war_machine	60	chariot	ovn_unit_long_text_arb_art_naphtha_thrower_ror	wm_naphtha_thrower01	wh_main_emp_veh_steam_tank	50	14	100	9052		0	ovn_naphtha_thrower_ror	ovn_arb_naphtha_thrower_ror	1	none	ovn_unit_short_text_arb_art_naphtha_thrower_ror	wh_main_monster	trained		ovn_arb_veh_naphtha_thrower_ror	true	40.0000	1500.0000	ovn_arb_veh_naphtha_thrower_ror	60	80	0	vo_sel_artillery	vo_sel_artillery	vo_sel_culture	1.0000	large	0	120	0	0	1	20	0	0	hybrid_direct_shock_arty	false	false	false	false	medium	medium	domination_cav			artillery	1.0000	1.0000	false	false
