key	accuracy	armour	campaign_action_points	category	charge_bonus	class	historical_description_text	man_animation	man_entity	melee_attack	melee_defence	morale	bonus_hit_points	mount	num_mounts	primary_melee_weapon	primary_missile_weapon	rank_depth	shield	short_description_text	spacing	training_level	articulated_record	engine	is_male	visibility_spotting_range_min	visibility_spotting_range_max	attribute_group	spot_dist_tree	spot_dist_scrub	reload	selection_vo	selected_vo_secondary	selected_vo_tertiary	hiding_scalar	ground_stat_effect_group	secondary_ammo	primary_ammo	damage_mod_flame	damage_mod_magic	num_engines	damage_mod_physical	damage_mod_missile	damage_mod_all	ai_usage_group	can_skirmish	can_brace	mounted_draughts	sync_locomotion	capture_tier	key_building_capture_tier	score_capture_tier	harmony_amplification_type	first_person	ar_unit_category	healing_power	spell_mastery	infinite_secondary_ammo	default_guard_mode
glf_sla_seekers_of_slaanesh_archers	10	wh2_main_body_5	2100	war_beast	40	cav_mis	wh3_main_unit_long_text_sla_cav_seekers_of_slaanesh_0	glf_hu16_wh3_slaanesh_rp1_heartseekers_of_slaanesh_archers	wh_main_cavalry_rider_standard_blood	34	26	60	79	wh3_main_sla_mnt_steed_of_slaanesh	120	glf_sla_seekers_of_slaanesh_archers	glf_sla_daemonette_archers_missile	8	none	glf_sla_seekers_of_slaanesh_archers	wh2_main_cavalry_cold_ones	trained			true	40.0000	1500.0000	wh3_main_sla_cav_seekers_of_slaanesh_0	60	80	0	vo_sel_sla_seekers	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	18	0	0	0	20	0	0	ranged_harasser_flanker	true	false	false	false	low	low	domination_cav			skirmish	1.0000	1.0000	false	false
glf_sp_black_archers	10	wh2_main_chainmail_40	2100	inf_ranged	4	inf_mis	glf_sp_mercenary_units	hu1_huntsmarshal_sword_bow	wh_main_infantry_standard_light_blood_dismembers	26	26	75	61		0	wh_main_emp_sword_short	glf_sp_black_archers	8	none	glf_sp_black_archers	wh_main_infantry	trained			true	40.0000	1500.0000	wh2_dlc13_emp_inf_archers_0	60	80	0	vo_sel_archers	vo_sel_ranged	vo_sel_generic_short	1.0000	small	0	30	0	0	0	0	0	0	ranged	true	true	false	false	medium	medium	domination_infantry			archer	1.0000	1.0000	false	false
glf_sp_knights_of_the_raging_bull	10	wh2_main_plate_110	2100	war_beast	70	cav_shk	glf_sp_knights_of_the_raging_bull	glf_hu1_teb_ox1_lance_sword_shield	wh_main_cavalry_rider_standard_blood	36	32	75	212	glf_sp_knights_of_the_raging_bull_mount	64	glf_sp_knights_of_the_raging_bull		4	wh_missile_block_30_metal	glf_sp_knights_of_the_raging_bull	wh_main_monstrous_cavalry	trained			true	40.0000	1500.0000	glf_sp_knights_of_the_raging_bull	60	80	0	vo_sel_cavalry	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	0	0	0	0	0	0	melee_flanker_shock	false	false	false	false	low	low	domination_cav			melee	1.0000	1.0000	false	false
glf_sp_mercenary_crossbow_cavalry	10	wh2_main_plate_80	2100	cavalry	24	cav_mis	glf_sp_mercenary_units	glf_hu1_hr1_warhorse_sword_and_crossbow	wh_main_cavalry_rider_standard_blood	26	26	65	92	wh_main_emp_mnt_warhorse_barded	120	wh_main_emp_sword_cav	glf_sp_mercenary_crossbow_cavalry	6	none	glf_sp_mercenary_crossbow_cavalry	wh_main_cavalry_chaotic	trained			true	40.0000	1500.0000	glf_sp_mercenary_crossbow_cavalry	60	80	0	vo_sel_outriders	vo_sel_cavalry	vo_sel_ranged	1.0000	large	0	28	0	0	0	0	0	0	ranged_direct_flanker_harasser	true	false	false	false	low	low	domination_cav			skirmish	1.0000	1.0000	false	false
glf_sp_mercenary_crossbowmen	10	wh2_main_plate_60	2100	inf_ranged	4	inf_mis	glf_sp_mercenary_units	glf_hu1_sword_crossbow_shield	glf_sp_mercenary_crossbowmen	24	30	60	61		0	wh_main_emp_sword_short	glf_sp_mercenary_crossbowmen	8	wh_missile_block_55_wood	glf_sp_mercenary_crossbowmen	wh_main_infantry_ranged	trained			true	40.0000	1500.0000	wh_main_emp_inf_crossbowmen	60	80	0	vo_sel_crossbowmen	vo_sel_ranged	vo_sel_generic	1.0000	small	0	30	0	0	0	0	0	0	ranged	true	true	false	false	medium	medium	domination_infantry			archer	1.0000	1.0000	false	false
glf_sp_mercenary_dwarf_warrior	10	wh2_main_plate_60	2100	inf_ranged	18	inf_mis	glf_sp_mercenary_units	hu3_dlc25_slayer_pirate_sword_and_pistol	wh_main_dwf_inf_dwarfs_blood_dismembers	28	28	64	70		0	wh3_dlc25_dwf_slayer_pirate_sword	glf_sp_mercenary_dwarf_guard	8	none	glf_sp_mercenary_dwarf_warrior	wh_main_dwf_infantry_slayers	trained			true	40.0000	1500.0000	glf_sp_mercenary_dwarf_warrior	60	80	0	vo_sel_dwarf_warriors	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	12	0	35	0	0	0	0	hybrid_melee	false	true	false	false	medium	medium	domination_infantry			skirmish	1.0000	1.0000	false	false
glf_sp_mercenary_eshin_maneater	10	wh2_main_leather_40	2100	inf_melee	50	inf_mel	glf_sp_mercenary_units	glf_hu13_eshin_maneater_sword_and_dart	wh3_dlc26_ogr_inf_eshin_maneater_ror	45	40	70	6508		0	wh3_dlc26_ogr_eshin_maneater_ror_swords	wh3_dlc26_ogr_inf_eshin_maneater_ror	2	none	wh3_dlc26_unit_short_text_ogr_inf_eshin_maneater_ror	wh_main_monster	trained			true	40.0000	1500.0000	wh3_dlc26_ogr_inf_eshin_maneater_ror	60	80	0	vo_sel_default	vo_sel_ogr_maneaters	vo_sel_culture	1.0000	large	0	30	0	0	0	15	25	0	melee_stalkers_flankers	false	true	false	false	medium	medium	domination_characters			skirmish	1.0000	1.0000	false	false
glf_sp_mercenary_greatswords	10	wh2_main_chainmail_40	2100	inf_melee	18	inf_mel	glf_sp_mercenary_units	hu1_empire_2handed_sword	glf_sp_mercenary_greatswords	38	36	75	110		0	glf_sp_mercenary_greatswords		8	none	glf_sp_mercenary_greatswords	wh_main_infantry_greatswords	trained			true	40.0000	1500.0000	wh_main_emp_inf_greatswords	60	80	0	vo_sel_greatswords	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry			melee	1.0000	1.0000	false	false
glf_sp_mercenary_halberdiers	10	wh2_main_plate_60	2100	inf_melee	8	inf_mel	glf_sp_mercenary_units	hu1_empire_halberd	wh_main_infantry_standard_blood_dismembers	34	36	70	65		0	wh_main_emp_halberd		12	none	glf_sp_mercenary_halberdiers	wh_main_infantry	trained			true	40.0000	1500.0000	glf_sp_mercenary_halberdiers	60	80	0	vo_sel_halberdiers	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee_anti_large	false	true	false	false	medium	medium	domination_infantry			melee	1.0000	1.0000	false	false
glf_sp_mercenary_handgunners	10	wh2_main_chainmail_40	2100	inf_ranged	4	inf_mis	glf_sp_mercenary_units	hu1_empire_sword_rifle	wh_main_infantry_handgunners_blood_dismembers	24	24	60	61		0	wh_main_emp_sword_short	wh_main_emp_rifle	6	none	glf_sp_mercenary_handgunners	wh_main_infantry_ranged	trained			true	40.0000	1500.0000	wh_main_emp_inf_handgunners	60	80	0	vo_sel_handgunners	vo_sel_ranged	vo_sel_culture	1.0000	small	0	30	0	0	0	0	0	0	ranged_direct	true	true	false	false	medium	medium	domination_infantry			archer	1.0000	1.0000	false	false
glf_sp_mercenary_port_guard	10	wh2_main_chainmail_25	2100	inf_ranged	12	inf_mis	glf_sp_mercenary_units	hu1c_wh3_kislev_pistol_axe_and_shield	wh3_main_ksl_inf_kossars	30	28	60	64		0	glf_sp_mercenary_port_guard	wh3_main_ksl_armoured_kossar_pistol_bullet	8	none	glf_sp_mercenary_port_guard	wh3_main_kislev_infantry	trained			true	40.0000	1500.0000	wh3_main_ksl_inf_armoured_kossars_0	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	aquatic_small	0	12	0	0	0	0	0	0	hybrid_melee	false	true	false	false	medium	medium	domination_infantry			archer	1.0000	1.0000	false	false
glf_sp_mercenary_rangers	10	wh2_main_leather_30	2100	inf_melee	18	inf_mel	glf_sp_mercenary_units	hu1d_shadow_walkers_dual_sword_bow	wh2_dlc10_hef_infantry_fast_shadow_blood_dismembers	28	24	70	55		0	wh2_dlc15_hef_dual_sword	glf_sp_mercenary_rangers	16	none	glf_sp_mercenary_rangers	wh_dlc05_wef_infantry_skirmish	trained			true	40.0000	1500.0000	glf_sp_mercenary_rangers	60	80	0	vo_sel_default	vo_sel_default	vo_sel_generic_short	1.0000	small_forest_strider	0	8	0	0	0	20	0	0	ranged_harasser_flanker	false	true	false	false	default	default	domination_infantry			skirmish	1.0000	1.0000	false	false
glf_sp_war_elephants	10	wh2_main_leather_50	2100	war_beast	68	inf_mel	glf_sp_mercenary_units	hu1_dlc13_wagon01_crew_rifle01	wh_main_infantry_rider	30	30	65	23960	glf_sp_war_elephants	1	glf_sp_war_elephants		2	none	glf_sp_war_elephants	wh_main_monster	trained			true	40.0000	1500.0000	glf_sp_war_elephants	60	80	0	vo_sel_default	vo_sel_default	vo_sel_culture	1.0000	large	0	300	0	0	0	0	15	0	melee_gatecrusher_shock	false	false	false	false	medium	medium	domination_monsters			melee	1.0000	1.0000	false	false
glf_tmb_blessed_arrow_of_ptra_ror	10	wh2_main_bone_20	2100	inf_ranged	3	inf_mis	wh2_dlc09_tmb_inf_skeleton_archers	hu1_tomb_skeleton_sword_and_bow	wh2_dlc09_tmb_skeleton_missile	24	25	45	49		0	wh2_dlc09_tmb_sword_short	glf_tmb_blessed_arrow_of_ptra_ror_missile	8	none	glf_tmb_blessed_arrow_of_ptra_ror	wh_main_infantry_ranged	trained			true	40.0000	1500.0000	wh2_dlc09_tmb_inf_skeleton_archers_0	60	80	18	vo_sel_bretonnian_peasant_bowmen	vo_sel_missile	vo_sel_culture	1.0000	small	0	22	0	0	0	0	0	0	ranged	true	true	false	false	medium	medium	domination_infantry			archer	1.0000	1.0000	false	false
glf_tmb_lion_head_ushabti_ror	10	wh2_dlc10_bone_90	2100	inf_melee	18	inf_mel	wh2_dlc09_tmb_mon_ushabti	glf_hu6e_ushabti_2handed_axe	wh2_dlc09_tmb_mon_ushabti	30	44	60	500		0	glf_tmb_lion_head_ushabti_ror		6	none	glf_tmb_lion_head_ushabti_ror	wh_main_monstrous_trolls	trained			true	40.0000	1500.0000	glf_tmb_lion_head_ushabti_ror	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	0	0	0	0	0	0	melee_gatecrusher	false	true	false	false	medium	medium	domination_infantry			melee	1.0000	1.0000	false	false
glf_tmb_nehekhara_killer	10	wh2_main_bone_20	2100	inf_melee	15	inf_mel	wh2_dlc09_tmb_inf_nehekhara_warriors	hu1_cst_depth_guard_dual_axe	glf_tmb_nehekhara_killer	38	22	45	70		0	glf_tmb_nehekhara_killer		12	none	glf_tmb_nehekhara_killer	wh_main_vmp_crypt_ghouls	trained			true	40.0000	1500.0000	glf_tmb_nehekhara_killer	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry			melee	1.0000	1.0000	false	false
glf_tmb_nehekhara_scout	10	wh2_main_bone_20	2100	inf_ranged	3	inf_mis	wh2_dlc09_tmb_inf_skeleton_archers	hu1_dlc13_huntsman_sword_bow	glf_tmb_nehekhara_killer	26	22	40	51		0	wh2_dlc09_tmb_sword_short	glf_tmb_nehekhara_scout_missile	8	none	glf_tmb_nehekhara_scout	wh2_dlc13_emp_inf_huntsmen	trained			true	40.0000	1500.0000	glf_tmb_nehekhara_scout	60	80	0	vo_sel_bretonnian_peasant_bowmen	vo_sel_missile	vo_sel_culture	1.0000	small	0	22	0	0	0	0	0	0	ranged	true	true	false	false	medium	medium	domination_infantry			archer	1.0000	1.0000	false	false
glf_tmb_ushabti_2handed_axe	10	wh2_dlc10_bone_90	2100	inf_melee	18	inf_mel	wh2_dlc09_tmb_mon_ushabti	glf_hu6e_ushabti_2handed_axe	wh2_dlc09_tmb_mon_ushabti	23	35	50	500		0	glf_tmb_ushabti_2handed_axe		6	none	glf_tmb_ushabti_2handed_axe	wh_main_monstrous_trolls	trained			true	40.0000	1500.0000	glf_tmb_ushabti_2handed_axe	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	0	0	0	0	0	0	melee_gatecrusher	false	true	false	false	medium	medium	domination_monsters			melee	1.0000	1.0000	false	false
glf_vmp_skeleton_archers	10	wh2_main_bone_20	2100	inf_ranged	3	inf_mis	wh_main_unit_long_text_vmp_skeletons	glf_hu1_vmp_skeleton_sword_and_bow	wh_main_vmp_skeleton	10	14	35	49		0	wh_main_vmp_sword	glf_vmp_skeleton_archers_missile	8	none	glf_vmp_skeleton_archers	wh_main_infantry_ranged	trained			true	40.0000	1500.0000	wh_main_vmp_inf_skeleton_warriors_0	60	80	0	vo_sel_bretonnian_peasant_bowmen	vo_sel_missile	vo_sel_culture	1.0000	small	0	22	0	0	0	0	0	0	ranged	true	true	false	false	medium	medium	domination_infantry			archer	1.0000	1.0000	false	false
glf_vmp_spirit_host	10	wh_main_body_0	2100	inf_melee	14	inf_mel	wh_main_unit_long_text_vmp_cairn_wraiths	gh1_banshee	glf_vmp_spirit_host	18	28	45	51		0	glf_vmp_spirit_host		6	none	glf_vmp_spirit_host	wh_main_infantry_large	trained			true	40.0000	1500.0000	wh_main_vmp_inf_cairn_wraiths	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	ethereal	0	0	0	0	0	55	0	0	melee	false	true	false	false	medium	medium	domination_infantry			melee	1.0000	1.0000	false	false
glf_vmp_zombie_dragon	10	wh2_main_body_70	2100	inf_melee	40	inf_mel	glf_vmp_zombie_dragon	dr1_dragon_zombie	wh_main_flying_dragon_blood	44	46	65	14856		0	wh_main_vmp_hero_zombie_dragon		2	none	glf_vmp_zombie_dragon	wh_main_monster	trained			true	40.0000	1500.0000	wh_main_vmp_mon_terrorgheist	60	80	0	vo_sel_hef_Sun_Dragon	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	0	0	0	0	25	0	flying_melee_flanker	false	false	false	false	cant_capture	cant_capture	cant_capture			melee	1.0000	1.0000	false	false
glf_vmp_zombie_halberd	10	wh2_main_body_15	2100	inf_melee	3	inf_mel	wh_main_unit_long_text_vmp_zombies	glf_hu1_vmp_zombie_halberd	wh2_dlc11_infantry_zombie_blood	5	6	35	69		0	wh2_dlc11_cst_halberd		16	none	glf_vmp_zombie_halberd	wh2_main_inf_chaotic_formation_tight	trained			true	40.0000	1500.0000	wh2_dlc11_cst_inf_zombie_deckhands_mob_1	60	80	0	vo_sel_zombiemob_deckhands	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee_anti_large	false	true	false	false	medium	medium	domination_infantry			melee	1.0000	1.0000	false	false
glf_vmp_zombie_handgunners	10	wh2_main_body_15	2100	inf_ranged	2	inf_mis	wh_main_unit_long_text_vmp_zombies	glf_hu1_vmp_zombie_rifle	wh2_dlc11_infantry_zombie_blood	8	6	35	50		0	wh2_dlc11_cst_short_sword	wh2_dlc11_cst_rifle	12	none	glf_vmp_zombie_handgunners	wh2_main_inf_chaotic_formation_tight	trained			true	40.0000	1500.0000	wh2_dlc11_cst_inf_zombie_gunnery_mob_1	60	80	0	vo_sel_zombiemob_gunnerymob	vo_sel_culture	vo_sel_culture	1.0000	aquatic_small	0	22	0	0	0	0	0	0	ranged_direct_no_skirmish	true	true	false	false	medium	medium	domination_infantry			archer	1.0000	1.0000	false	false
glf_vmp_zombie_knights	10	wh2_main_plate_100	2100	inf_melee	3	inf_mel	wh_main_unit_long_text_vmp_zombies	hu1_vampire_zombie_sword	glf_vmp_zombie_knights	5	6	35	69		0	glf_vmp_zombie_knights		16	none	glf_vmp_zombie_knights	wh2_main_inf_chaotic_formation_tight	trained			true	40.0000	1500.0000	wh_main_vmp_inf_zombie	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry			melee	1.0000	1.0000	false	false
glf_wef_torgovann_guard	10	wh2_main_plate_100	2100	inf_melee	10	inf_mel	wh_dlc05_unit_long_text_wef_eternal_guard	hu1d_elf_halberd	wh2_main_hef_infantry_standard_blood_dismembers_phoenix_guard	42	42	90	76		0	glf_wef_torgovann_guard		10	none	glf_wef_torgovann_guard	wh2_main_inf_2handed_ordered	trained			true	40.0000	1500.0000	glf_wef_torgovann_guard	60	80	0	vo_sel_wood_elves_eternal_guard	vo_sel_default	vo_sel_generic_short	1.0000	elves_wef	0	0	0	0	0	0	0	0	melee_anti_large	false	true	false	false	medium	medium	domination_infantry			melee	1.0000	1.0000	false	false
glf_wef_wildwood_sentry	10	wh2_main_chainmail_40	2100	inf_ranged	10	inf_mis	wh_dlc05_unit_long_text_wef_wildwood_rangers	glf_hu1d_wef_spear_and_shield_bow	glf_wef_wildwood_sentry	38	40	80	72		0	glf_wef_wildwood_sentry	wh_dlc05_wef_standard_bow	8	wh_missile_block_55_wood	glf_wef_wildwood_sentry	wh_main_infantry_2handed	trained			true	40.0000	1500.0000	glf_wef_wildwood_sentry	60	80	0	vo_sel_wood_elves_wildwood_rangers	vo_sel_melee	vo_sel_culture	1.0000	elves_wef	0	22	0	0	0	0	0	0	hybrid_melee	true	true	false	false	medium	medium	domination_infantry			archer	1.0000	1.0000	false	false
wh2_main_hef_cav_ellyrian_reavers_0	10	wh2_main_chainmail_40	2100	cavalry	40	cav_mis	wh2_main_unit_long_text_hef_cav_ellyrian_reavers_0	glf_hu1d_elf_hr1_warhorse_spear_and_javelins	wh_main_cavalry_rider_standard_ellyrian_blood	30	26	64	79	glf_hef_mnt_steed_fast_ellyrian_reavers_0	120	wh2_main_hef_spear_ellyrian_reavers	wh2_main_hef_cav_ellyrian_reavers_0	6	none	wh2_main_unit_short_text_hef_cav_ellyrian_reavers_0	wh_main_cavalry_ordered	trained			true	40.0000	1500.0000	wh2_main_hef_cav_ellyrian_reavers_1	60	80	0	vo_sel_hef_Ellyrian_Reavers	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	8	0	0	0	0	0	0	ranged_harasser_flanker	true	false	false	false	medium	medium	domination_cav			skirmish	1.0000	1.0000	false	false
wh3_main_ksl_inf_kossars_tutorial_1	10	wh2_main_plate_80	2100	inf_melee	14	inf_spr	wh3_main_unit_long_text_ksl_inf_armoured_kossars_0	glf_hu1c_wh3_kislev_pistol_and_spear	wh3_main_ksl_inf_armoured_kossars	30	34	65	74		0	glf_ksl_armoured_kossar_spear	wh3_main_ksl_armoured_kossar_pistol_bullet	8	none	wh3_main_ksl_inf_kossars_tutorial_1	wh3_main_kislev_infantry_kossars	trained			true	40.0000	1500.0000	wh3_main_ksl_inf_kossars_tutorial_1	60	80	0	vo_sel_ksl_armoured_kossars	vo_sel_generic	vo_sel_generic	1.0000	small	0	6	0	0	0	0	0	0	hybrid_melee	false	true	false	false	medium	medium	domination_infantry			melee	1.0000	1.0000	false	false
