key	accuracy	armour	campaign_action_points	category	charge_bonus	class	historical_description_text	man_animation	man_entity	melee_attack	melee_defence	morale	bonus_hit_points	mount	num_mounts	primary_melee_weapon	primary_missile_weapon	rank_depth	shield	short_description_text	spacing	training_level	articulated_record	engine	is_male	visibility_spotting_range_min	visibility_spotting_range_max	attribute_group	spot_dist_tree	spot_dist_scrub	reload	selection_vo	selected_vo_secondary	selected_vo_tertiary	hiding_scalar	ground_stat_effect_group	secondary_ammo	primary_ammo	damage_mod_flame	damage_mod_magic	num_engines	damage_mod_physical	damage_mod_missile	damage_mod_all	ai_usage_group	can_skirmish	can_brace	mounted_draughts	sync_locomotion	capture_tier	key_building_capture_tier	score_capture_tier	harmony_amplification_type	first_person	ar_unit_category	healing_power	spell_mastery	infinite_secondary_ammo	default_guard_mode
emp_captain_retinue_1	10	wh2_main_chainmail_30	2100	inf_melee	10	inf_mel	wh_main_unit_long_text_emp_general_captain_empire	hu1_empire_spear_and_shield	emp_captain_retinue_1	25	45	65	205		0	emp_captain_retinue_1		6	wh_missile_block_55_metal	wh_main_unit_short_text_emp_captain_empire	wh_main_infantry_2handed	trained			true	40.0000	1500.0000	emp_captain_retinue_1	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	0	0	0	0	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
emp_captain_retinue_2	10	wh2_main_chainmail_30	2100	inf_melee	10	inf_spr	wh_main_unit_long_text_emp_general_captain_empire	hu1_empire_halberd	emp_captain_retinue_2	25	45	65	205		0	emp_captain_retinue_2		6	none	wh_main_unit_short_text_emp_captain_empire	wh_main_infantry_2handed	trained			true	40.0000	1500.0000	emp_captain_retinue_2	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	0	0	0	0	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
emp_captain_retinue_3	10	wh2_main_chainmail_30	2100	cavalry	40	cav_mel	wh_main_unit_long_text_emp_general_captain_empire	hu1_empire_hr1_warhorse_sword_and_shield	emp_bodyguard_cavalry_rider	30	35	65	180	emp_bodyguard_warhorse_fast	72	emp_captain_retinue_3		6	wh_missile_block_35_metal	wh_main_unit_short_text_emp_captain_empire	wh_main_cavalry_ordered	trained			true	40.0000	1500.0000	emp_captain_retinue_3	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	0	0	0	melee_flanker_shock_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
emp_captain_retinue_4	10	wh2_main_plate_70	2100	inf_melee	30	inf_mel	wh_main_unit_long_text_emp_general_captain_empire	hu1_empire_2handed_sword	emp_captain_retinue_4	35	35	65	270		0	emp_captain_retinue_4		4	none	wh_main_unit_short_text_emp_captain_empire	wh2_main_inf_2handed_ordered	trained			true	40.0000	1500.0000	emp_captain_retinue_4	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	0	0	0	0	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
emp_captain_retinue_5	10	wh2_main_plate_110	2100	inf_melee	20	inf_mel	wh_main_unit_long_text_emp_general_captain_empire	hu1_empire_sword_and_shield	emp_captain_retinue_5	30	50	70	270		0	emp_captain_retinue_5		4	wh_missile_block_55_metal	wh_main_unit_short_text_emp_captain_empire	wh2_main_inf_2handed_ordered	trained			true	40.0000	1500.0000	emp_captain_retinue_5	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	0	0	0	0	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
emp_captain_retinue_6	10	wh2_main_plate_110	2100	cavalry	50	cav_mel	wh_main_unit_long_text_emp_general_captain_empire	hu1_empire_hr1_warhorse_lance_sword_shield	emp_bodyguard_cavalry_rider	30	40	70	230	emp_bodyguard_warhorse_barded	50	emp_captain_retinue_6		4	wh_missile_block_35_metal	wh_main_unit_short_text_emp_captain_empire	wh_main_cavalry_ordered	trained			true	40.0000	1500.0000	emp_captain_retinue_6	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	0	0	0	melee_flanker_shock_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
emp_captain_retinue_7	10	wh2_main_plate_110	2100	cavalry	125	cav_shk	wh_main_unit_long_text_emp_general_captain_empire	hu1_empire_hr1_warhorse_lance_sword_shield	emp_bodyguard_cavalry_rider	25	30	70	230	emp_bodyguard_warhorse_barded_shk	50	emp_captain_retinue_7		4	wh_missile_block_35_metal	wh_main_unit_short_text_emp_captain_empire	wh_main_cavalry_ordered	trained			true	40.0000	1500.0000	emp_captain_retinue_7	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	0	0	0	melee_flanker_shock_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
emp_captain_retinue_8	10	wh2_main_plate_125	2100	cavalry	50	cav_mel	wh_main_unit_long_text_emp_general_captain_empire	hu1_empire_bc2_demigryph_halberd	emp_bodyguard_cavalry_rider	35	35	70	360	emp_bodyguard_demigryph	32	emp_captain_retinue_8		4	none	wh_main_unit_short_text_emp_captain_empire	wh_main_monstrous_cavalry	trained			true	40.0000	1500.0000	emp_captain_retinue_8	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	0	0	0	melee_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
emp_captain_retinue_9	10	wh2_main_plate_80	2100	cavalry	80	cav_shk	wh_main_unit_long_text_emp_general_captain_empire	hu1_bretonnian_hr1_pegasus_lancer	emp_bodyguard_cavalry_rider	30	40	70	225	emp_bodyguard_pegasus	50	emp_captain_retinue_9		4	wh_missile_block_35_metal	wh_main_unit_short_text_emp_captain_empire	wh_main_cavalry_pegasus_knights	trained			true	40.0000	1500.0000	emp_captain_retinue_9	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	0	0	0	flying_melee_flanker_shock_highvalue	false	false	false	false	cant_capture	cant_capture	cant_capture				1.0000	1.0000	false	false
emp_engineer_mount_1	30	wh2_main_heavy_metal_160	2100	war_machine	80	com	wh3_dlc25_unit_long_text_emp_cha_master_engineer	hu1_dlc25_wm_steamtank01_master_engineer	wh_main_emp_veh_steam_tank	36	20	100	18104	emp_hidden_mount_steam_tank	1	wh_main_steamtank	wh3_dlc25_emp_steam_tank_cannon_volley_gun	2	wh_missile_block_70_metal	wh3_dlc25_unit_short_text_emp_cha_master_engineer	wh_main_monster	trained	wh3_dlc25_emp_veh_steam_tank	wh3_dlc25_emp_veh_steam_tank_volley_gun	true	40.0000	1500.0000	emp_engineer_mount_1	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	100	120	0	0	1	0	15	0	ranged_highvalue	false	false	false	false	high	high	domination_characters			artillery	1.0000	1.0000	false	false
emp_engineer_mount_2	30	wh2_main_heavy_metal_90	2100	war_machine	80	com	wh3_dlc25_unit_long_text_emp_cha_master_engineer	wm_dlc25_landship02	wh_main_cavalry_rider_standard_blood	24	18	100	20000	emp_hidden_mount_land_ship	1	wh3_dlc25_emp_veh_marienburg_land_ship	wh3_dlc25_emp_land_ship_cannon_culverin	2	none	wh3_dlc25_unit_short_text_emp_cha_master_engineer	wh_colossal_unit	trained	wh3_dlc25_emp_veh_marienburg_land_ship	wh3_dlc25_emp_veh_marienburg_land_ship	true	40.0000	1500.0000	emp_engineer_mount_2	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	aquatic_large	240	40	0	0	1	0	15	0	ranged_highvalue	false	false	false	false	high	high	domination_characters			artillery	1.0000	1.0000	false	false
emp_engineer_retinue_1	20	wh2_main_plate_60	2100	inf_ranged	15	inf_mis	wh3_dlc25_unit_long_text_emp_cha_master_engineer	hu1_dlc25_empire_sword_repeater_rifle	emp_engineer_retinue_1	30	30	70	165		0	emp_engineer_retinue_1	emp_engineer_retinue_1	6	none	wh3_dlc25_unit_short_text_emp_cha_engineer	wh_main_infantry_2handed	trained			true	40.0000	1500.0000	emp_engineer_retinue_1	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	150	0	0	0	0	0	0	ranged_highvalue	true	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
emp_engineer_retinue_2	20	wh2_main_plate_60	2100	inf_ranged	15	inf_mis	wh3_dlc25_unit_long_text_emp_cha_master_engineer	hu1_empire_sword_rifle	emp_engineer_retinue_2	30	30	70	165		0	emp_engineer_retinue_2	emp_engineer_retinue_2	6	none	wh3_dlc25_unit_short_text_emp_cha_engineer	wh_main_infantry_2handed	trained			true	40.0000	1500.0000	emp_engineer_retinue_2	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	25	0	0	0	0	0	0	ranged_highvalue	true	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
emp_engineer_retinue_3	20	wh2_main_chainmail_30	2100	cavalry	25	cav_mis	wh3_dlc25_unit_long_text_emp_cha_master_engineer	hu1_empire_hr1_warhorse_sword_and_repeater_rifle	emp_bodyguard_cavalry_rider	20	15	70	220	emp_bodyguard_warhorse_medium	50	emp_engineer_retinue_3	emp_engineer_retinue_3	4	none	wh3_dlc25_unit_short_text_emp_cha_engineer	wh_main_cavalry_ordered	trained			true	40.0000	1500.0000	emp_engineer_retinue_3	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	120	0	0	0	0	0	0	ranged_cav_highvalue	true	false	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
emp_engineer_retinue_4	20	wh2_main_chainmail_30	2100	cavalry	25	cav_mis	wh3_dlc25_unit_long_text_emp_cha_master_engineer	hu1_empire_hr1_warhorse_sword_and_grenade_launcher	emp_bodyguard_cavalry_rider	20	15	70	220	emp_bodyguard_warhorse_medium	50	emp_engineer_retinue_4	emp_engineer_retinue_4	4	none	wh3_dlc25_unit_short_text_emp_cha_engineer	wh_main_cavalry_ordered	trained			true	40.0000	1500.0000	emp_engineer_retinue_4	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	20	0	0	0	0	0	0	ranged_cav_highvalue	true	false	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
emp_general_bodyguard_1	10	wh2_main_plate_85	2100	inf_melee	25	com	wh_main_unit_long_text_emp_general_captain_empire	hu1_empire_sword_and_shield	emp_general_bodyguard_1	45	40	70	2100		0	emp_general_bodyguard_1		2	wh_missile_block_55_metal	wh_main_unit_short_text_emp_general_empire	wh2_main_inf_2handed_ordered	trained			true	40.0000	1500.0000	emp_general_bodyguard_1	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	0	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
emp_general_bodyguard_2	10	wh2_main_plate_105	2100	cavalry	50	com	wh_main_unit_long_text_emp_general_captain_empire	hu1_empire_hr1_warhorse_sword_and_shield	emp_bodyguard_cavalry_rider	40	40	70	1984	wh_main_emp_mnt_warhorse_barded_hero	10	emp_general_bodyguard_2		2	wh_missile_block_35_metal	wh_main_unit_short_text_emp_general_empire	wh_main_cavalry_ordered	trained			true	40.0000	1500.0000	emp_general_bodyguard_2	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	0	15	0	melee_flanker_shock_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
emp_general_bodyguard_3	10	wh2_main_plate_85	2100	cavalry	75	com	wh_main_unit_long_text_emp_general_captain_empire	hu1_empire_hr1_pegasus_sword_and_shield	emp_bodyguard_cavalry_rider	40	35	70	1984	wh_main_emp_mnt_pegasus	10	emp_general_bodyguard_3		2	wh_missile_block_35_metal	wh_main_unit_short_text_emp_general_empire	wh_main_cavalry_pegasus_knights	trained			true	40.0000	1500.0000	emp_general_bodyguard_3	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	0	15	0	flying_melee_shock_highvalue	false	false	false	false	cant_capture	cant_capture	cant_capture				1.0000	1.0000	false	false
emp_general_retinue_1	10	wh2_main_plate_110	2100	inf_melee	30	inf_mel	wh_main_unit_long_text_emp_general_captain_empire	hu1_empire_2handed_sword	emp_general_retinue_1	40	40	70	290		0	emp_general_retinue_1		4	none	wh_main_unit_short_text_emp_general_empire	wh2_main_inf_2handed_ordered	trained			true	40.0000	1500.0000	emp_general_retinue_1	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	0	0	0	0	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
emp_general_retinue_2	10	wh2_main_plate_110	2100	cavalry	50	cav_mel	wh_main_unit_long_text_emp_general_captain_empire	hu1_bretonnian_hr1_warhorse_2handed_sword	emp_bodyguard_cavalry_rider	35	35	70	250	emp_bodyguard_warhorse_barded	50	emp_general_retinue_2		4	none	wh_main_unit_short_text_emp_general_empire	wh_main_cavalry_ordered	trained			true	40.0000	1500.0000	emp_general_retinue_2	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	0	0	0	melee_flanker_shock_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
emp_general_retinue_3	10	wh2_main_plate_110	2100	cavalry	150	cav_shk	wh_main_unit_long_text_emp_general_captain_empire	hu1_empire_hr1_warhorse_lance_sword_shield	emp_bodyguard_cavalry_rider	25	30	70	250	emp_bodyguard_warhorse_barded_shk	50	emp_general_retinue_3		4	wh_missile_block_35_metal	wh_main_unit_short_text_emp_general_empire	wh_main_cavalry_ordered	trained			true	40.0000	1500.0000	emp_general_retinue_3	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	0	0	0	melee_flanker_shock_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
emp_huntsmarshal_bodyguard_1	30	wh2_main_leather_45	2100	inf_ranged	30	com	wh2_dlc13_unit_long_text_emp_huntsmarshal	hu1_huntsmarshal_sword_bow	emp_huntsmarshal_bodyguard_1	35	35	70	2000		0	emp_huntsmarshal_bodyguard_1	emp_huntsmarshal_bodyguard_1	2	none	wh2_dlc13_unit_short_text_emp_huntsmarshal	wh2_dlc13_emp_inf_huntsmen	trained			true	40.0000	1500.0000	emp_huntsmarshal_bodyguard_1	60	80	0	vo_sel_default	vo_sel_ranged	vo_sel_culture	1.0000	small	0	30	0	0	0	0	15	0	hybrid_highvalue	true	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
emp_huntsmarshal_bodyguard_2	30	wh2_main_leather_45	2100	cavalry	30	com	wh2_dlc13_unit_long_text_emp_huntsmarshal	hu1_empire_hr1_warhorse_sword_and_bow	emp_bodyguard_cavalry_rider	35	30	70	1984	wh_main_emp_mnt_warhorse_360	10	emp_huntsmarshal_bodyguard_2	emp_huntsmarshal_bodyguard_2	2	none	wh2_dlc13_unit_short_text_emp_huntsmarshal	wh2_dlc13_emp_inf_huntsmen	trained			true	40.0000	1500.0000	emp_huntsmarshal_bodyguard_2	60	80	0	vo_sel_default	vo_sel_ranged	vo_sel_culture	1.0000	large	0	30	0	0	0	0	15	0	hybrid_highvalue	true	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
emp_karl_franz_bodyguard_1	10	wh2_main_plate_110	2100	inf_melee	35	com	wh_main_unit_long_text_emp_karl_franz	hu1_empire_sword_and_shield	emp_karl_franz_bodyguard_1	50	45	80	2200		0	emp_karl_franz_bodyguard_1		2	wh_missile_block_55_metal	wh_main_unit_short_text_emp_karl_franz	wh2_main_inf_2handed_ordered	trained			true	40.0000	1500.0000	emp_karl_franz_bodyguard_1	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	0	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
emp_karl_franz_bodyguard_2	10	wh2_main_plate_120	2100	cavalry	60	com	wh_main_unit_long_text_emp_karl_franz	hu1_empire_hr1_warhorse_lance_sword_shield	emp_bodyguard_cavalry_rider	50	40	80	2084	emp_bodyguard_warhorse_karl_franz	10	emp_karl_franz_bodyguard_2		2	wh_missile_block_35_metal	wh_main_unit_short_text_emp_karl_franz	wh_main_cavalry_ordered	trained			true	40.0000	1500.0000	emp_karl_franz_bodyguard_2	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	0	15	0	melee_flanker_shock_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
emp_karl_franz_bodyguard_3	10	wh2_main_plate_100	2100	cavalry	85	com	wh_main_unit_long_text_emp_karl_franz	hu1_bretonnian_hr1_pegasus_lancer	emp_bodyguard_cavalry_rider	45	40	80	2084	wh_main_emp_mnt_pegasus	10	emp_karl_franz_bodyguard_3		2	wh_missile_block_35_metal	wh_main_unit_short_text_emp_karl_franz	wh_main_cavalry_pegasus_knights	trained			true	40.0000	1500.0000	emp_karl_franz_bodyguard_3	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	0	15	0	flying_melee_shock_highvalue	false	false	false	false	cant_capture	cant_capture	cant_capture				1.0000	1.0000	false	false
emp_markus_wulfhart_bodyguard_1	30	wh2_main_leather_50	2100	inf_ranged	30	com	wh2_dlc13_unit_long_text_emp_markus_wulfhart	hu1_huntsmarshal_sword_bow	emp_markus_wulfhart_bodyguard_1	50	40	75	2000		0	emp_markus_wulfhart_bodyguard_1	emp_markus_wulfhart_bodyguard_1	2	none	wh2_dlc13_unit_short_text_emp_markus_wulfhart	wh2_dlc13_emp_inf_huntsmen	trained			true	40.0000	1500.0000	emp_markus_wulfhart_bodyguard_1	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	30	0	0	0	0	15	0	hybrid_highvalue	true	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
emp_master_engineer_bodyguard_1	10	wh2_main_leather_50	2100	inf_melee	15	com	wh3_dlc25_unit_long_text_emp_cha_master_engineer	hu1_dlc25_engineer_repeater_rifle	emp_master_engineer_bodyguard_1	30	25	75	1800		0	emp_master_engineer_bodyguard_1	emp_master_engineer_bodyguard_1	2	none	wh3_dlc25_unit_short_text_emp_cha_master_engineer	wh2_main_inf_2handed_ordered	trained			true	40.0000	1500.0000	emp_master_engineer_bodyguard_1	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	120	0	0	0	0	15	0	ranged_highvalue	false	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
emp_master_engineer_bodyguard_2	10	wh2_main_plate_70	2100	cavalry	50	com	wh3_dlc25_unit_long_text_emp_cha_master_engineer	hu1_dlc25_engineer_hr1_warhorse_repeater_rifle	emp_bodyguard_cavalry_rider	25	25	75	1784	wh_main_emp_mnt_warhorse_barded_hero	10	emp_master_engineer_bodyguard_2	emp_master_engineer_bodyguard_2	2	none	wh3_dlc25_unit_short_text_emp_cha_master_engineer	wh_main_cavalry_ordered	trained			true	40.0000	1500.0000	emp_master_engineer_bodyguard_2	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	120	0	0	0	0	15	0	ranged_cav_highvalue	true	false	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
emp_master_engineer_bodyguard_3	10	wh2_main_plate_90	2100	cavalry	70	com	wh3_dlc25_unit_long_text_emp_cha_master_engineer	hu1_dlc25_engineer_hr2_mechanical_steed_repeater_rifle	emp_bodyguard_cavalry_rider	30	25	75	1984	wh3_dlc25_emp_mnt_mechanical_steed	10	emp_master_engineer_bodyguard_3	emp_master_engineer_bodyguard_3	2	none	wh3_dlc25_unit_short_text_emp_cha_master_engineer	wh_main_cavalry_ordered	trained			true	40.0000	1500.0000	emp_master_engineer_bodyguard_3	60	80	0	vo_sel_empire_mechanical_steed	vo_sel_default	vo_sel_culture	1.0000	large	0	120	0	0	0	0	15	0	ranged_cav_highvalue	true	false	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
emp_volkmar_the_grim_bodyguard_1	10	wh2_main_plate_70	2100	inf_melee	30	com	wh_dlc04_unit_long_text_emp_volkmar_the_grim	hu1_arch_lector_dual_hammer	emp_volkmar_the_grim_bodyguard_1	45	40	80	2200		0	emp_volkmar_the_grim_bodyguard_1		2	none	wh_dlc04_unit_short_text_emp_volkmar_the_grim	wh2_main_inf_2handed_ordered	trained			true	40.0000	1500.0000	emp_volkmar_the_grim_bodyguard_1	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	25	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
emp_volkmar_the_grim_bodyguard_2	10	wh2_main_plate_85	2100	cavalry	50	com	wh_dlc04_unit_long_text_emp_volkmar_the_grim	hu1_empire_hr1_warhorse_dual_hammer	emp_bodyguard_cavalry_rider	45	35	80	2084	wh_main_emp_mnt_warhorse_barded_hero	10	emp_volkmar_the_grim_bodyguard_2		2	none	wh_dlc04_unit_short_text_emp_volkmar_the_grim	wh_main_cavalry_ordered	trained			true	40.0000	1500.0000	emp_volkmar_the_grim_bodyguard_2	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	25	0	0	15	0	melee_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
emp_warrior_priest_retinue_1	10	wh2_main_plate_90	2100	inf_melee	20	inf_mel	wh_main_unit_long_text_emp_warrior_priest	hu1_empire_sword_and_shield	emp_warrior_priest_retinue_1	25	45	70	270		0	emp_warrior_priest_retinue_1		6	wh_missile_block_55_metal	wh_main_unit_short_text_emp_warrior_priest	wh_main_infantry_2handed	trained			true	40.0000	1500.0000	emp_warrior_priest_retinue_1	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	0	0	0	0	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
emp_warrior_priest_retinue_2	10	wh2_main_plate_80	2100	inf_melee	40	inf_mel	wh_main_unit_long_text_emp_warrior_priest	hu1_empire_dual_hammer	emp_warrior_priest_retinue_2	40	25	70	270		0	emp_warrior_priest_retinue_2		6	none	wh_main_unit_short_text_emp_warrior_priest	wh_main_infantry_2handed	trained			true	40.0000	1500.0000	emp_warrior_priest_retinue_2	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	0	0	0	0	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
emp_warrior_priest_retinue_3	10	wh2_main_plate_110	2100	cavalry	40	cav_mel	wh_main_unit_long_text_emp_warrior_priest	hu1_empire_hr1_warhorse_lance_sword_shield	emp_bodyguard_cavalry_rider	30	40	70	230	emp_bodyguard_warhorse_priest	50	emp_warrior_priest_retinue_3		6	wh_missile_block_35_metal	wh_main_unit_short_text_emp_warrior_priest	wh_main_cavalry_ordered	trained			true	40.0000	1500.0000	emp_warrior_priest_retinue_3	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	0	0	0	melee_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
emp_warrior_priest_retinue_4	10	wh2_main_plate_90	2100	cavalry	50	cav_mel	wh_main_unit_long_text_emp_warrior_priest	hu1_bretonnian_hr1_warhorse_2handed_sword	emp_bodyguard_cavalry_rider	30	30	70	230	emp_bodyguard_warhorse_barded	50	emp_warrior_priest_retinue_4		6	none	wh_main_unit_short_text_emp_warrior_priest	wh_main_cavalry_ordered	trained			true	40.0000	1500.0000	emp_warrior_priest_retinue_4	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	0	0	0	melee_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
emp_witch_hunter_retinue_1	20	wh2_main_chainmail_30	2100	inf_ranged	10	inf_mis	wh_main_unit_long_text_emp_witch_hunter	hu1_dlc13_sword_bow	emp_witch_hunter_retinue_1	20	25	65	165		0	emp_witch_hunter_retinue_1	emp_witch_hunter_retinue_1	4	none	wh_main_unit_short_text_emp_witch_hunter	wh2_dlc13_emp_inf_huntsmen	trained			true	40.0000	1500.0000	emp_witch_hunter_retinue_1	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	25	0	25	0	0	0	0	ranged_highvalue	true	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
emp_witch_hunter_retinue_2	20	wh2_main_plate_60	2100	inf_ranged	0	inf_mis	wh_main_unit_long_text_emp_witch_hunter	hu1_dlc25_empire_sword_hochland_long_rifle	emp_witch_hunter_retinue_2	20	25	65	165		0	emp_witch_hunter_retinue_2	emp_witch_hunter_retinue_2	6	none	wh_main_unit_short_text_emp_witch_hunter	wh2_main_inf_chaotic_formation_loose	trained			true	40.0000	1500.0000	emp_witch_hunter_retinue_2	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	25	0	25	0	0	0	0	ranged_highvalue	true	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
emp_witch_hunter_retinue_3	20	wh2_main_chainmail_30	2100	inf_ranged	25	inf_mis	wh_main_unit_long_text_emp_witch_hunter	hu1_empire_sword_and_pistol	emp_witch_hunter_retinue_3	40	35	65	270		0	emp_witch_hunter_retinue_3	emp_witch_hunter_retinue_3	4	none	wh_main_unit_short_text_emp_witch_hunter	wh2_dlc13_emp_inf_huntsmen	trained			true	40.0000	1500.0000	emp_witch_hunter_retinue_3	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	25	0	25	0	0	0	0	ranged_highvalue	true	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
emp_witch_hunter_retinue_4	20	wh2_main_chainmail_30	2100	inf_ranged	50	cav_mis	wh_main_unit_long_text_emp_witch_hunter	hu1_empire_hr1_warhorse_sword_and_dual_pistols	emp_bodyguard_cavalry_rider	35	35	65	230	emp_bodyguard_warhorse_fast	50	emp_witch_hunter_retinue_4	emp_witch_hunter_retinue_4	4	none	wh_main_unit_short_text_emp_witch_hunter	wh_main_cavalry_ordered	trained			true	40.0000	1500.0000	emp_witch_hunter_retinue_4	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	30	0	25	0	0	0	0	ranged_highvalue	true	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
emp_witch_hunter_retinue_5	20	wh2_main_chainmail_30	2100	inf_ranged	25	cav_mis	wh_main_unit_long_text_emp_witch_hunter	hu1_empire_hr1_warhorse_sword_and_grenade_launcher	emp_bodyguard_cavalry_rider	25	20	65	230	emp_bodyguard_warhorse_medium	50	emp_witch_hunter_retinue_5	emp_witch_hunter_retinue_5	4	none	wh_main_unit_short_text_emp_witch_hunter	wh_main_cavalry_ordered	trained			true	40.0000	1500.0000	emp_witch_hunter_retinue_5	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	20	0	25	0	0	0	0	ranged_highvalue	true	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
