key	accuracy	armour	campaign_action_points	category	charge_bonus	class	historical_description_text	man_animation	man_entity	melee_attack	melee_defence	morale	bonus_hit_points	mount	num_mounts	primary_melee_weapon	primary_missile_weapon	rank_depth	shield	short_description_text	spacing	training_level	articulated_record	engine	is_male	visibility_spotting_range_min	visibility_spotting_range_max	attribute_group	spot_dist_tree	spot_dist_scrub	reload	selection_vo	selected_vo_secondary	selected_vo_tertiary	hiding_scalar	ground_stat_effect_group	secondary_ammo	primary_ammo	damage_mod_flame	damage_mod_magic	num_engines	damage_mod_physical	damage_mod_missile	damage_mod_all	ai_usage_group	can_skirmish	can_brace	mounted_draughts	sync_locomotion	capture_tier	key_building_capture_tier	score_capture_tier	harmony_amplification_type	first_person	ar_unit_category	healing_power	spell_mastery	infinite_secondary_ammo	default_guard_mode
ovn_mar_inf_knights_mariner_0	10	wh2_main_plate_105	2100	inf_melee	8	inf_mel	ovn_unit_short_text_mar_knights_mariner_0	hu1_tomb_halberd_and_shield	wh_main_infantry_standard_blood_dismembers	28	46	75	83		0	ovn_mar_trident		10	wh_missile_block_60_metal	ovn_unit_short_text_mar_knights_mariner_0	wh_main_infantry	trained			true	40.0000	1500.0000	ovn_mar_inf_knights_mariner_0_attributes	60	80	0	vo_sel_cavalry	vo_sel_cavalry	vo_sel_generic	1.0000	aquatic_small	0	0	0	0	0	0	0	0	melee	false	true	false	false	high	medium	domination_infantry				1.0000	1.0000	false	false
ovn_mar_mon_augas_fish_0	10	wh_main_body_0	2100	inf_melee	20	inf_mel	ovn_unit_short_text_mar_augas_fish_0	fh1_fish	ovn_mar_mon_augus_fish	22	41	40	65		0	wh_main_vmp_fell_bats		14	none	ovn_unit_short_text_mar_augas_fish_0	wh_main_fellbats	trained			true	40.0000	1500.0000	ovn_mar_mon_augas_fish_summoned_0_attributes	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_generic	1.0000	aquatic_small	0	0	0	0	0	0	15	0	melee_flanker	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
ovn_mar_mon_augas_fish_1	10	wh2_main_bone_20	2100	inf_melee	20	inf_mel	ovn_unit_short_text_mar_augas_fish_0	fh1_fish	ovn_mar_mon_augus_fish_giant	38	55	65	4650		0	hkrul_dauphine_fish		2	none	ovn_unit_short_text_mar_augas_fish_0	wh_main_monster	trained			true	40.0000	1500.0000	ovn_mar_mon_augas_fish_summoned_0_attributes	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_generic	1.0000	aquatic_large	0	0	0	0	0	0	15	0	melee_flanker	false	true	false	false	high	high	domination_infantry				1.0000	1.0000	false	false
ovn_mar_mon_augas_fish_summoned_0	10	wh_main_body_0	2100	inf_melee	20	inf_mel	ovn_unit_short_text_mar_augas_fish_0	fh1_fish	ovn_mar_mon_augus_fish	22	41	40	65		0	wh_main_vmp_fell_bats		14	none	ovn_unit_short_text_mar_augas_fish_0	wh_main_fellbats	trained			true	40.0000	1500.0000	ovn_mar_mon_augas_fish_summoned_0_attributes	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_generic	1.0000	aquatic_small	0	0	0	0	0	0	15	0	melee_flanker	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
ovn_mar_mon_augas_fish_summoned_1	10	wh2_main_bone_20	2100	inf_melee	20	inf_mel	ovn_unit_short_text_mar_augas_fish_0	fh1_fish	ovn_mar_mon_augus_fish_giant	38	55	65	4650		0	hkrul_dauphine_fish		2	none	ovn_unit_short_text_mar_augas_fish_0	wh_main_monster	trained			true	40.0000	1500.0000	ovn_mar_mon_augas_fish_summoned_0_attributes	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_generic	1.0000	aquatic_large	0	0	0	0	0	0	15	0	melee_flanker	false	true	false	false	high	high	domination_infantry				1.0000	1.0000	false	false
rhox_mar_cst_inf_sartosa_free_company_0	0	wh2_main_leather_25	2100	inf_melee	18	inf_mel	wh2_dlc11_unit_long_text_cst_sartosa_free_company	hu1_sartosa_free_company	wh_dlc04_infantry_free_company_blood_dismembers	32	26	60	58		0	wh2_dlc11_cst_dual_swords_sartosa		12	none	wh2_dlc11_unit_short_text_cst_sartosa_free_company	wh_main_infantry_rabble	trained			true	40.0000	1500.0000	rhox_wh2_dlc11_cst_inf_sartosa_free_company_0	60	80	0	vo_sel_cst_sartosa_free_company	vo_sel_cst_sartosa_free_company	vo_sel_culture	1.0000	aquatic_small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
rhox_mar_cst_inf_sartosa_militia_0	10	wh2_main_leather_25	2100	inf_ranged	14	inf_mis	wh2_dlc11_unit_long_text_cst_sartosa_free_company	hu1_empire_sword_and_pistol	wh_dlc04_infantry_free_company_blood_dismembers	28	25	55	53		0	wh_dlc04_emp_free_company_sword	wh_dlc04_emp_free_company_pistol	12	none	wh2_dlc11_unit_short_text_cst_sartosa_free_company	wh_main_infantry_rabble	trained			true	40.0000	1500.0000	rhox_wh2_dlc11_cst_inf_sartosa_militia_0	60	80	0	vo_sel_cst_sartosa_militia	vo_sel_cst_sartosa_militia	vo_sel_culture	1.0000	aquatic_small	0	18	0	0	0	0	0	0	ranged_direct	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
rhox_mar_mundvard_criminal	10	wh2_main_plate_90	2100	inf_melee	30	com	wh_main_unit_long_text_vmp_vampire	hu1b_vampire_sword	wh2_dlc16_infantry_standard_fast_hero_blood_dismembers_low_kb_resist	60	40	65	7128		0	wh_main_vmp_sword_hero_vampire		2	none	rhox_mar_mundvard_criminal	wh_main_infantry	trained			false	40.0000	1500.0000	wh_main_vmp_cha_vampire_0	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
snek_hkrul_mar_crew_gunners	10	wh2_main_leather_30	2100	inf_ranged	4	inf_mis	wh_main_unit_long_text_snek_mar_crew	hu1_empire_sword_rifle	wh_main_infantry_standard_light_blood_dismembers	28	25	55	112		0	wh_main_emp_mar_sword_short	wh_main_emp_rifle	6	none	wh_main_unit_short_text_snek_mar_crew	wh_main_infantry_ranged	trained			true	40.0000	1500.0000	wh_dlc04_emp_inf_sigmars_sons_0	60	80	10	vo_sel_handgunners	vo_sel_ranged	vo_sel_culture	1.0000	small	0	22	0	0	0	0	0	0	ranged_direct	true	true	false	false	domination_infantry	domination_infantry	domination_infantry				1.0000	1.0000	false	false
snek_hkrul_mar_landship	10	wh2_wood_120	2100	war_machine	100	chariot	wh_main_unit_long_text_snek_mar_landship	wm_land_ship02	snek_hkrul_landship	36	10	100	11990		44	snek_mar_landship	snek_hkrul_mar_landship	1	none	wh_main_unit_short_text_snek_mar_landship	wh_main_monster	trained		snek_hkrul_mar_veh_landship	true	40.0000	1500.0000	snek_landship	60	80	10	vo_sel_generic	vo_sel_generic	vo_sel_generic_short	1.0000	aquatic_large	110	25	-25	0	1	0	0	0	hybrid_flanker_shock_harasser	false	false	false	false	domination_monsters	domination_monsters	domination_monsters				1.0000	1.0000	false	false
snek_hkrul_mar_ror_landship	10	wh2_wood_120	2100	war_machine	105	chariot	wh_main_unit_long_text_snek_mar_ror_landship	wm_land_ship02	snek_hkrul_landship	48	16	100	12555		22	snek_mar_ror_landship	snek_hkrul_mar_ror_landship	1	none	wh_main_unit_short_text_snek_mar_ror_landship	wh_main_monster	trained		snek_hkrul_mar_ror_veh_landship	true	40.0000	1500.0000	snek_landship	60	80	10	vo_sel_generic	vo_sel_generic	vo_sel_generic_short	1.0000	aquatic_large	150	28	-25	0	1	0	0	0	hybrid_flanker_shock_harasser	false	false	false	false	domination_monsters	domination_monsters	domination_monsters				1.0000	1.0000	false	false
urg_dae_inf_sphenisci_daemon	10	wh2_main_leather_40	2100	inf_melee	12	inf_mel	cr_unit_long_text_dae_inf_sphenisci_daemon	bi13_penguin	urg_infantry_dae_sphenisci_daemon_blood	26	24	44	48		0	urg_dae_sphenisci_daemon_flippers		16	none	cr_unit_short_text_dae_inf_sphenisci_daemon	wh_main_infantry_rabble	trained			true	40.0000	1500.0000	urg_dae_inf_sphenisci_daemon_attributes	60	80	0	vo_sel_hef_Great_Eagle	vo_sel_melee	vo_sel_culture	0.8000	small	0	0	0	0	0	0	0	0	melee_stalkers	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
urg_kho_inf_sphenisci_daemon	10	wh2_main_leather_40	2100	inf_melee	12	inf_mel	cr_unit_long_text_dae_inf_sphenisci_daemon	bi13_penguin	urg_infantry_kho_sphenisci_daemon_blood	26	19	44	48		0	urg_kho_inf_sphenisci_daemon_flippers		16	none	cr_unit_short_text_dae_inf_sphenisci_daemon	wh_main_infantry_rabble	trained			true	40.0000	1500.0000	urg_kho_inf_sphenisci_daemon_attributes	60	80	0	vo_sel_hef_Great_Eagle	vo_sel_melee	vo_sel_culture	0.8000	small	0	0	0	25	0	0	0	0	melee_stalkers	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
urg_nur_inf_sphenisci_daemon	10	wh2_main_leather_40	2100	inf_melee	12	inf_mel	cr_unit_long_text_dae_inf_sphenisci_daemon	bi13_penguin	urg_infantry_nur_sphenisci_daemon_blood	21	29	44	51		0	urg_nur_inf_sphenisci_daemon_flippers		16	none	cr_unit_short_text_dae_inf_sphenisci_daemon	wh_main_infantry_rabble	trained			true	40.0000	1500.0000	urg_nur_inf_sphenisci_daemon_attributes	60	80	0	vo_sel_hef_Great_Eagle	vo_sel_melee	vo_sel_culture	0.8000	small	0	0	0	0	0	0	0	0	melee_stalkers	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
urg_sla_inf_sphenisci_daemon	10	wh2_main_leather_40	2100	inf_melee	12	inf_mel	cr_unit_long_text_dae_inf_sphenisci_daemon	bi13_penguin	urg_infantry_sla_sphenisci_daemon_blood	26	24	44	48		0	urg_sla_inf_sphenisci_daemon_flippers		16	none	cr_unit_short_text_dae_inf_sphenisci_daemon	wh_main_infantry_rabble	trained			true	40.0000	1500.0000	urg_sla_inf_sphenisci_daemon_attributes	60	80	0	vo_sel_hef_Great_Eagle	vo_sel_melee	vo_sel_culture	0.8000	small	0	0	0	0	0	5	0	0	melee_stalkers	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
urg_tze_inf_sphenisci_daemon	10	wh2_main_leather_40	2100	inf_melee	12	inf_mel	cr_unit_long_text_dae_inf_sphenisci_daemon	bi13_penguin	urg_infantry_tze_sphenisci_daemon_blood	26	24	44	48		0	urg_tze_inf_sphenisci_daemon_flippers		16	none	cr_unit_short_text_dae_inf_sphenisci_daemon	wh_main_infantry_rabble	trained			true	40.0000	1500.0000	urg_tze_inf_sphenisci_daemon_attributes	60	80	0	vo_sel_hef_Great_Eagle	vo_sel_melee	vo_sel_culture	0.8000	small	0	0	0	0	0	0	0	0	melee_stalkers	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
