key	accuracy	armour	campaign_action_points	category	charge_bonus	class	historical_description_text	man_animation	man_entity	melee_attack	melee_defence	morale	bonus_hit_points	mount	num_mounts	primary_melee_weapon	primary_missile_weapon	rank_depth	shield	short_description_text	spacing	training_level	articulated_record	engine	is_male	visibility_spotting_range_min	visibility_spotting_range_max	attribute_group	spot_dist_tree	spot_dist_scrub	reload	selection_vo	selected_vo_secondary	selected_vo_tertiary	hiding_scalar	ground_stat_effect_group	secondary_ammo	primary_ammo	damage_mod_flame	damage_mod_magic	num_engines	damage_mod_physical	damage_mod_missile	damage_mod_all	ai_usage_group	can_skirmish	can_brace	mounted_draughts	sync_locomotion	capture_tier	key_building_capture_tier	score_capture_tier	harmony_amplification_type	first_person	ar_unit_category	healing_power	spell_mastery	infinite_secondary_ammo	default_guard_mode
sc_female1	0	wh2_main_plate_80	2100	cavalry	55	com	wh2_dlc15_unit_long_text_hef_cha_eltharion_the_grim	hu1d_elf_hr1_warhorse_spear	sc_female	65	50	80	9120	wh2_main_def_mnt_dark_steed_hero	1	sc_swords		2	none	sc_female	wh_main_cavalry_ordered	trained			true	40.0000	1500.0000	wh2_main_def_cha_dreadlord_2	60	60	60	vo_sel_default	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	0	0	0	0	0	0	melee_cav_shock_highvalue	false	false	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
sc_male	0	wh2_main_plate_80	2100	inf_melee	25	com	wh2_dlc15_unit_long_text_hef_cha_eltharion_the_grim	hu1d_dlc15_eltharion_spear_sword	sc_male	55	70	80	8120		0	wh2_dlc15_eltharion_spear		2	none	sc_male	wh_main_infantry	trained			true	40.0000	1500.0000	wh2_main_def_cha_dreadlord_2	60	60	60	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
sc_male1	0	wh2_main_plate_80	2100	cavalry	55	com	wh2_dlc15_unit_long_text_hef_cha_eltharion_the_grim	hu1d_dlc15_eltharion_hr1_warhorse_spear_sword	sc_male	55	70	80	9120	wh2_main_def_mnt_dark_steed_hero	1	wh2_dlc15_eltharion_spear		2	none	sc_male	wh_main_cavalry_ordered	trained			true	40.0000	1500.0000	wh2_main_def_cha_dreadlord_2	60	60	60	vo_sel_default	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	0	0	0	0	0	0	melee_cav_shock_highvalue	false	false	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
shakkara	10	wh2_main_plate_85	2100	inf_ranged	35	com	wh2_main_unit_long_text_def_cha_dreadlord_0	hu1d_elf_sword_and_handbow	shakkara	65	50	80	8120		0	shakkarasword	shakkara_handbow	2	none	shakkara	wh_main_infantry	elite			true	40.0000	1500.0000	wh2_main_def_cha_dreadlord_0	60	80	10	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	40	0	0	0	0	15	0	hybrid_highvalue	true	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
shakkara_1	10	wh2_main_plate_85	2100	cavalry	55	com	wh2_main_unit_long_text_def_cha_dreadlord_1	hu1d_elf_hr1_warhorse_dreadlord_sword_crossbow	shakkara	60	45	80	9120	wh2_main_def_mnt_dark_steed_hero	1	shakkarasword	shakkara_handbow	2	none	shakkara	wh_main_cavalry_ordered	trained			true	40.0000	1500.0000	wh2_main_def_cha_dreadlord_1	60	80	10	vo_sel_default	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	40	0	0	0	0	15	0	hybrid_cav_highvalue	true	false	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
shakkara_2	10	wh2_main_plate_85	2100	cavalry	65	com	wh2_main_unit_long_text_def_cha_dreadlord_5	hu1d_elf_hr1_pegasus_sword_crossbow	shakkara	60	45	80	9928	wh2_main_def_mnt_dark_pegasus	1	shakkarasword	shakkara_handbow	2	none	shakkara	wh_main_cavalry_ordered	trained			true	40.0000	1500.0000	wh2_main_def_cha_dreadlord_5	60	80	10	vo_sel_default	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	40	0	0	0	0	15	0	flying_hybrid_highvalue	true	false	false	false	cant_capture	cant_capture	cant_capture			skirmish	1.0000	1.0000	false	false
str_abrax	10	wh2_main_heavy_metal_120	2100	inf_melee	50	com	str_abrax	hu1c_wh3_kislev_dual_axe	wh3_main_infantry_standard_large_abrax_blood_dismembers	66	43	80	9264		0	str_abrax		2	none	str_abrax	wh_main_infantry	trained			true	40.0000	1500.0000	str_abrax	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	30	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_abrax_mount	10	wh2_main_heavy_metal_120	2100	war_beast	76	com	str_abrax	hu1c_wh3_kislev_hr1_warhorse_sword_and_axe_yuri	wh3_main_infantry_standard_large_abrax_blood_dismembers	66	43	80	10424	str_abrax_mount	1	str_abrax		2	none	str_abrax	wh_main_cavalry_chaotic	trained			true	40.0000	1500.0000	str_abrax	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	0	30	0	0	15	0	melee_flanker_shock_highvalue	false	false	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_alrik_ranulfsson	10	wh2_main_plate_125	2100	inf_melee	40	com	wh_main_unit_long_text_dwf_thane_lord	hu3_alrik_ranulfsson	str_alrik_ranulfsson	65	45	80	10984		0	str_alrik_ranulfsson_melee		2	none	str_alrik_ranulfsson	wh_main_hero	elite			true	40.0000	1500.0000	str_alrik_ranulfsson	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	35	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_amon	10	wh2_main_body_30	2100	inf_melee	55	com	str_amon	hu10c_exalted_lord_of_change_staff	wh3_main_tze_cha_exalted_lord_of_change	63	58	88	25224		0	str_amon		2	none	str_amon	wh_main_monster	well_trained			true	40.0000	1500.0000	str_amon	60	80	0	vo_sel_default	vo_sel_culture	vo_sel_culture	1.0000	large	0	0	0	0	0	50	15	0	flying_melee_highvalue	false	false	false	false	cant_capture	cant_capture	cant_capture			skirmish	1.0000	1.0000	false	false
str_anethra	10	wh2_main_body_10	2100	inf_melee	25	com	str_anethra	hu1b_elf_2handed_spear	wh2_dlc11_def_infantry_lokhir_blood	42	33	80	8560		0	wh2_main_def_sorceress_staff		2	none	str_anethra	wh_main_monster	trained			false	40.0000	1500.0000	str_anethra	60	80	10	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	15	0	mage_highvalue	false	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_anethra_hydra	10	wh2_main_body_60	2100	inf_melee	45	com	str_anethra	dr2_hydra	wh2_main_def_monster_war_hydra	52	32	80	18900		0	wh2_main_def_war_hydra		2	none	str_anethra	wh_main_monster	trained			false	40.0000	1500.0000	wh2_dlc10_def_cha_crone_4	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	0	0	0	0	35	0	melee_highvalue	false	false	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_barukh	10	wh2_main_plate_70	2100	inf_melee	40	com	str_barukh	ce1b_dlc23_bullcentaur_taurruk_2handed_axe	wh3_dlc23_chd_cav_bull_centaur_taurruk_blood	44	38	84	13344		0	wh2_dlc23_chd_bull_centaur_taurruk_great_axe		2	none	str_barukh	wh_main_monstrous_trolls	trained			true	40.0000	1500.0000	str_barukh	60	80	0	vo_sel_default	vo_sel_culture	vo_sel_culture	1.0000	large_bst	0	0	25	0	0	0	25	0	melee_highvalue	false	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_bassiano	10	wh2_main_plate_90	2100	inf_melee	40	com	str_bassiano	scm_loupi_hu1_emp_bassiano_dutra_foot	wh_main_infantry_standard_fast_hero_blood	55	45	85	7500		0	str_bassiano_sword_staff		2	none	str_bassiano	wh_main_hero	trained			true	40.0000	1500.0000	str_bassiano	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	25	0	0	15	0	melee_mage	false	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_braugh	10	wh2_main_body_30	2100	inf_melee	34	com	str_braugh	hu13_wh3_braugh	wh3_main_ogr_monster_skrag_blood	24	40	70	11000		0	wh3_main_braugh		2	none	str_braugh	wh_main_monster	well_trained			false	40.0000	1500.0000	str_braugh	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	0	15	0	melee_gatecrusher_highvalue	false	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_braugh_aura_slave	10	wh_main_body_0	2100	inf_melee	20	inf_mel	str_braugh_aura_slave	gh1_wh3_demilich	wh2_dlc11_vmp_inf_wraith_syreen	28	26	40	370		0	wh_main_vmp_scythe_cairnwraith		6	none	str_braugh_aura_slave	wh_main_infantry_large	trained			true	40.0000	1500.0000	str_braugh_spirit_slave	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	ethereal	0	0	0	0	0	75	0	0	melee	false	true	false	false	cant_capture	cant_capture	cant_capture			skirmish	1.0000	1.0000	false	false
str_braugh_bomb_slave	10	wh_main_body_0	2100	inf_melee	42	inf_mel	str_braugh_bomb_slave	hu8d_wh3_gorger_ghost	wh3_main_ogr_monster_gorger_blood	44	28	100	2400		0	str_braugh_bomb_slave		2	none	str_braugh_bomb_slave	wh3_main_gorgers	trained			true	40.0000	1500.0000	str_braugh_spirit_slave	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	ethereal	0	0	0	0	0	75	0	0	melee_flanker	false	false	false	false	cant_capture	cant_capture	cant_capture			skirmish	1.0000	1.0000	false	false
str_braugh_rage_slave	10	wh2_main_body_10	2100	inf_melee	16	inf_mel	str_braugh_rage_slave	hu8_skin_wolf	wh_main_vmp_inf_ghoul_blood_dismembers	27	25	44	55		0	wh_main_claws_ghouls		12	none	str_braugh_rage_slave	wh2_main_inf_chaotic_formation_tight	trained			true	40.0000	1500.0000	str_braugh_spirit_slave	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	cant_capture	cant_capture	cant_capture			skirmish	1.0000	1.0000	false	false
str_braugh_spirit_slave	10	wh_main_body_0	2100	inf_melee	5	inf_mel	str_braugh_spirit_slave	gh1_banshee	wh2_dlc11_vmp_inf_wraith_syreen	12	10	40	74		0	str_braugh_spirit_slave		6	none	str_braugh_spirit_slave	wh_main_infantry_large	trained			true	40.0000	1500.0000	str_braugh_spirit_slave	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	ethereal	0	0	0	0	0	75	0	0	melee	false	true	false	false	cant_capture	cant_capture	cant_capture			skirmish	1.0000	1.0000	false	false
str_brokk_ironpick	10	wh2_main_plate_125	2100	inf_melee	40	com	wh_main_unit_long_text_dwf_thane_lord	hu3_brokk_ironpick	str_brokk_ironpick	60	50	80	10984		0	moon_brokk_ironpick_melee		2	none	str_brokk_ironpick	wh_main_hero	elite			true	40.0000	1500.0000	str_brokk_ironpick	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	35	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_brudd	10	wh2_main_body_50	2100	inf_ranged	24	com	str_brudd	hu13_wh3_ogre_brudd	wh3_main_ogr_monster_ogre_leadbelcher_blood	26	26	60	8824		0	wh2_main_lzd_cha_caster_hero	str_brudd_cannon	6	none	str_brudd	wh3_main_cth_crane_gunners	well_trained			false	40.0000	1500.0000	str_brudd	60	80	10	vo_sel_ogr_leadbelchers	vo_sel_melee	vo_sel_culture	1.0000	large	0	18	0	0	0	0	15	0	ranged_direct_gatecrusher	true	true	false	false	medium	medium	domination_characters			skirmish	1.0000	1.0000	false	false
str_byrrnoth_grundadrakk	10	wh2_main_chainmail_120	2100	inf_melee	30	com	wh_main_unit_long_text_dwf_thane_lord	hu3_runelord_hammer	str_byrrnoth_grundadrakk	60	55	80	10984		0	str_byrrnoth_grundadrakk_melee		2	wh_missile_block_35_metal	str_byrrnoth_grundadrakk	wh_main_hero	elite			true	40.0000	1500.0000	str_byrrnoth_grundadrakk	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	35	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_changeling_cultist_demon	10	wh2_main_leather_15	2100	inf_melee	15	com	str_changeling	gh1_banshee	wh3_main_tze_mon_exalted_flamer	25	30	74	7360		0	wh3_main_tze_staff_cultist		2	none	str_changeling	wh_main_infantry	well_trained			true	40.0000	1500.0000	wh3_main_tze_cha_cultist_0	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	0	0	0	15	0	mage_highvalue	false	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_changeling_cultist_flamer	10	wh2_main_leather_15	2100	inf_melee	15	com	str_changeling	gh1_banshee	wh3_main_tze_mon_exalted_flamer	25	30	74	7360		0	wh3_main_tze_staff_cultist		2	none	str_changeling	wh_main_infantry	well_trained			true	40.0000	1500.0000	wh3_main_tze_cha_cultist_0	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	0	0	0	15	0	mage_highvalue	false	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_changeling_cultist_horror	10	wh2_main_leather_15	2100	inf_melee	15	com	str_changeling	gh1_banshee	wh3_main_tze_mon_exalted_flamer	25	30	74	7360		0	wh3_main_tze_staff_cultist		2	none	str_changeling	wh_main_infantry	well_trained			true	40.0000	1500.0000	wh3_main_tze_cha_cultist_0	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	0	0	0	15	0	mage_highvalue	false	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_changeling_cultist_knight	10	wh2_main_leather_15	2100	inf_melee	15	com	str_changeling	gh1_banshee	wh3_main_tze_mon_exalted_flamer	25	30	74	7360		0	wh3_main_tze_staff_cultist		2	none	str_changeling	wh_main_infantry	well_trained			true	40.0000	1500.0000	wh3_main_tze_cha_cultist_0	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	0	0	0	15	0	mage_highvalue	false	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_changeling_cultist_screamer	10	wh2_main_leather_15	2100	inf_melee	15	com	str_changeling	gh1_banshee	wh3_main_tze_mon_exalted_flamer	25	30	74	7360		0	wh3_main_tze_staff_cultist		2	none	str_changeling	wh_main_infantry	well_trained			true	40.0000	1500.0000	wh3_main_tze_cha_cultist_0	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	0	0	0	15	0	mage_highvalue	false	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_changeling_cultist_spawn	10	wh2_main_leather_15	2100	inf_melee	15	com	str_changeling	gh1_banshee	wh3_main_tze_mon_exalted_flamer	25	30	74	7360		0	wh3_main_tze_staff_cultist		2	none	str_changeling	wh_main_infantry	well_trained			true	40.0000	1500.0000	wh3_main_tze_cha_cultist_0	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	0	0	0	15	0	mage_highvalue	false	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_changeling_demon	10	wh2_main_body_30	2100	inf_melee	40	com	str_changeling	hu10f_wh3_fate_weaver_staff	wh3_main_tze_cha_exalted_lord_of_change	50	50	74	7360		0	wh3_main_tze_exalted_lord_of_change_staff		2	none	str_changeling	wh_main_infantry	well_trained			true	40.0000	1500.0000	wh3_main_tze_cha_exalted_lord_of_change_tzeentch_0	60	80	0	vo_sel_default	vo_sel_culture	vo_sel_culture	1.0000	large	0	0	0	0	0	20	15	0	flying_melee_highvalue	false	false	false	false	cant_capture	cant_capture	cant_capture			skirmish	1.0000	1.0000	false	false
str_changeling_flamer	10	wh2_main_body_10	2100	inf_ranged	6	com	str_changeling	gh3_wh3_flamer_exalted	wh3_main_tze_mon_exalted_flamer	34	20	74	7360		0	wh3_main_tze_exalted_flamer_flame	wh3_main_tze_exalted_flamer_warpflame	2	none	str_changeling	wh_main_monster	well_trained			true	40.0000	1500.0000	wh3_main_tze_mon_exalted_flamer_0	60	80	10	vo_sel_irondrakes	vo_sel_ranged	vo_sel_generic	1.0000	large	0	135	0	0	0	20	15	0	ranged_direct	true	false	false	false	medium	medium	domination_infantry			skirmish	1.0000	1.0000	false	false
str_changeling_horror	10	wh2_main_body_25	2100	inf_ranged	14	com	str_changeling	hu14_wh3_pink_horror_dagger_fire_bolt	wh3_main_tze_inf_pink_horror_blood_dismembers	38	48	74	7360		0	wh3_main_tze_iridescent_horror	wh3_main_tze_iridescent_horror_fire_bolt	2	none	str_changeling	wh_main_infantry	well_trained			true	40.0000	1500.0000	wh3_twa06_tze_inf_pink_horrors_ror_0	60	80	30	vo_sel_default	vo_sel_missile	vo_sel_missile	1.0000	small	0	20	0	0	0	20	15	0	ranged_no_skirmish	true	true	false	false	medium	medium	domination_infantry			skirmish	1.0000	1.0000	false	false
str_changeling_knight	10	wh2_main_plate_100	2100	inf_melee	52	com	str_changeling	hu1c_wh3_kislev_tsar_guard_sword_and_shield	wh_dlc08_infantry_champion_large_blood_dismembers	44	36	74	7360		0	wh2_main_skv_cha_queek_headtaker		2	wh_missile_block_55_metal	str_changeling	wh_main_infantry	well_trained			true	40.0000	1500.0000	wh3_main_tze_inf_forsaken_0	60	80	0	vo_sel_tze_doom_knights	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	0	0	0	0	15	0	flying_melee_flanker_shock	false	true	false	false	medium	medium	domination_infantry			skirmish	1.0000	1.0000	false	false
str_changeling_screamer	10	wh2_main_body_30	2100	inf_melee	22	com	str_changeling	mt1_wh3_screamers	wh3_main_tze_flying_screamer	26	22	74	7360		0	wh2_dlc16_skv_packmaster_mancatcher_and_whip		2	none	str_changeling	wh_main_infantry	well_trained			true	40.0000	1500.0000	wh3_main_tze_mon_screamers_0	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	0	0	0	20	15	0	flying_melee_flanker	false	false	false	false	cant_capture	cant_capture	cant_capture			skirmish	1.0000	1.0000	false	false
str_changeling_spawn	10	wh2_main_body_10	2100	inf_melee	30	com	str_changeling	hc2_chaos_spawn	wh3_main_monster_spawn_of_tzeentch_blood	32	40	74	7360		0	str_changeling_spawn		2	none	str_changeling	wh_main_monstrous_infantry_chaotic	well_trained			true	40.0000	1500.0000	wh3_main_tze_mon_spawn_of_tzeentch_0	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	0	0	0	0	15	0	melee_gatecrusher	false	true	false	false	medium	medium	domination_infantry			skirmish	1.0000	1.0000	false	false
str_chronos	10	wh2_main_plate_105	2100	inf_melee	45	com	str_chronos	hu1_leoncoeur_sword_and_shield	wh2_dlc16_infantry_standard_hero_blood_high_kb_resist	55	45	74	7760		0	str_chronos		2	wh_missile_block_35_metal	str_chronos	wh_main_infantry	well_trained			true	40.0000	1500.0000	wh_main_emp_cha_captain_0	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_default	1.0000	small	0	0	40	0	0	20	0	0	melee_highvalue	false	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_chronos_horse	10	wh2_main_plate_105	2100	cavalry	60	com	str_chronos	hu1_leoncoeur_hr1_warhorse_sword_and_shield	wh2_dlc16_infantry_standard_hero_blood_high_kb_resist	55	45	74	8968	str_hkrul_knights_cleansing_flame	1	str_chronos		2	wh_missile_block_35_metal	str_chronos	wh_main_cavalry_chaotic	trained			true	40.0000	1500.0000	wh_main_emp_cha_captain_1	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	40	0	0	20	0	0	melee_flanker_shock_highvalue	false	false	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_chronos_knights	10	wh2_main_plate_105	2100	cavalry	80	cav_shk	str_chronos_knights	hu1_empire_hr1_warhorse_lance_sword_shield	wh_main_cavalry_rider_standard_blood	36	32	80	94	str_hkrul_knights_cleansing_flame	120	str_hkrul_knights_cleansing_flame		8	wh_missile_block_35_metal	str_chronos_knights	wh_main_cavalry_ordered	trained			true	40.0000	1500.0000	wh_main_emp_cav_reiksguard	60	80	0	vo_sel_cavalry	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	40	0	0	20	0	0	melee_flanker_shock	false	false	false	false	low	low	domination_cav			skirmish	1.0000	1.0000	false	false
str_crom	10	wh2_main_heavy_metal_120	2100	inf_melee	48	com	str_crom	hu1c_wh3_kislev_dual_axe	wh_main_infantry_archaon_blood	65	54	82	11064		0	str_crom		2	wh_missile_block_35_metal	str_crom	wh_main_infantry	trained			true	40.0000	1500.0000	wh3_main_ksl_cha_boyar_0	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	0	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_crom_horse	10	wh2_main_heavy_metal_120	2100	war_beast	65	com	str_crom	hu1c_wh3_kislev_hr1_warhorse_dual_axe	wh_main_infantry_archaon_blood	56	38	82	12264	wh3_dlc20_chs_mnt_norscan_warhorse_lords	1	str_crom		2	wh_missile_block_35_metal	str_crom	wh_main_cavalry_chaotic	well_trained			true	40.0000	1500.0000	wh3_main_ksl_cha_boyar_1	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	0	15	0	melee_flanker_shock_highvalue	false	false	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_crom_mammoth	10	wh2_main_heavy_metal_70	2100	war_beast	68	com	str_crom	hu1c_wulfrik_hq3_wb_sword_and_shield	wh_main_infantry_archaon_blood	38	34	82	28176	wh_dlc08_mnt_war_mammoth_howdah_lord	1	wh_dlc08_nor_mammoth_tusks		2	none	str_crom	wh_main_monster	well_trained			true	40.0000	1500.0000	wh3_main_pro_ksl_cha_slavin_0	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	0	15	0	melee_cav_shock_highvalue	false	false	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_dazharr	0	wh2_main_plate_120	2100	inf_melee	24	com	str_dazharr	hu3_dwarf_axe_and_shield_thane	wh3_dlc23_chd_cha_daemonsmith_sorcerer	44	48	70	8120		0	str_dazharr		2	none	str_dazharr	wh_main_hero	well_trained			true	40.0000	1500.0000	wh3_dlc23_chd_cha_daemonsmith_sorcerer_hashut	60	80	0	vo_sel_default	vo_sel_default	vo_sel_generic_short	1.0000	small	0	0	25	0	0	0	15	0	hybrid_mage_highvalue	false	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_dechala	10	wh2_main_heavy_metal_100	2100	inf_melee	45	com	str_dechala	sn2_dlc14_medusa_2h_halberd	wh2_dlc14_def_mon_medusa_ror	63	58	75	12824		0	str_dechala		2	none	str_dechala	wh_main_monster	well_trained			true	40.0000	1500.0000	str_dechala	60	80	10	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	15	0	melee_highvalue	false	false	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_eogric	10	wh2_main_heavy_metal_80	2100	inf_melee	20	com	str_eogric	hu13_wh3_ogre_2handed_hammer	str_gutrot	64	52	78	9600		0	wh3_dlc20_chs_cha_exalted_hero_mnur_great_axe		2	none	str_eogric	wh_main_monstrous_trolls	well_trained			true	40.0000	1500.0000	str_eogric	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	aquatic_large	0	0	0	0	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_fellheart	10	wh2_main_plate_110	2100	inf_melee	40	com	str_fellheart	hu1b_elf_2handed_spear	wh2_dlc11_def_infantry_lokhir_blood	40	70	80	8560		0	wh2_dlc11_cst_halberd_aranessa		2	none	str_fellheart	wh_main_monster	well_trained			false	40.0000	1500.0000	str_fellheart	60	80	10	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	15	0	melee_highvalue	false	false	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_feytor	10	wh2_main_heavy_metal_110	2100	inf_melee	35	com	str_feytor	hu13_feytor	wh3_dlc20_nur_cha_festus	54	66	79	11476		0	str_feytor		2	none	str_feytor	wh_main_infantry	trained			true	40.0000	1500.0000	str_feytor	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_feytor_mount	10	wh2_main_heavy_metal_120	2100	war_beast	48	com	str_feytor	hu1c_chaos_hr1_warhorse_axe_and_shield	wh3_dlc20_nur_cha_festus	54	48	80	9768	wh3_main_pro_mnt_war_mammoth_warshrine	1	str_feytor		2	none	str_feytor	wh_main_monster	trained			true	40.0000	1500.0000	str_feytor	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	0	0	0	0	15	0	melee_flanker_shock_highvalue	false	false	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_frostmaw	10	wh2_main_body_40	2100	inf_melee	42	com	str_frostmaw	hu8_skin_wolf	str_frostmaw	48	42	70	11368		0	str_frostmaw_wep		2	none	str_frostmaw	wh_main_monstrous_trolls	well_trained			true	40.0000	1500.0000	str_frostmaw	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	-25	0	0	0	15	0	melee_gatecrusher_highvalue	false	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_furion	10	wh2_main_body_30	2100	inf_melee	19	com	str_furion	hu1d_dlc15_eltharion_spear_sword	wh2_main_def_infantry_hero_blood	43	42	78	7932		0	str_furion		2	none	str_furion	wh_main_infantry	trained			true	40.0000	1500.0000	wh2_dlc10_def_cha_supreme_sorceress_beasts_0	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	15	0	mage_highvalue	false	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_furion_chariot	10	wh2_main_plate_110	2100	war_machine	75	com	str_furion	kou_furion_chariot	wh2_main_def_infantry_hero_blood	36	32	78	10164	wh2_main_def_mnt_cold_one_chariot	4	wh2_dlc14_def_master_chariot		2	none	str_furion	wh_main_chariot	trained	wh2_main_def_cold_one_chariot	wh2_main_def_cold_one_chariot	true	40.0000	1500.0000	wh2_dlc14_def_cha_master_4	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	0	0	1	0	15	0	mage_highvalue	false	false	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
