key	accuracy	armour	campaign_action_points	category	charge_bonus	class	historical_description_text	man_animation	man_entity	melee_attack	melee_defence	morale	bonus_hit_points	mount	num_mounts	primary_melee_weapon	primary_missile_weapon	rank_depth	shield	short_description_text	spacing	training_level	articulated_record	engine	is_male	visibility_spotting_range_min	visibility_spotting_range_max	attribute_group	spot_dist_tree	spot_dist_scrub	reload	selection_vo	selected_vo_secondary	selected_vo_tertiary	hiding_scalar	ground_stat_effect_group	secondary_ammo	primary_ammo	damage_mod_flame	damage_mod_magic	num_engines	damage_mod_physical	damage_mod_missile	damage_mod_all	ai_usage_group	can_skirmish	can_brace	mounted_draughts	sync_locomotion	capture_tier	key_building_capture_tier	score_capture_tier	harmony_amplification_type	first_person	ar_unit_category	healing_power	spell_mastery	infinite_secondary_ammo	default_guard_mode
nag_tomb_banshee	10	wh_main_body_0	2100	inf_melee	35	com	wh_main_unit_long_text_vmp_banshee	gh1_banshee	wh_main_vmp_inf_banshee	50	45	55	9236		0	wh_main_vmp_hero_banshee		2	none	wh_main_unit_short_text_vmp_banshees	wh_main_infantry	trained			true	40.0000	1500.0000	wh_main_vmp_cha_banshee	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	ethereal	0	0	0	0	0	55	0	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
nag_undead_chariot_unit	10	bone_40	2100	war_machine	66	chariot	nag_undead_chariot	hu1d_dlc14_wm_cold_one_chariot01_master_spear_shield	wh2_dlc09_tmb_chariot_rider_bow_360	22	24	55	458	nag_undead_chariot_horse	4	wh2_dlc09_tmb_chariot	nag_skeleton_bow_chariot	2	none	nag_undead_chariot	wh2_dlc09_tmb_chariot	trained	wh2_dlc09_tmb_chariot	nag_undead_chariot_engine	true	40.0000	1500.0000	nag_undead_chariot_unit	60	80	0	vo_sel_goblin_wolf_chariot	vo_sel_cavalry	vo_sel_goblin_goblins	1.0000	large	0	24	0	0	24	0	0	0	hybrid_flanker_shock_harasser	true	false	false	false	medium	medium	domination_cav				1.0000	1.0000	false	false
nag_vampire_lord_0	10	wh2_main_plate_90	2100	inf_melee	25	com	wh_main_unit_long_text_vmp_vampire_lord	hu1_empire_sword_and_shield	wh_main_infantry_standard_fast_hero_blood_dismembers	70	50	80	8120		0	wh_main_vmp_sword_hero_lord		2	wh_missile_block_35_wood	wh_main_unit_short_text_vmp_vampire_lord	wh_main_infantry	trained			true	40.0000	1500.0000	wh_main_vmp_cha_vampire_lord_0	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
nag_vampire_lord_2	10	wh2_main_plate_90	2100	cavalry	50	com	wh_main_unit_long_text_vmp_vampire_lord	hu1_empire_hr1_pegasus_sword_and_shield	wh_main_infantry_standard_fast_hero_blood_dismembers	70	50	80	9328	wh_main_vmp_mnt_hellsteed	1	wh_main_vmp_sword_hero_lord		2	wh_missile_block_35_metal	wh_main_unit_short_text_vmp_vampire_lord	wh_main_monstrous_cavalry	trained			true	40.0000	1500.0000	wh_main_vmp_cha_vampire_lord_2	60	80	0	vo_sel_default	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	0	0	0	0	15	0	flying_melee_highvalue	false	false	false	false	cant_capture	cant_capture	cant_capture				1.0000	1.0000	false	false
nag_vampire_lord_3	10	wh2_main_body_70	2100	war_beast	40	com	wh_main_unit_long_text_vmp_vampire_lord	hu1_vampire_counts_dr1_zombie_dragon_wb_sword_and_shield	wh_main_infantry_standard_fast_hero_blood_dismembers	44	50	80	14856	wh_main_vmp_mnt_dragon_zombie	1	wh_main_vmp_hero_zombie_dragon		2	none	wh_main_unit_short_text_vmp_vampire_lord	wh_main_monster	trained			true	40.0000	1500.0000	wh_main_vmp_cha_vampire_lord_3	60	80	0	vo_sel_default	vo_sel_culture	vo_sel_culture	1.0000	large	0	0	0	0	0	0	25	0	flying_melee_highvalue	false	false	false	false	cant_capture	cant_capture	cant_capture				1.0000	1.0000	false	false
nag_vampire_lord_5	10	wh2_main_plate_110	2100	cavalry	50	com	wh_main_unit_long_text_vmp_vampire_lord	hu1_empire_hr1_warhorse_sword_and_shield	wh_main_infantry_standard_fast_hero_blood_dismembers	70	50	80	9328	wh_main_vmp_mnt_barded_nightmare_hero	1	wh_main_vmp_sword_hero_lord		2	wh_missile_block_35_metal	wh_main_unit_short_text_vmp_vampire_lord	wh_main_cavalry_chaotic	trained			true	40.0000	1500.0000	wh_main_vmp_cha_vampire_lord_5	60	80	0	vo_sel_default	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	0	0	0	0	15	0	melee_flanker_shock_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
nag_vanilla_cst_inf_deck_gunners_0	10	wh2_main_leather_15	2100	inf_ranged	1	inf_mis	wh2_dlc11_unit_long_text_cst_inf_deck_gunners	hu1_t1_cst_mini_gun	wh2_dlc11_cst_zombie_weaponteam_blood	5	10	45	100		0	wh_main_vmp_sword_zombie	wh2_cst_deck_gunner_rifle	6	none	wh2_dlc11_unit_short_text_cst_inf_deck_gunners	wh2_main_skv_weaponteam	trained			true	40.0000	1500.0000	wh2_dlc11_cst_inf_deck_gunners_0	60	80	0	vo_sel_zombiemob_deckgunners	vo_sel_zombiemob_deckgunners	vo_sel_culture	1.0000	aquatic_small	0	22	0	0	0	0	0	0	ranged_direct_no_skirmish	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
nag_vanilla_cst_inf_depth_guard_0	10	wh2_main_plate_90	2100	inf_melee	30	inf_mel	wh2_dlc11_unit_long_text_cst_inf_depth_guard	hu1_cst_depth_guard_dual_axe	wh2_dlc11_cst_infantry_depth_guard_blood_dismembers	50	36	60	122		0	wh2_dlc11_cst_dual_axe		6	none	wh2_dlc11_unit_short_text_cst_inf_depth_guard	wh2_dlc11_infantry_depth_guard	trained			true	40.0000	1500.0000	wh2_dlc11_cst_inf_depth_guard_0	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	aquatic_small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
nag_vanilla_cst_inf_zombie_deckhands_mob_0	10	wh2_main_body_15	2100	inf_melee	10	inf_mel	wh2_dlc11_unit_long_text_cst_inf_zombie_deckhands	hu1_cst_zombie_dual_cutlass	wh2_dlc11_infantry_zombie_blood	17	15	35	67		0	wh2_dlc11_cst_dual_sword		16	none	wh2_dlc11_unit_short_text_cst_inf_zombie_deckhands	wh2_main_inf_chaotic_formation_tight	trained			true	40.0000	1500.0000	wh2_dlc11_cst_inf_zombie_deckhands_mob_0	60	80	0	vo_sel_zombiemob_deckhands	vo_sel_melee	vo_sel_culture	1.0000	aquatic_small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
nag_vanilla_cst_inf_zombie_deckhands_mob_1	10	wh2_main_body_15	2100	inf_melee	3	inf_mel	wh2_dlc11_unit_long_text_cst_inf_zombie_deckhands	hu1_cst_zombie_halberd	wh2_dlc11_infantry_zombie_blood	14	20	35	67		0	wh2_dlc11_cst_halberd		16	none	wh2_dlc11_unit_short_text_cst_inf_zombie_deckhands_polearms	wh2_main_inf_chaotic_formation_tight	trained			true	40.0000	1500.0000	wh2_dlc11_cst_inf_zombie_deckhands_mob_1	60	80	0	vo_sel_zombiemob_deckhands	vo_sel_melee	vo_sel_culture	1.0000	aquatic_small	0	0	0	0	0	0	0	0	melee_anti_large	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
nag_vanilla_cst_inf_zombie_gunnery_mob_0	10	wh2_main_body_15	2100	inf_ranged	7	inf_mis	wh2_dlc11_unit_long_text_cst_inf_zombie_gunnery_mob	hu1_cst_zombie_cutlass_and_pistol	wh2_dlc11_infantry_zombie_blood	14	6	35	55		0	wh2_dlc11_cst_short_sword	wh2_dlc11_cst_pistol	12	none	wh2_dlc11_unit_short_text_cst_inf_zombie_gunnery_mob	wh2_main_inf_chaotic_formation_tight	trained			true	40.0000	1500.0000	wh2_dlc11_cst_inf_zombie_gunnery_mob_0	60	80	0	vo_sel_zombiemob_gunnerymob	vo_sel_melee	vo_sel_culture	1.0000	aquatic_small	0	22	0	0	0	0	0	0	ranged_direct_no_skirmish	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
nag_vanilla_cst_inf_zombie_gunnery_mob_1	10	wh2_main_body_15	2100	inf_ranged	2	inf_mis	wh2_dlc11_unit_long_text_cst_inf_zombie_gunnery_mob	hu1_cst_zombie_rifle	wh2_dlc11_infantry_zombie_blood	8	6	35	55		0	wh2_dlc11_cst_short_sword	wh2_dlc11_cst_rifle	12	none	wh2_dlc11_unit_short_text_cst_inf_zombie_gunnery_mob_rifles	wh2_main_inf_chaotic_formation_tight	trained			true	40.0000	1500.0000	wh2_dlc11_cst_inf_zombie_gunnery_mob_1	60	80	0	vo_sel_zombiemob_gunnerymob	vo_sel_culture	vo_sel_culture	1.0000	aquatic_small	0	22	0	0	0	0	0	0	ranged_direct_no_skirmish	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
nag_vanilla_cst_mon_bloated_corpse_0	10	wh_main_body_0	2100	inf_melee	34	inf_mel	wh2_dlc11_unit_long_text_cst_mon_bloated_corpse	hu13_cst_bloated_corpse	wh2_dlc11_monster_bloated_corpse_blood	75	40	100	3200		0	wh2_dlc11_cst_bloated_corpse		2	none	wh2_dlc11_unit_short_text_cst_mon_bloated_corpse	wh_main_monstrous_trolls	trained			true	40.0000	1500.0000	wh2_dlc11_cst_mon_bloated_corpse_0	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	aquatic_large	0	0	0	0	0	0	0	0	melee_flanker	false	false	false	false	medium	medium	domination_monsters				1.0000	1.0000	false	false
nag_vanilla_cst_mon_terrorgheist	10	wh2_main_bone_80	2100	inf_melee	40	inf_mel	wh2_dlc11_unit_long_text_cst_mon_terrorgheist	bi2_terrorgheist	wh2_dlc11_cst_terrorgheist_blood	41	47	45	16578		0	wh2_dlc11_cst_terrorgheist		2	none	wh2_dlc11_unit_short_text_cst_mon_terrorgheist	wh_main_monster	trained			true	40.0000	1500.0000	wh2_dlc11_cst_mon_terrorgheist	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	aquatic_large	0	0	0	0	0	0	0	0	flying_melee_flanker	false	false	false	false	cant_capture	cant_capture	cant_capture				1.0000	1.0000	false	false
nag_vanilla_tmb_art_casket_of_souls_0	10	wh2_main_bone_80	2100	war_machine	8	chariot	wh2_dlc09_tmb_art_casket_of_souls	hu1_liche_priest_staff_and_sword	wh2_dlc09_tmb_skeleton	20	14	60	3952		0	wh2_dlc09_tmb_sword	wh2_dlc09_tmb_casket_of_souls	1	none	wh2_dlc09_tmb_art_casket_of_souls	wh_main_monster	trained		wh2_dlc09_tmb_veh_casket_of_souls	true	40.0000	1500.0000	wh2_dlc09_tmb_art_casket_of_souls_0	60	80	0	vo_sel_vampire_corpse_cart	vo_sel_melee	vo_sel_culture	1.0000	large	0	20	0	0	1	0	15	0	ranged_indirect_arty	false	false	false	false	medium	medium	domination_cav				1.0000	1.0000	false	false
nag_vanilla_tmb_art_screaming_skull_catapult_0	10	wh2_main_bone_20	2100	artillery	5	art_fld	wh2_dlc09_tmb_art_screaming_skull_catapult	hu1_tomb_skeleton_sword	wh2_dlc16_tmb_skeleton_crew	10	6	40	48		0	wh2_dlc09_tmb_sword_short		5	none	wh2_dlc09_tmb_art_screaming_skull_catapult	wh_main_artillery	trained		wh2_dlc09_tmb_art_screaming_skull_catapult	true	40.0000	1500.0000	wh2_dlc09_tmb_art_screaming_skull_catapult_0	60	80	0	vo_sel_bretonnian_field_trebuchet	vo_sel_artillery	vo_sel_culture	1.0000	small	0	22	0	0	8	0	0	0	ranged_indirect_arty	false	false	false	false	medium	medium	domination_artillery		dwf_grudge_thrower		1.0000	1.0000	false	false
nag_vanilla_tmb_cav_necropolis_knights_0	10	wh2_main_bone_110	2100	cavalry	52	cav_shk	wh2_dlc09_tmb_cav_necropolis_knights	hu1_tomb_sn1_serpent_spear_and_shield	wh2_dlc09_tmb_skeleton	40	43	60	295	wh2_dlc09_tmb_mnt_necroserpent	48	wh2_dlc09_tmb_necropolis_knights_lance		4	wh_missile_block_30_wood	wh2_dlc09_tmb_cav_necropolis_knights	wh2_dlc09_necroserpents	trained			true	40.0000	1500.0000	wh2_dlc09_tmb_cav_necropolis_knights_0	60	80	0	vo_sel_demigryph_knights	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	0	0	0	0	0	0	melee_flanker_shock	false	false	false	false	low	low	domination_cav				1.0000	1.0000	false	false
nag_vanilla_tmb_cav_necropolis_knights_1	10	wh2_main_bone_110	2100	cavalry	40	cav_shk	wh2_dlc09_tmb_cav_necropolis_knights	hu1_tomb_sn1_serpent_spear	wh2_dlc09_tmb_skeleton	32	37	60	295	wh2_dlc09_tmb_mnt_necroserpent	48	wh2_dlc09_tmb_necropolis_knights_halberd		4	none	wh2_dlc09_tmb_cav_necropolis_knights_halberd	wh2_dlc09_necroserpents	trained			true	40.0000	1500.0000	wh2_dlc09_tmb_cav_necropolis_knights_1	60	80	0	vo_sel_demigryph_knights	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	0	0	0	0	0	0	melee_flanker_shock	false	false	false	false	low	low	domination_cav				1.0000	1.0000	false	false
nag_vanilla_tmb_cav_nehekhara_horsemen_0	10	wh2_main_bone_50	2100	cavalry	26	cav_mel	wh2_dlc09_tmb_cav_nehekhara_horsemen	hu1_tomb_hr1_tomb_steed_sword_and_shield	wh2_dlc09_tmb_skeleton	28	34	50	98	wh2_dlc09_tmb_mnt_tomb_steed_nehekhara_horsemen	120	wh2_dlc09_tmb_sword_nehekhara_horsemen		8	wh_missile_block_30_wood	wh2_dlc09_tmb_cav_nehekhara_horsemen	wh_main_cavalry_chaotic	trained			true	40.0000	1500.0000	wh2_dlc09_tmb_cav_nehekhara_horsemen_0	60	80	0	vo_sel_default	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	0	0	0	0	0	0	melee_flanker	false	false	false	false	medium	medium	domination_cav				1.0000	1.0000	false	false
nag_vanilla_tmb_cav_skeleton_horsemen_0	10	wh2_main_bone_30	2100	cavalry	34	cav_mel	wh2_dlc09_tmb_cav_skeleton_horsemen	hu1_tomb_hr1_tomb_steed_spear_and_shield	wh2_dlc09_tmb_skeleton	24	26	45	73	wh2_dlc09_tmb_mnt_tomb_steed	120	wh2_dlc09_tmb_cavalry_spear		8	wh_missile_block_30_wood	wh2_dlc09_tmb_cav_skeleton_horsemen	wh_main_cavalry_chaotic	trained			true	40.0000	1500.0000	wh2_dlc09_tmb_cav_skeleton_horsemen_0	60	80	0	vo_sel_default	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	0	0	0	0	0	0	melee_flanker	false	false	false	false	medium	medium	domination_cav				1.0000	1.0000	false	false
nag_vanilla_tmb_cav_skeleton_horsemen_archers_0	10	wh2_main_bone_30	2100	cavalry	25	cav_mis	wh2_dlc09_tmb_cav_skeleton_horsemen_archers	hu1_tomb_hr1_tomb_steed_sword_and_bow	wh2_dlc09_tmb_skeleton_missile_mounted	20	22	45	70	wh2_dlc09_tmb_mnt_tomb_steed	120	wh2_dlc09_tmb_sword_short	wh2_dlc09_tmb_bow_horse	8	none	wh2_dlc09_tmb_cav_skeleton_horsemen_archers	wh_main_cavalry_chaotic	trained			true	40.0000	1500.0000	wh2_dlc09_tmb_cav_skeleton_horsemen_archers_0	60	80	0	vo_sel_default	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	18	0	0	0	0	0	0	ranged_harasser_flanker	true	false	false	false	low	low	domination_cav				1.0000	1.0000	false	false
nag_vanilla_tmb_inf_nehekhara_warriors_0	10	wh2_main_bone_45	2100	inf_melee	15	inf_mel	wh2_dlc09_tmb_inf_nehekhara_warriors	hu1_tomb_skeleton_dual_swords	wh2_dlc09_tmb_skeleton	32	22	45	68		0	wh2_dlc09_tmb_dual_sword		12	none	wh2_dlc09_tmb_inf_nehekhara_warriors	wh_main_infantry	trained			true	40.0000	1500.0000	wh2_dlc09_tmb_inf_nehekhara_warriors_0	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
nag_vanilla_tmb_inf_skeleton_archers_0	10	wh2_main_bone_20	2100	inf_ranged	3	inf_mis	wh2_dlc09_tmb_inf_skeleton_archers	hu1_tomb_skeleton_sword_and_bow	wh2_dlc09_tmb_skeleton_missile	10	14	35	49		0	wh2_dlc09_tmb_sword_short	wh2_dlc09_tmb_bow_skeleton	8	none	wh2_dlc09_tmb_inf_skeleton_archers	wh_main_infantry_ranged	trained			true	40.0000	1500.0000	wh2_dlc09_tmb_inf_skeleton_archers_0	60	80	0	vo_sel_bretonnian_peasant_bowmen	vo_sel_missile	vo_sel_culture	1.0000	small	0	22	0	0	0	0	0	0	ranged	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
nag_vanilla_tmb_inf_skeleton_spearmen_0	10	wh2_main_bone_20	2100	inf_melee	3	inf_spr	wh2_dlc09_tmb_inf_skeleton_spearmen	hu1_tomb_skeleton_spear_and_shield	wh2_dlc09_tmb_skeleton	14	30	35	53		0	wh2_dlc09_tmb_spear		16	wh_missile_block_55_metal	wh2_dlc09_tmb_inf_skeleton_spearmen	wh_main_infantry	trained			true	40.0000	1500.0000	wh2_dlc09_tmb_inf_skeleton_spearmen_0	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee_anti_large	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
nag_vanilla_tmb_inf_skeleton_warriors_0	10	wh2_main_bone_20	2100	inf_melee	5	inf_mel	wh2_dlc09_tmb_inf_skeleton_warriors	hu1_tomb_skeleton_sword_and_shield	wh2_dlc09_tmb_skeleton	18	22	35	53		0	wh2_dlc09_tmb_sword		16	wh_missile_block_55_wood	wh2_dlc09_tmb_inf_skeleton_warriors	wh_main_infantry	trained			true	40.0000	1500.0000	wh2_dlc09_tmb_inf_skeleton_warriors_0	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
nag_vanilla_tmb_inf_tomb_guard_0	10	wh2_main_bone_55	2100	inf_melee	8	inf_mel	wh2_dlc09_tmb_inf_tomb_guard	hu1_tomb_sword_and_shield	wh2_dlc09_tmb_skeleton_heavy	32	41	65	74		0	wh2_dlc09_tmb_sword_tomb_guard		12	wh_missile_block_55_wood	wh2_dlc09_tmb_inf_tomb_guard	wh_main_infantry	trained			true	40.0000	1500.0000	wh2_dlc09_tmb_inf_tomb_guard_0	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
nag_vanilla_tmb_inf_tomb_guard_1	10	wh2_main_bone_55	2100	inf_melee	5	inf_mel	wh2_dlc09_tmb_inf_tomb_guard	hu1_tomb_halberd_and_shield	wh2_dlc09_tmb_skeleton_heavy	25	47	65	74		0	wh2_dlc09_tmb_halberd		16	wh_missile_block_55_wood	wh2_dlc09_tmb_inf_tomb_guard_great	wh_main_infantry_2handed	trained			true	40.0000	1500.0000	wh2_dlc09_tmb_inf_tomb_guard_1	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee_anti_large	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
nag_vanilla_tmb_mon_bone_giant_0	10	wh2_main_bone_80	2100	inf_ranged	20	inf_mis	wh2_pro06_unit_long_text_tmb_mon_bone_giant	gi1_colossus_bow	wh2_pro06_tmb_mon_bone_giant	30	25	55	25224		0	wh2_dlc10_tmb_bone_giant	wh2_dlc10_tmb_bone_giant_bow	2	none	wh2_pro06_unit_short_text_tmb_mon_bone_giant	wh_main_monster	trained			true	40.0000	1500.0000	wh2_pro06_tmb_mon_bone_giant_0	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	20	0	0	0	0	0	0	ranged_direct_highvalue	false	false	false	false	medium	medium	domination_monsters				1.0000	1.0000	false	false
nag_vanilla_tmb_mon_khemrian_warsphinx_0	10	wh2_dlc10_bone_95	2100	war_beast	64	inf_mel	wh2_dlc09_tmb_veh_khemrian_warsphinx	hu1_tomb_wb_bigcat01_bow	wh2_dlc09_tmb_warsphinx_rider_360	38	38	60	19224	wh2_dlc09_tmb_mnt_warsphinx	1	wh2_dlc09_tmb_warsphinx		2	none	wh2_dlc09_tmb_veh_khemrian_warsphinx	wh_main_monster	trained			true	40.0000	1500.0000	wh2_dlc09_tmb_mon_khemrian_warsphinx_0	60	80	0	vo_sel_default	vo_sel_default	vo_sel_culture	1.0000	large	15	200	0	0	0	0	0	0	melee_gatecrusher	false	false	false	false	medium	medium	domination_monsters				1.0000	1.0000	false	false
nag_vanilla_tmb_mon_necrosphinx_0	10	wh2_dlc09_bone_100	2100	inf_melee	52	inf_mel	wh2_dlc09_tmb_mon_necrosphinx	ce3_necrosphinx_blades	wh2_dlc09_tmb_mon_necrosphinx	48	40	60	17904		0	wh2_dlc09_swords_necrosphinx		2	none	wh2_dlc09_tmb_mon_necrosphinx	wh_main_monster	trained			true	40.0000	1500.0000	wh2_dlc09_tmb_mon_necrosphinx_0	60	80	0	vo_sel_default	vo_sel_default	vo_sel_culture	1.0000	large	0	0	0	0	0	0	0	0	melee_gatecrusher	false	false	false	false	medium	medium	domination_monsters				1.0000	1.0000	false	false
nag_vanilla_tmb_mon_sepulchral_stalkers_0	10	wh2_main_bone_80	2100	inf_ranged	10	inf_mis	wh2_dlc09_tmb_mon_sepulchral_stalkers	sn1_sepulchral_stalker_halberd	wh2_dlc09_tmb_mon_sepulchral_stalker	22	30	50	432		0	wh2_dlc09_tmb_halberd_stalker	wh2_dlc09_tmb_stalker_gaze	4	none	wh2_dlc09_tmb_mon_sepulchral_stalkers	wh2_dlc09_stalkers	trained			true	40.0000	1500.0000	wh2_dlc09_tmb_mon_sepulchral_stalkers_0	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	12	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_monsters				1.0000	1.0000	false	false
nag_vanilla_tmb_mon_tomb_scorpion_0	0	wh2_dlc10_bone_90	2100	inf_melee	45	inf_mel	wh2_dlc09_tmb_mon_tomb_scorpion	sc1_scorpion01	wh2_dlc09_tmb_mon_tomb_scorpion	35	33	55	12024		0	wh2_dlc09_tmb_scorpion_claws		2	none	wh2_dlc09_tmb_mon_tomb_scorpion	wh_main_monster	trained			true	40.0000	1500.0000	wh2_dlc09_tmb_mon_tomb_scorpion_0	60	80	0	vo_sel_default	vo_sel_default	vo_sel_culture	1.0000	large	0	0	0	20	0	0	0	0	melee_gatecrusher	false	false	false	false	medium	medium	domination_monsters				1.0000	1.0000	false	false
nag_vanilla_tmb_mon_ushabti_0	10	wh2_dlc10_bone_90	2100	inf_melee	18	inf_mel	wh2_dlc09_tmb_mon_ushabti	hu6e_ushabti_dual_swords	wh2_dlc09_tmb_mon_ushabti	23	35	50	500		0	wh2_dlc09_dual_swords_ushabti		6	none	wh2_dlc09_tmb_mon_ushabti	wh_main_monstrous_trolls	trained			true	40.0000	1500.0000	wh2_dlc09_tmb_mon_ushabti_0	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	0	0	0	0	0	0	melee_gatecrusher	false	true	false	false	medium	medium	domination_monsters				1.0000	1.0000	false	false
nag_vanilla_tmb_mon_ushabti_1	10	wh2_dlc10_bone_90	2100	inf_ranged	18	inf_mis	wh2_dlc09_tmb_mon_ushabti	hu6e_ushabti_sword_and_bow	wh2_dlc09_tmb_mon_ushabti	23	35	40	500		0	wh2_dlc09_sword_ushabti	wh2_dlc09_tmb_bow_ushabti	4	none	wh2_dlc09_tmb_mon_ushabti_bow	wh_main_monstrous_trolls	trained			true	40.0000	1500.0000	wh2_dlc09_tmb_mon_ushabti_1	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	21	0	0	0	0	0	0	ranged	true	true	false	false	medium	medium	domination_monsters				1.0000	1.0000	false	false
nag_vanilla_tmb_veh_skeleton_archer_chariot_0	10	wh2_main_bone_80	2100	war_machine	58	chariot	wh2_dlc09_tmb_veh_skeleton_chariot	hu1_tomb_wm_tomb_chariot01_sword_and_bow	wh2_dlc09_tmb_chariot_rider_bow_360	22	24	55	458	wh2_dlc09_tmb_mnt_tomb_steed_chariot	4	wh2_dlc09_tmb_chariot	wh2_dlc09_tmb_bow_chariot	2	none	wh2_dlc09_tmb_veh_skeleton_chariot_archers	wh2_dlc09_tmb_chariot	trained	wh2_dlc09_tmb_chariot	wh2_dlc09_tmb_chariot	true	40.0000	1500.0000	wh2_dlc09_tmb_veh_skeleton_archer_chariot_0	60	80	0	vo_sel_goblin_wolf_chariot	vo_sel_cavalry	vo_sel_goblin_goblins	1.0000	large	0	30	0	0	24	0	0	0	hybrid_flanker_shock_harasser	true	false	false	false	medium	medium	domination_cav				1.0000	1.0000	false	false
nag_vanilla_tmb_veh_skeleton_chariot_0	10	wh2_main_bone_80	2100	war_machine	58	chariot	wh2_dlc09_tmb_veh_skeleton_chariot	hu1_settra_wm_tomb_chariot01_2handed_halberd	wh2_dlc09_tmb_skeleton	22	24	55	458	wh2_dlc09_tmb_mnt_tomb_steed_chariot	4	wh2_dlc09_tmb_chariot		2	none	wh2_dlc09_tmb_veh_skeleton_chariot	wh2_dlc09_tmb_chariot	trained	wh2_dlc09_tmb_chariot	wh2_dlc09_tmb_chariot	true	40.0000	1500.0000	wh2_dlc09_tmb_veh_skeleton_chariot_0	60	80	0	vo_sel_boar_chariot	vo_sel_boar_chariot	vo_sel_goblin_goblins	1.0000	large	0	0	0	0	24	0	0	0	melee_flanker_shock	false	false	false	false	medium	medium	domination_cav				1.0000	1.0000	false	false
nag_vanilla_vmp_cav_black_knights_0	10	wh2_main_plate_80	2100	cavalry	34	cav_mel	wh_main_unit_long_text_vmp_black_knights	hu1_black_knights_hr1_skeletal_steed_sword_and_shield	wh_main_cavalry_rider_standard	30	36	50	102	wh_main_vmp_mnt_skeletal_steed	120	wh_main_vmp_wightblade_black_knight		8	wh_missile_block_30_wood	wh_main_unit_short_text_vmp_black_knights	wh_main_cavalry_chaotic	trained			true	40.0000	1500.0000	wh_main_vmp_cav_black_knights_0	60	80	0	vo_sel_default	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	0	0	0	0	0	0	melee_flanker	false	false	false	false	low	low	domination_cav				1.0000	1.0000	false	false
