key	accuracy	armour	campaign_action_points	category	charge_bonus	class	historical_description_text	man_animation	man_entity	melee_attack	melee_defence	morale	bonus_hit_points	mount	num_mounts	primary_melee_weapon	primary_missile_weapon	rank_depth	shield	short_description_text	spacing	training_level	articulated_record	engine	is_male	visibility_spotting_range_min	visibility_spotting_range_max	attribute_group	spot_dist_tree	spot_dist_scrub	reload	selection_vo	selected_vo_secondary	selected_vo_tertiary	hiding_scalar	ground_stat_effect_group	secondary_ammo	primary_ammo	damage_mod_flame	damage_mod_magic	num_engines	damage_mod_physical	damage_mod_missile	damage_mod_all	ai_usage_group	can_skirmish	can_brace	mounted_draughts	sync_locomotion	capture_tier	key_building_capture_tier	score_capture_tier	harmony_amplification_type	first_person	ar_unit_category	healing_power	spell_mastery	infinite_secondary_ammo	default_guard_mode
hkrul_mortensen	10	wh2_main_leather_65	2100	inf_melee	52	com	hkrul_mortensen	hu1c_chaos_axe_and_shield	wh_main_infantry_standard_hero_blood	57	42	70	8048		0	hkrul_mortensen		2	wh_missile_block_65_wood	hkrul_mortensen	wh_main_hero	trained			true	40.0000	1500.0000	hkrul_mortensen	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
hkrul_mortensen_chariot	10	wh2_main_heavy_metal_90	2100	war_machine	90	com	hkrul_mortensen	hu1c_chaos_wm_chariot_axe_and_shield	wh_main_infantry_standard_hero_blood	38	20	70	9802	wh_main_chs_mnt_norscan_warhorse_chariots	4	wh_main_chs_chariot_hero		2	wh_missile_block_65_wood	hkrul_mortensen	wh_main_chariot	trained	wh_main_chs_chariot_horse	wh_main_chs_chariot_large_draught	true	40.0000	1500.0000	wh_main_nor_cha_marauder_chieftan_2	60	80	0	vo_sel_default	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	0	0	1	0	15	0	melee_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
hkrul_mortensen_horse	10	wh2_main_leather_65	2100	war_beast	65	com	hkrul_mortensen	hu1c_wh3_dlc20_hr1_glhh_sword_and_shield	wh_main_infantry_standard_hero_blood	60	40	70	9314	wh3_dlc20_chs_mnt_norscan_warhorse_lords	1	hkrul_mortensen		2	wh_missile_block_65_wood	hkrul_mortensen	wh_main_cavalry_chaotic	trained			true	40.0000	1500.0000	wh_main_nor_cha_marauder_chieftan_1	60	80	0	vo_sel_default	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	0	0	0	0	15	0	melee_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
hkrul_nightmav	10	wh2_main_body_90	2100	inf_melee	50	inf_mel	hkrul_nightmav	nightmav	hkrul_nightmav	64	39	75	8870		0	hkrul_nightmaw		2	none	hkrul_nightmav	wh_main_monstrous_infantry_chaotic	trained			true	40.0000	1500.0000	wh_dlc03_bst_mon_chaos_spawn_0	60	80	0	vo_sel_default	vo_sel_culture	vo_sel_culture	1.0000	large	0	0	0	15	0	20	15	0	melee_flanker_shock	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
hkrul_norsca_harpoon_ror	10	wh2_main_leather_45	2100	artillery	2	art_fld	hkrul_norsca_harpoon_ror	phy_hu1c_chaos_axe_and_shield_crew	wh_main_chs_infantry_fast_blood_dismembers	34	35	75	86		0	wh_main_chs_axe_marauders		5	none	hkrul_norsca_harpoon_ror	wh_main_artillery	trained		hkrul_norsca_harpoon_ror	true	40.0000	1500.0000	hkrul_norsca_harpoon_ror	60	80	0	vo_sel_artillery	vo_sel_artillery	vo_sel_generic	1.0000	small	0	25	0	0	8	0	0	0	ranged_direct_arty	false	false	false	false	medium	medium	domination_artillery		wh_dlc06_dwf_art_bolt_thrower	artillery	1.0000	1.0000	false	false
hkrul_norsca_ymir	10	wh2_main_body_60	2100	inf_melee	55	inf_mel	hkrul_norsca_ymir	ymir	hkrul_norsca_ymir	54	44	65	11662		0	hkrul_norsca_ymir		2	none	hkrul_norsca_ymir	wh_main_monster	trained			true	40.0000	1500.0000	hkrul_norsca_ymir	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	0	0	0	0	0	0	melee_gatecrusher_shock	false	false	false	false	medium	medium	domination_monsters				1.0000	1.0000	false	false
hkrul_norsca_ymir_ror	10	wh2_main_body_70	2100	inf_melee	60	inf_mel	hkrul_norsca_ymir_ror	ymir	hkrul_norsca_ymir_ror	72	53	70	12642		0	hkrul_norsca_ymir		2	none	hkrul_norsca_ymir_ror	wh_main_monster	trained			true	40.0000	1500.0000	hkrul_norsca_ymir	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	0	0	0	0	0	0	melee_gatecrusher_shock	false	false	false	false	high	high	domination_monsters				1.0000	1.0000	false	false
hkrul_oda	10	wh2_main_plate_80	2100	inf_melee	30	com	hkrul_oda	oda	wh_main_infantry_standard_hero_blood_dismembers	38	60	75	8062		0	hkrul_oda	hkrul_oda	2	wh_missile_block_70_wood	hkrul_oda	wh_main_hero	trained			true	40.0000	1500.0000	hkrul_oda	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	10	0	0	0	0	15	0	hybrid_melee	true	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
hkrul_oda_horse	10	wh2_main_plate_80	2100	war_beast	50	com	hkrul_oda	oda_horse_javelin	wh2_main_rider_standard_360_blood	50	46	80	9128	wh_mod_nor_mnt_horse_medium_oda	1	hkrul_oda	hkrul_oda	2	wh_missile_block_30_wood	hkrul_oda	wh_main_cavalry_chaotic	trained			true	40.0000	1500.0000	hkrul_oda	60	80	0	vo_sel_default	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	20	0	0	0	5	15	0	hybrid_cav_highvalue	true	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
hkrul_oda_manticore	10	wh2_main_body_80	2100	war_beast	50	com	hkrul_oda	oda_manticore_javelin	wh2_main_rider_standard_360_blood	50	39	80	10520	wh_mod_nor_mnt_manticore_oda	1	hkrul_oda	hkrul_oda	2	wh_missile_block_30_wood	hkrul_oda	wh_main_monstrous_beasts	trained			true	40.0000	1500.0000	hkrul_oda_manticore	60	80	0	vo_sel_default	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	30	0	0	0	5	15	0	flying_hybrid_highvalue	true	false	false	false	cant_capture	cant_capture	cant_capture				1.0000	1.0000	false	false
hkrul_oerl	10	wh2_main_plate_50	2100	inf_melee	55	com	hkrul_oerl	oerl	wh_main_infantry_standard_hero_blood	59	40	70	9100		0	hkrul_oerl		2	none	hkrul_oerl	wh_main_hero	trained			true	40.0000	1500.0000	wh_main_nor_cha_marauder_chieftan_0	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
hkrul_olaf	10	wh2_main_heavy_metal_85	2100	inf_melee	50	com	hkrul_olaf	olaf	wh_main_infantry_standard_hero_blood	61	45	75	9042		0	hkrul_olaf		2	none	hkrul_olaf	wh_main_hero	trained			true	40.0000	1500.0000	hkrul_olaf	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	35	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
hkrul_olaf_chariot	10	wh2_main_heavy_metal_100	2100	war_machine	90	com	hkrul_haftagg	hu1c_chaos_wm_chariot_halberd	wh_main_infantry_standard_hero_blood	38	20	70	9802	wh3_dlc20_chs_mnt_chaos_steed_mkho_chariots	4	wh_main_chs_chariot_hero		2	none	hkrul_haftagg	wh_main_chariot	trained	wh_main_chs_chariot_horse	wh3_dlc20_chs_chariot_mkho_large_draught	true	40.0000	1500.0000	hkrul_olaf	60	80	0	vo_sel_default	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	0	35	1	0	15	0	melee_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
hkrul_olaf_mammoth	10	wh2_main_heavy_metal_80	2100	war_beast	70	com	hkrul_olaf	hu1c_wulfrik_hq3_wb_sword_and_shield	wh_main_infantry_wulfrik_mammoth_hero_blood	41	34	75	28906	hkrul_olaf_mammoth	1	wh_dlc08_nor_mammoth_tusks		2	none	hkrul_olaf	wh_main_monster	trained			true	40.0000	1500.0000	hkrul_olaf_mammoth	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	35	0	0	15	0	melee_cav_shock_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
hkrul_olg	10	wh2_dlc15_heavy_metal_60	2100	inf_melee	52	com	hkrul_olg	olaf	wh_main_infantry_standard_hero_blood	57	42	70	8048		0	hkrul_olg		2	none	hkrul_olg	wh_main_hero	trained			true	40.0000	1500.0000	hkrul_olg	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	aquatic_small	0	0	0	35	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
hkrul_olg_chariot	10	wh2_main_heavy_metal_90	2100	war_machine	90	com	hkrul_olg	hu1c_chaos_wm_chariot_axe_and_shield	wh_main_infantry_standard_hero_blood	38	20	70	9802	wh_main_chs_mnt_norscan_warhorse_chariots	4	wh_main_chs_chariot_hero		2	none	hkrul_olg	wh_main_chariot	trained	wh_main_chs_chariot_horse	wh_main_chs_chariot_large_draught	true	40.0000	1500.0000	wh_main_nor_cha_marauder_chieftan_2	60	80	0	vo_sel_default	vo_sel_cavalry	vo_sel_culture	1.0000	aquatic_large	0	0	0	35	1	0	15	0	melee_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
hkrul_orgrim	10	wh2_main_body_75	2100	inf_melee	50	com	hkrul_orgrim	hu18c_phy_orgrim	hkrul_orgrim	55	41	75	11512		0	hkrul_orgrim		2	none	hkrul_orgrim	wh_dlc03_bst_gorebull	trained			true	40.0000	1500.0000	wh_dlc08_nor_cha_skin_wolf_werekin_0	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	20	0	0	melee_highvalue	false	true	false	false	high	high	domination_characters			melee	1.0000	1.0000	false	false
hkrul_rafn	10	wh2_main_plate_50	2100	inf_melee	60	com	hkrul_rafn	hu13_wh3_ogre_2handed_hammer	hkrul_rafn	64	45	80	10462		0	hkrul_rafn		2	none	hkrul_rafn	wh_main_hero	trained			true	40.0000	1500.0000	hkrul_rafn	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
hkrul_sarg	10	wh2_main_plate_55	2100	inf_melee	60	com	hkrul_sarg	sargath	hkrul_sarg	67	44	75	9064		0	hkrul_sarg		2	wh_missile_block_55_metal	hkrul_sarg	wh_main_hero	trained			true	40.0000	1500.0000	hkrul_sarg	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
hkrul_sarg_chariot	10	wh2_main_plate_60	2100	war_machine	85	com	hkrul_sarg	sargath	hkrul_sarg	45	20	75	10664	wh3_dlc20_chs_mnt_chaos_steed_msla_chariots	4	hkrul_sarg_chariot		2	wh_missile_block_55_metal	hkrul_sarg	wh_main_chariot	trained	wh_main_chs_chariot_horse	wh3_dlc20_chs_chariot_msla_large_draught	true	40.0000	1500.0000	hkrul_sarg_chariot	60	80	0	vo_sel_default	vo_sel_culture	vo_sel_culture	1.0000	large	0	0	0	0	1	5	15	0	melee_flanker_shock_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
hkrul_sarg_exalted_seeker_chariot	10	wh2_main_plate_60	2100	war_machine	90	com	hkrul_sarg	sargath	hkrul_sarg	47	22	75	11064	wh3_main_sla_mnt_steed_of_slaanesh_draught	8	hkrul_sarg_exalted_seeker_chariot		2	none	hkrul_sarg	wh_main_chariot	trained	wh3_main_vehicle_sla_exalted_seeker_chariot	wh3_main_sla_exalted_seeker_chariot	true	40.0000	1500.0000	hkrul_sarg_exalted_seeker_chariot	60	80	0	vo_sel_default	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	0	0	1	20	0	0	melee_flanker_shock_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
hkrul_sarg_horse	10	wh2_main_plate_55	2100	war_beast	70	com	hkrul_sarg	sargath	hkrul_sarg	70	38	75	10064	wh3_dlc20_chs_mnt_chaos_steed_msla_lords	1	hkrul_sarg		2	wh_missile_block_55_wood	hkrul_sarg	wh_main_cavalry_chaotic	trained			true	40.0000	1500.0000	hkrul_sarg_horse	60	80	0	vo_sel_default	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	0	0	0	0	15	0	melee_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
hkrul_sarl_hunters	10	wh2_main_leather_25	2100	inf_ranged	14	inf_mel	hkrul_sarl_hunters	sarlarcher	wh_main_chs_infantry_fast_blood_dismembers	35	29	50	64		0	wh_main_chs_axe_marauders	hkrul_sarl_hunters	96	none	hkrul_sarl_hunters	wh_main_grn_orc_infantry_savage_rabble	trained			true	40.0000	1500.0000	wh_main_nor_inf_chaos_marauders_0	60	80	0	vo_sel_marauders	vo_sel_melee	vo_sel_culture	1.0000	small	0	25	0	0	0	0	0	0	ranged	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
hkrul_sarl_hunters_ror	10	wh2_main_leather_50	2100	inf_ranged	18	inf_mel	hkrul_sarl_hunters_ror	sarlarcherror	wh_main_chs_infantry_fast_blood_dismembers	45	34	65	84		0	wh_dlc08_nor_axe_champion	hkrul_sarl_hunters_ror	6	wh_missile_block_35_wood	hkrul_sarl_hunters_ror	wh_main_grn_orc_infantry_savage_rabble	trained			true	40.0000	1500.0000	hkrul_sarl_hunters_ror	60	80	0	vo_sel_marauders	vo_sel_melee	vo_sel_culture	1.0000	small	0	20	0	0	0	0	10	0	ranged_highvalue	true	true	false	false	high	high	domination_infantry				1.0000	1.0000	false	false
hkrul_sarl_inf_chaos_marauders_0	10	wh2_main_body_15	2100	inf_melee	18	inf_mel	wh3_dlc20_unit_long_text_chs_marauders_all_und	hu1c_chaos_axe_and_shield	wh_main_chs_infantry_fast_blood_dismembers	34	28	60	70		0	wh_main_chs_axe_marauders		12	wh_missile_block_35_wood	wh_main_unit_short_text_chs_chaos_marauders	wh_main_infantry_chaos_warriors	trained			true	40.0000	1500.0000	wh_main_nor_inf_chaos_marauders_0	60	80	0	vo_sel_marauders	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
hkrul_sarl_inf_chaos_marauders_1	10	wh2_main_body_15	2100	inf_melee	22	inf_mel	wh3_dlc20_unit_long_text_chs_marauders_all_und	hu1c_chaos_2handed_axe	wh_main_chs_infantry_fast_blood_dismembers	34	20	60	70		0	wh_main_chs_axe_great_marauders		12	none	wh_main_unit_short_text_chs_chaos_marauders	wh_main_infantry_large	trained			true	40.0000	1500.0000	wh_main_nor_inf_chaos_marauders_1	60	80	0	vo_sel_marauders	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
hkrul_sarl_inf_marauder_berserkers_0	10	wh2_main_leather_15	2100	inf_melee	42	inf_mel	wh_dlc08_unit_long_text_nor_marauder_berserkers	hu1c_norsca_dual_axe	wh_dlc08_nor_inf_berserkers_blood_dismembers	40	24	80	94		0	wh_dlc08_nor_berserker_dual_axes		10	none	wh_dlc08_unit_short_text_nor_marauder_berserkers	wh_dlc08_nor_infantry_berserkers	trained			true	40.0000	1500.0000	wh_dlc08_nor_inf_marauder_berserkers_0	60	80	0	vo_sel_marauders	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
hkrul_sarl_inf_marauder_champions_0	0	wh2_main_plate_80	2100	inf_melee	20	inf_mel	wh_dlc08_unit_long_text_nor_marauder_champions	hu1c_chaos_axe_and_shield	wh_dlc08_infantry_champion_large_blood_dismembers	35	53	75	88		0	wh_dlc08_nor_axe_champion		10	wh_missile_block_35_wood	wh_dlc08_unit_short_text_nor_marauder_champions	wh_main_infantry_chaos_warriors	trained			true	40.0000	1500.0000	wh_dlc08_nor_inf_marauder_champions_0	60	80	0	vo_sel_marauders	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
hkrul_sarl_inf_marauder_champions_1	0	wh2_main_plate_80	2100	inf_melee	30	inf_mel	wh_dlc08_unit_long_text_nor_marauder_champions	hu1c_chaos_2handed_axe	wh_dlc08_infantry_champion_large_blood_dismembers	35	40	75	88		0	wh_dlc08_nor_axe_great_champion		10	none	wh_dlc08_unit_short_text_nor_marauder_champions_great	wh_main_infantry_chaos_warriors	trained			true	40.0000	1500.0000	wh_dlc08_nor_inf_marauder_champions_1	60	80	0	vo_sel_marauders	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
hkrul_sarl_inf_marauder_hunters_0	10	wh2_main_leather_15	2100	inf_ranged	12	inf_mis	wh_dlc08_unit_long_text_nor_marauder_hunters	hu1c_norsca_dual_axe_and_throwing_axe	wh_main_chs_infantry_fast_blood_dismembers	36	20	50	59		0	wh_main_chs_axe_marauders	wh_dlc08_nor_throwing_axe	6	none	wh_dlc08_unit_short_text_nor_marauder_hunters	wh_main_grn_orc_infantry_savage_rabble	trained			true	40.0000	1500.0000	wh_dlc08_nor_inf_marauder_hunters_1	60	80	0	vo_sel_marauders	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	12	0	0	0	0	0	0	ranged	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
hkrul_sarl_inf_marauder_hunters_1	10	wh2_main_leather_15	2100	inf_ranged	8	inf_mis	wh_dlc08_unit_long_text_nor_marauder_hunters	hu1c_norsca_javelin	wh_main_chs_infantry_fast_blood_dismembers	26	22	50	59		0	wh_main_chs_axe_marauders	wh_dlc08_nor_javelin_heavy	6	none	wh_dlc08_unit_short_text_nor_marauder_hunters_1	wh_main_grn_orc_infantry_savage_rabble	trained			true	40.0000	1500.0000	wh_dlc08_nor_inf_marauder_hunters_1	60	80	0	vo_sel_marauders	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	12	0	0	0	0	0	0	ranged	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
hkrul_sarl_inf_marauder_spearman_0	10	wh2_main_leather_15	2100	inf_melee	6	inf_mel	wh3_dlc20_unit_long_text_chs_marauders_all_und	hu1c_norsca_2handed_spear	wh_main_chs_infantry_fast_blood_dismembers	25	37	60	70		0	wh_dlc08_nor_spear		12	none	wh_dlc08_unit_short_text_nor_marauders_spear	wh_main_infantry_2handed	trained			true	40.0000	1500.0000	wh_dlc08_nor_inf_marauder_spearman_0	60	80	0	vo_sel_marauders	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	0	0	0	0	0	melee_anti_large	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
hkrul_sayl	10	wh2_main_leather_40	2100	inf_ranged	30	com	hkrul_sayl	sayl	wh_main_infantry_standard_wizard_blood_dismembers	47	44	70	7602		0	hkrul_sayl	hkrul_sayl	2	none	hkrul_sayl	wh_main_hero	trained			true	40.0000	1500.0000	hkrul_sayl	60	80	0	vo_sel_default	vo_sel_culture	vo_sel_culture	1.0000	small	0	15	0	0	0	0	15	0	mage_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
hkrul_sayl_chariot	10	wh2_main_heavy_metal_110	2100	war_machine	70	com	hkrul_sayl	hu1_arkhan_wm_tomb_chariot01_staff_and_sword	wh_main_infantry_standard_wizard_blood_dismembers	30	20	70	8972	wh3_dlc20_chs_mnt_chaos_steed_chariots	4	hkrul_sayl_chariot		2	none	hkrul_sayl	wh_main_chariot	trained	wh_main_chs_chariot_horse	wh_main_chs_chariot_large_draught	true	40.0000	1500.0000	wh_dlc01_chs_cha_chaos_sorcerer_lord_fire_7	60	80	0	vo_sel_default	vo_sel_culture	vo_sel_culture	1.0000	large	0	0	0	0	1	0	15	0	melee_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
hkrul_sayl_mammoth	10	wh2_main_heavy_metal_80	2100	war_beast	70	com	hkrul_sayl	sayl	wh_main_infantry_standard_wizard_blood_dismembers	41	34	75	29786	wh_dlc08_mnt_war_mammoth_warshrine	1	wh_dlc08_nor_mammoth_tusks		2	none	hkrul_sayl	wh_main_monster	trained			true	40.0000	1500.0000	wh_dlc08_nor_cha_wulfrik_3	60	80	0	vo_sel_default	vo_sel_culture	vo_sel_culture	1.0000	large	0	20	0	0	0	0	15	0	melee_cav_shock_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
hkrul_shark_1	10	wh2_main_body_45	2100	inf_melee	41	inf_mel	hkrul_shark_1	shark1	hkrul_shark_1	55	40	80	6862		0	hkrul_shark_1		2	none	hkrul_shark_1	wh_main_monster	trained			true	40.0000	1500.0000	hkrul_shark_1	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_generic	1.0000	aquatic_large	0	0	0	0	0	0	15	0	melee_flanker	false	true	false	false	high	high	domination_infantry				1.0000	1.0000	false	false
hkrul_shark_2	10	wh2_main_body_80	2100	inf_melee	30	inf_mel	hkrul_shark_2	shark1	hkrul_shark_2	36	55	80	9484		0	hkrul_shark_2		2	none	hkrul_shark_2	wh_main_monster	trained			true	40.0000	1500.0000	hkrul_shark_1	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_generic	1.0000	aquatic_large	0	0	0	0	0	0	15	0	melee_flanker	false	true	false	false	high	high	domination_infantry				1.0000	1.0000	false	false
hkrul_shark_3	10	wh2_main_body_60	2100	inf_melee	55	inf_mel	hkrul_shark_3	shark1	hkrul_shark_3	51	51	80	9322		0	hkrul_shark_3		2	none	hkrul_shark_3	wh_main_monster	trained			true	40.0000	1500.0000	hkrul_shark_3	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_generic	1.0000	aquatic_large	0	0	0	0	0	0	15	0	melee_flanker	false	true	false	false	high	high	domination_infantry				1.0000	1.0000	false	false
hkrul_shieldmaiden	10	wh2_main_leather_40	2100	inf_melee	52	com	hkrul_shieldmaiden	hu1c_chaos_sword_and_shield	wh_main_infantry_standard_hero_blood	57	42	70	8230		0	wh_dlc08_nor_axe_lord		2	wh_missile_block_55_wood	hkrul_shieldmaiden	wh_main_hero	trained			true	40.0000	1500.0000	hkrul_shieldmaiden	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
hkrul_sibat	10	wh2_main_body_40	2100	inf_melee	30	com	hkrul_sibat	hu6d_phy_sibaaht	hkrul_sibat	60	45	70	16842		0	hkrul_sibat		2	none	hkrul_sibat	wh_main_monster	trained			true	40.0000	1500.0000	wh3_main_dae_cha_daemon_prince_khorne_0	60	80	0	vo_sel_default	vo_sel_culture	vo_sel_culture	1.0000	large	0	0	0	35	0	20	0	0	melee_highvalue	false	true	false	false	cant_capture	cant_capture	cant_capture			melee	1.0000	1.0000	false	false
hkrul_skald_drum	10	wh2_main_plate_50	2100	inf_melee	40	com	scm_norsca_skald	scm_norsca_drummer	hkrul_uzul	35	52	70	8310		0	hkrul_axe_skald		2	none	scm_norsca_skald	wh_main_hero	trained			true	40.0000	1500.0000	wh_main_nor_cha_marauder_chieftan_0	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
hkrul_skald_horn	10	wh2_main_plate_50	2100	inf_melee	40	com	scm_norsca_skald	scm_norsca_blower	hkrul_uzul	52	35	70	8310		0	hkrul_axe_skald		2	none	scm_norsca_skald	wh_main_hero	trained			true	40.0000	1500.0000	wh_main_nor_cha_marauder_chieftan_0	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
hkrul_skeggi_giant	10	wh2_main_leather_50	2100	inf_melee	40	inf_mel	wh_dlc08_unit_long_text_nor_norscan_giant	hu4_norscan_giant_club	wh_main_monster_giant_blood	65	30	100	25224		0	wh_main_club_giant		2	none	wh_dlc08_unit_short_text_nor_norscan_giant	wh_main_monster	trained			true	40.0000	1500.0000	wh_dlc08_nor_mon_norscan_giant_0	60	80	0	vo_sel_default	vo_sel_default	vo_sel_culture	1.0000	large	0	0	0	0	0	0	15	0	melee_gatecrusher	false	false	false	false	medium	medium	domination_monsters				1.0000	1.0000	false	false
hkrul_skeggi_giant_ror	10	wh2_main_leather_65	2100	inf_melee	40	inf_mel	wh_dlc08_unit_long_text_nor_norscan_giant	hu4_norscan_giant_club	wh_main_monster_giant_blood	80	38	110	26044		0	wh_main_club_giant		2	none	hkrul_skeggi_giant_ror	wh_main_monster	trained			true	40.0000	1500.0000	wh_dlc08_nor_mon_norscan_giant_0	60	80	0	vo_sel_default	vo_sel_default	vo_sel_culture	1.0000	large	0	0	0	0	0	0	15	0	melee_gatecrusher	false	false	false	false	medium	medium	domination_monsters				1.0000	1.0000	false	false
hkrul_skeggi_inf_chaos_marauders_0	10	wh2_main_body_15	2100	inf_melee	18	inf_mel	wh3_dlc20_unit_long_text_chs_marauders_all_und	hu1c_chaos_axe_and_shield	wh_main_chs_infantry_fast_blood_dismembers	34	28	60	70		0	wh_main_chs_axe_marauders		12	wh_missile_block_35_wood	wh_main_unit_short_text_chs_chaos_marauders	wh_main_infantry_chaos_warriors	trained			true	40.0000	1500.0000	wh_main_nor_inf_chaos_marauders_0	60	80	0	vo_sel_marauders	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
hkrul_skeggi_inf_chaos_marauders_1	10	wh2_main_body_15	2100	inf_melee	22	inf_mel	wh3_dlc20_unit_long_text_chs_marauders_all_und	hu1c_chaos_2handed_axe	wh_main_chs_infantry_fast_blood_dismembers	34	20	60	70		0	wh_main_chs_axe_great_marauders		12	none	wh_main_unit_short_text_chs_chaos_marauders	wh_main_infantry_large	trained			true	40.0000	1500.0000	wh_main_nor_inf_chaos_marauders_1	60	80	0	vo_sel_marauders	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
