key	accuracy	armour	campaign_action_points	category	charge_bonus	class	historical_description_text	man_animation	man_entity	melee_attack	melee_defence	morale	bonus_hit_points	mount	num_mounts	primary_melee_weapon	primary_missile_weapon	rank_depth	shield	short_description_text	spacing	training_level	articulated_record	engine	is_male	visibility_spotting_range_min	visibility_spotting_range_max	attribute_group	spot_dist_tree	spot_dist_scrub	reload	selection_vo	selected_vo_secondary	selected_vo_tertiary	hiding_scalar	ground_stat_effect_group	secondary_ammo	primary_ammo	damage_mod_flame	damage_mod_magic	num_engines	damage_mod_physical	damage_mod_missile	damage_mod_all	ai_usage_group	can_skirmish	can_brace	mounted_draughts	sync_locomotion	capture_tier	key_building_capture_tier	score_capture_tier	harmony_amplification_type	first_person	ar_unit_category	healing_power	spell_mastery	infinite_secondary_ammo	default_guard_mode
bm_wf_obsidian_great_wyrm_rider_2	10	wh2_main_body_70	2100	war_beast	38	com	bm_wf_obsidian_great_wyrm_rider	hu7_skink_bi3_terradon_club_blowpipe	wh2_dlc16_lzd_warbeast_rider_360_hero_blood_low_kb_resist	38	34	75	14368	great_wyrm_mount	1	bm_wf_obsidian_great_wyrm_rider	wh2_main_lzd_blowpipe_skink_chief	2	none	wh2_main_unit_short_text_lzd_cha_skink_chief_1	wh_main_monster	trained			true	60.0000	1500.0000	bm_wf_obsidian_great_wyrm_rider	60	80	10	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	large	0	82	0	0	0	15	15	0	flying_melee_highvalue	false	false	false	false	cant_capture	cant_capture	cant_capture				1.0000	1.0000	false	false
bm_wf_obsidian_great_wyrm_rider_3	10	wh2_main_body_70	2100	war_beast	38	com	bm_wf_obsidian_great_wyrm_rider	hu7_skink_bi3_terradon_club_blowpipe	wh2_dlc16_lzd_warbeast_rider_360_hero_blood_low_kb_resist	38	34	75	14368	great_wyrm_mount	1	bm_wf_obsidian_great_wyrm_rider	wh2_main_lzd_blowpipe_skink_chief	2	none	wh2_main_unit_short_text_lzd_cha_skink_chief_1	wh_main_monster	trained			true	60.0000	1500.0000	bm_wf_obsidian_great_wyrm_rider	60	80	10	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	large	0	82	0	0	0	15	15	0	flying_melee_highvalue	false	false	false	false	cant_capture	cant_capture	cant_capture				1.0000	1.0000	false	false
bm_wf_obsidian_lzd_cha_lord_adohi_tehga	10	wh2_main_body_45	2100	war_machine	14	com	bm_wf_obsidian_lzd_cha_lord_adohi_tehga_long	hu9_slann_wm_platform01_mace	wh2_main_lzd_slann_mage	26	32	85	15290		0	obsidian_lzd_cha_adohi_tehga		2	none	bm_wf_obsidian_lzd_cha_lord_adohi_tehga_short	wh_main_chariot	trained		wh2_main_lzd_slann_palanquin	true	40.0000	1500.0000	bm_wf_obsidian_lzd_cha_adohi_tehga	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	large_bst	0	0	0	0	1	0	40	0	mage_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
bm_wf_obsidian_skink_altar_braves	10	wh2_main_body_50	2100	inf_melee	23	inf_mel	bm_wf_obsidian_skink_altar_braves	hu7_skink_club_javelin_shield	bm_wf_obsidian_skink_altar_braves	26	24	72	64		0	bm_wf_obsidian_skink_altar_braves		14	wh_missile_block_35_wood	bm_wf_obsidian_skink_altar_braves	wh_main_infantry_large	trained			true	40.0000	1500.0000	bm_wf_obsidian_skink_altar_braves	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic	1.0000	aquatic_small	0	0	0	0	0	0	0	0	melee_highvalue	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
bm_wf_obsidian_spawn_leaders	10	wh2_main_body_75	2100	inf_melee	18	inf_mel	bm_wf_obsidian_spawn_leaders	hu7b_dlc13_saurus_gor_rok_club	wh2_main_lzd_inf_saurus_blood_dismembers	38	29	80	99		0	bm_wf_obsidian_spawn_leaders		12	none	bm_wf_obsidian_spawn_leaders	wh_dlc06_grn_Krimson	trained			true	40.0000	1500.0000	bm_wf_obsidian_spawn_leaders	160	160	0	vo_sel_lzd_warriors	vo_sel_generic	vo_sel_generic	1.0000	small	0	0	0	0	0	0	0	0	melee_highvalue	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
bm_wf_spooky_dreadlord_female	10	wh2_main_body_80	2100	war_beast	50	com	wh2_main_unit_long_text_def_cha_dreadlord_female_4	hu1b_elf_dr1_dragon_wb_sword_and_shield	wh2_main_def_infantry_hero_blood	58	48	80	8428	wh2_main_def_mnt_black_dragon	1	wh2_main_def_dreadlord_female_black_dragon		2	none	wh2_main_unit_short_text_def_cha_dreadlord_female_4	wh_main_monster	trained			true	40.0000	1500.0000	wh2_main_def_cha_dreadlord_female_4	60	80	0	vo_sel_default	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	0	0	0	0	25	0	flying_melee_flanker_shock_highvalue	false	false	false	false	cant_capture	cant_capture	cant_capture				1.0000	1.0000	false	false
bm_wf_spooky_master_boss	10	wh2_main_body_80	2100	war_beast	50	com	wh2_main_unit_long_text_def_cha_dreadlord_female_4	hu1d_elf_dr1_dragon_wb_malekith_sword_and_shield	wh2_main_def_infantry_hero_blood	65	55	80	8428	wh2_main_def_mnt_black_dragon	1	wh2_main_def_dreadlord_female_black_dragon		2	none	wh2_main_unit_short_text_def_cha_dreadlord_female_4	wh_main_monster	trained			true	40.0000	1500.0000	wh2_main_def_cha_dreadlord_female_4	60	80	0	vo_sel_default	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	0	0	0	0	25	0	flying_melee_flanker_shock_highvalue	false	false	false	false	cant_capture	cant_capture	cant_capture				1.0000	1.0000	false	false
bm_wf_spooky_master_lt_1	10	wh2_main_body_80	2100	war_beast	50	com	wh2_main_unit_long_text_def_cha_dreadlord_female_4	hu1d_elf_dr1_dragon_wb_malekith_sword_and_shield	wh2_main_def_infantry_hero_blood	50	48	80	8428	wh2_main_def_mnt_black_dragon	1	wh2_main_def_dreadlord_female_black_dragon		2	none	wh2_main_unit_short_text_def_cha_dreadlord_female_4	wh_main_monster	trained			true	40.0000	1500.0000	wh2_main_def_cha_dreadlord_female_4	60	80	0	vo_sel_default	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	0	0	0	0	25	0	flying_melee_flanker_shock_highvalue	false	false	false	false	cant_capture	cant_capture	cant_capture				1.0000	1.0000	false	false
bm_wf_spooky_master_lt_2	10	wh2_main_body_80	2100	war_beast	50	com	wh2_main_unit_long_text_def_cha_dreadlord_female_4	hu1d_elf_dr1_dragon_wb_malekith_sword_and_shield	wh2_main_def_infantry_hero_blood	50	48	80	8428	wh2_main_def_mnt_black_dragon	1	wh2_main_def_dreadlord_female_black_dragon		2	none	wh2_main_unit_short_text_def_cha_dreadlord_female_4	wh_main_monster	trained			true	40.0000	1500.0000	wh2_main_def_cha_dreadlord_female_4	60	80	0	vo_sel_default	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	0	0	0	0	25	0	flying_melee_flanker_shock_highvalue	false	false	false	false	cant_capture	cant_capture	cant_capture				1.0000	1.0000	false	false
chd_sky_bomber	30	wh2_main_plate_100	2100	inf_ranged	30	inf_mis	wh_main_unit_long_text_dwf_gyrobombers	wm_gyrobomber01	wh_main_dwf_flying_gyrobomber	50	6	76	6500		0	wh_main_dwf_gyrobomber	chd_clatter_gun	1	none	wh_dlc06_unit_short_text_dwf_skyhammer	wh_main_war_machines	trained			true	40.0000	1500.0000	wh_dlc06_dwf_veh_skyhammer_0	60	80	18	vo_sel_gyrobomber	vo_sel_flying	vo_sel_flying_short	1.0000	large	250	400	0	35	0	0	0	0	gyrocopter	true	false	false	false	cant_capture	cant_capture	cant_capture				1.0000	1.0000	false	false
chosen_disciples_of_the_path	10	wh2_main_plate_125	2100	war_beast	90	cav_shk	wh_dlc02_unit_long_text_vmp_blood_knights	hu1d_terror_drake_rider	chosen_disciples_of_the_path_entity	65	40	85	2750	terror_drake	8	chosen_disciples_of_the_path_terror_claws		4	none	chosen_disciples_of_the_path_desc	wh_main_monster	trained			true	40.0000	1500.0000	chosen_disciples_of_the_path_attributes	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	0	0	0	15	10	0	flying_melee_flanker_shock_highvalue	false	false	false	false	cant_capture	cant_capture	cant_capture				1.0000	1.0000	false	false
chosen_disciples_of_the_path_cav	10	wh2_main_plate_90	2100	cavalry	90	cav_mel	wh_dlc02_unit_long_text_vmp_blood_knights	hu1d_dotp_rp3_1h_glaive_rider	dotp_raptor_rider	55	45	85	550	terror_raptor	32	chosen_disciples_of_the_path_cav_glaive		4	none	chosen_disciples_of_the_path_cav_desc	wh_main_monstrous_cavalry	trained			true	40.0000	1500.0000	chosen_disciples_of_the_path_cav_attributes	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	0	0	0	15	10	0	melee_cav_shock_highvalue	false	false	false	false	cant_capture	cant_capture	cant_capture				1.0000	1.0000	false	false
chosen_disciples_of_the_path_foot	10	wh2_main_plate_90	2100	inf_melee	90	inf_mel	wh_dlc02_unit_long_text_vmp_blood_knights	hu1d_dotp_foot_2h_axe_glaive	blood_dragon_veterans	50	50	85	550		0	chosen_disciples_of_the_path_inf_glaive		4	none	chosen_disciples_of_the_path_foot_desc	wh_main_cavalry_very_chaotic	trained			true	40.0000	1500.0000	chosen_disciples_of_the_path_inf_attributes	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	0	0	0	15	10	0	melee	false	true	false	false	cant_capture	cant_capture	cant_capture				1.0000	1.0000	false	false
cou_mikael_harkon_0	10	wh2_main_plate_100	2100	war_beast	50	com	wh_main_unit_long_text_vmp_vampire	hu1c_blood_dragon_phantom_horse_rider	bkc_stahl_rider	65	50	80	9000	cou_mikael_phantom_steed	1	blood_dragon_mikael_mounted		2	wh_missile_block_35_metal	cou_mikael_harkon	wh_main_cavalry_chaotic	trained			true	60.0000	1500.0000	cou_mikael_harkon_0_attributes	60	80	0	vo_sel_default	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	0	0	0	15	15	0	melee_flanker_shock_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
cou_mikael_harkon_1	10	wh2_dlc09_bone_100	2100	war_beast	60	com	wh_main_unit_long_text_vmp_vampire	hu1c_blood_dragon_phantom_horse_rider	bkc_stahl_rider	70	40	80	11000	cou_mikael_skeletal_hippogryph	1	blood_dragon_mikael_hippo_claws		2	none	cou_mikael_harkon	wh_main_cavalry_chaotic	trained			true	60.0000	1500.0000	cou_mikael_harkon_1_attributes	60	80	0	vo_sel_default	vo_sel_cavalry	vo_sel_culture	1.0000	ethereal	0	0	0	0	0	20	15	0	flying_melee_flanker_shock	false	false	false	false	cant_capture	cant_capture	cant_capture				1.0000	1.0000	false	false
cst_lzd_kroxigors	10	wh2_main_bone_50	2100	inf_melee	35	inf_mel	wh2_main_unit_long_text_lzd_mon_kroxigors_blessed	hu7c_skeleton_kroxigor_ancient	wh2_main_lzd_mon_kroxigor	33	26	50	566		0	wh2_main_lzd_kroxigor		6	none	wh2_main_unit_short_text_lzd_mon_kroxigors_blessed	wh_main_monstrous_trolls	trained			true	40.0000	1500.0000	cst_lzd_kroxigors_attributes	160	160	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	aquatic_large	0	0	0	0	0	0	15	0	melee_gatecrusher	false	true	false	false	medium	medium	domination_monsters				1.0000	1.0000	false	false
cst_lzd_lzd_cav_horned_ones	10	wh2_main_plate_100	2100	cavalry	43	cav_shk	wh2_main_unit_long_text_lzd_cav_horned_ones_blessed_0	hu7b_skeleton_saurus_horned_one_rider	wh_main_cavalry_rider_standard_blood	45	31	85	160	skeleton_horned_one	96	wh2_main_lzd_horned_one_club		6	wh_missile_block_30_wood	wh2_main_unit_short_text_lzd_cav_horned_ones_blessed_0	wh2_main_cavalry_cold_ones	trained			true	40.0000	1500.0000	cst_lzd_lzd_cav_horned_ones_spears_attributes	160	160	0	vo_sel_lzd_horned_ones	vo_sel_generic	vo_sel_generic	1.0000	large	0	0	0	0	0	0	0	0	melee_flanker_shock	false	false	false	false	low	low	domination_cav				1.0000	1.0000	false	false
cst_lzd_lzd_cav_horned_ones_spears	33	wh2_main_body_90	2100	cavalry	32	cav_mel	wh2_main_unit_long_text_lzd_cav_cold_one_spearriders_1	hu7b_skeleton_saurus_horned_one_rider_spear	wh_main_cavalry_rider_standard_blood	34	36	85	119	skeleton_horned_one	96	wh2_main_lzd_cold_one_spear		6	wh_missile_block_30_wood	wh2_dlc12_unit_short_text_lzd_cav_cold_one_spearriders_ror_0	wh2_main_cavalry_cold_ones	trained			true	40.0000	1500.0000	cst_lzd_lzd_cav_horned_ones_attributes	160	160	0	vo_sel_lzd_cold_one_spears	vo_sel_lzd_cold_one_riders	vo_sel_generic	1.0000	large	0	0	0	0	0	0	0	0	melee_flanker_shock	false	false	false	false	low	low	domination_cav				1.0000	1.0000	false	false
cst_lzd_lzd_cha_saurus_old_blood_0	0	wh2_main_body_100	2100	inf_melee	30	com	wh2_dlc13_unit_long_text_lzd_gor_rok	hu7b_skeleton_saurus_old_blood_club_shield	wh2_dlc13_lzd_inf_gor_rok_blood_dismembers	38	47	75	8320		0	saurus_wight_club		2	wh_missile_block_35_wood	wh2_dlc13_unit_short_text_lzd_gor_rok	wh2_main_lzd_saurus	trained			true	40.0000	1500.0000	cst_lzd_lzd_cha_saurus_old_blood_0_attributes	160	160	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	small	0	0	0	0	0	15	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
cst_lzd_lzd_cha_saurus_old_blood_1	0	wh2_main_body_110	2100	cavalry	55	com	wh2_main_unit_long_text_lzd_cha_saurus_old_blood_1	hu7b_skeleton_saurus_horned_one_rider	wh2_main_lzd_inf_saurus_hero_blood_dismembers	43	42	75	9240	skeleton_cold_one_hero	1	saurus_wight_horned_one		2	none	wh2_main_unit_short_text_lzd_cha_saurus_old_blood_1	wh_main_monster	trained			true	40.0000	1500.0000	cst_lzd_lzd_cha_saurus_old_blood_1_attributes	160	160	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	large	0	0	0	0	0	0	15	0	melee_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
cst_lzd_lzd_cha_saurus_old_blood_2	0	wh2_main_body_95	2100	war_beast	50	com	wh2_main_unit_long_text_lzd_cha_saurus_old_blood_2	hu7b_skeleton_saurus_carnosaur_rider_club	wh2_main_lzd_inf_saurus_hero_blood_dismembers	41	40	75	15072	ghost_carnosaur	1	saurus_wight_lzd_carnosaur_hero		2	none	wh2_main_unit_short_text_lzd_cha_saurus_old_blood_2	wh_main_monster	trained			true	40.0000	1500.0000	cst_lzd_lzd_cha_saurus_old_blood_2_attributes	160	160	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	large	0	0	0	0	0	0	15	0	melee_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
cst_lzd_lzd_inf_saurus_spearmen	10	wh2_main_body_85	2100	inf_melee	28	inf_mel	wh2_main_unit_long_text_lzd_inf_saurus_spearmen_blessed_1	hu7b_skeleton_saurus_spear_shield	wh2_main_lzd_inf_saurus_temple_guard_blood_dismembers	31	38	85	112		0	wh2_main_lzd_temple_guard_halberd		10	wh_missile_block_35_wood	wh2_main_unit_short_text_lzd_inf_temple_guards_blessed	wh2_main_lzd_saurus	trained			true	40.0000	1500.0000	cst_lzd_lzd_inf_saurus_spearmen_attributes	160	160	0	vo_sel_lzd_templeguard	vo_sel_generic	vo_sel_generic	1.0000	small	0	0	0	0	0	0	0	0	melee_anti_large	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
cst_lzd_lzd_inf_saurus_warriors	0	wh2_main_body_60	2100	inf_melee	16	inf_mel	wh2_main_unit_long_text_lzd_inf_saurus_warriors_blessed_1	hu7b_skeleton_saurus_club_shield	wh2_main_lzd_inf_saurus_blood_dismembers	29	34	75	107		0	wh2_main_lzd_saurus_club		10	wh_missile_block_35_wood	wh2_main_unit_short_text_lzd_inf_saurus_warriors_blessed_1	wh2_main_lzd_saurus	trained			true	40.0000	1500.0000	cst_lzd_lzd_inf_saurus_warriors_attributes	160	160	0	vo_sel_lzd_warriors	vo_sel_generic	vo_sel_generic	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
cst_lzd_skink_cohort_1	10	wh2_main_body_30	2100	inf_ranged	10	inf_mis	wh2_main_unit_long_text_lzd_inf_skink_cohort_1	hu7_skeleton_skink_jav_shield	wh2_main_lzd_inf_skink_blood_dismembers	20	24	55	42		0	wh2_main_lzd_skink_club	wh2_main_lzd_javelin	16	wh_missile_block_35_wood	wh2_main_unit_short_text_lzd_inf_skink_cohort_1	wh2_main_lzd_infantry_skink_cohort	trained			true	40.0000	1500.0000	cst_lzd_skink_cohort_1_attributes	60	80	0	vo_sel_lzd_skink_javelins	vo_sel_generic	vo_sel_generic	1.0000	aquatic_small	0	3	0	0	0	0	0	0	hybrid	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
cst_lzd_skink_redcrest	10	wh2_main_bone_30	2100	inf_melee	25	inf_mel	wh2_dlc12_unit_long_text_lzd_inf_skink_red_crested	hu7_skeleton_skink_2h_greatweapon	wh2_dlc12_lzd_inf_red_crested_skink_blood_dismembers	29	25	50	59		0	wh2_dlc12_lzd_skink_great_club		12	none	wh2_dlc12_unit_short_text_lzd_inf_skink_red_crested_ror_0	wh_main_infantry_large	trained			true	40.0000	1500.0000	cst_lzd_skink_redcrest_attributes	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic	1.0000	aquatic_small	0	0	0	0	0	0	15	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
cth_zhou_shen	10	wh2_main_leather_30	2100	inf_melee	30	com	wh3_main_unit_long_text_cth_cha_dragon_blooded_shugengan_lord_yang	hu1e_zhou_shen	wh3_main_cth_hum_shugengan_yang_blood	60	56	70	12000		0	bm_wf_pol_lord		2	none	wh3_main_unit_short_text_cth_cha_dragon_blooded_shugengan_lord_yang	wh_main_infantry	well_trained			false	40.0000	1500.0000	bm_wf_pol_shu	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	small	0	0	0	0	0	20	15	0	mage_highvalue	false	true	false	false	high	high	domination_characters	harmony_amplifier_150%			1.0000	1.0000	false	false
damned_knights_errant	10	wh_main_body_0	2100	cavalry	65	cav_shk	wh2_dlc11_unit_long_text_cst_damned	hu1_empire_hr1_warhorse_lance_sword_shield	wh_main_cavalry_rider_standard_ethereal	36	28	35	100	wh2_dlc11_cst_mnt_damned_warhorse_barded	120	wh2_dlc11_cst_damned_lance_errant		8	wh_missile_block_35_wood	wh2_dlc11_unit_short_text_cst_cav_knights_errant	wh_main_cavalry_ordered	trained			true	40.0000	1500.0000	wh2_dlc11_cst_cav_knights_errant_2	60	80	0	vo_sel_bretonnian_knights_errant	vo_sel_cavalry	vo_sel_culture	1.0000	ethereal	0	0	0	0	0	55	0	0	melee_flanker_shock	false	false	false	false	cant_capture	cant_capture	cant_capture				1.0000	1.0000	false	false
damned_knights_of_the_realm	10	wh_main_body_0	2100	cavalry	75	cav_shk	wh2_dlc11_unit_long_text_cst_damned	hu1_empire_hr1_warhorse_lance_sword_shield	wh_main_cavalry_rider_standard_ethereal	42	28	40	108	wh2_dlc11_cst_mnt_damned_warhorse_barded	120	wh2_dlc11_cst_damned_lance_knights_of_the_realm		8	wh_missile_block_35_wood	wh2_dlc11_unit_short_text_cst_cav_knights_of_the_realm	wh_main_cavalry_ordered	trained			true	40.0000	1500.0000	wh2_dlc11_cst_cav_knights_of_the_realm	60	80	0	vo_sel_bretonnian_knights_realm	vo_sel_cavalry	vo_sel_culture	1.0000	ethereal	0	0	0	0	0	55	0	0	melee_flanker_shock	false	false	false	false	cant_capture	cant_capture	cant_capture				1.0000	1.0000	false	false
damned_questing_knights	10	wh_main_body_0	2100	cavalry	51	cav_shk	wh2_dlc11_unit_long_text_cst_damned	hu1_bretonnian_hr1_warhorse_2handed_sword	wh_main_cavalry_rider_standard_ethereal	50	38	45	113	wh2_dlc11_cst_mnt_damned_questing_knight_warhorse	120	wh2_dlc11_cst_damned_great_sword_questing		8	none	wh2_dlc11_unit_short_text_cst_cav_questing_knights	wh_main_cavalry_ordered	trained			true	40.0000	1500.0000	wh2_dlc11_cst_cav_questing_knights_0	60	80	0	vo_sel_bretonnian_questing_knights	vo_sel_cavalry	vo_sel_culture	1.0000	ethereal	0	0	0	0	0	55	0	0	melee_flanker_shock	false	false	false	false	cant_capture	cant_capture	cant_capture				1.0000	1.0000	false	false
depth_guard_champion_0	10	wh2_main_plate_90	2100	inf_melee	35	com	wh_main_unit_long_text_vmp_vampire	hu1c_depth_guard_axes	depth_guard_officer	55	45	65	8000		0	depth_guard_champion_axe		2	none	depth_guard_champion_desc	wh_main_infantry_chaos_warriors	trained			true	40.0000	1500.0000	depth_guard_champion_0_attributes	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
depth_guard_champion_1	10	wh2_main_bone_80	2100	war_beast	50	com	wh_main_unit_long_text_vmp_vampire	dr04_skeletal_sea_serpent_dagon	depth_guard_sea_serpent_skeleton_form	60	40	80	12000		0	depth_guard_champion_bonezz		2	none	depth_guard_champion_desc	wh_main_monster	trained			true	40.0000	1500.0000	depth_guard_champion_1_attributes	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	0	0	0	10	0	0	flying_melee_highvalue	false	false	false	false	cant_capture	cant_capture	cant_capture				1.0000	1.0000	false	false
depth_guard_crab_cav	15	wh2_main_body_100	2100	war_beast	50	cav_mel	wh2_dlc11_unit_long_text_cst_cha_fleet_admiral	hu1_cst_admiral_cr1_promethean_wb_halberd	depth_guard_knights	25	60	65	950	wh2_dlc11_cst_mnt_rotting_promethean	24	depth_guard_promethian_claws		4	none	depth_guard_crab_cav_desc	wh2_dlc11_cst_rotting_prometheans	trained			true	40.0000	1500.0000	depth_guard_crab_knights_attributes	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	aquatic_large	0	0	0	0	0	0	0	10	melee_highvalue	false	false	false	false	high	high	domination_monsters				1.0000	1.0000	false	false
depth_guard_elder_reaver	15	wh2_main_plate_110	2100	inf_melee	35	inf_mel	wh_main_unit_long_text_vmp_vampire	depth_guard_lord	depth_guard_veterans	55	40	70	400		0	depth_guard_elder_glaive		4	none	depth_guard_elder_reaver_desc	wh2_dlc11_infantry_depth_guard	trained			true	40.0000	1500.0000	depth_guard_reaver_attributes	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
depth_guard_serpeant_cav	15	wh2_dlc09_bone_100	2100	war_beast	60	cav_mel	wh_dlc02_unit_long_text_vmp_blood_knights	hu1_tomb_sn1_serpent_spear_and_shield	depth_guard_veterans	35	40	70	550	vmp_necro_sea_serpent	24	depth_guard_serpeant_rider_halberd		4	wh_missile_block_35_metal	depth_guard_serpeant_cav_desc	wh2_dlc09_necroserpents	trained			true	60.0000	1500.0000	depth_guard_serpeant_cav_attributes	60	80	0	vo_sel_vampire_bloodknight	vo_sel_culture	vo_sel_culture	1.0000	aquatic_large	0	0	0	0	0	0	0	10	melee_highvalue	false	false	false	false	medium	medium	domination_monsters				1.0000	1.0000	false	false
dg_ror_2	10	wh2_main_heavy_metal_115	2100	war_beast	30	art_fld	wh2_dlc11_unit_long_text_cst_inf_depth_guard	!dgl_ship_captain	the_fourth_sister	45	60	85	13500	dg_ror_ship	2	depth_guard_ship_flamethrower	dg_flame_missile	1	none	depth_guard_elder_reaver_desc	wh_main_monster	trained			true	40.0000	1500.0000	dg_ship_ll_attributes	60	80	0	vo_sel_default	vo_sel_flying	vo_sel_flying_short	1.0000	large	280	90	0	20	0	0	15	0	sky_junk	false	false	false	false	cant_capture	cant_capture	cant_capture		kou_yrellian_flame_ship		1.0000	1.0000	false	false
doom_wolf_riders	15	wh2_main_heavy_metal_130	2100	war_beast	70	cav_shk	wh_dlc02_unit_long_text_vmp_blood_knights	hu1c_doom_wolf_riders	doom_wolf_rider	55	40	75	525	doom_wolf	32	doom_wolf_rider		4	wh_missile_block_30_metal	wh_dlc02_unit_short_text_vmp_blood_knights	wh3_main_skullcrushers	trained			true	40.0000	1500.0000	doom_wolf_riders	60	80	0	vo_sel_default	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	0	0	0	20	0	0	melee_flanker_shock	false	false	false	false	low	low	domination_cav				1.0000	1.0000	false	false
doom_woof_pack_summon	10	wh2_main_leather_30	2100	inf_melee	46	spcl	wh_main_unit_long_text_vmp_dire_wolves	bc4_doom_wolf_mount	wh_dlc04_monster_direpack_blood	45	34	70	185		0	wh3_twa10_kho_flesh_hounds_ror		6	none	wh_dlc04_unit_short_text_vmp_direpack	wh3_main_ogr_sabretusk	trained			true	40.0000	1500.0000	doom_wolf_summon	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_generic_short	1.0000	large	0	0	0	0	0	20	0	0	melee_flanker_shock	false	true	false	false	medium	medium	domination_cav				1.0000	1.0000	false	false
drakenhof_abyssal_knight	10	wh2_main_body_90	2100	war_beast	45	cav_shk	wh_main_unit_long_text_vmp_vampire	hu1d_abyssal_knights	drakenhof_templar_veterans	60	45	90	8500	abyssal_terror	1	drakenhof_templar_abyssal_terror_knight_claws		2	wh_missile_block_20_inaudible	drakenhof_abyssal_knight_desc	wh2_dlc15_super_monstrous_cavalry_flying	trained			true	40.0000	1500.0000	abyssal_knight	60	80	0	vo_sel_default	vo_sel_culture	vo_sel_culture	1.0000	large	0	0	0	0	0	15	15	0	melee_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
drakenhof_inner_circle	15	wh2_main_plate_130	2100	war_beast	70	cav_mel	wh_dlc02_unit_long_text_vmp_blood_knights	hu1d_dt_inner_circle_manticore_spear_whip	drakenhof_templar_veterans	50	35	80	2150	drakenhof_inner_circle_mount	8	drakenhof_templar_manticore_inner_circle		6	wh_missile_block_35_metal	drakenhof_inner_circle_desc	wh_dlc07_brt_royal_hippogryph_knights	trained			true	40.0000	1500.0000	drakenhof_inner_circle_attributes	60	80	0	vo_sel_vampire_bloodknight	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	0	0	0	0	0	0	flying_melee_highvalue	false	false	false	false	high	high	domination_cav				1.0000	1.0000	false	false
drakenhof_knights_sword_shield	15	wh2_main_plate_110	2100	inf_melee	25	inf_mel	wh_dlc02_unit_long_text_vmp_blood_knights	hu1d_elf_sword_and_shield	drakenhof_templar_knights	30	50	65	300		0	drakenhof_templar_warrior_1h_sword		12	wh_missile_block_35_metal	drakenhof_knights_sword_shield_desc	wh2_dlc11_infantry_depth_guard	trained			true	40.0000	1500.0000	drakenhof_neophytes_attributes	60	80	0	vo_sel_vampire_bloodknight	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
