key	accuracy	armour	campaign_action_points	category	charge_bonus	class	historical_description_text	man_animation	man_entity	melee_attack	melee_defence	morale	bonus_hit_points	mount	num_mounts	primary_melee_weapon	primary_missile_weapon	rank_depth	shield	short_description_text	spacing	training_level	articulated_record	engine	is_male	visibility_spotting_range_min	visibility_spotting_range_max	attribute_group	spot_dist_tree	spot_dist_scrub	reload	selection_vo	selected_vo_secondary	selected_vo_tertiary	hiding_scalar	ground_stat_effect_group	secondary_ammo	primary_ammo	damage_mod_flame	damage_mod_magic	num_engines	damage_mod_physical	damage_mod_missile	damage_mod_all	ai_usage_group	can_skirmish	can_brace	mounted_draughts	sync_locomotion	capture_tier	key_building_capture_tier	score_capture_tier	harmony_amplification_type	first_person	ar_unit_category	healing_power	spell_mastery	infinite_secondary_ammo	default_guard_mode
wh3_deer24_BINGYONG	10	wh2_main_heavy_metal_130	2100	inf_melee	8	inf_mel	wh3_deer24_long_BINGYONG	hu1_tomb_skeleton_dual_swords	wh3_deer24_BINGYONG_blood	30	42	75	102		0	wh3_deer24_BINGYONG_weapon		6	none	wh3_deer24_short_BINGYONG	wh3_main_cth_infantry_celestial_guard_2handed	trained			true	40.0000	1500.0000	wh3_deer24_BINGYONG_attributes	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	15	15	0	0	0	0	melee	false	false	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
wh3_deer24_HUREN	10	wh2_main_leather_80	2100	inf_melee	34	inf_mel	wh3_deer24_long_JINYIWEI	hu1_empire_2handed_hammer	wh3_deer24_HUREN_blood	38	34	70	320		0	wh3_deer24_HUREN_weapon		6	none	wh3_deer24_short_HUREN	wh_main_monstrous_trolls	trained			true	40.0000	1500.0000	wh3_deer24_HUREN_attributes	60	80	0	vo_sel_generic	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	0	0	0	15	0	melee_gatecrusher_shock	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
wh3_deer24_HUREN1	10	wh2_main_body_70	2100	inf_melee	40	inf_mel	wh3_deer24_long_JINYIWEI	hu1d_def_lord_sword_and_shield	wh3_deer24_HUREN1_blood	46	42	70	552		0	wh3_deer24_HUREN1_weapon		6	none	wh3_deer24_short_HUREN	wh_main_monstrous_trolls	trained			true	40.0000	1500.0000	wh3_deer24_HUREN_attributes	60	80	0	vo_sel_generic	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	0	0	0	15	0	melee_gatecrusher_shock	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
wh3_deer24_HUXIA	10	wh2_main_plate_95	2100	inf_melee	20	inf_mel	wh3_main_unit_long_text_cth_inf_dragon_guard_0	hu1d_hef_2handed_sword	wh3_deer24_HUXIA_blood	40	30	72	76		0	wh3_deer24_HUXIA_weapon		6	none	wh3_deer24_short_HUXIA	wh3_main_cth_infantry	trained			true	40.0000	1500.0000	wh3_deer24_HUXIA_attributes	60	80	0	vo_sel_cth_dragon_guard	vo_sel_generic	vo_sel_culture	1.0000	small	0	0	0	0	0	5	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
wh3_deer24_JINGUO	10	wh2_main_leather_30	2100	inf_melee	12	inf_mel	wh3_deer24_long_JINYIWEI	hu1e_halberd_and_shield	wh3_deer24_JINGUO_blood	30	42	82	182		0	wh3_deer24_JINGUO_weapon		12	none	wh3_deer24_short_JINGUO	wh2_main_infantry_medium_rabble	trained			true	40.0000	1500.0000	wh3_deer24_JINGUO_attributes	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	small	0	0	0	0	0	20	0	0	melee_stalkers_flankers	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
wh3_deer24_JINYIWEI	10	wh2_main_leather_80	2100	inf_melee	26	inf_mel	wh3_deer24_long_JINYIWEI	hu1e_sword_lord	wh3_deer24_JINGUO_blood	46	38	82	200		0	wh3_deer24_JINYIWEI_weapon		6	none	wh3_deer24_short_JINYIWEI	wh2_main_infantry_medium_rabble	trained			true	40.0000	1500.0000	wh3_deer24_JINYIWEI_attributes	180	200	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	small	0	0	0	0	0	20	0	0	melee_stalkers_flankers	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
wh3_deer24_NU	10	wh2_main_leather_30	2100	inf_melee	18	inf_mel	wh3_deer24_long_JINYIWEI	hu1_huntsmarshal_sword_bow	wh3_main_cth_infantry_light_blood_dismembers	24	14	45	59		0	wh3_deer24_NU_weapon	wh_dlc06_grn_goblin_bow_mogrubb	6	none	wh3_deer24_short_NU	wh_main_infantry_chaos_chosen	trained			true	40.0000	1500.0000	wh3_deer24_NU_attributes	60	80	0	vo_sel_marauders	vo_sel_generic	vo_sel_culture	1.0000	small	0	18	0	0	0	0	0	0	ranged_no_skirmish	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
wh3_deer24_NUQI	10	wh2_main_leather_30	2100	war_beast	30	cav_mis	wh3_deer24_long_JINYIWEI	hu1_wh3_kislev_hr1_warhorse_sword_and_bow	wh_main_war_beast_rider_standard_blood	26	20	45	73	wh3_deer24_NUQIMA	120	wh3_deer24_NUQI_weapon	wh_dlc06_grn_goblin_bow_mogrubb	8	none	wh3_deer24_short_NU	wh_main_cavalry_chaotic	trained			true	40.0000	1500.0000	wh3_deer24_NUQI_attributes	60	80	0	vo_sel_marauders	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	22	0	0	0	0	0	0	ranged_harasser_flanker	true	false	false	false	low	low	domination_cav				1.0000	1.0000	false	false
wh3_deer24_QIMA	10	wh2_main_plate_110	2100	war_beast	40	cav_shk	wh3_deer24_long_JINYIWEI	hu1e_hr1_warhorse_sword_lord	wh_main_cavalry_rider_standard_blood	40	48	72	92	wh3_deer24_MA	108	wh3_deer24_QIMA_weapon		6	none	wh3_deer24_short_QIMA	wh_main_cavalry_ordered	trained			true	40.0000	1500.0000	wh3_deer24_QIMA_attributes	60	80	0	vo_sel_cth_jade_riders	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	0	0	0	0	0	0	melee_flanker_shock	false	false	false	false	low	low	domination_cav				1.0000	1.0000	false	false
wh3_deer24_SHE	10	wh2_main_plate_85	2100	inf_ranged	6	inf_mis	wh3_deer24_long_JINYIWEI	hu1e_blunderbuss_sword	wh3_main_cth_infantry_iron_hail_gunners_blood_dismembers	28	30	62	76		0	wh3_main_cth_dragon_guard_sword	wh3_cth_jade_hail_gun	6	none	wh3_deer24_short_SHE	wh3_main_cth_infantry	trained			true	40.0000	1500.0000	wh3_main_cth_inf_jade_warrior_crossbowmen_0	60	80	0	vo_sel_cth_iron_hail_gunners	vo_sel_ranged	vo_sel_culture	1.0000	small	0	22	0	0	0	0	0	0	ranged	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
wh3_deer24_SHENJI	10	wh2_main_plate_90	2100	inf_ranged	8	inf_mis	wh3_deer24_long_JINYIWEI	hu1e_blunderbuss_sword	wh3_main_cth_infantry_blood_dismembers	30	28	62	76		0	wh3_main_cth_dragon_guard_sword	wh3_cth_jade_SHUANGYAN	6	none	wh3_deer24_short_SHENJI	wh3_main_cth_infantry	trained			true	40.0000	1500.0000	wh3_main_cth_inf_jade_warrior_crossbowmen_0	60	80	0	vo_sel_cth_iron_hail_gunners	vo_sel_ranged	vo_sel_culture	1.0000	small	0	22	0	0	0	0	0	0	ranged	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
wh3_deer24_XIAOYONG	10	wh2_main_plate_90	2100	war_beast	50	cav_mis	wh3_deer24_long_JINYIWEI	hu1_wh3_kislev_hr1_warhorse_sword_and_bow	wh_main_war_beast_rider_standard_blood	34	36	72	75	wh3_deer24_BAIMA	108	wh_main_emp_lance	wwd_xiaoyong_bow	6	none	wh3_deer24_short_XIAOYONG	wh_main_cavalry_ordered	trained			true	40.0000	1500.0000	wh3_deer24_XIAOYONG_attributes	60	80	0	vo_sel_cth_jade_riders	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	18	0	0	0	0	15	0	ranged_harasser_flanker	true	false	false	false	low	low	domination_cav				1.0000	1.0000	false	false
wh3_deer24_XUANWU	10	wh2_main_body_140	2100	war_beast	20	inf_mel	wh3_deer24_long_JINYIWEI	hq1_stegadon	wh3_deer24_XUANWU_blood	32	48	90	31376		0	wh3_deer24_xuanwu_weapon	wh3_main_cth_grand_xuanwu	2	wh_missile_block_70_metal	wh3_deer24_short_XUANWU	wh_main_monster	trained			true	40.0000	1500.0000	wh3_deer24_XUANWU_attributes	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	large	0	10	0	0	0	0	0	10	melee_gatecrusher	false	false	false	false	medium	medium	domination_monsters				1.0000	1.0000	false	false
wh3_deer24_baihu	10	wh2_main_body_80	2100	war_beast	65	inf_mel	wh3_deer24_long_JINYIWEI	wwd_bc4_wh3_snow_leopard	wh3_deer24_baihu_blood	65	44	90	21376		0	wh3_deer24_baihu_weapon		2	none	wh3_deer24_short_baihu	wh_main_monster	trained			true	40.0000	1500.0000	wh3_deer24_baihu_attributes	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	0	0	0	20	20	0	melee_flanker_shock_highvalue	false	false	false	false	medium	medium	domination_monsters				1.0000	1.0000	false	false
wh3_deer24_baihu_boss	10	wh2_main_body_80	2100	war_beast	65	inf_mel	wh3_deer24_long_JINYIWEI	wwd_bc4_wh3_snow_leopard	wh3_deer24_baihu_boss	88	62	90	32980		0	wh3_deer24_baihu_weapon		2	none	wh3_deer24_short_baihu	wh_main_monster	trained			true	40.0000	1500.0000	wh3_deer24_baihu_attributes	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	0	0	0	20	20	20	melee_highvalue	false	false	false	false	medium	medium	domination_monsters				1.0000	1.0000	false	false
wh3_deer24_baije	10	wh2_main_plate_95	2100	inf_melee	30	com	wh3_deer24_long_JINYIWEI	hu13_wh3_ogre_firebelly	wh2_dlc17_bst_mon_ghorgon_blood	55	45	75	3984		0	wh_dlc05_wef_treeman_claws		2	none	wh3_deer24_short_xiang	wh_main_monstrous_trolls	trained			true	40.0000	1500.0000	wh3_main_ogr_mon_giant_0	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	15	0	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
wh3_deer24_baije1	10	wh_main_body_0	2100	inf_melee	0	com	wh3_deer24_long_JINYIWEI	in1_wh3_rot_fly	wh3_deer24_baije1	1	1	75	1		0	wh2_dlc10_hef_alith_anar_mirror		2	none	wh3_deer24_short_xiang	wh_main_monstrous_trolls	trained			true	40.0000	1500.0000	wh3_deer24_baije1	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	0	0	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
wh3_deer24_baishe	10	wh2_main_body_30	2100	inf_melee	52	inf_mel	wh3_deer24_long_JINYIWEI	sn2_dlc14_medusa_2h_halberd	wh3_deer24_baishe	60	52	75	12824		0	wh2_dlc14_def_medusa	wh2_dlc14_def_medusa_gaze	2	none	wh3_deer24_baishe	wh_main_monster	trained			true	40.0000	1500.0000	wh3_deer24_baishe	60	80	0	vo_sel_default	vo_sel_default	vo_sel_culture	1.0000	large	0	150	0	0	0	0	0	0	ranged_direct_highvalue	false	false	false	false	medium	medium	domination_monsters				1.0000	1.0000	false	false
wh3_deer24_bianjun_1	10	wh2_main_plate_95	2100	inf_melee	12	inf_mel	wh3_deer24_long_JINYIWEI	cth_north_suitang_longwei_bow	wh3_main_cth_infantry_blood_dismembers	34	38	72	61		0	wh3_main_cth_dragon_guard_halberd	wh3_deer24_bianjun_1	6	none	wh3_deer24_short_bianjun	wh_main_infantry_chaos_chosen	trained			true	40.0000	1500.0000	wh3_deer24_bianjun_1	60	80	0	vo_sel_cth_jade_warriors	vo_sel_melee	vo_sel_culture	1.0000	small	0	22	0	0	0	0	0	0	ranged_no_skirmish	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
wh3_deer24_bianjun_2	10	wh2_main_plate_90	2100	inf_melee	8	inf_mel	wh3_deer24_long_JINYIWEI	hu1e_halberd	wh3_main_cth_infantry_blood_dismembers	26	38	68	61		0	wh3_main_cth_jade_warrior_halberd		6	none	wh3_deer24_short_bianjun	wh3_main_cth_infantry	trained			true	40.0000	1500.0000	wh3_main_cth_inf_dragon_guard_0	60	80	0	vo_sel_cth_jade_warriors	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee_anti_large	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
wh3_deer24_bixueshixiang	10	wh2_main_plate_90	2100	inf_melee	30	inf_mel	wh3_deer24_long_JINYIWEI	hu1c_wh3_kislev_dual_axe	wh3_deer24_yufo_blood	30	45	75	552		0	wh3_deer24_bixueshixiang		6	none	wh3_deer24_short_BINGYONG	wh_main_monstrous_trolls	trained			true	40.0000	1500.0000	wh3_deer24_tianwangshixiang_attributes	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	15	15	0	0	0	0	melee_gatecrusher_shock	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
wh3_deer24_burenjia	10	wh2_main_heavy_metal_120	2100	war_beast	75	cav_shk	wh3_deer24_long_JINYIWEI	hu1e_hr1_warhorse_spear	wh_main_cavalry_rider_standard_blood	40	34	75	98	burenjia_ma	120	wh3_deer24_burenjia		6	none	wh3_deer24_short_bianjun	wh_main_cavalry_ordered	trained			true	40.0000	1500.0000	wh3_deer24_jinwu_horse	60	80	0	vo_sel_cth_dragon_guard	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	0	0	0	0	0	0	melee_flanker_shock	false	false	false	false	low	low	domination_cav				1.0000	1.0000	false	false
wh3_deer24_buxingqiexuenu	10	wh2_main_plate_85	2100	inf_melee	24	inf_mel	wh3_deer24_long_JINYIWEI	hu1_huntsmarshal_sword_bow	wh3_deer24_HUXIA_blood	46	34	62	62		0	wh3_deer24_XIAOYONG_weapon	wh3_dlc23_chd_cav_hobgoblin_wolf_raiders_bow_ror	6	wh_missile_block_35_wood	wh3_deer24_short_NU	wh2_main_infantry_medium_rabble	trained			true	40.0000	1500.0000	wh3_deer24_buxingqiexuenu	60	80	0	vo_sel_marauders	vo_sel_generic	vo_sel_culture	1.0000	small	0	6	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
wh3_deer24_changyalishi	10	wh2_main_body_40	2100	inf_melee	54	inf_mel	wh3_main_ogr_inf_maneaters_2	hu13_wh3_ogre_2handed_hammer	wh3_main_ogr_monster_ogre_maneater_blood	40	42	70	572		0	wh3_deer24_changyalishi		4	none	wh3_deer24_changyalishi	wh3_main_ogr_maneaters_great_weapons	trained			true	40.0000	1500.0000	wh3_deer24_changyalishi	60	80	0	vo_sel_ogr_maneaters	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	0	0	0	0	0	0	melee_gatecrusher_shock	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
wh3_deer24_doulishenji	10	wh2_main_leather_80	2100	inf_ranged	8	inf_mis	wh3_deer24_long_JINYIWEI	hu1e_blunderbuss_sword	wh3_main_cth_infantry_blood_dismembers	20	18	54	61		0	wh3_main_cth_jade_crossbowmen_sword	wh_main_emp_rifle	6	none	wh3_deer24_short_doulishenji	wh3_main_cth_infantry	trained			true	40.0000	1500.0000	wwd_yuye_attribute	60	80	0	vo_sel_cth_iron_hail_gunners	vo_sel_ranged	vo_sel_culture	1.0000	small	0	22	0	0	0	0	0	0	ranged	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
wh3_deer24_douseng	10	wh2_main_body_70	2100	inf_melee	36	inf_mel	wh3_deer24_long_JINYIWEI	hu1e_mage_lord	wh_dlc06_chs_infantry_aspiring_champions_blood_dismembers	42	40	72	295		0	wh3_deer24_douseng_weapon		6	none	wh3_deer24_short_seng	wh2_main_infantry_medium_rabble	trained			true	40.0000	1500.0000	wh3_deer24_douseng_attributes	60	80	0	vo_sel_cth_dragon_guard	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	15	0	0	melee_stalkers_flankers	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
wh3_deer24_fo	10	wh2_main_plate_100	2100	inf_melee	38	inf_mel	wh3_deer24_long_JINYIWEI	hu1c_wh3_kislev_dual_axe	wh_main_infantry_standard_very_large_blood_dismembers	56	36	90	107		0	wh3_deer24_fo_weapon		6	wh_missile_block_30_inaudible	wh3_deer24_short_TONGYONG	wh3_main_cth_infantry	trained			true	40.0000	1500.0000	wh3_deer24_fo_attributes	60	80	0	vo_sel_cth_dragon_guard	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	15	0	melee_stalkers_flankers	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
wh3_deer24_fubing	10	wh2_main_leather_80	2100	inf_melee	8	inf_mel	wh3_deer24_long_JINYIWEI	hu1_empire_spear	wh3_main_cth_infantry_heavy_blood_dismembers	28	36	68	61		0	wh3_deer24_fubing_weapon		6	none	wh3_deer24_short_fubing	wh3_main_cth_infantry	trained			true	40.0000	1500.0000	wh3_main_cth_inf_jade_warriors_1	60	80	0	vo_sel_cth_jade_warriors	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee_anti_large	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
wh3_deer24_fubing_guard	10	wh2_main_chainmail_95	2100	inf_ranged	25	inf_mis	wh3_deer24_long_JINYIWEI	hu1e_dragon_guard_crossbow_sword_and_shield	wh3_main_cth_infantry_heavy_blood_dismembers	42	38	80	76		0	wh3_main_ksl_tzar_guard_sword	wh3_main_cth_dragon_crossbow_bolt	8	wh_missile_block_55_metal	wh3_deer24_short_fubing_guard	wh3_main_cth_infantry	trained			true	40.0000	1500.0000	wh3_deer24_xianzhen_attributes	60	80	0	vo_sel_cth_dragon_guard_crossbows	vo_sel_crossbowmen	vo_sel_culture	1.0000	small	0	8	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
wh3_deer24_fubing_sword	10	wh2_main_leather_80	2100	inf_melee	18	inf_mel	wh3_deer24_long_JINYIWEI	hu1_empire_2handed_sword	wh3_main_cth_infantry_heavy_blood_dismembers	32	30	68	61		0	wh_dlc07_brt_squire_sword_great		6	none	wh3_deer24_short_fubing	wh3_main_cth_infantry	trained			true	40.0000	1500.0000	wh3_deer24_HUXIA_attributes	60	80	0	vo_sel_cth_jade_warriors	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
wh3_deer24_gau_ogr	10	wh2_main_chainmail_60	2100	inf_melee	40	inf_mel	wh3_main_ogr_inf_maneaters_2	hu13_wh3_ogre_dual_sword	wh3_main_ogr_monster_ogre_maneater_blood	28	26	60	572		0	wh3_main_ogr_ogre_dual_sword		4	none	wh3_deer24_changyalishi	wh3_main_ogr_maneaters_great_weapons	trained			true	40.0000	1500.0000	wh3_deer24_changyalishi	60	80	0	vo_sel_ogr_maneaters	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	0	0	0	0	0	0	melee_gatecrusher_shock	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
wh3_deer24_giant	10	wh2_main_body_80	2100	inf_melee	40	com	wh_main_unit_long_text_grn_giant	wwd_julingshen	wh3_deer24_giant	75	30	100	33684		0	wh3_deer24_giant		2	none	wh3_deer24_giant	wh_main_monster	trained			true	40.0000	1500.0000	wh3_deer24_giant	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	0	0	0	0	15	0	melee_gatecrusher	false	false	false	false	medium	medium	domination_characters				1.0000	1.0000	false	false
wh3_deer24_guanshan	10	wh2_main_body_80	2100	inf_melee	45	com	wh3_deer24_long_JINYIWEI	cth_hu1b_elf_2handed_spear	wh_dlc05_wef_glade_lord_blood_dismembers	55	65	80	8576		0	wh2_dlc11_cst_halberd_aranessa		2	none	wh3_deer24_short_guanshan	wh_main_hero	trained			true	40.0000	1500.0000	wh3_deer24_guanshan_attributes	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	0	0	10	15	0	melee_highvalue	false	true	false	false	cant_capture	cant_capture	domination_characters	harmony_amplifier_200%			1.0000	1.0000	false	false
wh3_deer24_guanshan1	10	wh2_main_body_80	2100	cavalry	75	com	wh3_deer24_long_JINYIWEI	hu1b_dlc16_st1_great_stag_spear_bow	wh_dlc05_wef_glade_lord_blood_dismembers	55	65	80	10240	wh3_deer24_jiuselu	1	guanshanweapon1		2	none	wh3_deer24_short_guanshan	wh2_dlc16_cavalry_great_stag_knights	trained			true	40.0000	1500.0000	deer_cth_yuchigong_chishizi	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	0	0	10	15	0	melee_highvalue	false	false	false	false	cant_capture	cant_capture	cant_capture	harmony_amplifier_200%			1.0000	1.0000	false	false
wh3_deer24_guanshan_horse	10	wh2_main_body_80	2100	cavalry	65	com	wh3_deer24_long_JINYIWEI	hu1b_dlc16_hr1_warhorse_spear_bow	wh_dlc05_wef_glade_lord_blood_dismembers	55	65	80	9800	wh3_deer24_BAIMA	1	wh2_dlc11_cst_halberd_aranessa		2	none	wh3_deer24_short_guanshan	wh_main_monstrous_cavalry	trained			true	40.0000	1500.0000	wh3_deer24_guanshan_attributes	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	0	0	10	15	0	melee_highvalue	false	false	false	false	cant_capture	cant_capture	cant_capture	harmony_amplifier_200%			1.0000	1.0000	false	false
wh3_deer24_huangfengling_dualshushu	10	wh2_main_body_30	2100	inf_melee	46	inf_mel	wh2_main_unit_long_text_skv_mon_rat_ogres	hu1d_dlc15_yvresse_dual_sword	wh2_main_skv_monster_rat_ogre	33	34	100	475		0	wh2_main_skv_rat_ogre		6	none	wh3_deer24_short_SHUREN	wh_main_monstrous_infantry_chaotic	trained			true	40.0000	1500.0000	wh3_deer24_fo_attributes	60	80	0	vo_sel_default	vo_sel_default	vo_sel_default	1.0000	large	0	0	0	0	0	0	0	0	melee_gatecrusher_shock	false	false	false	false	high	high	domination_monsters			melee	1.0000	1.0000	false	false
wh3_deer24_huangfengling_shushu	10	wh2_main_body_50	2100	inf_melee	10	inf_mel	wh3_deer24_long_JINYIWEI	hu17_skaven_stormvermin_sword_and_shield	wh2_main_skv_infantry	24	32	64	52		0	wh2_main_skv_spear		16	wh_missile_block_35_wood	wh3_deer24_short_SHUREN	wh2_main_infantry_medium_rabble	trained			true	40.0000	1500.0000	wh2_main_skv_inf_clanrat_spearmen_1	60	80	0	vo_sel_skv_Clanrats_Spearmen	vo_sel_generic	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee_anti_large	false	true	false	false	medium	medium	domination_infantry			melee	1.0000	1.0000	false	false
wh3_deer24_jiaNU	10	wh2_main_chainmail_70	2100	inf_melee	18	inf_mel	wh3_deer24_long_JINYIWEI	hu1_empire_sword_and_shield	wh3_main_cth_infantry_blood_dismembers	36	28	54	62		0	wh3_deer24_jiaNU_weapon		6	wh_missile_block_35_wood	wh3_deer24_short_NU	wh2_main_infantry_medium_rabble	trained			true	40.0000	1500.0000	wh3_deer24_NU_attributes	60	80	0	vo_sel_marauders	vo_sel_generic	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
wh3_deer24_jiaNUQI	10	wh2_main_plate_100	2100	war_beast	80	cav_mis	wh3_deer24_long_JINYIWEI	hu1_empire_hr1_warhorse_lance_sword_shield	wh_main_war_beast_rider_standard_blood	46	34	62	100	wh3_deer24_jiaNUQIma	120	wh3_deer24_XIAOYONG_weapon		8	wh_missile_block_30_inaudible	wh3_deer24_short_NU	wh_main_cavalry_chaotic	trained			true	40.0000	1500.0000	wh3_deer24_buxingqiexuenu	60	80	0	vo_sel_marauders	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	0	0	0	0	0	0	melee_flanker_shock	false	false	false	false	low	low	domination_cav				1.0000	1.0000	false	false
wh3_deer24_jinhunqilin	10	wh2_main_plate_95	2100	cavalry	70	cav_shk	wh3_deer24_long_JINYIWEI	hu1d_dlc16_st1_great_stag_sword_bow	wh_main_cavalry_rider_standard_ethereal	38	36	82	179	wh3_deer24_jinhunqilin	64	wh2_dlc16_wef_stag_knight_spear_ror	wh3_deer24_jinhunqilin	6	none	wh3_deer24_jinhunqilin	wh2_dlc16_cavalry_great_stag_knights	trained			true	40.0000	1500.0000	wh3_deer24_jinhunqilin	60	80	0	vo_sel_default	vo_sel_default	vo_sel_culture	1.0000	ethereal	0	22	0	25	0	0	0	0	melee_flanker_shock	true	false	false	false	high	high	domination_cav				1.0000	1.0000	false	false
wh3_deer24_jinwu	10	wh2_main_plate_100	2100	inf_melee	32	inf_mel	wh3_deer24_long_JINYIWEI	hu1d_elf_2handed_axe	wh_main_infantry_standard_very_large_blood_dismembers	48	50	90	123		0	wh3_deer24_jinwu_weapon		6	none	wh3_deer24_short_jinwu	wh3_main_cth_infantry	trained			true	40.0000	1500.0000	wh3_deer24_jinwu_attributes	60	80	0	vo_sel_cth_dragon_guard	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee_stalkers_flankers	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
wh3_deer24_jinwu_horse	10	wh2_main_heavy_metal_120	2100	war_beast	75	cav_shk	wh3_deer24_long_JINYIWEI	hu1e_hr1_warhorse_spear	wh_main_cavalry_rider_standard_blood	45	40	90	98	jinwu_longma	120	wh3_deer24_jinwu_horese_weapon		6	wh_missile_block_30_inaudible	wh3_deer24_short_jinwu_horse	wh_main_cavalry_ordered	trained			true	40.0000	1500.0000	wh3_deer24_jinwu_horse	60	80	0	vo_sel_cth_dragon_guard	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	0	0	0	0	0	0	melee_flanker_shock	false	false	false	false	low	low	domination_cav				1.0000	1.0000	false	false
wh3_deer24_jinwu_huguanshi	10	wh2_main_plate_100	2100	inf_melee	10	inf_mel	wh3_deer24_long_JINYIWEI	hu1d_elf_spear_and_shield_bow	wh3_deer24_jinwu_huguanshi	34	46	90	104		0	wh3_main_cth_dragon_guard_halberd	wh_dlc05_wef_waywatchers_bow	6	wh_missile_block_55_metal	wh3_deer24_jinwu_huguanshi	wh3_main_cth_infantry	trained			true	40.0000	1500.0000	wh3_deer24_jinwu_huguanshi	60	80	0	vo_sel_cth_dragon_guard	vo_sel_melee	vo_sel_culture	1.0000	small	0	24	0	0	0	5	0	0	ranged	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
