key	accuracy	armour	campaign_action_points	category	charge_bonus	class	historical_description_text	man_animation	man_entity	melee_attack	melee_defence	morale	bonus_hit_points	mount	num_mounts	primary_melee_weapon	primary_missile_weapon	rank_depth	shield	short_description_text	spacing	training_level	articulated_record	engine	is_male	visibility_spotting_range_min	visibility_spotting_range_max	attribute_group	spot_dist_tree	spot_dist_scrub	reload	selection_vo	selected_vo_secondary	selected_vo_tertiary	hiding_scalar	ground_stat_effect_group	secondary_ammo	primary_ammo	damage_mod_flame	damage_mod_magic	num_engines	damage_mod_physical	damage_mod_missile	damage_mod_all	ai_usage_group	can_skirmish	can_brace	mounted_draughts	sync_locomotion	capture_tier	key_building_capture_tier	score_capture_tier	harmony_amplification_type	first_person	ar_unit_category	healing_power	spell_mastery	infinite_secondary_ammo	default_guard_mode
mixu_tmb_cha_liche_high_priest_nehekhara_chariot	10	wh2_main_chainmail_95	2100	war_machine	75	com	wh2_dlc09_tmb_cha_liche_priest	hu1_liche_priest_staff_and_sword	wh2_dlc09_tmb_skeleton_infantry_hero_lord	26	20	75	9600	wh2_dlc09_tmb_mnt_tomb_steed_chariot	4	wh2_dlc09_tmb_chariot_lord		2	none	wh2_dlc09_tmb_cha_liche_priest	wh_main_chariot	trained	wh2_dlc09_tmb_chariot	wh2_dlc09_tmb_chariot	true	40.0000	1500.0000	wh_encourage_fear_undead	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic	1.0000	large	0	0	0	0	1	0	15	0	mage_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
mixu_tmb_cha_liche_high_priest_nehekhara_steed	10	wh2_main_bone_30	2100	cavalry	30	com	wh2_dlc09_tmb_cha_liche_priest	hu1_liche_priest_hr1_tomb_steed_staff_and_sword	wh2_dlc09_tmb_skeleton_infantry_hero_lord	26	34	60	8244	wh2_dlc09_tmb_mnt_tomb_steed_hero	1	wh2_dlc09_tmb_staff_hero		2	none	wh2_dlc09_tmb_cha_liche_priest	wh_main_monstrous_cavalry	elite			true	40.0000	1500.0000	wh_encourage_fear_hideForest_undead	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic	1.0000	large	0	0	0	0	0	0	15	0	mage_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
mixu_tmb_cha_liche_high_priest_nehekhara_tomb_barque	10	wh2_dlc10_bone_90	2100	war_machine	50	com	wh2_dlc09_tmb_cha_liche_priest	hu1_liche_priest_staff_and_sword	wh2_dlc09_tmb_skeleton_infantry_hero_lord	40	28	40	16576		0	wh2_dlc09_tmb_chariot_lord		2	none	wh2_dlc09_tmb_cha_liche_priest	wh_main_chariot	elite		cr_tmb_veh_tomb_barque_liche	true	60.0000	1500.0000	agemo_royal_tomb_barque	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic	1.0000	large	0	200	0	0	1	0	15	0	melee_cav_shock_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
mum_kin	10	wh2_dlc10_bone_90	2100	inf_melee	18	inf_mel	wh2_dlc09_tmb_inf_tomb_guard	hu1_vlad_sword	mum_kin	45	32	70	175		0	mum_kin_weapon		6	none	wh_main_unit_short_text_mum_kin	wh_main_infantry	well_trained			true	40.0000	1500.0000	wh_encourage_fear_hideForest_terror_undead	60	80	0	vo_sel_default	vo_sel_culture	vo_sel_culture	1.0000	large	0	0	0	0	0	20	30	0	melee_no_fast_flanker	false	true	false	false	high	high	domination_infantry				1.0000	1.0000	false	false
nehek_boardingteam	10	wh2_main_bone_80	2100	inf_melee	20	inf_mel	wh2_dlc09_tmb_inf_tomb_guard	hu1_cst_noctilus_2handed_axe	wh2_dlc09_tmb_skeleton_heavy	45	33	65	85		0	tmb_boardingax		12	none	nehek_boardingteam_short	wh_main_infantry	trained			true	40.0000	1500.0000	wh2_dlc09_tmb_inf_nehekhara_warriors_0	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	aquatic_small	0	0	0	0	0	0	0	0	melee_no_fast_flanker	false	true	false	false	high	high	domination_infantry				1.0000	1.0000	false	false
nehek_boardingteamelite	10	wh2_dlc10_bone_90	2100	inf_melee	30	inf_mel	wh2_dlc09_tmb_inf_tomb_guard	hu1_cst_noctilus_2handed_axe	wh2_dlc09_tmb_skeleton_heavy	47	35	70	85		0	tmb_eliteboardingax		12	none	nehek_boardingteam_short	wh_main_infantry	well_trained			true	40.0000	1500.0000	wh2_dlc09_tmb_inf_nehekhara_warriors_0	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	aquatic_small	0	0	0	0	0	0	0	0	melee_no_fast_flanker	false	true	false	false	high	high	domination_infantry				1.0000	1.0000	false	false
nehek_corsair	10	wh2_main_bone_30	2100	inf_melee	5	inf_mel	wh2_dlc09_tmb_inf_nehekhara_warriors	hu1_sartosa_free_company	wh2_dlc09_tmb_skeleton	27	16	45	53		0	tmb_corsairs_dual_sword		12	none	nehek_corsairs_short	wh_main_infantry	trained			true	40.0000	1500.0000	wh_fear_guerrilla_hideForest_undead	60	80	0	vo_sel_melee	vo_sel_melee	vo_sel_culture	1.0000	aquatic_small	0	0	0	0	0	0	0	0	melee	false	true	false	false	high	high	domination_infantry				1.0000	1.0000	false	false
nehek_corsair_vanguard	10	wh2_main_bone_45	2100	inf_melee	25	inf_mel	wh2_dlc09_tmb_inf_nehekhara_warriors	hu1_sartosa_free_company	wh2_dlc09_tmb_skeleton	34	22	50	68		0	tmb_corsairs_vanguard_dual_sword		12	none	nehek_corsairs_short	wh_main_infantry	well_trained			true	40.0000	1500.0000	wh_fear_guerrilla_hideForest_undead	60	80	0	vo_sel_melee	vo_sel_melee	vo_sel_culture	1.0000	aquatic_small	0	0	0	0	0	0	0	0	melee	false	true	false	false	high	high	domination_infantry				1.0000	1.0000	false	false
nehek_dualax	10	wh2_main_bone_20	2100	inf_melee	5	inf_mel	wh2_dlc09_tmb_inf_skeleton_warriors	hu1_cst_depth_guard_dual_axe	wh2_dlc09_tmb_skeleton	28	17	35	53		0	tmb_dualax		12	none	wh2_dlc09_tmb_inf_skeleton_warriors	wh_main_infantry	trained			true	40.0000	1500.0000	wh2_dlc09_tmb_inf_nehekhara_warriors_0	60	80	0	vo_sel_melee	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee_no_fast_flanker	false	true	false	false	high	high	domination_infantry				1.0000	1.0000	false	false
nehek_whip	10	wh2_main_bone_10	2100	inf_melee	8	inf_mel	nehek_whip	hu1_bretonnian_2handed_hammer	wh2_dlc09_tmb_skeleton	18	12	20	42		0	wh_dlc07_brt_peasant_tool		12	none	nehek_whip	wh_dlc07_brt_infantry_peasant_mob	trained			true	40.0000	1500.0000	agemo_slaves_custom	60	80	0	vo_sel_melee	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	high	high	domination_infantry				1.0000	1.0000	false	false
nehekharan_riflemen	10	wh2_main_bone_50	2100	inf_ranged	4	inf_mis	nehekharan_riflemen	hu1e_blunderbuss_sword	wh2_dlc09_tmb_skeleton_heavy	20	33	45	80		0	wh2_dlc09_tmb_sword_short	wh3_cth_iron_hail_gun_bullet	8	none	nehekharan_riflemen	wh3_main_cth_infantry	trained			true	40.0000	1500.0000	wh2_dlc09_tmb_inf_nehekhara_warriors_0	60	80	0	vo_sel_default	vo_sel_missile	vo_sel_culture	1.0000	small	0	22	0	0	0	0	0	0	ranged_direct	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
rangedhierotitan	10	wh2_dlc09_bone_100	2100	inf_ranged	20	inf_mis	wh2_dlc09_tmb_mon_heirotitan_lybaras	gi1_colossus_bow	wh2_dlc09_tmb_mon_hierotitan	52	45	60	25224		0	wh2_dlc10_tmb_bone_giant	wh2_dlc10_tmb_bone_giant_bow	2	none	wh2_dlc09_tmb_mon_heirotitan_lybaras	wh_main_monster	trained			true	40.0000	1500.0000	agemo_heirotitan_custom	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	20	0	0	0	0	0	0	ranged_direct_highvalue	false	false	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
tmb_Rasetra_Cold_One_Riders	15	wh2_main_bone_80	2100	cavalry	44	cav_shk	wh2_dlc09_tmb_cav_nehekhara_horsemen	hu1d_elf_rp3_cold_one_lance_sword_shield	wh2_dlc09_tmb_skeleton_heavy	29	26	55	104	wh2_main_def_mnt_cold_one	96	wh2_main_def_cold_one_lance		8	wh_missile_block_30_wood	tmb_Rasetra_Cold_One_Riders_short	wh_main_cavalry_ordered	trained			true	40.0000	1500.0000	wh_encourage_fear_hideForest_undead	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic	1.0000	large	0	0	0	0	0	0	15	0	melee_flanker_shock	false	false	false	false	high	medium	domination_cav				1.0000	1.0000	false	false
tmb_asp	10	wh2_main_body_20	2100	inf_ranged	5	inf_mis	tmb_asp	hu1_dlc13_sword_bow	wh2_dlc09_tmb_skeleton_missile	15	20	45	52		0	tmb_asp	tmb_asp	8	none	tmb_asp	wh_main_infantry_ranged	trained			true	40.0000	1500.0000	wh2_dlc09_tmb_inf_nehekhara_warriors_0	60	80	0	vo_sel_default	vo_sel_missile	vo_sel_culture	1.0000	small	0	24	-10	0	0	0	0	0	ranged	true	true	false	false	high	high	domination_infantry				1.0000	1.0000	false	false
tmb_black	10	wh2_main_bone_30	2100	inf_melee	3	inf_spr	tmb_black	hu1_tomb_halberd_and_shield	wh2_dlc09_tmb_skeleton	20	37	45	54		0	tmb_black		16	wh_missile_block_55_wood	tmb_black	wh_main_infantry	trained			true	40.0000	1500.0000	agemo_tmb_sphinx_custom	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	-10	0	0	0	0	0	melee	false	true	false	false	high	high	domination_infantry				1.0000	1.0000	false	false
tmb_bone_thrower	10	wh2_main_bone_10	2100	artillery	5	art_fld	tmb_bone_thrower	hu1d_elf_sword	wh2_dlc09_tmb_skeleton	13	12	40	17		0	wh2_dlc09_tmb_sword		5	none	tmb_bone_thrower	wh_main_artillery	trained		tmb_bone_thrower	true	40.0000	1500.0000	agemo_bone_thrower_custom	60	80	0	vo_sel_default	vo_sel_artillery	vo_sel_culture	1.0000	small	0	22	0	0	16	0	0	0	ranged_direct_arty	false	false	false	false	high	medium	domination_artillery		wh_dlc06_dwf_art_bolt_thrower		1.0000	1.0000	false	false
tmb_bright	10	wh2_main_body_20	2100	inf_melee	15	inf_mel	tmb_bright	hu1_tomb_skeleton_sword_and_shield	wh2_dlc09_tmb_skeleton	32	34	45	51		0	tmb_bright		16	wh_missile_block_55_wood	tmb_bright	wh_main_infantry	trained			true	40.0000	1500.0000	wh2_dlc09_tmb_inf_nehekhara_warriors_0	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	-10	0	0	0	0	0	melee	false	true	false	false	high	high	domination_infantry				1.0000	1.0000	false	false
tmb_ghouls	10	wh2_main_body_10	2100	inf_melee	16	inf_mel	tmb_ghouls	hu8c_ghoul_club	wh_main_vmp_inf_ghoul_blood_dismembers	42	40	54	67		0	tmb_ghouls		2	none	tmb_ghouls	wh_main_vmp_crypt_ghouls	trained			true	40.0000	1500.0000	wh2_dlc09_tmb_inf_nehekhara_warriors_0_stalking	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	25	0	0	melee	false	true	false	false	high	high	domination_infantry				1.0000	1.0000	false	false
tmb_golden_host	10	wh2_main_body_80	2100	inf_melee	5	inf_mel	tmb_golden_host	hu1_tomb_skeleton_sword_and_shield	wh2_dlc09_tmb_skeleton	24	28	45	55		0	tmb_golden_host		12	wh_missile_block_60_metal	tmb_golden_host	wh_main_infantry	trained			true	40.0000	1500.0000	wh2_dlc09_tmb_inf_nehekhara_warriors_0	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	-10	0	0	30	0	0	melee	false	true	false	false	high	high	domination_infantry				1.0000	1.0000	false	false
tmb_guardians	10	wh2_main_body_60	2100	inf_melee	10	inf_mel	tmb_guardians	hu1_tomb_halberd_and_shield	wh2_dlc09_tmb_skeleton_heavy	30	58	65	145		0	tmb_guardians		4	wh_missile_block_55_wood	tmb_guardians	wh_main_infantry_2handed	trained			true	40.0000	1500.0000	agemo_tmb_sphinx_custom	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	-10	0	0	0	5	0	melee	false	true	false	false	high	high	domination_infantry				1.0000	1.0000	false	false
tmb_hawk_legion	10	wh2_main_bone_45	2100	inf_melee	15	inf_mel	tmb_hawk_legion	hu1_tomb_skeleton_sword_and_shield	wh2_dlc09_tmb_skeleton	30	35	55	74		0	tmb_hawk_legion		12	wh_missile_block_55_wood	tmb_hawk_legion	wh_main_infantry	trained			true	40.0000	1500.0000	wh2_dlc09_tmb_inf_nehekhara_warriors_0	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	-10	0	0	0	0	0	melee	false	true	false	false	high	high	domination_infantry				1.0000	1.0000	false	false
tmb_heavy_ostrich_rider	10	wh2_main_bone_80	2100	war_beast	50	cav_shk	wh3_main_unit_long_text_sla_cav_hellstriders_0	tmb_heavy_ostrich_rider_spear_and_shield1	wh_main_cavalry_rider_standard_blood	35	35	65	147	tmb_heavy_skeleton_ostrich	120	wh3_main_sla_hellstriders_spear_claw		8	wh_missile_block_35_metal	tmb_heavy_ostrich_rider	wh2_main_cavalry_cold_ones	trained			true	40.0000	1500.0000	tmb_heavy_ostrich_rider	60	80	0	vo_sel_sla_hellstriders	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	0	0	0	0	0	0	melee_flanker_shock	false	false	false	false	low	low	domination_cav				1.0000	1.0000	false	false
tmb_mahrak_guard	10	wh2_main_body_70	2100	inf_melee	14	inf_mel	tmb_mahrak_guard	hu1_tomb_halberd_and_shield	wh2_dlc09_tmb_skeleton_heavy	30	68	70	75		0	tmb_mahrak_guard		2	wh_missile_block_55_wood	tmb_mahrak_guard	wh_main_infantry_2handed	trained			true	40.0000	1500.0000	agemo_tmb_mahrak_guard_custom	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	-10	0	0	0	5	0	melee	false	true	false	false	high	high	domination_infantry				1.0000	1.0000	false	false
tmb_nagashguard	10	wh2_main_plate_90	2100	inf_melee	15	inf_mel	tmb_nagashguard	hu1_graveguard_sword_and_shield	wh_main_infantry_slow_dismembers	32	32	70	76		0	tmb_nagashguard		12	wh_missile_block_55_wood	tmb_nagashguard	wh_main_infantry	trained			true	40.0000	1500.0000	wh2_dlc09_tmb_inf_nehekhara_warriors_0	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	-10	0	0	0	25	0	melee	false	true	false	false	high	high	domination_infantry				1.0000	1.0000	false	false
tmb_ostrich_rider	10	wh2_main_bone_20	2100	war_beast	40	cav_shk	wh3_main_unit_long_text_sla_cav_hellstriders_0	tmb_ostrich_rider_spear_and_shield1	wh_main_cavalry_rider_standard_blood	28	26	60	98	tmb_skeleton_ostrich	120	wh3_main_sla_hellstriders_spear_claw		8	wh_missile_block_35_metal	tmb_ostrich_rider	wh2_main_cavalry_cold_ones	trained			true	40.0000	1500.0000	tmb_ostrich_rider	60	80	0	vo_sel_sla_hellstriders	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	0	0	0	0	0	0	melee_flanker_shock	false	false	false	false	low	low	domination_cav				1.0000	1.0000	false	false
tmb_sandborn	10	wh2_main_bone_80	2100	inf_melee	40	inf_mel	tmb_sandborn	tmb_sandborn	tmb_sandborn	32	40	50	484		0	tmb_sandborn		6	none	tmb_sandborn	wh3_dlc23_kdaai_fireborn	trained			true	40.0000	1500.0000	tmb_sandborn	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	0	0	0	10	0	0	melee_gatecrusher_shock	false	true	false	false	medium	medium	domination_monsters				1.0000	1.0000	false	false
tmb_scarab_flying_01	10	wh2_main_body_40	2100	war_beast	16	inf_mel	tmb_scarab_flying_01	tmb_scarab_flying_01	wh3_main_flying_rot_fly_blood	31	24	45	486		0	wh3_main_nur_rot_fly_stinger		4	none	tmb_scarab_flying_01	wh3_main_rot_flies	trained			true	40.0000	1500.0000	agemo_custom_tomb_swarms_flying	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	-60	0	0	0	15	0	flying_melee_flanker	false	false	false	false	cant_capture	cant_capture	cant_capture				1.0000	1.0000	false	false
tmb_scarab_flying_02	10	wh2_main_body_40	2100	war_beast	16	inf_mel	tmb_scarab_flying_02	hu1d_elf_dr1_dragon_wb_sword_and_bow	wh2_dlc09_tmb_warsphinx_rider_360	33	36	45	553	tmb_scarab_flying_mount	20	wh3_main_nur_rot_fly_stinger	wh2_dlc09_tmb_bow_chariot	4	none	tmb_scarab_flying_02	wh3_main_rot_flies	trained			true	40.0000	1500.0000	agemo_custom_tomb_swarms_flying	60	80	0	vo_sel_nur_plague_drones	vo_sel_generic	vo_sel_culture	1.0000	large	0	30	-60	0	0	0	15	0	flying_ranged_flanker	true	false	false	false	cant_capture	cant_capture	cant_capture				1.0000	1.0000	false	false
tmb_sepul	10	wh2_dlc09_bone_100	2100	inf_melee	42	inf_mel	tmb_sepul	hu6e_ushabti_dual_swords	wh2_dlc09_tmb_mon_ushabti	45	32	60	503		0	tmb_sepul		6	none	tmb_sepul	wh_main_monstrous_trolls	well_trained			true	40.0000	1500.0000	agemo_tmb_sepul_custom	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	0	0	0	0	10	0	melee_flanker_shock	false	false	false	false	high	high	domination_infantry				1.0000	1.0000	false	false
tmb_serpent	10	wh2_main_bone_45	2100	inf_ranged	5	inf_mis	tmb_serpent	hu1_dlc13_sword_bow	wh2_dlc09_tmb_skeleton_missile	21	22	50	54		0	tmb_serpent	tmb_serpent	8	none	tmb_serpent	wh_main_infantry_ranged	well_trained			true	40.0000	1500.0000	wh2_dlc09_tmb_inf_nehekhara_warriors_0	60	80	0	vo_sel_default	vo_sel_missile	vo_sel_culture	1.0000	small	0	26	-5	0	0	4	4	0	ranged	true	true	false	false	high	high	domination_infantry				1.0000	1.0000	false	false
tmb_skulls	10	wh2_main_bone_20	2100	inf_melee	10	inf_mel	tmb_skulls	hu1_skeleton_sword_and_shield	wh2_dlc09_tmb_skeleton_heavy	36	34	55	55		0	tmb_skulls		4	wh_missile_block_30_wood	tmb_skulls	wh_main_infantry	trained			true	40.0000	1500.0000	wh2_dlc09_tmb_inf_nehekhara_warriors_0	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	-10	0	0	15	25	0	melee	false	true	false	true	high	high	domination_infantry				1.0000	1.0000	false	false
tmb_sphinx	10	wh2_main_body_60	2100	inf_melee	10	inf_mel	tmb_sphinx	hu1_tomb_sword_and_shield	tmb_sphinx	30	50	65	110		0	tmb_sphinx		2	wh_missile_block_55_wood	tmb_sphinx	wh_main_infantry_2handed	trained			true	40.0000	1500.0000	agemo_tmb_sphinx_custom	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	-10	0	0	0	5	0	melee	false	true	false	false	high	high	domination_infantry				1.0000	1.0000	false	false
tmb_ushabti_cat	10	wh2_dlc09_bone_100	2100	inf_melee	38	inf_mel	wh2_dlc09_tmb_mon_ushabti	hu6e_ushabti_dual_swords	wh2_dlc09_tmb_mon_ushabti	35	35	55	500		0	wh2_dlc09_dual_swords_ushabti		6	none	wh2_dlc09_tmb_mon_ushabti	wh_main_monstrous_trolls	trained			true	40.0000	1500.0000	agemo_custom_tmb_ushabti_cat	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	0	0	0	0	0	0	melee_gatecrusher	false	true	false	false	medium	medium	domination_monsters				1.0000	1.0000	false	false
tmb_ushabti_great_weapon	10	wh2_dlc09_bone_100	2100	inf_melee	38	inf_mel	tmb_ushabti_great_weapon	hu6_gor_2handed_axe	wh2_dlc09_tmb_mon_ushabti	45	35	60	650		0	agemo_great_weapon_ushabti		6	none	tmb_ushabti_great_weapon	wh_main_monstrous_trolls	trained			true	40.0000	1500.0000	agemo_ushabti_ancients_custom	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	0	0	0	10	0	0	melee_gatecrusher_highvalue	false	true	false	false	high	high	domination_infantry				1.0000	1.0000	false	false
vulturelegion	10	wh2_main_bone_10	2100	inf_ranged	12	inf_mis	wh2_dlc09_tmb_inf_skeleton_archers	hu1_huntsmarshal_sword_bow	wh2_dlc09_tmb_skeleton_missile	18	16	35	53		0	wh2_dlc09_tmb_sword	vultureshortbow	8	none	vulturelegion_short	wh_main_infantry_ranged	trained			true	40.0000	1500.0000	wh_fear_guerrilla_hideForest_undead_mountedFireMove	60	80	0	vo_sel_default	vo_sel_missile	vo_sel_culture	1.0000	aquatic_small	0	7	0	0	0	0	0	0	melee_no_fast_flanker	true	true	false	false	high	high	domination_infantry				1.0000	1.0000	false	false
vulturelegionelite	10	wh2_main_bone_30	2100	inf_ranged	18	inf_mis	wh2_dlc09_tmb_inf_skeleton_archers	hu1_huntsmarshal_sword_bow	wh2_dlc09_tmb_skeleton_missile	21	18	40	58		0	wh2_dlc09_tmb_sword	vultureliteshortbow	8	none	vulturelegion_short	wh_main_infantry_ranged	trained			true	40.0000	1500.0000	wh_fear_guerrilla_hideForest_undead_mountedFireMove	60	80	0	vo_sel_default	vo_sel_missile	vo_sel_culture	1.0000	aquatic_small	0	14	0	0	0	0	0	0	melee_no_fast_flanker	true	true	false	false	high	high	domination_infantry				1.0000	1.0000	false	false
wh2_dlc09_tmb_cav_necropolis_knights_0	10	wh2_main_bone_110	2100	cavalry	52	cav_shk	wh2_dlc09_tmb_cav_necropolis_knights	hu1_tomb_sn1_serpent_spear_and_shield	wh2_dlc09_tmb_skeleton	40	43	60	253	wh2_dlc09_tmb_mnt_necroserpent	48	wh2_dlc09_tmb_necropolis_knights_lance		4	wh_missile_block_30_wood	wh2_dlc09_tmb_cav_necropolis_knights	wh2_dlc09_necroserpents	trained			true	40.0000	1500.0000	wh2_dlc09_tmb_cav_necropolis_knights_0	60	80	0	vo_sel_demigryph_knights	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	0	0	0	0	0	0	melee_flanker_shock	false	false	false	false	low	low	domination_cav				1.0000	1.0000	false	false
wh2_dlc09_tmb_cav_necropolis_knights_1	10	wh2_main_bone_110	2100	cavalry	40	cav_shk	wh2_dlc09_tmb_cav_necropolis_knights	hu1_tomb_sn1_serpent_spear	wh2_dlc09_tmb_skeleton	32	37	60	253	wh2_dlc09_tmb_mnt_necroserpent	48	wh2_dlc09_tmb_necropolis_knights_halberd		4	none	wh2_dlc09_tmb_cav_necropolis_knights_halberd	wh2_dlc09_necroserpents	trained			true	40.0000	1500.0000	wh2_dlc09_tmb_cav_necropolis_knights_1	60	80	0	vo_sel_demigryph_knights	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	0	0	0	0	0	0	melee_flanker_shock	false	false	false	false	low	low	domination_cav				1.0000	1.0000	false	false
wh2_dlc09_tmb_cav_necropolis_knights_ror	10	wh2_main_bone_110	2100	cavalry	74	cav_shk	wh2_dlc09_tmb_cav_necropolis_knights	hu1_tomb_sn1_serpent_spear_and_shield	wh2_dlc09_tmb_skeleton	55	56	75	363	wh2_dlc09_tmb_mnt_necroserpent_ror	48	wh2_dlc09_tmb_necropolis_knights_lance		4	wh_missile_block_30_wood	wh2_dlc09_tmb_cav_necropolis_knights_ror	wh2_dlc09_necroserpents	trained			true	40.0000	1500.0000	wh2_dlc09_tmb_cav_necropolis_knights_ror	60	80	0	vo_sel_demigryph_knights	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	0	0	0	0	0	0	melee_flanker_shock	false	false	false	false	low	low	domination_cav				1.0000	1.0000	false	false
wh2_dlc09_tmb_cha_arkhan_3	10	wh2_main_body_70	2100	war_beast	40	com	wh2_dlc09_tmb_cha_arkhan	hu1_vampire_counts_dr1_zombie_dragon_wb_sword_and_shield	wh2_dlc09_tmb_skeleton_infantry_hero_lord	44	46	80	14856	wh_main_vmp_mnt_dragon_zombie	1	wh_main_vmp_hero_zombie_dragon		2	none	wh2_dlc09_tmb_cha_arkhan	wh_main_monster	well_trained			true	40.0000	1500.0000	agemo_mount_khemri_zombie_dragon_custom	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic	1.0000	large	0	0	0	0	0	0	25	0	flying_melee_flanker_shock_highvalue	false	false	false	false	high	high	cant_capture				1.0000	1.0000	false	false
wh2_dlc09_tmb_cha_tomb_king_4	10	wh2_main_body_70	2100	war_beast	40	com	wh2_dlc09_tmb_cha_tomb_king	hu1_vampire_counts_dr1_zombie_dragon_wb_sword_and_shield	wh2_dlc09_tmb_skeleton_infantry_hero_lord	44	46	80	14856	wh_main_vmp_mnt_dragon_zombie	1	wh_main_vmp_hero_zombie_dragon		2	none	wh2_dlc09_tmb_cha_tomb_king	wh_main_monster	well_trained			true	40.0000	1500.0000	agemo_mount_khemri_zombie_dragon_custom	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic	1.0000	large	0	0	0	0	0	0	25	0	flying_melee_flanker_shock_highvalue	false	false	false	false	high	high	cant_capture				1.0000	1.0000	false	false
wh2_dlc09_tmb_inf_skeleton_jav	10	wh2_main_body_20	2100	inf_ranged	3	inf_mis	wh2_dlc09_tmb_inf_skeleton_spearmen	hu1_skeleton_javelin_shield_spear	wh2_dlc09_tmb_skeleton	12	28	35	49		0	wh2_dlc09_tmb_spear	Tomb_Light_Jav	12	wh_missile_block_55_metal	wh2_dlc09_tmb_inf_skeleton_spearmen	wh_main_infantry_2handed	trained			true	40.0000	1500.0000	wh_chargeReflectorVsL_fear_hideForest_undead	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	3	0	0	0	0	0	0	ranged_direct_no_skirmish	false	true	false	false	high	high	domination_infantry				1.0000	1.0000	false	false
wh2_dlc09_tmb_inf_tomb_guard_jav	10	wh2_main_bone_55	2100	inf_ranged	5	inf_mis	wh2_dlc09_tmb_inf_tomb_guard	hu1_dreadking_tomb_javelin_spear_shield	wh2_dlc09_tmb_skeleton_heavy	25	47	65	74		0	TMB_Nehek_Halberd_WeaponHalberd	Tomb_Heavy_Jav	12	wh_missile_block_55_wood	wh2_dlc09_tmb_inf_tomb_guard_great	wh_main_infantry_2handed	trained			true	40.0000	1500.0000	wh_chargeReflectorVsL_fear_hideForest_undead	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	6	0	0	0	0	0	0	ranged_direct_no_skirmish	false	true	false	false	high	high	domination_infantry				1.0000	1.0000	false	false
wh2_main_tmb_cha_crim	10	wh2_main_chainmail_80	2100	inf_melee	20	com	wh2_dlc09_tmb_cha_tomb_king	hu1_empire_2handed_hammer	wh2_dlc09_tmb_skeleton_infantry_hero_lord	55	50	80	9664		0	wh2_dlc09_tmb_halberd_settra		2	none	wh2_dlc09_tmb_cha_crim	wh_main_infantry	trained			true	40.0000	1500.0000	wh_encourage_fear_hideForest_undead	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic	1.0000	small	0	0	-25	0	0	5	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
