key	accuracy	armour	campaign_action_points	category	charge_bonus	class	historical_description_text	man_animation	man_entity	melee_attack	melee_defence	morale	bonus_hit_points	mount	num_mounts	primary_melee_weapon	primary_missile_weapon	rank_depth	shield	short_description_text	spacing	training_level	articulated_record	engine	is_male	visibility_spotting_range_min	visibility_spotting_range_max	attribute_group	spot_dist_tree	spot_dist_scrub	reload	selection_vo	selected_vo_secondary	selected_vo_tertiary	hiding_scalar	ground_stat_effect_group	secondary_ammo	primary_ammo	damage_mod_flame	damage_mod_magic	num_engines	damage_mod_physical	damage_mod_missile	damage_mod_all	ai_usage_group	can_skirmish	can_brace	mounted_draughts	sync_locomotion	capture_tier	key_building_capture_tier	score_capture_tier	harmony_amplification_type	first_person	ar_unit_category	healing_power	spell_mastery	infinite_secondary_ammo	default_guard_mode
ksl_glade_riders	10	wh2_main_body_15	2100	cavalry	24	cav_mis	wh_dlc05_unit_long_text_wef_glade_riders	hu1d_welf_hr1_warhorse_sword_bow	wh_dlc05_wef_cav_glade_rider_blood	28	24	60	72	wh_dlc05_wef_mnt_elven_steed	60	wh_dlc05_wef_glade_rider_sword	wh_dlc05_wef_standard_bow_mounted	3	none	wh_dlc05_unit_short_text_wef_glade_riders_0	wh_main_cavalry_chaotic	trained			true	40.0000	1500.0000	wh2_dlc15_guerrilla_hideForest_mountedFireMove_ignore_trees	60	80	0	vo_sel_wood_elves_glade_riders	vo_sel_cavalry	vo_sel_wood_elves_missile_generic	1.0000	elves_wef_large	0	20	0	0	0	0	0	0	ranged_harasser_flanker	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
ksl_orthodoxy_ror	10	wh2_main_leather_45	2100	inf_melee	32	inf_mel	wh_dlc04_unit_long_text_emp_flagellants	hu1_pilgrim_dual_hammer	wh_dlc04_infantry_flagellants_blood_dismembers	44	26	100	88		0	orthodoxy_sworn_maces		12	none	ksl_orthodoxy_ror	wh_main_infantry_rabble	trained			true	40.0000	1500.0000	ksl_orthodoxy_ror_attr	60	80	0	vo_sel_empire_flagellents	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	0	0	0	0	10	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
ksl_wardancers	10	wh2_main_body_15	2100	inf_melee	24	inf_mel	wh_dlc05_unit_long_text_wef_wardancers	hu1b_welf_dual_sword	wh_dlc05_wef_inf_wardancer_blood_dismembers	40	38	70	60		0	wh_dlc05_wef_sword_dual		7	none	wh_dlc05_unit_short_text_wef_wardancers_0	wh_dlc05_wef_infantry_wardancer	trained			true	40.0000	1500.0000	wh2_dlc15_hideForest_immuneToPsych_ignore_trees	60	80	0	vo_sel_wood_elves_wardancers	vo_sel_default	vo_sel_generic_short	1.0000	elves_wef	0	0	0	0	0	20	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
ksl_wildwood_rangers	10	wh2_main_chainmail_40	2100	inf_melee	22	inf_mel	wh_dlc05_unit_long_text_wef_wildwood_rangers	hu1d_elf_2handed_sword	wh_dlc05_wef_inf_wildwood_rangers_blood_dismembers	48	36	80	76		0	wh_dlc05_wef_wildwood_rangers_greatsword		5	none	wh_dlc05_unit_short_text_wef_wildwood_rangers	wh2_main_hef_infantry_chaotic	trained			true	40.0000	1500.0000	wh2_dlc15_hideForest_immPsy_ignore_trees	60	80	0	vo_sel_wood_elves_wildwood_rangers	vo_sel_generic	vo_sel_generic_short	1.0000	elves_wef	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
lahmian_ror	10	wh2_main_plate_60	2100	inf_melee	22	inf_mel	wh_main_unit_long_text_vmp_vampire	hu1b_welf_dual_sword	wh_dlc05_wef_inf_wardancer_blood_dismembers	45	40	62	90		0	wh2_dlc10_def_sisters_of_slaughter_whip		16	none	lahmian_ror	wh_main_infantry	trained			true	50.0000	1500.0000	lahmian_ror_attr	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	20	10	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
lakemen	0	wh2_main_body_30	2100	inf_melee	19	inf_mel	wh2_main_unit_long_text_lzd_inf_saurus_warriors_0	hu7b_saurus_club	wh2_main_lzd_inf_saurus_blood_dismembers	24	19	60	64		0	lakemen_axe		12	none	lakemen	wh2_main_lzd_saurus	well_trained			true	40.0000	1500.0000	hide_forest_guerilladeploy_fear	160	160	0	vo_sel_default	vo_sel_generic	vo_sel_generic	1.0000	aquatic_small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
lakemen_great_weapons	10	wh2_main_body_40	2100	inf_melee	25	inf_mel	wh2_dlc17_unit_long_text_lzd_inf_chameleon_stalkers	hu7_skink_club_and_blowpipe	wh2_dlc17_lzd_inf_chameleon_stalker_skink_360_blood_dismembers	22	36	65	58		0	wh2_main_lzd_skink_club_poison	wh2_dlc17_lzd_blowpipe_chamelon_stalkers	12	none	lakemen_great_weapons	wh2_main_inf_chaotic_formation_loose	well_trained			true	40.0000	1500.0000	wh3_guerilladeploy_stalk_mountedFireMove_strider	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	0.7000	aquatic_small	0	2	0	0	0	20	20	0	melee_stalkers_flankers	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
le_grande_knights	10	wh2_main_plate_90	2100	cavalry	72	cav_shk	wh_main_unit_long_text_brt_knights_of_the_realm	hu1_empire_hr1_warhorse_sword_and_shield	wh_main_cavalry_rider_standard_blood	40	30	75	96	le_grande_knights_horse	120	le_grande_knights_sword		8	wh_missile_block_35_wood	le_grande_knights	wh_main_cavalry_ordered	trained			true	40.0000	1500.0000	wh_main_brt_cav_knights_of_the_realm	60	80	0	vo_sel_bretonnian_knights_realm	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	0	0	0	0	0	0	melee_flanker_shock	false	false	false	false	low	low	domination_cav				1.0000	1.0000	false	false
lzd_emp_archer_0	10	wh2_main_leather_20	2100	inf_ranged	4	inf_mis	wh2_dlc13_unit_long_text_emp_archers	hu1_dlc13_sword_bow	wh_main_infantry_standard_light_blood_dismembers	14	17	50	61		0	wh_main_emp_sword_short	wh2_dlc13_emp_bow_archers	8	none	wh2_dlc13_unit_short_text_emp_archers	wh2_dlc13_emp_inf_archers	trained			true	40.0000	1500.0000	wh2_dlc13_emp_inf_archers_0	60	80	0	vo_sel_archers	vo_sel_ranged	vo_sel_generic_short	1.0000	small	0	20	0	0	0	0	0	0	ranged	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
lzd_emp_crossbowmen	10	wh2_main_leather_20	2100	inf_ranged	4	inf_mis	wh_main_unit_long_text_emp_state_troops	hu1_empire_sword_crossbow	wh_main_infantry_standard_light_blood_dismembers	14	17	50	61		0	wh_main_emp_sword_short	wh_main_emp_crossbow	8	none	wh_main_unit_short_text_emp_state_crossbowmen	wh_main_infantry_ranged	trained			true	40.0000	1500.0000	wh_main_emp_inf_crossbowmen	60	80	0	vo_sel_crossbowmen	vo_sel_ranged	vo_sel_generic	1.0000	small	0	22	0	0	0	0	0	0	ranged	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
lzd_emp_handgunners	10	wh2_main_leather_20	2100	inf_ranged	4	inf_mis	wh_main_unit_long_text_emp_state_troops	hu1_empire_sword_rifle	wh_main_infantry_standard_light_blood_dismembers	16	17	50	61		0	wh_main_emp_sword_short	wh_main_emp_rifle	6	none	wh_main_unit_short_text_emp_state_handgunners	wh_main_infantry_ranged	trained			true	40.0000	1500.0000	wh_main_emp_inf_handgunners	60	80	0	vo_sel_handgunners	vo_sel_ranged	vo_sel_culture	1.0000	small	0	22	0	0	0	0	0	0	ranged_direct	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
lzd_emp_mortar	10	wh2_main_leather_20	2100	artillery	5	art_fld	wh_main_unit_long_text_emp_mortar	hu1_empire_helstorm_crew	wh2_dlc16_infantry_standard_crew_blood_dismembers	10	6	50	48		0	wh_main_emp_sword_short		5	none	wh_main_unit_short_text_emp_mortar	wh_main_artillery_small	trained		wh_main_emp_art_mortar	true	40.0000	1500.0000	wh_main_emp_art_mortar	60	80	0	vo_sel_mortar	vo_sel_artillery	vo_sel_culture	1.0000	small	0	22	0	0	8	0	0	0	ranged_indirect_arty	false	false	false	false	medium	medium	domination_artillery		emp_mortar		1.0000	1.0000	false	false
lzd_emp_spearmen_0	10	wh2_main_chainmail_30	2100	inf_melee	4	inf_mel	wh_main_unit_long_text_emp_state_troops	hu1_empire_spear	wh_main_infantry_standard_blood_dismembers	20	34	60	61		0	wh_main_emp_spear_0		12	none	wh_main_unit_short_text_emp_state_spearmen	wh_main_infantry	trained			true	40.0000	1500.0000	wh_main_emp_inf_spearmen_0	60	80	0	vo_sel_spearmen	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee_anti_large	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
lzd_emp_spearmen_1	10	wh2_main_chainmail_30	2100	inf_melee	4	inf_mel	wh_main_unit_long_text_emp_state_troops	hu1_empire_spear_and_shield	wh_main_infantry_standard_blood_dismembers	20	42	60	61		0	wh_main_emp_spear		12	wh_missile_block_35_metal	wh_main_unit_short_text_emp_state_spearmen	wh_main_infantry	trained			true	40.0000	1500.0000	wh_main_emp_inf_spearmen_1	60	80	0	vo_sel_spearmen	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee_anti_large	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
lzd_emp_swordsmen	10	wh2_main_chainmail_30	2100	inf_melee	14	inf_mel	wh_main_unit_long_text_emp_state_troops	hu1_empire_sword_and_shield	wh_main_infantry_standard_blood_dismembers	32	32	60	61		0	wh_main_emp_sword		12	wh_missile_block_35_metal	wh_main_unit_short_text_emp_state_swordsmen	wh_main_infantry	trained			true	40.0000	1500.0000	wh_main_emp_inf_swordsmen	60	80	0	vo_sel_swordsmen	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
lzd_emp_war_wagon	10	wh2_main_plate_90	2100	war_machine	29	chariot	wh2_dlc13_unit_long_text_emp_war_wagon	hu1_empire_hr1_warhorse_lance_sword_shield	wh_main_cavalry_rider_standard_blood	18	12	65	1120	wh2_dlc13_emp_warhorse_war_wagon	4	wh2_dlc13_emp_war_wagon	wh2_dlc13_emp_rifle_war_wagons	1	none	wh2_dlc13_unit_short_text_emp_war_wagon	wh2_dlc09_tmb_chariot	trained	wh2_dlc13_emp_war_wagon	wh2_dlc13_emp_veh_war_wagon	true	60.0000	300.0000	wh2_dlc13_emp_veh_war_wagon_0	60	80	0	vo_sel_default	vo_sel_ranged	vo_sel_generic_short	1.0000	large	60	240	0	0	8	0	0	0	ranged_harasser	true	false	false	false	medium	medium	domination_cav				1.0000	1.0000	false	false
man_slave	10	wh_main_body_0	2100	inf_melee	5	inf_mel	wh2_main_unit_long_text_skv_inf_skavenslaves_0	hu1_empire_dual_hammer	wh_dlc04_infantry_flagellants_blood_dismembers	12	10	35	40		0	wh_main_emp_sword		16	none	man_slave	wh2_main_inf_chaotic_formation_tight	trained			true	40.0000	1500.0000	expendable_hide_forest	60	80	0	vo_sel_empire_flagellents	vo_sel_generic	vo_sel_generic_short	0.8000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
middenheim_frost_maiden	10	wh2_main_leather_15	2100	inf_melee	15	com	wh3_main_unit_long_text_ksl_cha_frost_maiden_ice	hu1_wh3_frost_maiden_sword_and_magic	wh3_main_ksl_frost_maiden_blood_dismembers	35	30	60	6824		0	wh3_main_ksl_frost_maiden_sword		2	none	wh3_main_unit_short_text_ksl_cha_frost_maiden_ice	wh_main_infantry	trained			false	40.0000	1500.0000	wh3_main_ksl_cha_frost_maiden_ice_0	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	small	0	0	0	0	0	0	15	0	mage_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
mortar_salvaged	10	wh2_main_leather_30	2100	artillery	5	art_fld	wh2_main_unit_long_text_skv_art_warp_lightning_cannon	hu17_skaven_sword	wh2_dlc16_skv_infantry_crew	10	6	50	48		0	wh2_main_skv_sword_skavenslaves		5	none	mortar_salvaged	wh_main_artillery	trained		wh_main_emp_art_mortar	true	40.0000	1500.0000	artillery_attr	60	80	0	vo_sel_skv_Warpfire_Lightning_Cannon	vo_sel_generic	vo_sel_culture	1.0000	small	0	22	0	0	8	0	0	0	ranged_indirect_arty	false	false	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
mother_flame	10	wh2_main_body_35	2100	inf_melee	54	inf_mel	wh2_main_unit_long_text_hef_mon_phoenix_flamespyre	bi1_eagle_boss	wh2_dlc10_hef_mon_phoenix_boss	54	55	78	6000		0	mother_of_flame_talons		2	none	mother_flame	wh_main_monster	trained			true	40.0000	1500.0000	fear_terror_flying_attr	60	80	0	vo_sel_hef_Flamespyre_Phoenix	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	90	0	0	10	35	0	flying_melee_flanker	false	false	false	false	cant_capture	cant_capture	cant_capture				1.0000	1.0000	false	false
nightmare_legion	10	wh2_main_bone_55	2100	inf_melee	5	inf_mel	wh2_dlc09_tmb_inf_tomb_guard	nightmare_legion	wh2_dlc09_tmb_skeleton_heavy	25	47	65	74		0	wh2_dlc09_tmb_halberd		16	wh_missile_block_55_wood	nightmare_legion	wh_main_infantry_2handed	trained			true	40.0000	1500.0000	nightmare_legion_attr	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee_anti_large	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
no_name_legion	10	wh2_main_bone_55	2100	inf_melee	22	inf_mel	wh2_dlc09_tmb_inf_tomb_guard	hu1_vmp_sword_shield_tomb	wh2_dlc09_tmb_skeleton_heavy	35	44	65	74		0	wh2_dlc09_tmb_sword_tomb_guard		12	wh_missile_block_55_metal	no_name_legion	wh_main_infantry	trained			true	40.0000	1500.0000	no_name_legion_attr	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	75	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
nor_champions_khorne	10	wh2_main_heavy_metal_110	2100	inf_melee	32	inf_mel	wh3_main_unit_long_text_kho_inf_chaos_warriors_2	hu1c_khorne_dual_axe	wh_main_infantry_standard_very_large_blood_dismembers	36	22	75	82		0	wh3_main_kho_chaos_warrior_dual_axes		10	none	nor_champions_khorne	wh_main_infantry_chaos_warriors	well_trained			true	40.0000	1500.0000	wh3_main_kho_inf_chaos_warriors_2	60	80	0	vo_sel_chaos_warriors	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	30	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
nor_shieldman	10	wh2_main_body_15	2100	inf_melee	25	inf_mel	wh_main_unit_long_text_chs_chaos_marauders	hu1c_chaos_axe_and_shield	wh_main_chs_infantry_fast_blood_dismembers	26	38	55	75		0	wh_main_brt_spear		12	wh_missile_block_55_wood	nor_shieldman	wh_main_infantry_chaos_warriors	trained			true	40.0000	1500.0000	nor_shieldman_attr	60	80	0	vo_sel_marauders	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
nur_lepers	10	wh_main_body_0	2100	inf_melee	12	inf_mel	wh_dlc04_unit_long_text_emp_flagellants	hu1_empire_dual_hammer	wh_dlc04_infantry_flagellants_blood_dismembers	35	25	125	95		0	nur_lepers_maces		12	none	nur_nurgle_devotees	wh_main_infantry_rabble	trained			true	40.0000	1500.0000	nur_leper_attr	60	80	0	vo_sel_empire_flagellents	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	-25	0	0	15	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
nur_nurgle_devotees	10	wh_main_body_0	2100	inf_melee	24	inf_mel	wh_dlc04_unit_long_text_emp_flagellants	hu1_empire_dual_hammer	wh_dlc04_infantry_flagellants_blood_dismembers	26	20	100	75		0	nur_nurgle_devotees_maces		12	none	nur_nurgle_devotees	wh_main_infantry_rabble	trained			true	40.0000	1500.0000	nur_devotees_attr	60	80	0	vo_sel_empire_flagellents	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
nur_pox_bowmen	10	wh2_main_leather_15	2100	inf_ranged	3	inf_mis	wh_main_unit_long_text_brt_peasant_bowmen	hu1_bretonnian_sword_and_longbow	wh_main_infantry_standard_light_blood_dismembers	5	19	36	66		0	nur_pox_bowmen_short_swords	wh_dlc07_brt_longbow_pox	10	none	nur_pox_bowmen	wh_main_infantry_ranged	trained			true	40.0000	1500.0000	nur_pox_bowmen_attr	60	80	0	vo_sel_bretonnian_peasant_bowmen	vo_sel_missile	vo_sel_culture	1.0000	small	0	22	0	0	0	0	0	0	ranged	true	true	false	false	medium	medium	domination_infantry_expendable				1.0000	1.0000	false	false
phoenix_riders	10	wh2_main_body_30	2100	war_beast	45	cav_mel	wh2_main_unit_long_text_hef_inf_phoenix_guard	hu1d_elf_bi1_teclis_wb_staff_and_sword	phoenix_rider_blood	44	25	65	890	phoenixes	10	phoenix_rider_weapons		10	none	phoenix_riders	wh_main_monster	trained			true	40.0000	1500.0000	wh3_encourage_fear_terror_flying	60	80	0	vo_sel_hef_Phoenix_Guard	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	70	0	0	5	0	0	flying_melee_flanker	false	false	false	false	cant_capture	cant_capture	cant_capture				1.0000	1.0000	false	false
rackspire_dead	10	wh2_main_chainmail_30	2100	inf_melee	18	inf_mel	wh_main_unit_long_text_emp_state_troops	hu1_vmp_rackspire_dead	wh_main_infantry_standard_blood_dismembers	36	34	60	61		0	rackspire_dead_sword		12	wh_missile_block_35_metal	rackspire_dead	wh_main_infantry	trained			true	40.0000	1500.0000	rackspire_dead_attr	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	15	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
raema_beast	10	wh2_main_body_90	2100	inf_melee	45	inf_mel	wh2_main_unit_long_text_def_mon_war_hydra_0	dr2_hydra_boss	wh2_dlc10_def_monster_war_hydra_boss	62	52	65	13000		0	reama_beast_claws		2	none	raema_beast	wh_main_monster	trained			true	40.0000	1500.0000	fear_terror_attr	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	85	0	0	0	55	5	melee_gatecrusher	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
red_abbey_monks	10	wh_main_body_0	2100	inf_melee	24	inf_mel	wh_dlc04_unit_long_text_emp_flagellants	hu1_vmp_red_abbey_monks	wh_dlc04_infantry_flagellants_blood_dismembers	32	12	100	65		0	inq_hammer		14	none	red_abbey_monks	wh_main_infantry_rabble	trained			true	40.0000	1500.0000	damned_monk_attr	60	80	0	vo_sel_empire_flagellents	vo_sel_generic	vo_sel_generic_short	1.0000	small	10	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
red_death_knights	10	wh2_main_plate_120	2100	cavalry	75	cav_shk	wh_dlc02_unit_long_text_vmp_blood_knights	hu1_empire_hr1_warhorse_lance_sword_shield	wh_main_infantry_standard_large_blood	44	35	65	110	red_death_knights_steed	120	red_death_knights_lance		8	wh_missile_block_35_metal	red_death_knights	wh_main_cavalry_chaotic	trained			true	40.0000	1500.0000	red_death_knights_attr	60	80	0	vo_sel_vampire_bloodknight	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	30	0	0	0	0	0	melee_flanker_shock	false	false	false	false	low	low	domination_cav				1.0000	1.0000	false	false
ruin_trolls	0	wh2_main_body_45	2100	inf_melee	34	inf_mel	wh2_dlc15_unit_long_text_grn_mon_river_trolls	hu4f_dlc15_river_troll_club	ruin_trolls_blood	23	52	65	520		0	ruin_trolls_club		6	none	ruin_trolls	wh_main_monstrous_trolls	trained			true	40.0000	1500.0000	ruin_trolls_attr	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	aquatic_large	0	0	0	0	0	10	0	0	melee_gatecrusher_shock	false	false	false	false	default	default	domination_monsters				1.0000	1.0000	false	false
sacred_saurian	10	wh2_main_body_100	2100	inf_melee	30	inf_mel	wh2_dlc13_unit_long_text_lzd_dread_saurian	rp4_dlc13_dread_saurian	wh2_dlc13_lzd_mon_feral_dread_saurian_blood	52	26	60	29968		0	wh2_dlc13_lzd_dread_saurian		2	none	sacred_saurian	wh_colossal_unit	well_trained			true	40.0000	1500.0000	sacred_pools_guardian_attr	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic	1.0000	large	0	0	0	0	0	0	15	0	melee_gatecrusher_highvalue	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
sartosan_handgunners	10	wh2_main_leather_20	2100	inf_ranged	4	inf_mis	wh_main_unit_long_text_emp_state_troops	hu1_empire_sword_rifle	wh_main_infantry_standard_light_blood_dismembers	16	17	50	61		0	wh_main_emp_sword_short	wh_main_emp_rifle	6	none	sartosan_handgunners	wh_main_infantry_ranged	trained			true	40.0000	1500.0000	sartosan_handgunners_attr	60	80	0	vo_sel_handgunners	vo_sel_ranged	vo_sel_culture	1.0000	small	0	22	0	0	0	0	0	0	ranged_direct	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
seafarers	10	wh2_main_chainmail_40	2100	inf_ranged	16	inf_mis	wh2_main_unit_long_text_hef_inf_lothern_sea_guard_0	hu1_empire_sword_and_pistol	wh_dlc04_infantry_free_company_blood_dismembers	29	22	65	58		0	wh_dlc04_emp_free_company_sword	wh_dlc04_emp_free_company_pistol	12	none	seafarers	wh_main_infantry_rabble	trained			true	40.0000	1500.0000	wh3_guerrilla_hideForest_mountedFireMove	60	80	0	vo_sel_empire_free_company	vo_sel_empire_militia	vo_sel_generic_short	1.0000	small	0	20	0	0	0	0	0	0	ranged_direct	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
shadowgor	10	wh2_main_leather_15	2100	inf_melee	26	inf_mel	wh_dlc03_unit_long_text_bst_gor_herd	hu6_gor_dual_axe	shadowgor_blood	36	25	62	72		0	shadowgor_dual_axe		16	none	shadowgor	wh_dlc03_bst_gor_rabble	well_trained			true	40.0000	1500.0000	hide_forest_ignore_trees_guerrilla_deploy_immune_psychology	60	80	0	vo_sel_beastmen_gors	vo_sel_default	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
shadowgor_bestigor	10	wh2_main_heavy_metal_95	2100	inf_melee	32	inf_mel	wh_dlc03_unit_long_text_bst_bestigor_herd	hu6_gor_2handed_axe	shadowgor_bestigor_blood	35	24	66	92		0	shadowgor_bestigor_greataxe		12	none	shadowgor_bestigor	wh_dlc03_bst_gor_rabble	well_trained			true	40.0000	1500.0000	hide_forest_ignore_trees_guerrilla_deploy_immune_psychology	60	80	0	vo_sel_default	vo_sel_default	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
sir_baldrin_reliquae	10	wh2_main_chainmail_60	2100	inf_melee	42	spcl	wh_dlc07_unit_long_text_brt_grail_reliquae	gr1_grail_reliquae	sir_baldrin_reliquae_blood	26	32	85	3466		0	wh_dlc07_brt_grail_reliquae		2	none	sir_baldrin_reliquae	wh_main_hero	trained			true	40.0000	1500.0000	sir_baldrin_reliquae_attr	60	80	0	vo_sel_bretonnian_grail_reliquae	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	5	15	0	melee_highvalue	false	true	false	false	medium	medium	domination_monsters				1.0000	1.0000	false	false
sla_dryads	10	wh2_main_body_60	2100	inf_melee	12	inf_mel	wh_dlc05_unit_long_text_wef_dryads	hu20_dryads	sla_dryads_blood	35	25	65	62		0	wh_dlc05_wef_dryads_claw		12	none	sla_dryads	wh_dlc05_wef_infantry_dryad	trained			true	40.0000	1500.0000	sla_dryads_attr	60	80	0	vo_sel_wood_elves_dryads	vo_sel_melee	vo_sel_culture	0.5000	elves_wef	0	0	-25	0	0	30	0	0	melee	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
sla_eternal_guard	10	wh2_main_chainmail_40	2100	inf_melee	10	inf_mel	wh_dlc05_unit_long_text_wef_eternal_guard	hu1_wh3_slaanesh_spear_arm_and_shield	sla_eternal_guard_blood	26	36	80	64		0	wh_dlc05_wef_asrai_spear		10	wh_missile_block_55_wood	wh_dlc05_unit_short_text_wef_eternal_guard_0	wh_dlc05_wef_infantry_spear	trained			true	40.0000	1500.0000	sla_eternal_guard_attr	60	80	0	vo_sel_wood_elves_eternal_guard	vo_sel_default	vo_sel_generic_short	1.0000	elves_wef	0	0	0	0	0	30	0	0	melee_anti_large	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
sla_forest_dragon	10	wh2_main_body_50	2100	inf_melee	60	inf_mel	wh_dlc05_unit_long_text_wef_forest_dragon	dr1_dragon	sla_forest_dragon_blood	46	38	65	12000		0	wh_dlc05_wef_dragon		2	none	wh_dlc05_unit_short_text_wef_forest_dragon	wh_main_monster	trained			true	40.0000	1500.0000	sla_forest_dragon_attr	60	80	0	vo_sel_default	vo_sel_culture	vo_sel_culture	0.5000	elves_wef_large	0	0	0	0	0	30	25	0	flying_melee_flanker	false	false	false	false	cant_capture	cant_capture	cant_capture				1.0000	1.0000	false	false
sla_forsaken	10	wh2_main_body_85	2100	inf_melee	36	inf_mel	wh3_main_unit_long_text_tze_inf_forsaken_0	hu1c_chaos_forsaken	wh_dlc01_chs_infantry_forsaken_blood_dismembers	32	20	70	84		0	sla_forsaken		10	none	sla_forsaken	wh_main_infantry_forsaken	well_trained			true	40.0000	1500.0000	wh3_main_tze_inf_forsaken_0	60	80	0	vo_sel_melee	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	30	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
sla_treekin	0	wh2_main_body_90	2100	inf_melee	12	inf_mel	wh_dlc05_unit_long_text_wef_treekin	hc2_treekin	sla_treekin_blood	26	46	70	540		0	wh_dlc05_wef_treekin_claws		6	none	sla_treekin	wh_main_monstrous_infantry	trained			true	40.0000	1500.0000	sla_treekin_attr	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	0.5000	elves_wef_large	0	0	-25	0	0	30	15	0	melee_gatecrusher	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
sla_treeman	0	wh2_main_body_110	2100	inf_melee	30	inf_mel	wh_dlc05_unit_long_text_wef_treemen	hu21_treeman	sla_treeman_blood	45	56	90	18640		0	wh_dlc05_wef_treeman_claws		2	none	sla_treeman	wh_main_monster	trained			true	40.0000	1500.0000	sla_treeman_attr	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	0.5000	elves_wef_large	0	0	-25	0	0	30	15	0	melee_gatecrusher	false	false	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
