key	accuracy	armour	campaign_action_points	category	charge_bonus	class	historical_description_text	man_animation	man_entity	melee_attack	melee_defence	morale	bonus_hit_points	mount	num_mounts	primary_melee_weapon	primary_missile_weapon	rank_depth	shield	short_description_text	spacing	training_level	articulated_record	engine	is_male	visibility_spotting_range_min	visibility_spotting_range_max	attribute_group	spot_dist_tree	spot_dist_scrub	reload	selection_vo	selected_vo_secondary	selected_vo_tertiary	hiding_scalar	ground_stat_effect_group	secondary_ammo	primary_ammo	damage_mod_flame	damage_mod_magic	num_engines	damage_mod_physical	damage_mod_missile	damage_mod_all	ai_usage_group	can_skirmish	can_brace	mounted_draughts	sync_locomotion	capture_tier	key_building_capture_tier	score_capture_tier	harmony_amplification_type	first_person	ar_unit_category	healing_power	spell_mastery	infinite_secondary_ammo	default_guard_mode
str_gnaw_hunters_ror	10	wh_main_body_0	2100	inf_melee	8	inf_mel	str_gnaw_hunters	hu17_skaven_greataxe_01	str_gnaw_entity	29	38	60	60		0	str_gnaw_hunters		16	none	str_gnaw_hunters	wh_main_grn_orc_infantry_savage_rabble	trained			true	40.0000	1500.0000	str_gnaw_hunters	60	80	0	vo_sel_skv_Clanrats_Spearmen	vo_sel_generic	vo_sel_culture	0.8000	small	0	0	0	0	0	25	0	0	melee_anti_large	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
str_gnaw_manticore	10	wh2_main_body_45	2100	inf_melee	50	inf_mel	wh2_dlc10_unit_long_text_def_mon_feral_manticore_0	bc3_manticore	wh_dlc01_flying_manticore_blood	40	34	56	10190		0	wh_dlc03_bst_manticore		2	none	wh2_dlc10_unit_short_text_def_mon_feral_manticore_0	wh_main_monster	trained			true	40.0000	1500.0000	wh2_dlc10_def_mon_feral_manticore_0	60	80	0	vo_sel_default	vo_sel_culture	vo_sel_culture	1.0000	large_bst	0	0	0	0	0	0	15	0	flying_melee_flanker_shock	false	false	false	false	cant_capture	cant_capture	cant_capture				1.0000	1.0000	false	false
str_gnaw_netters	10	wh_main_body_0	2100	inf_melee	10	inf_mel	str_gnaw_netters	hu17_skaven_sword_and_shield	str_gnaw_entity	26	40	55	60		0	str_gnaw_netters		16	wh_missile_block_30_wood	str_gnaw_netters	wh_main_grn_orc_infantry_savage_rabble	trained			true	40.0000	1500.0000	str_gnaw_netter	60	80	0	vo_sel_skv_Clanrats	vo_sel_generic	vo_sel_culture	0.8000	small	0	0	0	0	0	25	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
str_gnaw_netters_ror	10	wh_main_body_0	2100	inf_melee	10	inf_mel	str_gnaw_netters	hu17_skaven_sword_and_shield	str_gnaw_entity	34	50	65	60		0	str_gnaw_netters_ror		16	wh_missile_block_30_wood	str_gnaw_netters	wh_main_grn_orc_infantry_savage_rabble	trained			true	40.0000	1500.0000	str_gnaw_netter	60	80	0	vo_sel_skv_Clanrats	vo_sel_generic	vo_sel_culture	0.8000	small	0	0	0	0	0	25	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
str_gnaw_orc_slave	10	wh_main_body_0	2100	inf_melee	12	inf_mel	str_gnaw_orc_slave	hu2_orc_sword_and_shield	wh3_dlc23_chd_inf_orc_labourers	20	15	36	68		0	str_gnaw_orc_slave		8	wh_missile_block_20_inaudible	str_gnaw_orc_slave	wh3_dlc23_chd_inf_orc_labourers_chaotic	trained			true	40.0000	1500.0000	wh3_dlc23_chd_inf_orc_labourers	60	80	0	vo_sel_generic_short	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry_expendable				1.0000	1.0000	false	false
str_gnaw_overseer	0	wh2_main_bone_55	2100	inf_ranged	22	com	str_gnaw_overseer	hu17_dlc14_master_assassin_dual_claw	wh2_dlc14_skv_infantry_hero_master_assassin_blood	38	42	60	7360		0	str_gnaw_overseer		2	none	str_gnaw_overseer	wh_main_infantry	trained			true	40.0000	1500.0000	str_gnaw_overseer	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	small	0	0	0	0	0	0	15	0	ranged_stalkers_harasser_highvalue	true	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
str_gnaw_rats	10	wh_main_body_0	2100	inf_melee	20	inf_mel	cr_unit_long_text_skv_mon_giant_rats_0	rt1_giant_rat	cr_skv_monster_giant_rat_blood	12	10	33	40		0	cr_skv_giant_rat		10	none	cr_unit_short_text_skv_mon_giant_rats_0	cr_skv_giant_rats	trained			true	40.0000	1500.0000	str_gnaw_rats	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee_flanker	false	true	false	false	medium	medium	domination_monsters				1.0000	1.0000	false	false
str_gnaw_rats_sum	10	wh_main_body_0	2100	inf_melee	20	inf_mel	cr_unit_long_text_skv_mon_giant_rats_0	rt1_giant_rat	cr_skv_monster_giant_rat_blood	12	10	33	40		0	cr_skv_giant_rat		10	none	cr_unit_short_text_skv_mon_giant_rats_0	cr_skv_giant_rats	trained			true	40.0000	1500.0000	str_gnaw_rats	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee_flanker	false	true	false	false	medium	medium	domination_monsters				1.0000	1.0000	false	false
str_gnaw_rock_lobber	10	wh2_main_leather_15	2100	artillery	5	art_fld	str_gnaw_rock_lobber	hu17_skaven_sword	wh2_dlc16_skv_infantry_crew	10	6	40	45		0	wh_main_sword_short		5	none	str_gnaw_rock_lobber	wh_main_artillery	trained		wh_main_grn_art_goblin_rock_lobber	true	40.0000	1500.0000	wh_main_grn_art_goblin_rock_lobber	60	80	0	vo_sel_default	vo_sel_artillery	vo_sel_culture	1.0000	small	0	22	0	0	8	0	0	0	ranged_indirect_arty	false	false	false	false	medium	medium	domination_artillery		grn_goblin_rock_lobber		1.0000	1.0000	false	false
str_gnaw_sabretusk_sum	10	wh2_main_leather_30	2100	inf_melee	36	spcl	wh3_main_ogr_mon_sabretusk_pack_0	bc4_wh3_sabretusk	wh3_main_ogr_mon_sabretusk_blood	38	28	48	173		0	wh3_main_ogr_sabretusk_claw		6	none	wh3_main_ogr_mon_sabretusk_pack_0	wh3_main_ogr_sabretusk	trained			true	40.0000	1500.0000	wh3_main_ogr_mon_sabretusk_pack_0	60	80	0	vo_sel_beastmen_razorgor	vo_sel_default	vo_sel_culture	1.0000	large	0	0	0	0	0	0	0	0	melee_flanker_shock	false	false	false	false	cant_capture	cant_capture	cant_capture				1.0000	1.0000	false	false
str_gnaw_savage_slave	10	wh_main_body_0	2100	inf_melee	21	inf_mel	str_gnaw_savage_slave	hu2_orc_dual_swords	wh_main_grn_inf_savage_orc_blood_dismembers	24	16	40	73		0	wh_main_grn_axe_choppa_savages		12	none	str_gnaw_savage_slave	wh_main_grn_orc_infantry_savage_rabble	trained			true	40.0000	1500.0000	wh3_dlc23_chd_inf_orc_labourers	60	80	0	vo_sel_savage_orcs	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry_expendable				1.0000	1.0000	false	false
str_gnaw_scorpions	0	wh2_main_bone_55	2100	inf_melee	11	inf_mel	str_gnaw_scorpions	gp_sc1_scorpion01_no_sparkle	str_gnaw_scorpions	20	16	43	36		0	str_gnaw_scorp_wep		16	none	str_gnaw_scorpions	wh_dlc06_infantry_spider	trained			true	40.0000	1500.0000	str_gnaw_scorpions	60	80	0	vo_sel_default	vo_sel_default	vo_sel_culture	0.7500	small	0	0	0	0	0	0	0	0	melee_flanker	false	false	false	false	medium	medium	domination_monsters				1.0000	1.0000	false	false
str_gnaw_slave	10	wh_main_body_0	2100	inf_melee	5	inf_mel	str_gnaw_slave	hu17_skaven_sword	str_gnaw_entity	11	8	35	41		0	wh2_main_skv_sword_skavenslaves		16	none	str_gnaw_slave	wh_main_grn_orc_infantry_savage_rabble	trained			true	40.0000	1500.0000	wh2_main_skv_inf_skavenslaves_0	60	80	0	vo_sel_skv_Skavenslaves	vo_sel_generic	vo_sel_culture	0.8000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry_expendable				1.0000	1.0000	false	false
str_gnaw_slave_sling	10	wh_main_body_0	2100	inf_ranged	4	inf_mis	str_gnaw_slave_sling	hu17_skaven_sword_and_sling	str_gnaw_entity	6	7	33	39		0	wh2_main_skv_sword_skavenslaves	wh2_main_skv_sling	10	none	str_gnaw_slave_sling	wh_main_grn_orc_infantry_savage_rabble	trained			true	40.0000	1500.0000	wh2_main_skv_inf_skavenslave_slingers_0	60	80	0	vo_sel_skv_Skavenslave_Slingers	vo_sel_generic	vo_sel_culture	0.8000	small	0	22	0	0	0	0	0	0	ranged_harasser	true	true	false	false	medium	medium	domination_infantry_expendable				1.0000	1.0000	false	false
str_gnaw_slave_spear	10	wh_main_body_0	2100	inf_melee	3	inf_mel	str_gnaw_slave_spear	hu17_skaven_spear	str_gnaw_entity	8	14	35	41		0	wh2_main_skv_spear_skavenslaves		16	none	str_gnaw_slave_spear	wh_main_grn_orc_infantry_savage_rabble	trained			true	40.0000	1500.0000	wh2_main_skv_inf_skavenslave_spearmen_0	60	80	0	vo_sel_skv_Skavenslave_Spearmen	vo_sel_generic	vo_sel_culture	0.8000	small	0	0	0	0	0	0	0	0	melee_anti_large	false	true	false	false	medium	medium	domination_infantry_expendable				1.0000	1.0000	false	false
str_gnaw_spear_chukka	10	wh2_main_leather_15	2100	artillery	5	art_fld	str_gnaw_spear_chukka	hu17_skaven_sword	wh2_dlc16_skv_infantry_crew	10	6	40	45		0	wh_main_sword_short		5	none	str_gnaw_spear_chukka	wh_main_artillery	trained		str_gnaw_spear_chukka	true	40.0000	1500.0000	wh_main_grn_art_goblin_rock_lobber	60	80	10	vo_sel_default	vo_sel_artillery	vo_sel_culture	1.0000	small	0	22	0	0	8	0	0	0	ranged_direct_arty	false	false	false	false	medium	medium	domination_artillery		wh_dlc06_dwf_art_bolt_thrower		1.0000	1.0000	false	false
str_gnaw_war_pigs	10	wh2_main_body_35	2100	inf_melee	38	spcl	str_gnaw_war_pigs	bo1_warboar	wh_main_grn_cav_boar_savage_blood	24	18	50	124		0	str_gnaw_war_pigs		6	none	str_gnaw_war_pigs	wh_dlc03_bst_razorgor	trained			true	40.0000	1500.0000	str_gnaw_war_pigs	60	80	0	vo_sel_default	vo_sel_default	vo_sel_culture	1.0000	large	0	0	0	0	0	0	0	0	melee_flanker_shock	false	true	false	false	low	low	domination_infantry				1.0000	1.0000	false	false
str_gnaw_war_pigs_ror	10	wh2_main_body_35	2100	inf_melee	38	spcl	str_gnaw_war_pigs	bo1_warboar	wh_main_grn_cav_boar_savage_big_uns_blood	31	24	60	248		0	str_gnaw_war_pigs_ror		6	none	str_gnaw_war_pigs	wh_dlc03_bst_razorgor	trained			true	40.0000	1500.0000	str_gnaw_war_pigs_ror	60	80	0	vo_sel_default	vo_sel_default	vo_sel_culture	1.0000	large	0	0	0	0	0	0	0	0	melee_flanker_shock	false	true	false	false	low	low	domination_infantry				1.0000	1.0000	false	false
str_gnaw_wildspeaker	10	wh_main_body_0	2100	inf_melee	15	com	str_gnaw_wildspeaker	hu17_skaven_halberd_and_doomfire_rocket	wh2_dlc14_skv_infantry_hero_eshin_sorcerer	22	30	50	6756		0	str_gnaw_wildspeaker		2	none	str_gnaw_wildspeaker	wh_main_infantry	trained			true	40.0000	1500.0000	str_gnaw_wildspeaker	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	0.7500	small	0	0	0	0	0	25	0	0	mage_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
str_gnaw_windspeaker	10	wh_main_body_0	2100	inf_melee	16	com	str_gnaw_windspeaker	hu17_skaven_halberd_and_doomfire_rocket	wh2_dlc14_skv_infantry_hero_eshin_sorcerer	40	44	55	7424		0	str_gnaw_windspeaker		2	none	str_gnaw_windspeaker	wh_main_infantry	trained			true	40.0000	1500.0000	wh2_dlc14_skv_cha_eshin_sorcerer_0	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	small	0	0	0	0	0	30	0	0	mage_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
str_gnaw_wolves	10	wh2_main_leather_15	2100	inf_melee	28	inf_mel	str_gnaw_wolves	wf1_giant_wolf	wh_main_monster_wolf_hound_blood	22	18	45	135		0	wh2_dlc16_wef_wolf_fangs		6	none	str_gnaw_wolves	wh_main_cavalry_very_chaotic	trained			true	40.0000	1500.0000	wh2_twa03_def_mon_wolves_0	60	80	0	vo_sel_marauders	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	0	0	0	0	0	melee_flanker	false	false	false	false	high	high	domination_cav				1.0000	1.0000	false	false
str_gnaw_wolves_sum	10	wh2_main_leather_15	2100	inf_melee	28	inf_mel	str_gnaw_wolves	wf1_giant_wolf	wh_main_monster_wolf_hound_blood	22	18	45	135		0	wh2_dlc16_wef_wolf_fangs		6	none	str_gnaw_wolves	wh_main_cavalry_very_chaotic	trained			true	40.0000	1500.0000	wh2_twa03_def_mon_wolves_0	60	80	0	vo_sel_marauders	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	0	0	0	0	0	melee_flanker	false	false	false	false	cant_capture	cant_capture	cant_capture				1.0000	1.0000	false	false
str_grudge_chariots	10	wh2_main_plate_40	2100	war_machine	40	chariot	wh3_main_unit_long_text_sla_veh_seeker_chariot_0	hu17_skaven_sword	wh2_main_skv_infantry	24	22	50	1216	wh3_main_sla_mnt_steed_of_slaanesh_draught	4	wh3_main_sla_seeker_chariot		1	none	str_grudge_chariots	wh_main_chariot	trained	wh3_main_vehicle_sla_seeker_chariot	wh3_main_sla_seeker_chariot	true	40.0000	1500.0000	str_grudge_chariots	60	80	0	vo_sel_sla_seekers	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	0	0	8	20	0	0	melee_flanker_shock	false	false	false	false	low	low	domination_cav				1.0000	1.0000	false	false
str_grudge_chariots_old	10	wh2_main_plate_100	2100	war_machine	74	chariot	wh_dlc03_unit_long_text_bst_razorgor_chariot	hu17_skaven_sword	wh2_main_skv_infantry	24	28	60	1496	rathan_ferrik_rat_ogre	1	wh_dlc03_chs_chariot_razorgor		1	none	str_grudge_chariots	wh_main_chariot	trained	wh_dlc01_chs_chariot_gorebeast	wh_dlc01_chs_gorebeast_chariot	true	40.0000	1500.0000	wh3_main_monster_feral_bears	60	80	0	vo_sel_default	vo_sel_cavalry	vo_sel_culture	1.0000	large_bst	0	0	0	0	8	0	0	0	melee_cav_shock	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
str_grudge_mirror_rats	10	wh2_main_heavy_metal_90	2100	inf_melee	20	inf_mel	wh2_main_unit_long_text_skv_inf_stormvermin_1	hu17_skaven_stormvermin_sword_and_shield	wh2_main_skv_infantry_heavy	35	45	65	62		0	str_grudge_mirror_rats		12	wh_missile_block_35_wood	str_grudge_mirror_rats	wh_main_infantry_chaos_warriors	trained			true	40.0000	1500.0000	wh2_main_skv_inf_plague_monks	60	80	0	vo_sel_skv_Stormvermin	vo_sel_generic	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
str_grudge_sybarite_shadows	10	wh2_main_body_20	2100	inf_melee	18	com	wh2_main_unit_long_text_skv_cha_grey_seer_plague_0	hu17_skaven_eshin_staff_and_sword	wh2_main_skv_infantry_hero_grey_seer_plague	38	26	60	7360		0	str_grudge_sybarite		2	none	str_grudge_sybarite_shadows	wh_main_infantry	trained			true	40.0000	1500.0000	wh2_main_skv_cha_grey_seer_plague_0	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	small	0	0	0	0	0	20	15	0	mage_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
str_grudge_sybarite_shadows_chariot	10	wh2_main_plate_40	2100	war_machine	50	com	wh2_main_unit_long_text_skv_cha_grey_seer_plague_1	hu17_skaven_wm_screaming_bell_staff	wh2_main_skv_infantry_hero	28	24	85	9120	wh3_main_sla_mnt_steed_of_slaanesh_draught	4	wh3_main_sla_seeker_chariot_alluress		2	none	str_grudge_sybarite_shadows	wh_main_artillery	trained	wh3_main_vehicle_sla_seeker_chariot	wh3_main_sla_seeker_chariot	true	40.0000	1500.0000	wh2_main_skv_cha_grey_seer_plague_1	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	large	0	0	0	0	1	20	15	0	melee_flanker_shock_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
str_grudge_sybarite_slaanesh	10	wh2_main_body_20	2100	inf_melee	18	com	wh2_main_unit_long_text_skv_cha_grey_seer_ruin_0	hu17_skaven_eshin_staff_and_sword	wh2_main_skv_infantry_hero_grey_seer_ruin	38	26	60	7360		0	str_grudge_sybarite		2	none	str_grudge_sybarite_slaanesh	wh_main_infantry	trained			true	40.0000	1500.0000	wh2_main_skv_cha_grey_seer_plague_0	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	small	0	0	0	0	0	20	15	0	mage_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
str_grudge_sybarite_slaanesh_chariot	10	wh2_main_plate_40	2100	war_machine	50	com	wh2_main_unit_long_text_skv_cha_grey_seer_ruin_1	hu17_skaven_wm_screaming_bell_staff	wh2_main_skv_infantry_hero	28	24	85	9120	wh3_main_sla_mnt_steed_of_slaanesh_draught	4	wh3_main_sla_seeker_chariot_alluress		2	none	str_grudge_sybarite_slaanesh	wh_main_artillery	trained	wh3_main_vehicle_sla_seeker_chariot	wh3_main_sla_seeker_chariot	true	40.0000	1500.0000	wh2_main_skv_cha_grey_seer_plague_1	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	large	0	0	0	0	1	20	15	0	melee_flanker_shock_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
str_haematoma_bloodvermin_dw	10	wh2_main_heavy_metal_90	2100	inf_melee	36	inf_mel	str_haematoma_bloodvermin_dw	hu17_skaven_sword_and_hook	wh2_main_skv_infantry_heavy	44	26	73	60		0	wh3_main_kho_chaos_warrior_dual_axes		16	none	str_haematoma_bloodvermin_dw	wh_main_grn_orc_infantry_savage_rabble	trained			true	40.0000	1500.0000	wh2_main_skv_inf_clanrats_0	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	0.8000	small	0	0	0	35	0	0	0	0	melee_anti_large	false	true	false	false	medium	medium	domination_infantry			melee	1.0000	1.0000	false	false
str_haematoma_bloodvermin_gw	10	wh2_main_heavy_metal_90	2100	inf_melee	30	inf_mel	str_haematoma_bloodvermin_gw	hu17_skaven_greataxe_01	wh2_main_skv_infantry_heavy	44	32	73	60		0	wh_dlc01_chs_axe_great		16	none	str_haematoma_bloodvermin_gw	wh_main_grn_orc_infantry_savage_rabble	trained			true	40.0000	1500.0000	wh2_main_skv_inf_clanrats_0	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	0.8000	small	0	0	0	35	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry			melee	1.0000	1.0000	false	false
str_haematoma_bombadiers	10	wh2_main_heavy_metal_100	2100	inf_ranged	6	inf_mis	str_haematoma_bombadiers	hu17_skaven_sword_and_globe	wh2_main_skv_infantry_heavy_globadiers	18	16	58	68		0	str_haematoma_brassfangs_dw	str_haematoma_bombadiers	6	none	str_haematoma_bombadiers	wh_main_infantry_large	trained			true	40.0000	1500.0000	wh2_main_skv_inf_poison_wind_globadiers	60	80	0	vo_sel_skv_Poison_Wind_Globadiers	vo_sel_generic	vo_sel_culture	1.0000	small	0	18	0	35	0	0	0	0	ranged	true	true	false	false	medium	medium	domination_infantry			archer	1.0000	1.0000	false	false
str_haematoma_brassfangs_dw	10	wh3_dlc20_heavy_metal_35	2100	inf_melee	24	inf_mel	str_haematoma_brassfangs_dw	hu17_skaven_dual_sword	wh2_main_skv_infantry_heavy	20	12	50	52		0	str_haematoma_brassfangs_dw		16	none	str_haematoma_brassfangs_dw	wh_main_grn_orc_infantry_savage_rabble	trained			true	40.0000	1500.0000	wh2_main_skv_inf_clanrats_0	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	0.8000	small	0	0	0	35	0	0	0	0	melee_anti_large	false	true	false	false	medium	medium	domination_infantry			melee	1.0000	1.0000	false	false
str_haematoma_brassfangs_gw	10	wh3_dlc20_heavy_metal_35	2100	inf_melee	20	inf_mel	str_haematoma_brassfangs_gw	hu17_skaven_greataxe_01	wh2_main_skv_infantry_heavy	24	15	50	52		0	str_haematoma_brassfangs_gw		16	none	str_haematoma_brassfangs_gw	wh_main_grn_orc_infantry_savage_rabble	trained			true	40.0000	1500.0000	wh2_main_skv_inf_clanrats_0	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	0.8000	small	0	0	0	35	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry			melee	1.0000	1.0000	false	false
str_haematoma_goretail	10	wh2_main_heavy_metal_110	2100	inf_melee	50	com	str_haematoma_goretail	hu7d_fimir_dual_axes	wh3_dlc25_monster_ketzak_fimdirach_hero_blood	64	42	76	10064		0	str_haematoma_goretail		2	none	str_haematoma_goretail	wh_main_infantry	trained			true	40.0000	1500.0000	wh2_main_skv_cha_queek_headtaker	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	small	0	0	0	35	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters			melee	1.0000	1.0000	false	false
str_haematoma_goretail_bloodthirster	10	wh2_main_heavy_metal_90	2100	inf_melee	55	com	str_haematoma_goretail	hu10_wh3_bloodthirster_axe_and_whip	wh3_main_kho_cha_exalted_bloodthirster	70	46	85	17160		0	wh3_main_kho_exalted_bloodthirster_axe		2	none	str_haematoma_goretail	wh_main_monster	trained			true	40.0000	1500.0000	wh3_main_kho_cha_exalted_bloodthirster_0	60	80	0	vo_sel_default	vo_sel_culture	vo_sel_culture	1.0000	large	0	0	0	35	0	20	0	0	flying_melee_highvalue	false	false	false	false	cant_capture	cant_capture	cant_capture			melee	1.0000	1.0000	false	false
str_haematoma_juggernauts	10	wh2_main_heavy_metal_100	2100	war_beast	45	cav_shk	str_haematoma_juggernauts	gp_warbeast_hu17_dlc16_rt1_sword_shield	wh_main_cavalry_rider_standard_blood	35	29	75	223	wh3_main_kho_mnt_juggernaut_bloodcrusher	64	wh3_main_kho_bloodcrusher	str_haematoma_juggernauts_precursor	4	wh_missile_block_30_metal	str_haematoma_juggernauts	wh3_main_bloodcrushers	trained			true	40.0000	1500.0000	str_haematoma_juggernauts	60	80	0	vo_sel_kho_skullcrushers	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	1	0	35	0	0	0	0	melee_flanker_shock	false	false	false	false	low	low	domination_cav			melee	1.0000	1.0000	false	false
str_haematoma_pyroclasts	10	wh2_main_heavy_metal_70	2100	inf_ranged	2	inf_mis	str_haematoma_pyroclasts	skv1_weapon_team02	wh2_main_skv_infantry_weaponteam	16	16	50	115		0	str_haematoma_brassfangs_dw	str_haematoma_pyroclasts	6	none	str_haematoma_pyroclasts	wh2_main_skv_weaponteam	trained			true	40.0000	1500.0000	wh2_main_skv_inf_warpfire_thrower	60	80	0	vo_sel_skv_Warpfire_Thrower	vo_sel_generic	vo_sel_culture	1.0000	small	0	72	0	35	0	0	0	0	ranged_direct	true	true	false	false	medium	medium	domination_infantry			archer	1.0000	1.0000	false	false
str_haematoma_ravagers	10	wh2_main_heavy_metal_100	2100	inf_ranged	2	inf_mis	str_haematoma_ravagers	skv1_weapon_team02	wh2_main_skv_infantry_weaponteam	16	16	50	115		0	str_haematoma_brassfangs_dw	str_haematoma_ravagers	6	none	str_haematoma_ravagers	wh2_main_skv_weaponteam	trained			true	40.0000	1500.0000	wh2_main_skv_inf_warpfire_thrower	60	80	0	vo_sel_skv_Warpfire_Thrower	vo_sel_generic	vo_sel_culture	1.0000	small	0	400	0	35	0	0	0	0	ranged_direct	true	true	false	false	medium	medium	domination_infantry			archer	1.0000	1.0000	false	false
str_haematoma_skullcrushers	10	wh2_main_heavy_metal_130	2100	war_beast	60	cav_shk	str_haematoma_skullcrushers	gp_warbeast_hu17_dlc16_rt1_halberd	wh3_dlc20_skullcrusher_rider_blood_dismembers	32	36	75	237	wh3_main_kho_mnt_juggernaut	64	wh3_main_kho_skullcrusher		4	none	str_haematoma_skullcrushers	wh3_main_skullcrushers	trained			true	40.0000	1500.0000	str_haematoma_juggernauts	60	80	0	vo_sel_kho_skullcrushers	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	0	35	0	0	0	0	melee_flanker_shock	false	false	false	false	low	low	domination_cav			melee	1.0000	1.0000	false	false
str_haematoma_skullpriest	10	wh2_main_heavy_metal_70	2100	inf_melee	35	com	str_haematoma_skullpriest	hu17_skaven_sword_and_hook	wh3_dlc20_chs_cha_lord_hero	50	35	68	7760		0	str_haematoma_skullpriest		2	none	str_haematoma_skullpriest	wh_main_infantry_chaos_warriors	trained			true	40.0000	1500.0000	wh3_dlc20_chs_cha_exalted_hero_mkho	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	35	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters			melee	1.0000	1.0000	false	false
str_haematoma_skullpriest_shrine	10	wh2_main_body_70	2100	war_beast	25	com	str_haematoma_skullpriest	hu17_skaven_warlord_hu18_rat_ogre_drill	wh2_main_skv_infantry_fast_hero	35	25	68	22468	wh3_dlc20_chs_mnt_warshrine_mkho	1	wh3_dlc20_chs_mon_warshrine_mkho		2	none	str_haematoma_skullpriest	wh_main_monster	trained			true	40.0000	1500.0000	wh3_dlc20_kho_cha_cultist_mkho_warshrine	60	80	0	vo_sel_default	vo_sel_default	vo_sel_culture	1.0000	large	0	0	0	35	0	0	0	0	melee_gatecrusher_shock	false	false	false	false	medium	medium	domination_characters			melee	1.0000	1.0000	false	false
str_haematoma_warprage	10	wh2_main_heavy_metal_110	2100	inf_melee	45	com	str_haematoma_warprage	hu7d_fimir_dual_axes	wh3_dlc25_monster_ketzak_fimdirach_hero_blood	60	40	72	8560		0	str_haematoma_warprage		2	none	str_haematoma_warprage	wh_main_infantry_chaos_warriors	trained			true	40.0000	1500.0000	wh3_dlc20_chs_cha_chaos_lord_mkho	60	80	0	vo_sel_default	vo_sel_culture	vo_sel_culture	1.0000	small	0	0	0	35	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters			melee	1.0000	1.0000	false	false
str_inq_gnaw_blood_vultures	10	wh2_main_body_20	2100	inf_melee	12	inf_mel	wh2_dlc09_tmb_mon_carrion	bi1b_carrion	wh2_dlc09_tmb_flying_carrion	26	46	35	202		0	wh2_cld09_tmb_carrion		10	none	str_inq_gnaw_blood_vultures	wh2_dlc09_tmb_carrions	trained			true	40.0000	1500.0000	blood_vulture_attr	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	flying_melee_flanker	false	false	false	false	cant_capture	cant_capture	cant_capture				1.0000	1.0000	false	false
