key	accuracy	armour	campaign_action_points	category	charge_bonus	class	historical_description_text	man_animation	man_entity	melee_attack	melee_defence	morale	bonus_hit_points	mount	num_mounts	primary_melee_weapon	primary_missile_weapon	rank_depth	shield	short_description_text	spacing	training_level	articulated_record	engine	is_male	visibility_spotting_range_min	visibility_spotting_range_max	attribute_group	spot_dist_tree	spot_dist_scrub	reload	selection_vo	selected_vo_secondary	selected_vo_tertiary	hiding_scalar	ground_stat_effect_group	secondary_ammo	primary_ammo	damage_mod_flame	damage_mod_magic	num_engines	damage_mod_physical	damage_mod_missile	damage_mod_all	ai_usage_group	can_skirmish	can_brace	mounted_draughts	sync_locomotion	capture_tier	key_building_capture_tier	score_capture_tier	harmony_amplification_type	first_person	ar_unit_category	healing_power	spell_mastery	infinite_secondary_ammo	default_guard_mode
sm_wissenland_snek_emp_gote_inf_jaegerkorps	30	wh2_main_body_5	2100	inf_ranged	4	inf_mis	main_unit_long_text_snek_emp_gote_inf_jaegerkorps	hu1_emp_sword_rifle_moving_fire	snek_emp_gote_inf_jaegerkorps	6	6	80	58		0	wh_main_emp_dagger	snek_emp_gote_jaegerkorps	6	none	main_unit_short_text_snek_emp_gote_inf_jaegerkorps	wh_main_infantry_ranged	trained			true	40.0000	1500.0000	snek_emp_gote_inf_jaegerkorps_attributes	60	80	10	vo_sel_handgunners	vo_sel_ranged	vo_sel_culture	1.0000	small	0	22	0	0	0	0	0	0	ranged_direct	true	true	false	false	medium	medium	domination_infantry			archer	1.0000	1.0000	false	false
snek_emp_art_landship	33	wh2_main_heavy_metal_100	2100	war_machine	80	chariot	wh_main_unit_long_text_snek_emp_art_landship	snek_emp_landship02	wh_main_cavalry_rider_standard_blood	24	18	100	12420	snek_emp_hidden_mount_train	1	wh3_dlc25_emp_veh_marienburg_land_ship	wh_main_emp_helblaster_volley_gun	1	none	wh_main_unit_short_text_snek_emp_art_landship	wh_colossal_unit	trained	snek_emp_landship_articulation	snek_emp_art_veh_landship	true	40.0000	1500.0000	snek__emp_art_landship	60	80	0	vo_sel_steam_tank	vo_sel_artillery	vo_sel_generic_short	1.0000	aquatic_large	3000	360	-25	-15	1	0	0	0	ranged_direct_arty	false	false	false	false	medium	medium	domination_cav			artillery	1.0000	1.0000	false	false
snek_emp_deployable_ammo_crate	10	wh_main_body_0	2100	inf_melee	4	inf_mel	wh_main_unit_long_text_snek_emp_stakes	deployable_stakes	snek_emp_deployable_stakes	0	4	0	500		0	wh_main_emp_wooden_stake		12	none	main_unit_short_text_snek_emp_gote_inf_stakes	wh2_main_hef_infantry_chaotic	trained			true	40.0000	1500.0000	snek_emp_gote_inf_woodstakes_attributes	60	80	0	vo_sel_culture	vo_sel_culture	vo_sel_culture	1.0000	small	0	0	-100	0	0	0	0	0	melee_anti_large	false	true	false	false	medium	medium	domination_infantry			skirmish	1.0000	1.0000	false	false
snek_emp_deployable_art_helblaster_volley_gun	10	wh2_main_chainmail_40	2100	artillery	5	art_fld	wh_main_unit_long_text_emp_helblaster_volley_gun	hu1_empire_helblaster_crew	wh2_dlc16_infantry_standard_crew_blood_dismembers	10	6	50	48		0	wh_main_emp_sword_short		5	none	wh_main_unit_short_text_emp_helblaster_volley_gun	wh_main_artillery_small	trained		wh_main_emp_art_helblaster_volley_gun	true	40.0000	1500.0000	wh_main_emp_art_helblaster_volley_gun	60	80	10	vo_sel_helblaster	vo_sel_artillery	vo_sel_culture	1.0000	small	0	396	0	0	1	0	0	0	ranged_direct_arty	false	false	false	false	medium	medium	domination_artillery		emp_helblaster_volley_gun	artillery	1.0000	1.0000	false	false
snek_emp_deployable_art_helstorm_rocket_battery	10	wh2_main_chainmail_40	2100	artillery	5	art_fld	wh_main_unit_long_text_emp_helstorm_rocket_battery	hu1_empire_helstorm_crew	wh2_dlc16_infantry_standard_crew_blood_dismembers	10	6	50	48		0	wh_main_emp_sword_short		5	none	wh_main_unit_short_text_emp_helstorm_rocket_battery	wh_main_artillery_small	trained		wh_main_emp_art_helstorm_rocket_battery	true	40.0000	1500.0000	wh_main_emp_art_helstorm_rocket_battery	60	80	10	vo_sel_helstorm	vo_sel_artillery	vo_sel_culture	1.0000	small	0	132	0	0	1	0	0	0	ranged_indirect_arty	false	false	false	false	medium	medium	domination_artillery		emp_helstorm_rocket_battery	artillery	1.0000	1.0000	false	false
snek_emp_deployable_art_organ_gun	10	wh2_main_chainmail_40	2100	artillery	2	art_fld	wh_main_unit_long_text_dwf_organ_gun	hu1_empire_helblaster_crew	wh2_dlc16_infantry_standard_crew_blood_dismembers	16	20	64	70		0	wh_main_emp_sword_short		3	none	wh_main_unit_short_text_dwf_organ_gun	wh_main_artillery	trained		snek_emp_gote_art_incendiary_guns	true	40.0000	1500.0000	wh_main_dwf_art_organ_gun	60	80	10	vo_sel_organ_gun	vo_sel_artillery	vo_sel_generic	1.0000	small	0	198	0	25	1	0	0	0	ranged_direct_arty	false	false	false	false	medium	medium	domination_artillery		dwf_organ_gun	artillery	1.0000	1.0000	false	false
snek_emp_deployable_defence_wall	10	wh_main_body_0	2100	inf_melee	4	inf_mel	wh_main_unit_long_text_snek_emp_stakes	deployable_stakes	snek_emp_deployable_stakes	0	60	0	6000		0	wh_main_emp_wooden_stake		12	none	main_unit_short_text_snek_emp_gote_inf_stakes	wh2_main_hef_infantry_chaotic	trained			true	40.0000	1500.0000	snek_emp_gote_inf_woodstakes_attributes	60	80	0	vo_sel_culture	vo_sel_culture	vo_sel_culture	1.0000	small	0	0	-100	0	0	0	0	0	melee_anti_large	false	true	false	false	medium	medium	domination_infantry			melee	1.0000	1.0000	false	false
snek_emp_deployable_inf_stakes	10	wh_main_body_0	2100	inf_melee	4	inf_mel	wh_main_unit_long_text_snek_emp_stakes	deployable_stakes	snek_emp_deployable_stakes	24	16	0	4		0	wh_main_emp_wooden_stake		10	none	main_unit_short_text_snek_emp_gote_inf_stakes	wh2_main_hef_infantry_chaotic	trained			true	40.0000	1500.0000	snek_emp_gote_inf_woodstakes_attributes	60	80	0	vo_sel_culture	vo_sel_culture	vo_sel_culture	1.0000	small	0	0	-100	0	0	0	0	0	melee_anti_large	false	true	false	false	medium	medium	domination_infantry			melee	1.0000	1.0000	false	false
snek_emp_gote_art_clockwork_missile	10	wh2_main_leather_20	2100	artillery	5	art_fld	main_unit_long_text_snek_emp_gote_art_clockwork_missile	hu1_empire_helstorm_crew	wh2_dlc16_infantry_standard_crew_blood_dismembers	10	6	70	48		0	wh_main_emp_sword		5	none	main_unit_short_text_snek_emp_gote_art_clockwork_missile	wh_main_artillery	well_trained		snek_emp_gote_art_clockwork_missile	false	40.0000	1500.0000	snek_emp_gote_art_clockwork_missile_attributes	60	80	10	vo_sel_helstorm	vo_sel_artillery	vo_sel_culture	1.0000	small	0	10	0	0	1	0	0	0	ranged_indirect_arty	false	false	false	false	medium	medium	domination_artillery		chs_hellcannon	artillery	1.0000	1.0000	false	false
snek_emp_gote_art_grand_cannon	10	wh2_main_leather_20	2100	artillery	5	art_fld	main_unit_long_text_snek_emp_gote_art_grand_cannon	hu1_empire_helblaster_crew	wh2_dlc16_infantry_standard_crew_blood_dismembers	10	6	50	48	wh_emp_warhorse_armoured_luminark	4	wh_main_emp_sword		5	none	main_unit_short_text_snek_emp_gote_art_grand_cannon	wh_main_artillery	well_trained	wh3_main_cth_art_grand_cannon_articulation	emp_art_grand_cannon	false	40.0000	1500.0000	snek_emp_gote_art_grand_cannon_attributes	60	80	10	vo_sel_emp_grand_cannon	vo_sel_artillery	vo_sel_culture	1.0000	small	0	22	0	0	8	0	0	0	ranged_direct_arty	false	false	false	false	medium	medium	domination_artillery		wh3_main_cth_art_grand_cannon	artillery	1.0000	1.0000	false	false
snek_emp_gote_art_hellhammer	60	wh2_main_heavy_metal_80	2100	artillery	5	chariot	main_unit_long_text_snek_emp_gote_art_hellhammer	hu13_ogr_artillery_crew	wh3_main_ogr_monster_ogre_maneater_blood	34	36	80	1000		0	wh_main_emp_hammer_hero		5	none	main_unit_short_text_snek_emp_gote_art_hellhammer	wh3_main_ogr_ironguts	trained		snek_emp_gote_art_hellhammer	true	40.0000	1500.0000	snek_emp_gote_art_hellhammer_attributes	60	80	10	vo_sel_default	vo_sel_artillery	vo_sel_culture	1.0000	small	0	12	0	0	1	0	0	0	ranged_indirect_arty	false	false	false	false	medium	medium	domination_artillery		cst_queen_bess	artillery	1.0000	1.0000	false	false
snek_emp_gote_art_incendiary_guns	10	wh2_main_chainmail_40	2100	artillery	2	art_fld	main_unit_long_text_snek_emp_gote_art_incendiary_guns	hu1_empire_helstorm_crew	wh2_dlc16_infantry_standard_crew_blood_dismembers	16	20	64	70		0	wh_main_emp_sword		3	none	main_unit_short_text_snek_emp_gote_art_incendiary_guns	wh_main_artillery	trained		snek_emp_gote_art_incendiary_guns	true	40.0000	1500.0000	snek_emp_gote_art_incendiary_guns_attributes	60	80	10	vo_sel_organ_gun	vo_sel_artillery	vo_sel_generic	1.0000	small	0	96	0	25	8	0	0	0	ranged_direct_arty	false	false	false	false	medium	medium	domination_artillery		dwf_flame_cannon	artillery	1.0000	1.0000	false	false
snek_emp_gote_art_steamcopter	10	wh2_main_plate_40	2100	inf_ranged	4	inf_mis	main_unit_long_text_snek_emp_gote_art_steamcopter	wm_steamcopter01	snek_emp_gote_art_steamcopter_entity	2	2	64	900		0	wh_main_emp_steamcopter	snek_emp_steamcopter	1	none	main_unit_short_text_snek_emp_gote_art_steamcopter	wh_main_war_machines_steamcopter	trained			true	40.0000	1500.0000	snek_emp_gote_art_steamcopter_attributes	60	80	10	vo_sel_artillery	vo_sel_flying	vo_sel_flying_short	1.0000	large	0	182	-150	-25	0	-20	0	0	gyrocopter	true	false	false	false	cant_capture	cant_capture	cant_capture			skirmish	1.0000	1.0000	false	false
snek_emp_gote_art_swivel_guns	10	wh2_main_leather_20	2100	artillery	5	art_fld	main_unit_long_text_snek_emp_gote_art_swivel_guns	hu1_empire_helstorm_crew	wh_main_infantry_standard_light_blood_dismembers	10	6	50	48		0	wh_main_emp_sword		5	none	main_unit_short_text_snek_emp_gote_art_swivel_guns	snek_wh_main_artillery_small	trained		snek_emp_gote_art_swivel_guns	true	40.0000	1500.0000	snek_emp_gote_art_swivel_guns_attributes	60	80	10	vo_sel_great_cannon	vo_sel_artillery	vo_sel_culture	1.0000	small	0	18	0	0	12	0	0	0	ranged_direct_arty	false	false	false	false	medium	medium	domination_artillery		emp_mortar	artillery	1.0000	1.0000	false	false
snek_emp_gote_art_war_baloon	10	wh2_main_plate_70	2100	war_beast	1	inf_mis	main_unit_long_text_snek_emp_gote_art_war_baloon	hu1e_skyjunk01_crew_pilot	snek_emp_gote_art_war_baloon_rider	8	8	80	9000	wh_main_emp_mnt_war_balloon	2	wh_main_emp_war_baloon	snek_emp_gote_art_war_baloon	1	none	main_unit_short_text_snek_emp_gote_art_war_baloon	wh_main_monster	trained			true	40.0000	1500.0000	snek_emp_gote_art_war_baloon_attributes	60	80	10	vo_sel_default	vo_sel_flying	vo_sel_flying_short	1.0000	large	60	350	-500	0	0	0	0	0	thunderbarge	false	false	false	false	cant_capture	cant_capture	cant_capture			artillery	1.0000	1.0000	false	false
snek_emp_gote_cav_pegasus_pistolkorps	10	wh2_main_plate_80	2100	cavalry	60	cav_mis	main_unit_long_text_snek_emp_gote_cav_pegasus_pistolkorps	hu1_empire_hr1_pegasus_sword_and_pistols	wh_main_cavalry_fast_blood	32	26	64	290	wh_main_emp_mnt_pegasus	48	wh3_main_ogr_maneater_sword	snek_emp_gote_pegasus_pistolkorps	6	none	main_unit_short_text_snek_emp_gote_cav_pegasus_pistolkorps	wh_main_cavalry_pegasus_pistoliers	trained			true	40.0000	1500.0000	snek_emp_gote_cav_pegasus_pistolkorps	60	80	10	vo_sel_outriders	vo_sel_cavalry	vo_sel_ranged	1.0000	large	0	20	0	0	0	0	0	0	ranged_direct_flanker_harasser	true	false	false	false	cant_capture	cant_capture	cant_capture			skirmish	1.0000	1.0000	false	false
snek_emp_gote_cav_thricepistols	10	wh2_main_heavy_metal_95	2100	cavalry	50	cav_mis	main_unit_long_text_snek_emp_gote_cav_thricepistols	hu1_empire_hr1_warhorse_sword_and_dual_pistols	wh_main_cavalry_rider_standard_blood	24	26	70	75	wh_main_emp_mnt_cav_thricepistols	120	wh_main_emp_sword_hybrid_cav	snek_emp_gote_thricepistol	6	none	main_unit_short_text_snek_emp_gote_cav_thricepistols	wh_main_cavalry_chaotic	trained			true	40.0000	1500.0000	snek_emp_gote_cav_thricepistols_attributes	60	80	10	vo_sel_pistoliers	vo_sel_cavalry	vo_sel_ranged	1.0000	large	0	18	0	0	0	0	0	0	ranged_direct_flanker_harasser	true	false	false	false	low	low	domination_cav			skirmish	1.0000	1.0000	false	false
snek_emp_gote_inf_bergjaeger	10	wh2_main_leather_30	2100	inf_ranged	10	inf_mis	main_unit_long_text_snek_emp_gote_inf_bergjaeger	hu1c_wh3_kislev_gun_halberd	snek_emp_gote_inf_bergjaeger	24	30	80	72		0	wh_main_emp_bergjaeger_axe	snek_emp_gote_inf_bergjaeger	6	none	main_unit_short_text_snek_emp_gote_inf_bergjaeger	wh3_main_kislev_infantry_kossars	trained			true	40.0000	1500.0000	snek_emp_gote_inf_bergjaeger_attributes	60	80	10	vo_sel_handgunners	vo_sel_ranged	vo_sel_culture	1.0000	small	0	14	0	0	0	0	0	0	ranged_direct	true	true	false	false	medium	medium	domination_infantry			archer	1.0000	1.0000	false	false
snek_emp_gote_inf_dwarf_crank_gunners	10	wh2_main_chainmail_70	2100	inf_ranged	6	inf_mis	main_unit_long_text_snek_emp_gote_inf_dwarf_crank_gunners	hu3_dwf_crank_gun	snek_emp_gote_inf_dwarf_crank_gunners_entity	20	18	75	270		0	snek_emp_gote_inf_dwarf_crank_gunners	snek_emp_gote_inf_dwarf_crank_gunners	4	none	main_unit_short_text_snek_emp_gote_inf_dwarf_crank_gunners	wh_main_dwf_infantry_standard_shield	trained			true	40.0000	1500.0000	snek_emp_gote_inf_dwarf_crank_gunners_attributes	60	80	10	vo_sel_irondrakes	vo_sel_ranged	vo_sel_generic	1.0000	small	0	108	30	30	0	0	0	0	ranged_direct_no_skirmish	true	true	false	false	medium	medium	domination_infantry			archer	1.0000	1.0000	false	false
snek_emp_gote_inf_eisenbombers	10	wh2_main_plate_100	2100	inf_ranged	16	inf_mis	main_unit_long_text_snek_emp_gote_inf_eisenbombers	hu1e_emp_blunderbuss	snek_emp_gote_inf_eisenbombers_entity	28	28	90	70		0	wh_main_emp_sword_heavy	snek_emp_gote_inf_eisenbombers	6	none	main_unit_short_text_snek_emp_gote_inf_eisenbombers	wh3_main_cth_infantry	well_trained			true	40.0000	1500.0000	snek_emp_gote_inf_eisenbombers_attributes	60	80	10	vo_sel_handgunners	vo_sel_ranged	vo_sel_culture	1.0000	small	0	10	0	0	0	5	0	0	hybrid_melee	true	true	false	false	medium	medium	domination_infantry			archer	1.0000	1.0000	false	false
snek_emp_gote_inf_ersatzsolder	10	wh2_main_body_10	2100	inf_ranged	10	inf_mis	main_unit_long_text_snek_emp_gote_inf_ersatzsolder	hu1_emp_rifle_bayonet	snek_emp_gote_inf_ersatzsolder_entity	22	23	55	53		0	wh_main_emp_bayonet	snek_emp_gote_inf_ersatzsolder	6	none	main_unit_short_text_snek_emp_gote_inf_ersatzsolder	wh_main_infantry_ranged_ordered	trained			true	40.0000	1500.0000	snek_emp_gote_inf_ersatzsolder_attributes	60	80	0	vo_sel_handgunners	vo_sel_empire_militia	vo_sel_culture	1.0000	small	0	12	0	0	0	0	0	0	ranged_direct	true	true	false	false	medium	medium	domination_infantry			archer	1.0000	1.0000	false	false
snek_emp_gote_inf_field_engineers	10	wh2_main_chainmail_40	2100	inf_ranged	14	inf_mis	main_unit_long_text_snek_emp_gote_inf_field_engineers	hu1_dlc25_empire_sword_repeater_rifle	snek_emp_gote_inf_ironsides_entity	16	20	100	120		0	field_engineer_sword	snek_emp_gote_inf_field_engineers	12	none	main_unit_short_text_snek_emp_gote_inf_field_engineers	wh3_main_kislev_infantry_2handed	trained			true	40.0000	1500.0000	snek_emp_gote_inf_field_engineers_attributes	60	80	10	vo_sel_ranged	vo_sel_artillery	vo_sel_generic_short	1.0000	small	0	90	0	0	0	0	0	0	hybrid_melee	true	true	false	false	medium	medium	domination_infantry			archer	1.0000	1.0000	false	false
snek_emp_gote_inf_hakbutschutzen	10	wh2_main_leather_40	2100	inf_melee	24	inf_mel	main_unit_long_text_snek_emp_gote_inf_hakbutschutzen	hu1_emp_rifle_bayonet	snek_emp_gote_inf_hakbutschutzen	25	28	70	70		0	wh_main_emp_bayonet	snek_emp_gote_hakbutschutzen	6	none	main_unit_short_text_snek_emp_gote_inf_hakbutschutzen	wh_main_infantry_ranged_ordered	trained			true	40.0000	1500.0000	snek_emp_gote_inf_hakbutschutzen_attributes	60	80	0	vo_sel_handgunners	vo_sel_ranged	vo_sel_culture	1.0000	small	0	14	0	0	0	0	5	0	ranged_direct	true	true	false	false	medium	medium	domination_infantry			archer	1.0000	1.0000	false	false
snek_emp_gote_inf_ironsides	10	wh2_main_plate_70	2100	inf_ranged	40	inf_mis	main_unit_long_text_snek_emp_gote_inf_ironsides	hu1_emp_rifle_bayonet	snek_emp_gote_inf_ironsides_entity	32	34	80	80		0	wh_main_emp_bayonet	snek_emp_gote_inf_ironsides	6	none	main_unit_short_text_snek_emp_gote_inf_ironsides	wh_main_infantry_ranged_ordered	trained			true	40.0000	1500.0000	snek_emp_gote_inf_ironsides_attributes	60	80	0	vo_sel_handgunners	vo_sel_ranged	vo_sel_culture	1.0000	small	0	10	0	0	0	5	0	0	ranged_direct	true	true	false	false	medium	medium	domination_infantry			archer	1.0000	1.0000	false	false
snek_emp_gote_inf_jaegerkorps	30	wh2_main_body_10	2100	inf_ranged	4	inf_mis	main_unit_long_text_snek_emp_gote_inf_jaegerkorps	hu1_emp_sword_rifle_moving_fire	snek_emp_gote_inf_jaegerkorps	6	12	80	58		0	wh_main_emp_dagger	snek_emp_gote_jaegerkorps	6	none	main_unit_short_text_snek_emp_gote_inf_jaegerkorps	wh_main_infantry_ranged	trained			true	40.0000	1500.0000	snek_emp_gote_inf_jaegerkorps_attributes	60	80	10	vo_sel_handgunners	vo_sel_ranged	vo_sel_culture	1.0000	small	0	22	0	0	0	0	0	0	ranged_direct	true	true	false	false	medium	medium	domination_infantry			archer	1.0000	1.0000	false	false
snek_emp_gote_inf_juggernauts	10	wh2_main_heavy_metal_160	2100	inf_ranged	35	inf_mis	main_unit_long_text_snek_emp_gote_inf_juggernauts	hu13_wh3_ogre_sword_and_pistol	snek_ogr_monster_ogre_juggernaut_blood	40	50	80	1172		0	snek_juggernaut_bludgeon	snek_emp_juggernaut_blunderbuss	4	wh_missile_block_60_metal	main_unit_short_text_snek_emp_gote_inf_juggernauts	snek_wh_main_inf_juggernauts	trained			true	40.0000	1500.0000	snek_emp_gote_inf_juggernauts_attributes	60	80	0	vo_sel_ogr_maneater_pistols	vo_sel_ogr_maneaters	vo_sel_culture	1.0000	large	0	20	0	0	0	0	0	0	hybrid_gatecrusher	true	true	false	false	medium	medium	domination_infantry			archer	1.0000	1.0000	false	false
snek_emp_gote_inf_leadbelchers	10	wh2_main_body_50	2100	artillery	24	inf_mis	main_unit_long_text_snek_emp_gote_inf_leadbelchers	hu13_wh3_ogre_leadbelcher	snek_emp_gote_inf_leadbelchers_entity	20	22	70	300		0	wh3_main_ogr_ogre_sword	snek_emp_gote_inf_leadbelchers	4	wh_missile_block_20_metal	main_unit_short_text_snek_emp_gote_inf_leadbelchers	wh_main_monstrous_trolls	trained			true	40.0000	1500.0000	snek_emp_gote_inf_leadbelchers_attributes	60	80	10	vo_sel_ogr_leadbelchers	vo_sel_melee	vo_sel_culture	1.0000	large	0	20	0	0	0	0	0	0	ranged_direct_gatecrusher	true	true	false	false	medium	medium	domination_infantry			archer	1.0000	1.0000	false	false
snek_emp_gote_inf_longrifles	100	wh2_main_leather_40	2100	inf_ranged	2	inf_mis	main_unit_long_text_snek_emp_gote_inf_longrifles	hu1e_weapon_team_rifle_and_shield	wh3_main_cth_weapon_team_blood	16	22	70	145		0	wh3_main_cth_peasant_sword	snek_emp_gote_inf_longrifles	6	wh_missile_block_30_metal	main_unit_short_text_snek_emp_gote_inf_longrifles	wh3_main_cth_crane_gunners	trained			false	40.0000	1500.0000	snek_emp_gote_inf_longrifles_attributes	60	80	0	vo_sel_handgunners	vo_sel_generic	vo_sel_culture	1.0000	small	0	22	0	0	0	0	0	0	ranged_direct	true	true	false	false	medium	medium	domination_infantry			archer	1.0000	1.0000	false	false
snek_emp_gote_inf_rocketeers	10	wh2_main_plate_90	2100	inf_ranged	40	inf_mis	snek_emp_gote_inf_rocketeers	hu1_empire_jetpack_sword_and_pistol	snek_emp_gote_inf_rocketeers	38	38	90	110		0	snek_emp_gote_inf_rocketeers	snek_emp_gote_inf_rocketeers	12	none	snek_emp_gote_inf_rocketeers	wh_main_infantry_large	trained			true	40.0000	1500.0000	snek_emp_gote_inf_rocketeers	60	80	0	vo_sel_handgunners	vo_sel_handgunners	vo_sel_generic_short	1.0000	small	0	20	0	0	0	0	0	0	hybrid_melee	true	true	false	false	medium	medium	domination_infantry			archer	1.0000	1.0000	false	false
snek_emp_gote_veh_hellblaster_wagon	33	wh2_main_plate_80	2100	war_machine	30	chariot	main_unit_long_text_snek_emp_gote_veh_hellblaster_wagon	hu1_empire_hr1_warhorse_lance_sword_shield	wh_main_cavalry_rider_standard_blood	24	17	75	1120	wh_emp_warhorse_armoured_luminark	4	wh2_dlc13_emp_war_wagon	snek_emp_gote_veh_hellblaster_wagon	1	none	main_unit_short_text_snek_emp_gote_veh_hellblaster_wagon	wh2_dlc09_tmb_chariot	trained	wh2_dlc13_emp_war_wagon_artillery	snek_emp_gote_veh_hellblaster_wagon	true	60.0000	300.0000	snek_emp_gote_veh_hellblaster_wagon_attributes	60	80	10	vo_sel_helblaster	vo_sel_artillery	vo_sel_generic_short	1.0000	large	0	144	0	0	8	0	0	0	ranged_harasser	true	false	false	false	medium	medium	domination_cav		emp_helblaster_volley_gun	artillery	1.0000	1.0000	false	false
snek_emp_gote_veh_munitions_wagon	33	wh2_main_plate_95	2100	war_machine	30	chariot	main_unit_long_text_snek_emp_gote_veh_munitions_wagon	hu1_empire_hr1_warhorse_lance_sword_shield	wh_main_cavalry_rider_standard_blood	24	17	75	1120	wh_main_emp_mnt_cav_munitionswagon	4	wh2_dlc13_snek_emp_munitions_wagon	snek_emp_gote_munitions_crew	1	none	main_unit_short_text_snek_emp_gote_veh_munitions_wagon	wh2_dlc09_tmb_chariot	trained	wh2_dlc13_emp_war_wagon	snek_emp_gote_veh_munitions_wagon	true	60.0000	300.0000	snek_emp_gote_veh_munitions_wagon_attributes	60	80	10	vo_sel_default	vo_sel_artillery	vo_sel_generic_short	1.0000	large	0	144	0	0	1	0	0	0	ranged_harasser	true	false	false	false	medium	medium	domination_cav		emp_helblaster_volley_gun	skirmish	1.0000	1.0000	false	false
