key	accuracy	armour	campaign_action_points	category	charge_bonus	class	historical_description_text	man_animation	man_entity	melee_attack	melee_defence	morale	bonus_hit_points	mount	num_mounts	primary_melee_weapon	primary_missile_weapon	rank_depth	shield	short_description_text	spacing	training_level	articulated_record	engine	is_male	visibility_spotting_range_min	visibility_spotting_range_max	attribute_group	spot_dist_tree	spot_dist_scrub	reload	selection_vo	selected_vo_secondary	selected_vo_tertiary	hiding_scalar	ground_stat_effect_group	secondary_ammo	primary_ammo	damage_mod_flame	damage_mod_magic	num_engines	damage_mod_physical	damage_mod_missile	damage_mod_all	ai_usage_group	can_skirmish	can_brace	mounted_draughts	sync_locomotion	capture_tier	key_building_capture_tier	score_capture_tier	harmony_amplification_type	first_person	ar_unit_category	healing_power	spell_mastery	infinite_secondary_ammo	default_guard_mode
chs_inf_chaos_marauders_mnur_throwing_axes	10	wh2_main_leather_15	2100	inf_ranged	12	inf_mis	wh_dlc08_unit_long_text_nor_marauder_hunters	hu1c_norsca_dual_axe_and_throwing_axe	wh_main_chs_infantry_fast_blood_dismembers	29	25	60	77		0	chs_inf_chaos_marauders_mnur_throwing_axes	chs_inf_chaos_marauders_mnur_throwing_axes	6	none	chs_inf_chaos_marauders_mnur_throwing_axes	wh_main_grn_orc_infantry_savage_rabble	trained			true	40.0000	1500.0000	chs_inf_chaos_marauders_mnur_throwing_axes	60	80	0	vo_sel_marauders	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	12	0	0	0	0	0	0	ranged	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
ogr_mon_stonehorn_wild	10	wh2_main_body_110	2100	cavalry	60	inf_mel	ogr_mon_stonehorn_wild	hq3b_wh3_stonehorn	wh3_main_ogr_monster_stonehorn	40	28	70	4600		0	ogr_mon_stonehorn_wild		1	none	ogr_mon_stonehorn_wild	wh_main_monster	well_trained			true	40.0000	1500.0000	ogr_mon_stonehorn_wild	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	large	0	0	0	0	0	0	35	0	melee_gatecrusher_shock	false	false	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
hef_inf_sea_master	10	wh2_main_chainmail_60	2100	inf_ranged	4	inf_mis	hef_inf_sea_master	hu1d_sea_master	hef_inf_sea_master	36	42	80	96		0	hef_inf_sea_master	hef_inf_sea_master	4	wh_missile_block_55_metal	hef_inf_sea_master	wh_main_infantry_2handed	trained			true	40.0000	1500.0000	hef_inf_sea_master	60	80	0	vo_sel_hef_Storm_Riders	vo_sel_melee	vo_sel_culture	1.0000	aquatic_small	0	22	0	0	0	0	0	0	hybrid_melee	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
ogr_cav_goblin_wolf_riders_archers	10	wh2_main_leather_25	2100	cavalry	12	cav_mis	ogr_cav_goblin_wolf_riders_archers	hu5_goblin_wf1_wolf_sword_bow	wh_main_grn_inf_goblin_cav_blood	15	14	45	41	wh_main_grn_mnt_giant_wolf	80	wh_main_sword_short	wh_main_grn_goblin_bow_wolf_riders	4	none	ogr_cav_goblin_wolf_riders_archers	wh_main_cavalry_very_chaotic	well_trained			true	40.0000	1500.0000	wh_main_grn_cav_goblin_wolf_riders_1	60	80	0	vo_sel_goblin_wolf_riders	vo_sel_cavalry	vo_sel_goblin_goblins	1.0000	large	0	18	0	0	0	0	0	0	ranged_harasser_flanker	true	false	false	false	low	low	domination_cav				1.0000	1.0000	false	false
emp_inf_free_hunting_corps	10	wh2_main_chainmail_60	2100	inf_ranged	30	inf_mis	wh_main_unit_long_text_emp_witch_hunter	hu1_empire_sword_and_pistol	emp_inf_free_hunting_corps	36	34	65	68		0	emp_inf_free_hunting_corps	emp_inf_free_hunting_corps	1	none	emp_inf_free_hunting_corps	wh_main_infantry	trained			true	40.0000	1500.0000	wh_main_emp_cha_witch_hunter	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	20	0	25	0	0	15	0	ranged_highvalue	true	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
emp_inf_vengeful_blades	10	wh2_main_chainmail_60	2100	inf_melee	14	inf_mel	wh_main_unit_long_text_emp_state_troops	hu1_empire_sword_and_shield	wh_main_infantry_standard_light_blood_dismembers	33	42	70	61		0	emp_inf_vengeful_blades		6	wh_missile_block_55_metal	emp_inf_vengeful_blades	wh_main_infantry	trained			true	40.0000	1500.0000	emp_inf_vengeful_blades	60	80	0	vo_sel_swordsmen	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
emp_cav_gryph_knights	10	wh2_main_plate_125	2100	war_beast	50	cav_shk	wh_main_unit_long_text_emp_state_troops	emp_cav_gryph_knights	emp_griffon_knight_blood	45	30	75	1440	emp_mnt_gryph_knights	8	emp_cav_gryph_knights		2	wh_missile_block_35_metal	emp_cav_gryph_knights	wh_main_monster	trained			true	40.0000	1500.0000	wh_main_emp_cha_general_3	60	80	0	vo_sel_demigryph_knights	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	0	0	0	0	0	0	flying_melee_flanker_shock	false	false	false	false	cant_capture	cant_capture	cant_capture				1.0000	1.0000	false	false
nur_inf_plague_cultist	10	wh2_main_leather_15	2100	inf_melee	20	inf_mel	wh3_main_unit_long_text_nur_cha_cultist	hu1_plague_cultist	plague_cultist_blood_dismembers	24	26	60	67		0	nur_inf_plague_cultist		6	none	nur_inf_plague_cultist	wh_main_infantry_chaos_warriors	trained			true	40.0000	1500.0000	nur_inf_plague_cultist	60	80	0	vo_sel_marauders	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
cth_mon_celestial_lion_rider	10	wh2_main_plate_80	2100	war_beast	65	inf_mel	wh3_dlc24_unit_long_text_cth_mon_celestial_lion	hu1e_cth_hr1_celestial_axe	wh3_dlc24_cth_cha_hum_celestial_general_yang_blood	50	40	82	2642	wh3_dlc24_cth_mnt_celestial_lion	4	cth_mon_celestial_lion_rider		2	none	cth_mon_celestial_lion_rider	wh2_dlc15_super_monstrous_cavalry_flying	trained			true	40.0000	1500.0000	cth_mon_celestial_lion_rider	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	0	15	0	flying_melee_flanker_shock_highvalue	false	false	false	false	cant_capture	cant_capture	cant_capture				1.0000	1.0000	false	false
hef_inf_mage_of_hoeth	10	wh2_main_plate_90	2100	inf_melee	35	inf_mis	hef_inf_mage_of_hoeth	hu1d_mage_of_hoeth	wh2_main_hef_infantry_heavy_blood_dismembers	35	35	75	544		0	hef_inf_mage_of_hoeth	hef_inf_mage_of_hoeth	2	none	hef_inf_mage_of_hoeth	wh2_main_inf_2handed_ordered	trained			true	40.0000	1500.0000	hef_inf_mage_of_hoeth	60	80	0	vo_sel_hef_Swordmaster_of_Hoeth	vo_sel_melee	vo_sel_culture	1.0000	small	0	25	0	20	0	0	0	0	ranged	true	true	false	false	low	low	domination_infantry				1.0000	1.0000	false	false
cth_inf_fire_explosion_crossbow	10	wh2_main_chainmail_60	2100	inf_ranged	8	inf_mis	wh3_main_unit_long_text_cth_inf_jade_warrior_crossbowmen_0	hu1e_dlc24_gatemaster_sword_and_shield	wh3_main_cth_infantry_light_blood_dismembers	18	26	64	61		0	cth_inf_fire_explosion_crossbow	cth_inf_fire_explosion_crossbow	4	wh_missile_block_35_wood	cth_inf_fire_explosion_crossbow	wh3_main_cth_infantry	trained			false	40.0000	1500.0000	wh3_main_cth_inf_dragon_guard_crossbowmen_0	60	80	0	vo_sel_cth_dragon_guard_crossbows	vo_sel_crossbowmen	vo_sel_culture	1.0000	small	0	42	0	0	0	0	0	0	ranged_no_skirmish	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
hef_mon_son_of_rahagra	10	wh2_main_leather_35	2100	inf_melee	40	inf_mel	hef_mon_son_of_rahagra	bc4_dlc15_lion	hef_mon_son_of_rahagra	34	30	65	256		0	hef_mon_son_of_rahagra		3	none	hef_mon_son_of_rahagra	wh2_dlc15_hef_war_lions	trained			true	40.0000	1500.0000	hef_mon_son_of_rahagra	60	80	0	vo_sel_marauders	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	20	30	0	melee_flanker	false	false	false	false	low	low	domination_cav				1.0000	1.0000	false	false
cth_inf_bian	10	wh2_main_chainmail_115	2100	inf_melee	24	inf_mel	wh3_main_unit_long_text_cth_inf_dragon_guard_0	hu1e_bian	cth_inf_bian	44	52	80	268		0	cth_inf_bian		3	none	cth_inf_bian	wh_main_cavalry_very_chaotic	well_trained			true	40.0000	1500.0000	cth_inf_bian	60	80	0	vo_sel_cth_dragon_guard	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	30	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
emp_inf_dark_angel	10	wh2_main_plate_120	2100	inf_ranged	20	inf_mis	wh_dlc04_unit_long_text_emp_free_company_militia	hu1_empire_dark_angel	emp_inf_dark_angel	36	42	90	202		0	emp_big_sword	emp_inf_dark_angel	3	none	emp_inf_dark_angel	wh_main_infantry_chaos_chosen	trained			true	40.0000	1500.0000	emp_inf_dark_angel	60	80	0	vo_sel_empire_free_company	vo_sel_empire_militia	vo_sel_generic_short	1.0000	small	0	22	0	0	0	0	0	0	hybrid_melee	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
ogr_goblin_archers	10	wh2_main_leather_25	2100	inf_ranged	5	inf_mis	ogr_goblin_archers	hu5_goblin_sword_bow	wh_main_grn_inf_goblin_blood_dismembers	10	15	40	43		0	wh_main_sword_short	wh_main_grn_goblin_bow	5	none	ogr_goblin_archers	wh_main_grn_goblin_infantry_standard	well_trained			true	40.0000	1500.0000	wh_main_grn_inf_goblin_archers	60	80	0	vo_sel_default	vo_sel_ranged	vo_sel_culture	0.8000	small	0	24	0	0	0	0	0	0	ranged	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
haven_sunrider	10	wh2_main_plate_100	2100	cavalry	65	cav_shk	haven_sunrider	hu1_sunrider_hr1_warhorse_lance_sword_shield	haven_sunrider	40	60	85	336	haven_sunhorse	24	haven_sunrider		4	wh_missile_block_55_metal	haven_sunrider	wh_main_cavalry_ordered	trained			true	40.0000	1500.0000	haven_sunrider	60	80	0	vo_sel_cavalry	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	0	0	0	0	0	0	melee_flanker_shock	false	false	false	false	low	low	domination_cav				1.0000	1.0000	false	false
hef_cav_dragon_knight	10	wh2_main_body_90	2100	war_beast	45	cav_shk	hef_cav_dragon_knight	hu1d_dlc15_prince_bc2_griffon_wb_sword_shield	wh_main_infantry_standard_hero_blood	46	38	80	2264	hef_mnt_dragon	4	hef_cav_dragon_knight		1	none	hef_cav_dragon_knight	wh2_dlc15_super_monstrous_cavalry_flying	trained			true	40.0000	1500.0000	hef_cav_dragon_knight	60	80	0	vo_sel_default	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	40	0	0	0	15	0	flying_melee_highvalue	false	false	false	false	cant_capture	cant_capture	cant_capture				1.0000	1.0000	false	false
ogr_leadbelchers_longrange	10	wh2_main_body_50	2100	inf_ranged	24	inf_mis	ogr_leadbelchers_longrange	hu13_wh3_ogre_leadbelcher	wh3_main_ogr_monster_ogre_leadbelcher_blood	28	32	65	300		0	ogr_leadbelchers_longrange	ogr_leadbelchers_longrange	2	none	ogr_leadbelchers_longrange	wh_main_monstrous_trolls	well_trained			true	40.0000	1500.0000	wh3_main_ogr_inf_leadbelchers_0	60	80	0	vo_sel_ogr_leadbelchers	vo_sel_melee	vo_sel_culture	1.0000	large	0	20	0	0	0	0	0	0	ranged_direct_gatecrusher	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
emp_inf_ostland_salamanders	10	wh2_main_plate_90	2100	inf_ranged	20	inf_mis	wh_main_unit_long_text_emp_pistoliers	emp_inf_ostland_salamanders	emp_inf_ultimate_warrior_rifle	30	38	90	202		0	wh_main_emp_sword_cav	emp_inf_ostland_salamanders	3	none	emp_inf_ostland_salamanders	wh_main_infantry_chaos_chosen	trained			true	40.0000	1500.0000	emp_inf_ostland_salamanders	60	80	0	vo_sel_pistoliers	vo_sel_cavalry	vo_sel_ranged	1.0000	large	0	100	40	0	0	20	0	0	ranged_direct_flanker_harasser	true	false	false	false	low	low	domination_cav				1.0000	1.0000	false	false
hef_inf_guardian_of_hoeth	10	wh2_main_body_80	2100	inf_melee	6	inf_mel	hef_inf_guardian_of_hoeth	hu1d_hef_sword_and_shield_magic	wh2_main_hef_infantry_blood_dismembers	36	46	80	76		0	hef_inf_guardian_of_hoeth		4	wh_missile_block_55_metal	hef_inf_guardian_of_hoeth	wh_main_infantry	trained			true	40.0000	1500.0000	hef_inf_guard_of_eternal_defense	60	80	0	vo_sel_hef_Swordmaster_of_Hoeth	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	20	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
tza_veh_doom_chariot	10	wh2_main_leather_40	2100	war_beast	30	chariot	tza_veh_doom_chariot	hu6b_tzaangors_axe_and_bow	wh3_main_tze_mon_exalted_flamer	34	23	72	1364	tze_doom_disc	4	tza_veh_doom_chariot	tza_veh_doom_chariot_blue_fire	2	none	tza_veh_doom_chariot	wh_main_monster	trained			true	40.0000	1500.0000	tza_veh_doom_chariot	60	80	0	vo_sel_default	vo_sel_default	vo_sel_culture	1.0000	large	44	22	0	0	0	20	0	0	flying_ranged_harasser_flanker	true	false	false	false	cant_capture	cant_capture	cant_capture				1.0000	1.0000	false	false
cth_inf_dragon_tiger_guard	10	wh2_main_chainmail_125	2100	inf_melee	15	inf_mel	wh3_main_unit_long_text_cth_inf_dragon_guard_0	hu1e_guandao	cth_inf_celestial_heavy_80	40	44	82	102		0	cth_inf_dragon_tiger_guard		6	wh_missile_block_20_metal	cth_inf_dragon_tiger_guard	wh3_main_cth_infantry_celestial_guard_2handed	well_trained			true	40.0000	1500.0000	wh3_main_cth_inf_dragon_guard_0	60	80	0	vo_sel_cth_dragon_guard	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
tze_inf_centigors_great_sword	10	wh2_main_chainmail_60	2100	inf_melee	42	inf_mel	tze_inf_centigors_great_sword	ce1_centigor_2handed_glaive	tze_inf_centigors_great_sword	24	28	70	104		0	tze_inf_centigors_great_sword		5	none	tze_inf_centigors_great_sword	wh_dlc03_bst_centigors_rabble	trained			true	40.0000	1500.0000	wh3_dlc24_tze_inf_centigors_great_weapons	60	80	0	vo_sel_beastmen_centigors	vo_sel_default	vo_sel_culture	1.0000	large	0	0	0	0	0	0	0	0	melee_flanker_shock	false	false	false	false	low	low	domination_cav				1.0000	1.0000	false	false
emp_mon_eagles_summoned	10	wh_main_body_0	2100	inf_melee	20	inf_mel	wh2_main_unit_long_text_hef_mon_great_eagle_summoned	bi1_small_eagle	emp_mon_eagles_summoned	30	32	70	79		0	emp_mon_eagles_summoned		1	none	emp_mon_eagles_summoned	wh2_main_inf_chaotic_formation_loose	trained			true	40.0000	1500.0000	emp_mon_eagles_summoned	60	80	0	vo_sel_hef_Great_Eagle	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	55	0	0	flying_melee_flanker	false	false	false	false	cant_capture	cant_capture	cant_capture				1.0000	1.0000	false	false
haven_paladin	10	wh2_main_plate_120	2100	cavalry	65	cav_shk	haven_paladin	hu1_empire_hr1_warhorse_lance_sword_shield	haven_paladin	42	52	85	248	haven_paladinhorse	32	haven_paladin		4	wh_missile_block_60_metal	haven_paladin	wh_main_cavalry_ordered	trained			true	40.0000	1500.0000	haven_paladin	60	80	0	vo_sel_cavalry	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	0	0	0	0	0	0	melee_flanker_shock	false	false	false	false	low	low	domination_cav				1.0000	1.0000	false	false
hef_inf_dual_axe_of_chrace	10	wh2_main_plate_90	2100	inf_melee	18	inf_mel	hef_inf_dual_axe_of_chrace	hu1d_dual_axe_of_chrace	wh2_main_hef_infantry_heavy_blood_dismembers	36	28	85	76		0	hef_inf_dual_axe_of_chrace	hef_inf_dual_axe_of_chrace	3	wh_missile_block_20_metal	hef_inf_dual_axe_of_chrace	wh2_main_inf_2handed_ordered	trained			true	40.0000	1500.0000	wh2_dlc15_hef_inf_rangers_0	60	80	0	vo_sel_hef_White_Lions_of_Chrace	vo_sel_default	vo_sel_generic_short	1.0000	small_forest_strider	0	4	0	0	0	0	30	0	hybrid_melee	false	false	false	false	medium	default	domination_infantry				1.0000	1.0000	false	false
hef_inf_guard_of_eternal_02	10	wh2_main_body_50	2100	inf_melee	12	inf_mel	hef_inf_guard_of_eternal_02	hu1b_hef_2handed_spear	wh2_dlc16_wef_inf_bladesinger_blood_dismembers	30	40	80	76		0	hef_inf_guard_of_eternal_02		4	wh_missile_block_20_metal	hef_inf_guard_of_eternal_02	wh_dlc05_wef_infantry_wardancer	trained			false	40.0000	1500.0000	hef_inf_guard_of_eternal_02	60	80	0	vo_sel_hef_Everqueens_Court_Guards	vo_sel_default	vo_sel_generic_short	1.0000	elves_wef	0	0	0	0	0	20	0	0	melee	false	false	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
emp_inf_nordland_seahawks	10	wh2_main_chainmail_60	2100	inf_melee	12	inf_mel	wh_main_unit_long_text_emp_state_troops	hu1_empire_spear	wh2_dlc13_infantry_fast_standard_blood_dismembers	34	42	70	61		0	emp_inf_nordland_seahawks		6	none	emp_inf_nordland_seahawks	wh_main_infantry	trained			true	40.0000	1500.0000	emp_inf_nordland_seahawks	60	80	0	vo_sel_spearmen	vo_sel_melee	vo_sel_culture	1.0000	aquatic_small	0	0	0	0	0	0	0	0	melee_anti_large	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
hef_inf_hunter_of_chrace	10	wh2_main_plate_70	2100	inf_ranged	2	inf_mis	hef_inf_hunter_of_chrace	hu1d_halberd_and_bow	wh2_dlc10_hef_infantry_fast_shadow_blood_dismembers	28	32	70	72		0	hef_inf_hunter_of_chrace	hef_inf_hunter_of_chrace	4	none	hef_inf_hunter_of_chrace	wh_dlc05_wef_infantry_skirmish	trained			true	40.0000	1500.0000	hef_inf_hunter_of_chrace	60	80	0	vo_sel_hef_White_Lions_of_Chrace	vo_sel_generic	vo_sel_culture	1.0000	small_forest_strider	0	22	0	0	0	0	30	0	ranged_harasser_flanker	true	true	false	false	medium	default	domination_infantry				1.0000	1.0000	false	false
wef_inf_talsyn_hawks	10	wh2_main_chainmail_60	2100	inf_melee	12	inf_mel	wef_inf_talsyn_hawks	hu1d_elf_talsyn_hawks	wef_inf_talsyn_hawks	42	52	80	76		0	wef_inf_talsyn_hawks	talsyn_hawks_dagger	5	wh_missile_block_55_metal	wef_inf_talsyn_hawks	wh2_main_hef_infantry_chaotic	trained			true	40.0000	1500.0000	wef_inf_talsyn_hawks	60	80	0	vo_sel_wood_elves_wildwood_rangers	vo_sel_generic	vo_sel_generic_short	1.0000	elves_wef	0	10	0	0	0	0	0	0	melee_anti_large	false	true	false	false	medium	medium	domination_infantry			melee	1.0000	1.0000	false	false
cth_veh_sky_ark	10	wh2_main_leather_80	2100	war_beast	1	inf_mis	wh3_main_unit_long_text_cth_veh_sky_junk_0	hu1e_skyjunk01_crew_pilot	wh3_main_cth_sky_junk_gunner_rider	8	8	82	12000	cth_veh_sky_ark	1	cth_veh_sky_ark	cth_sky_arc_cannon	1	none	cth_veh_sky_ark	wh_main_monster	trained			true	40.0000	1500.0000	cth_veh_sky_ark	60	80	0	vo_sel_default	vo_sel_flying	vo_sel_flying_short	1.0000	large	150	30	0	0	0	0	0	0	sky_junk	true	false	false	false	cant_capture	cant_capture	cant_capture	harmony_amplifier_120%			1.0000	1.0000	false	false
emp_inf_nuln_ironsides_heavy_armor	10	wh2_main_plate_90	2100	inf_ranged	4	inf_mis	wh_main_unit_long_text_emp_state_troops	hu1_empire_sword_rifle	emp_inf_nuln_ironsides_heavy	28	34	70	86		0	emp_inf_range_sword	emp_inf_nuln_ironsides_heavy_armor	4	none	emp_inf_nuln_ironsides_heavy_armor	infantry_ranged_ordered	trained			true	40.0000	1500.0000	wh_main_emp_inf_handgunners	60	80	0	vo_sel_handgunners	vo_sel_ranged	vo_sel_culture	1.0000	small	0	22	0	0	0	0	0	0	ranged_direct	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
hef_inf_brave_acher	10	wh2_main_chainmail_60	2100	inf_ranged	4	inf_mis	hef_inf_brave_acher	hu1d_elf_sword_and_bow	wh2_main_hef_infantry_fast_blood_dismembers	32	38	80	76		0	hef_brave_acher_sword	hef_brave_acher_arrow	4	none	hef_inf_brave_acher	wh_main_infantry	trained			true	40.0000	1500.0000	hef_inf_brave_acher	60	80	0	vo_sel_hef_Archers	vo_sel_ranged	vo_sel_culture	1.0000	small	0	24	0	0	0	0	0	0	ranged	true	true	false	false	medium	medium	domination_infantry			archer	1.0000	1.0000	false	false
hef_inf_scouts_of_eternal	10	wh2_main_body_40	2100	inf_ranged	4	inf_mis	hef_inf_scouts_of_eternal	hu1b_hef_spear_and_bow	hef_inf_scouts_of_eternal	36	42	82	76		0	hef_inf_scouts_of_eternal	hef_inf_scouts_of_eternal	4	none	hef_inf_scouts_of_eternal	wh_main_infantry_ranged	trained			false	40.0000	1500.0000	hef_inf_scouts_of_eternal	60	80	0	vo_sel_hef_Everqueens_Court_Guards	vo_sel_generic	vo_sel_culture	1.0000	small	0	40	0	0	0	0	0	0	ranged	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
cth_mon_terracotta_sentinel_watcher	10	wh2_dlc10_bone_90	2100	inf_ranged	18	inf_mis	wh3_main_unit_long_text_cth_mon_terracotta_sentinel_0	gi01c_terracotta_watcher	cth_mon_terracotta_sentinel_watcher	23	35	100	500		0	cth_mon_terracotta_sentinel_watcher	cth_mon_terracotta_sentinel_watcher_arrow	2	none	cth_mon_terracotta_sentinel_watcher	wh_main_monstrous_trolls	trained			true	40.0000	1500.0000	cth_mon_terracotta_sentinel_watcher	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	21	0	0	0	0	15	0	ranged	true	true	false	false	medium	medium	domination_monsters				1.0000	1.0000	false	false
emp_inf_sigmar_marksmen	10	wh2_main_plate_100	2100	inf_ranged	5	inf_mis	wh_main_unit_long_text_emp_state_troops	emp_inf_taals_marksmen	wh_main_infantry_standard_light_blood_dismembers	26	30	85	138		0	emp_inf_range_sword	emp_inf_sigmar_marksmen	4	none	emp_inf_sigmar_marksmen	wh_main_infantry_rabble	trained			true	40.0000	1500.0000	emp_inf_sigmar_marksmen	60	80	0	vo_sel_crossbowmen	vo_sel_ranged	vo_sel_generic	1.0000	small	0	22	0	0	0	0	0	0	ranged	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
cth_inf_thunderbolt_gunners	10	wh2_main_chainmail_60	2100	inf_ranged	4	inf_mis	wh3_main_unit_long_text_cth_inf_jade_warrior_crossbowmen_0	hu1e_blunderbuss_sword	wh3_main_cth_infantry_light_blood_dismembers	28	32	62	92		0	cth_inf_thunderbolt_gunners	cth_inf_thunderbolt_gunners	4	none	cth_inf_thunderbolt_gunners	wh3_main_cth_infantry	well_trained			true	40.0000	1500.0000	wh3_main_cth_inf_iron_hail_gunners_0	60	80	0	vo_sel_cth_iron_hail_gunners	vo_sel_ranged	vo_sel_culture	1.0000	small	0	22	0	0	0	0	0	0	ranged_direct_no_skirmish	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
def_cav_shadow_maiden	10	wh2_main_leather_40	2100	cavalry	40	cav_mel	def_cav_shadow_maiden	def_cav_shadow_maiden	wh_main_cavalry_rider_standard_blood	28	26	65	244	wh2_main_def_mnt_dark_pegasus	24	def_cav_shadow_maiden		2	wh_missile_block_30_wood	def_cav_shadow_maiden	wh_main_cavalry_pegasus_knights	trained			false	40.0000	1500.0000	def_cav_shadow_maiden	60	80	0	vo_sel_default	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	0	0	0	0	0	0	flying_melee_flanker_shock	false	false	false	false	cant_capture	cant_capture	cant_capture				1.0000	1.0000	false	false
emp_inf_sons_of_the_reik	10	wh2_main_chainmail_95	2100	inf_melee	12	inf_mel	wh_main_unit_long_text_emp_state_troops	emp_inf_sons_of_the_reik	emp_inf_sons_of_the_reik	42	48	85	78		0	emp_inf_sons_of_the_reik		6	none	emp_inf_sons_of_the_reik	wh_main_infantry	trained			true	40.0000	1500.0000	emp_inf_sons_of_the_reik	60	80	0	vo_sel_spearmen	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee_anti_large	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
ogr_gnoblar_dual_sword	10	wh2_main_leather_15	2100	inf_melee	20	inf_mel	ogr_gnoblar_dual_sword	hu5_goblin_dual_sword	wh_dlc06_grn_inf_skulkers_blood_dismembers	26	16	45	44		0	ogr_gnoblar_dual_sword		7	none	ogr_gnoblar_dual_sword	wh_main_grn_goblin_infantry_standard	well_trained			true	40.0000	1500.0000	ogr_gnoblar_dual_sword	60	80	0	vo_sel_melee	vo_sel_generic	vo_sel_culture	0.8000	small	0	0	0	0	0	0	0	0	melee_stalkers	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
